Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5351.0 at 2014-03-25T16:41:36. Report at Tuesday, March 25, 2014. Processed Wednesday at 2014-03-26T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Quantum Energy,QTM,.019,+.7,+58.33,,
Erin Res opt jun15,ERIOB,.003,+.1,+50.00,,
MRL Corp,MRF,.075,+2.5,+50.00,,
VMoto opt dec14,VMTO,.017,+.5,+41.67,,
Moreton Res,MRV,.004,+.1,+33.33,,
PBD Development opt dec15,PBDO,.004,+.1,+33.33,,
Invigor Grp,IVO,.05,+1,+25.00,,
SWW Energy,SWW,.005,+.1,+25.00,,
Cellmid opt oct16,CDYO,.016,+.3,+23.08,,
TTG Fintech cdi,TUP,2.08,+39,+23.08,,
iSonea opt jun14,ISNOB,.085,+1.5,+21.43,,
Dromana Estate,DMY,.012,+.2,+20.00,,
Country Road,CTY,13.00,+192,+17.33,,
OGL Resources cdi,OGL,.007,+.1,+16.67,,
PLD Corp,PLD,.008,+.1,+14.29,,
Questus,QSS,.041,+.5,+13.89,,
Premier Invest,PMV,8.95,+90,+11.18,,
ILH Group,IAW,.054,+.5,+10.20,,
Shoply opt jun14,SHPO,.011,+.1,+10.00,,
GoConnect,GCN,.012,+.1,+9.09,,
Simavita cdi,SVA,.89,+7,+8.54,,
Atcor Medical,ACG,.13,+1,+8.33,,
Pulse Health,PHG,.72,+5,+7.46,,
Pacific Star Network,PNW,.29,+2,+7.41,,
Shoply,SHP,.029,+.2,+7.41,,
TPG Telecom,TPM,6.18,+42,+7.29,,
K2 Energy,KTE,.015,+.1,+7.14,,
MOKO Social Media,MKB,.235,+1.5,+6.82,,
Macro Energy,MEJ,.064,+.4,+6.67,,
Service Stream,SSM,.26,+1.5,+6.12,,
Careers Multilist,CGR,.27,+1.5,+5.88,,
BigAir Grp,BGL,1.035,+5.5,+5.61,,
PPK Grp,PPK,.79,+4,+5.33,,
iiNet,IIN,7.97,+40,+5.28,,
Tandou,TAN,.50,+2.5,+5.26,,
Waterco,WAT,1.24,+6,+5.08,,
RungePincockMinarco,RUL,.735,+3.5,+5.00,,
RISES - MINING,,
De Grey Min,DEG,.002,+.1,+100.0,,
Western Desert Res rts 31mar,WDRR,.002,+.1,+100.0,,
Goldsearch,GSE,.003,+.1,+50.00,,
Vector Res,VEC,.018,+.6,+50.00,,
Athena Res,AHN,.052,+1.4,+36.84,,
Voyager Res,VOR,.004,+.1,+33.33,,
Sovereign Metals,SVM,.17,+4,+30.77,,
Desert Mines & Metals,DSN,.018,+.4,+28.57,,
Oilex opt sep15,OEXO,.014,+.3,+27.27,,
NuEnergy Gas,NGY,.033,+.7,+26.92,,
Bannerman Res,BMN,.13,+2.5,+23.81,,
Bora Bora Res,BBR,.58,+10.5,+22.11,,
Orion Gold,ORN,.061,+1.1,+22.00,,
African Chrome Flds,ACJ,.006,+.1,+20.00,,
Goldphyre Res,GPH,.03,+.5,+20.00,,
Eastern Iron,EFE,.05,+.8,+19.05,,
Eden Energy,EDE,.013,+.2,+18.18,,
Core Exploration opt oct14,CXOO,.014,+.2,+16.67,,
Nagambie Mining,NAG,.035,+.5,+16.67,,
World Oil Res,WLR,.007,+.1,+16.67,,
Manhattan Corp,MHC,.05,+.7,+16.28,,
Tasman Res,TAS,.029,+.4,+16.00,,
Titan Energy,TTE,.022,+.3,+15.79,,
Drake Res,DRK,.031,+.4,+14.81,,
Neon Energy,NEN,.032,+.4,+14.29,,
Orecorp,ORR,.079,+.9,+12.86,,
Republic Gold,RAU,.009,+.1,+12.50,,
Trafford Res,TRF,.085,+.9,+11.84,,
Centaurus Metals,CTM,.145,+1.5,+11.54,,
TNG,TNG,.058,+.6,+11.54,,
Sundance Res,SDL,.099,+1,+11.24,,
Alara Res,AUQ,.10,+1,+11.11,,
Intec,INL,.01,+.1,+11.11,,
Marmota Energy,MEU,.02,+.2,+11.11,,
Rift Valley Res,RVY,.02,+.2,+11.11,,
Takoradi,TKG,.01,+.1,+11.11,,
Walkabout Res,WKT,.01,+.1,+11.11,,
Crest Min,CTT,.011,+.1,+10.00,,
Kibaran Resources,KNL,.22,+2,+10.00,,
MRG Metals,MRQ,.11,+1,+10.00,,
Xanadu Mines,XAM,.055,+.5,+10.00,,
Alkane Res,ALK,.335,+3,+9.84,,
Hazelwood Res,HAZ,.035,+.3,+9.38,,
Musgrave Min,MGV,.082,+.7,+9.33,,
Haranga Res,HAR,.071,+.6,+9.23,,
Malabar Coal,MBC,.24,+2,+9.09,,
Nido Petroleum,NDO,.036,+.3,+9.09,,
Centrex Metals,CXM,.125,+1,+8.70,,
Legacy Iron Ore,LCY,.025,+.2,+8.70,,
Citation Res,CTR,.013,+.1,+8.33,,
Raya Grp,RYG,.013,+.1,+8.33,,
Ampella Min,AMX,.205,+1.5,+7.89,,
Cardinal Res,CDV,.042,+.3,+7.69,,
Classic Minerals,CLZ,.056,+.4,+7.69,,
Triton Minerals,TON,.14,+1,+7.69,,
Strategic Energy,SER,.029,+.2,+7.41,,
Kupang Res,KPR,.059,+.4,+7.27,,
Burleson Energy,BUR,.015,+.1,+7.14,,
South East Asia Res,SXI,.016,+.1,+6.67,,
Gryphon Minerals,GRY,.17,+1,+6.25,,
Swala Energy,SWE,.26,+1.5,+6.12,,
Volta Min,VTM,.105,+.6,+6.06,,
Birimian Gold,BGS,.018,+.1,+5.88,,
Peninsula Energy opt dec15,PENOC,.018,+.1,+5.88,,
Range Res,RRS,.018,+.1,+5.88,,
Greenland Min & Energy,GGG,.195,+1,+5.41,,
NKWE Platinum opt mar16,NKPO,.039,+.2,+5.41,,
Aust Bauxite,ABZ,.20,+1,+5.26,,
Entek Energy,ETE,.04,+.2,+5.26,,
Gindalbie Metals,GBG,.06,+.3,+5.26,,
Arafura Resources,ARU,.083,+.4,+5.06,,
FALLS - INDUSTRIALS,,
A1 Invest & Res 12%  cn14,AYIG,.40,-28,-41.18,,
Freshtel Hldgs,FRE,.003,-.1,-25.00,,
Phoslock Water,PHK,.042,-1.1,-20.75,,
Clarity OSS,CYO,.008,-.2,-20.00,,
Select Exploration,SLT,.005,-.1,-16.67,,
Enerji,ERJ,.006,-.1,-14.29,,
Charter Pacific,CHF,.032,-.5,-13.51,,
Phylogica,PYC,.026,-.4,-13.33,,
Bioxyne,BXN,.007,-.1,-12.50,,
TFS Corp,TFC,1.49,-21,-12.35,,
Carnegie Wave Energy,CWE,.051,-.7,-12.07,,
Papyrus Aust,PPY,.03,-.4,-11.76,,
Pm Capital Global opt jun15,PGFO,.053,-.7,-11.67,,
Donaco Intl opt jan15,DNAO,1.07,-12,-10.08,,
Elders hybrids,ELDPA,18.00,-200,-10.00,,
K & S Corp,KSC,1.50,-14,-8.54,,
Ceramic Fuel Cells,CFU,.022,-.2,-8.33,,
Brookfield unt,BPA,4.50,-40,-8.16,,
TZ,TZL,.17,-1.5,-8.11,,
Analytica,ALT,.024,-.2,-7.69,,
BPH Energy,BPH,.012,-.1,-7.69,,
OnCard Int'l,ONC,.24,-2,-7.69,,
Prime Financial,PFG,.12,-1,-7.69,,
iCar Asia,ICQ,1.35,-11,-7.53,,
Kingston Res,KSN,.025,-.2,-7.41,,
CogState,CGS,.32,-2.5,-7.25,,
AnaeCo,ANQ,.013,-.1,-7.14,,
Techniche,TCN,.066,-.5,-7.04,,
Antisense Therapeutic,ANP,.20,-1.5,-6.98,,
Tissue Therapies,TIS,.34,-2.5,-6.85,,
Applabs Tech,ALA,.21,-1.5,-6.67,,
Erin Res,ERI,.014,-.1,-6.67,,
Virax Hldgs,VHL,.014,-.1,-6.67,,
Unilife Corp cdi,UNS,.875,-6,-6.42,,
Axiom Prop,AXI,.03,-.2,-6.25,,
Kogi Iron,KFE,.062,-.4,-6.06,,
SomnoMed,SOM,1.55,-10,-6.06,,
iBuy Grp,IBY,.64,-4,-5.88,,
Reckon,RKN,2.10,-13,-5.83,,
Clover Corp,CLV,.50,-3,-5.66,,
IDT Aust,IDT,.34,-2,-5.56,,
Myer Hldgs,MYR,2.29,-13,-5.37,,
Innate Immuno,IIL,.27,-1.5,-5.26,,
NetComm Wireless,NTC,.55,-3,-5.17,,
Donaco Intl,DNA,1.40,-7.5,-5.08,,
ASF Grp,AFA,.19,-1,-5.00,,
FALLS - MINING,,
Consolidated Global,CGI,.003,-.7,-70.00,,
Kaboko Min,KAB,.001,-.1,-50.00,,
Midas Res,MDS,.001,-.1,-50.00,,
Paynes Find Gold,PNE,.001,-.1,-50.00,,
Quantum Res,QUR,.001,-.1,-50.00,,
Minerals Corp,MSC,.002,-.1,-33.33,,
Lodestar Min,LSR,.01,-.4,-28.57,,
Ausmon Resources,AOA,.009,-.3,-25.00,,
Castillo Copper,CCZ,.003,-.1,-25.00,,
Oil Basins opt jun14,OBLOB,.003,-.1,-25.00,,
Transerv Energy,TSV,.003,-.1,-25.00,,
Truscott Min Corp,TRM,.029,-.9,-23.68,,
Yancoal Aust,YAL,.455,-12.5,-21.55,,
Eagle Nickel,ENL,.004,-.1,-20.00,,
Hill End Gold,HEG,.004,-.1,-20.00,,
Oklo Resources,OKU,.004,-.1,-20.00,,
Qld Bauxite,QBL,.008,-.2,-20.00,,
Thor Min Plc cdi,THR,.004,-.1,-20.00,,
Top End Minerals,TND,.012,-.3,-20.00,,
Waterberg Coal,WCC,.10,-2.5,-20.00,,
Millennium Min,MOY,.094,-2.1,-18.26,,
Platina Res,PGM,.045,-1,-18.18,,
Strategic Minerals,SMC,.028,-.6,-17.65,,
ARC Explore,ARX,.005,-.1,-16.67,,
Condor Blanco Min,CDB,.005,-.1,-16.67,,
Red Gum Res,RGX,.005,-.1,-16.67,,
Sipa Res,SRI,.036,-.7,-16.28,,
Azumah Res,AZM,.057,-1,-14.93,,
Mineral Commodities,MRC,.145,-2.5,-14.71,,
Aziana,AZK,.03,-.5,-14.29,,
Gascoyne Res,GCY,.12,-2,-14.29,,
Kalnorth Gold,KGM,.012,-.2,-14.29,,
Legend Min,LEG,.006,-.1,-14.29,,
Tanami Gold,TAM,.024,-.4,-14.29,,
Resource & Invest,RNI,.085,-1.4,-14.14,,
Monax Min,MOX,.025,-.4,-13.79,,
Paringa Res,PNL,.33,-5,-13.16,,
AVZ Minerals,AVZ,.007,-.1,-12.50,,
East Energy Res,EER,.035,-.5,-12.50,,
Firestone Energy,FSE,.007,-.1,-12.50,,
Metals Aust,MLS,.007,-.1,-12.50,,
MetroCoal,MTE,.021,-.3,-12.50,,
Wildhorse Energy,WHE,.021,-.3,-12.50,,
Apollo Cons,AOP,.065,-.9,-12.16,,
Octanex,OXX,.11,-1.5,-12.00,,
Waratah Res,WGO,.022,-.3,-12.00,,
Beadell Resources,BDR,.60,-8,-11.76,,
Padbury Min,PDY,.015,-.2,-11.76,,
Forte Cons,FRC,.038,-.5,-11.63,,
Renaissance Min,RNS,.084,-1.1,-11.58,,
