Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4307.3 at 2011-11-10T16:41:37. Report at Thursday, November 10, 2011. Processed Friday at 2011-11-11T01:00:19+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Oohmedia Grp Ltd,OOH,.27,+11,+68.75,,
Cordlife Ltd,CBB,.10,+4,+66.67,,
Verus Invest,VIL,.009,+.3,+50.00,,
TWO Way Ltd,TTV,.018,+.5,+38.46,,
Mariner Corp Ltd,MCX,.004,+.1,+33.33,,
Bluechiip Ltd,BCT,.15,+3.5,+30.43,,
Safety Medical,SFP,.01,+.2,+25.00,,
Ebet Ltd,EBT,.048,+.8,+20.00,,
E-Pay Asia Ltd,EPY,.15,+2.5,+20.00,,
RGM Media Ltd,RGM,.03,+.5,+20.00,,
AAQ Hldgs Ltd,AAQ,.013,+.2,+18.18,,
Brain Resource,BRC,.265,+4,+17.78,,
Allmine Grp Ltd,AZG,.14,+2,+16.67,,
Q Ltd,QXQ,.015,+.2,+15.38,,
MDS Financial Grp,MWS,.017,+.2,+13.33,,
Corum Grp Ltd,COO,.027,+.3,+12.50,,
ECO Quest,ECQ,.009,+.1,+12.50,,
Pharmaust Ltd,PAA,.02,+.2,+11.11,,
Adelaide Managed unt,AYT,.032,+.3,+10.34,,
Avexa Ltd,AVX,.043,+.4,+10.26,,
Desane Grp Hldings,DGH,.43,+4,+10.26,,
Consegna Grp Ltd,CGP,.034,+.3,+9.68,,
Antisense Therapeut,ANP,.012,+.1,+9.09,,
Vmoto Ltd,VMT,.024,+.2,+9.09,,
PRO-Pac Packaging,PPG,.40,+3,+8.11,,
Auto Tech Ltd,ATJ,.027,+.2,+8.00,,
Site Grp Int Ltd,SIT,.14,+1,+7.69,,
Techniche Ltd,TCN,.042,+.3,+7.69,,
Beyond Intl,BYI,.71,+5,+7.58,,
MY Atm Hldgs Ltd,MYA,.047,+.3,+6.82,,
Oncard Intl,ONC,.175,+1,+6.06,,
Devine Ltd def,DVNDA,.90,+5,+5.88,,
Allied Health Ltd,AHZ,.037,+.2,+5.71,,
Metals Finance,MFC,.074,+.4,+5.71,,
Firstfolio Ltd,FFF,.04,+.2,+5.26,,
RISES - MINING,,
Kairiki Energy,KIK,.003,+.1,+50.00,,
Torian Res NL,TNR,.004,+.1,+33.33,,
Mining Grp Ltd,MNE,.38,+8,+26.67,,
Emmerson Res,ERM,.24,+5,+26.32,,
Kidman Res Ltd opt nov13,KDRO,.15,+3,+25.00,,
Millennium Min opt jan13,MOYOB,.005,+.1,+25.00,,
Nagambie Min Ltd,NAG,.032,+.6,+23.08,,
Zamia Metals,ZGM,.05,+.9,+21.95,,
Black Ridge Min,BRD,.006,+.1,+20.00,,
Castlemaine,CGT,.15,+2.5,+20.00,,
Fission Energy,FIS,.04,+.6,+17.65,,
Atticus Resource opt sep12,ACZO,.07,+1,+16.67,,
Buccaneer Energy opt nov12,BCCO,.028,+.4,+16.67,,
RED Sky Energy,ROG,.007,+.1,+16.67,,
Hastings Rare Metals,HAS,.15,+2,+15.38,,
Mindoro Res Ltd cdi,MDO,.15,+2,+15.38,,
Reedy Lagoon Corp,RLC,.115,+1.5,+15.00,,
Nexus Energy Ltd,NXS,.275,+3.5,+14.58,,
Brazilian Metal Grp opt mar14,BMGO,.008,+.1,+14.29,,
Haoma Min NL,HAO,.12,+1.5,+14.29,,
Overland Res,OVR,.082,+1,+13.89,,
Rubicon Res,RBR,.025,+.3,+13.64,,
Voyager Res,VOR,.087,+1,+12.99,,
Mindax Ltd,MDX,.18,+2,+12.50,,
Mining Projects,MPJ,.018,+.2,+12.50,,
Peninsula Energy opt jun12,PENOA,.018,+.2,+12.50,,
Geopacific Res,GPR,.28,+3,+12.00,,
Xstate Res,XST,.084,+.9,+12.00,,
Invictus Gold Ltd,IVG,.10,+1,+11.11,,
Gunson Res,GUN,.16,+1.5,+10.34,,
Crossland Uranium,CUX,.11,+1,+10.00,,
Desert Energy,DSN,.06,+.5,+9.09,,
Golden Cross,GCR,.012,+.1,+9.09,,
Jameson Res,JAL,.24,+2,+9.09,,
Raisama Ltd,RAI,.12,+1,+9.09,,
Proto Resource &,PRW,.037,+.3,+8.82,,
Corazon Ltd opt apr13,CZNO,.05,+.4,+8.70,,
Golden Rim Res,GMR,.125,+1,+8.70,,
Atticus Resource,ACZ,.26,+2,+8.33,,
Contl Coal Ltd opt feb13,CCCO,.078,+.6,+8.33,,
Castle Min,CDT,.33,+2.5,+8.20,,
Golden West Resource,GWR,.40,+3,+8.11,,
Blina Min NL,BDI,.014,+.1,+7.69,,
Contl Coal Ltd,CCC,.28,+2,+7.69,,
Mako Energy Ltd,MKE,.14,+1,+7.69,,
Montezuma Min Co,MZM,.70,+5,+7.69,,
Atlantic Gold NL,ATV,.043,+.3,+7.50,,
Elixir Pet Ltd,EXR,.045,+.3,+7.14,,
Midas Res,MDS,.015,+.1,+7.14,,
Tangiers Pet,TPT,.75,+5,+7.14,,
Cullen Res,CUL,.031,+.2,+6.90,,
Silver Lake Resource,SLR,3.56,+22,+6.59,,
Victory West Metals,VWM,.049,+.3,+6.52,,
MHM Metals Ltd opt aug12,MHMO,.68,+4,+6.25,,
NEX Metals Explorat,NME,.089,+.5,+5.95,,
Berkeley Res,BKY,.36,+2,+5.88,,
Indo Mines Ltd,IDO,.27,+1.5,+5.88,,
Silver City Min,SCI,.18,+1,+5.88,,
Gulf Ind Ltd,GLF,.02,+.1,+5.26,,
Minerals Corp,MSC,.02,+.1,+5.26,,
Sinovus Min Ltd,SNV,.02,+.1,+5.26,,
Venus Metals Cor,VMC,.60,+3,+5.26,,
Metals Aust,MLS,.021,+.1,+5.00,,
Monto Min Ltd,MOO,.021,+.1,+5.00,,
Mutiny Gold Ltd opt nov13,MYGOB,.021,+.1,+5.00,,
Renaissance Uranium,RNU,.042,+.2,+5.00,,
FALLS - INDUSTRIALS,,
P-Reit unt,PXT,.125,-8.5,-40.48,,
Biotron Ltd opt dec11,BITO,.012,-.7,-36.84,,
Entellect Ltd,ESN,.002,-.1,-33.33,,
ENV Clean Tech opt jan14,ESIO,.002,-.1,-33.33,,
Healthlinx Ltd,HTX,.011,-.4,-26.67,,
Benitec Ltd opt dec13,BLTOB,.006,-.2,-25.00,,
Health Corp,HEA,.012,-.4,-25.00,,
Alexium Int Grp,AJX,.08,-2,-20.00,,
Anittel Grp Ltd,AYG,.004,-.1,-20.00,,
Artist & Entertain,AEM,.004,-.1,-20.00,,
Questus Ltd,QSS,.065,-1.5,-18.75,,
Medivac Ltd def,MDVDA,.033,-.7,-17.50,,
Cardia Bioplastics,CNN,.01,-.2,-16.67,,
Goconnect Ltd,GCN,.015,-.3,-16.67,,
IM Medical Ltd,IMI,.005,-.1,-16.67,,
Pharmanet Grp,PNO,.005,-.1,-16.67,,
Robe Aust Ltd opt dec14,ROBO,.005,-.1,-16.67,,
Soilsub Tech,SOI,.005,-.1,-16.67,,
Mnet Grp Ltd,MNZ,.016,-.3,-15.79,,
Humanis Grp Ltd,HUM,.18,-3,-14.29,,
Telezon Ltd,TLZ,.12,-2,-14.29,,
CI Res Ltd,CII,.495,-8,-13.91,,
Agenix Ltd,AGX,.014,-.2,-12.50,,
Novogen Ltd,NRT,.105,-1.5,-12.50,,
Stanfield Funds,SFN,.007,-.1,-12.50,,
Rubicor Grp,RUB,.022,-.3,-12.00,,
Stratatel Ltd,STE,.03,-.4,-11.76,,
Neurodiscovery,NDL,.035,-.4,-10.26,,
Cougar Energy,CXY,.02,-.2,-9.09,,
Fluorotechnics,FLS,.01,-.1,-9.09,,
MOD Res Ltd,MOD,.15,-1.5,-9.09,,
C @ Ltd,CEO,.052,-.5,-8.77,,
ADV Braking Tech,ABV,.021,-.2,-8.70,,
Nomad Bld,NOD,.096,-.9,-8.57,,
Dolomatrix Internat,DMX,.22,-2,-8.33,,
Legacy Iron Ore,LCY,.11,-1,-8.33,,
Resourc & En Grp,REZ,.055,-.5,-8.33,,
Robe Aust Ltd,ROB,.011,-.1,-8.33,,
Savcor Grp Ltd,SAV,.055,-.5,-8.33,,
PRO Medicus Ltd,PME,.23,-2,-8.00,,
Genetic Tech,GTG,.12,-1,-7.69,,
Gunns Ltd forests,GNSPA,60.00,-500,-7.69,,
Motopia Ltd,MOT,.012,-.1,-7.69,,
Imdex Ltd,IMD,1.93,-16,-7.66,,
Lindsay Aust,LAU,.13,-1,-7.14,,
Linc Energy Ltd,LNC,1.945,-14.5,-6.94,,
Penrice Soda,PSH,.135,-1,-6.90,,
Circadian Tech,CIR,.475,-3.5,-6.86,,
K2 Energy Ltd,KTE,.028,-.2,-6.67,,
HFA Hldgs Ltd,HFA,.86,-6,-6.52,,
Mesoblast Ltd,MSB,7.50,-51,-6.37,,
Benitec Ltd,BLT,.015,-.1,-6.25,,
Prima Biomed Ltd opt dec11,PRRO,.15,-1,-6.25,,
RCG Corp Ltd,RCG,.46,-3,-6.12,,
Challenger Ltd,CGF,4.30,-28,-6.11,,
Impedimed Ltd,IPD,.62,-4,-6.06,,
ING Re Com Grp stp,ILF,.155,-1,-6.06,,
Berklee Ltd,BER,.48,-3,-5.88,,
Energio Ltd,EIO,.016,-.1,-5.88,,
Living Cell Tech,LCT,.064,-.4,-5.88,,
Thinksmart Ltd,TSM,.405,-2.5,-5.81,,
Chandler Macleod,CMG,.33,-2,-5.71,,
Novarise Renew Res,NOE,.165,-1,-5.71,,
ANZ Banking Grp,ANZ,20.52,-124,-5.70,,
Gunns Ltd,GNS,.25,-1.5,-5.66,,
Iress Market Tech,IRE,7.55,-45,-5.63,,
Algae Tec Ltd,AEB,.34,-2,-5.56,,
Hyro Ltd,HYO,.34,-2,-5.56,,
MY Net Fone Ltd,MNF,.17,-1,-5.56,,
