Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5473.1 at 2015-08-11T16:41:06. Report at Tuesday, August 11, 2015. Processed Wednesday at 2015-08-12T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Quickflix,QFX,.002,+.1,+100.0,,
Quantum Energy,QTM,.013,+.3,+30.00,,
Trustees Australia,TAU,.155,+3.5,+29.17,,
iSENTRIC,ICU,.115,+2.5,+27.78,,
MRL Corp,MRF,.072,+1.5,+26.32,,
Rhinomed opt apr17,RNOOA,.01,+.2,+25.00,,
NSX,NSX,.10,+1.9,+23.46,,
ENV Clean Tech opt jul17,ESIOA,.012,+.2,+20.00,,
Bioxyne,BXN,.013,+.2,+18.18,,
Suda,SUD,.041,+.6,+17.14,,
Blue Sky Access Fd opt dec15,BAFO,.035,+.5,+16.67,,
GoConnect,GCN,.007,+.1,+16.67,,
Reffind,RFN,.49,+7,+16.67,,
Novogen,NRT,.185,+2.5,+15.62,,
Resapp Health,RAP,.023,+.3,+15.00,,
Greencross,GXL,6.84,+86,+14.38,,
Energy Ventures,EVE,.008,+.1,+14.29,,
Oz Brewing,OZB,.008,+.1,+14.29,,
Prima BioMed opt jun17,PRRO,.017,+.2,+13.33,,
ICollege,ICT,.14,+1.5,+12.00,,
LWP Tech,LWP,.01,+.1,+11.11,,
Capitol Health,CAJ,.795,+7.5,+10.42,,
Avita Medical,AVH,.075,+.7,+10.29,,
Lionhub Grp,LHB,.165,+1.5,+10.00,,
Asian Masters Fund,AUF,1.48,+13,+9.63,,
iSonea,ISN,.06,+.5,+9.09,,
Kingston Res,KSN,.025,+.2,+8.70,,
Solco,SOO,.038,+.3,+8.57,,
RXP Services,RXP,.55,+4,+7.84,,
ZipTel,ZIP,1.11,+8,+7.77,,
Prophecy Int'l,PRO,1.83,+12.5,+7.33,,
MaxiTRANS Ind,MXI,.45,+3,+7.14,,
Alexium Int'l,AJX,.84,+5.5,+7.01,,
Magellan Fin Grp opt jun16,MFGOC,16.50,+100,+6.45,,
Regional Express,REX,.99,+6,+6.45,,
DWS,DWS,1.00,+6,+6.38,,
XTEK,XTE,.425,+2.5,+6.25,,
Market Vectors Gold cdi,GDX,19.35,+112,+6.14,,
Pacific American Coal,PAK,.035,+.2,+6.06,,
Engenco,EGN,.09,+.5,+5.88,,
Multistack Int'l,MSI,.018,+.1,+5.88,,
OnCard Int'l,ONC,.19,+1,+5.56,,
Prime Financial,PFG,.095,+.5,+5.56,,
ZipTel opt dec16,ZIPO,.78,+4,+5.41,,
99 Wuxian cdi,NNW,.20,+1,+5.26,,
Continuation Invest,COT,.10,+.5,+5.26,,
Quickstep Hldgs,QHL,.20,+1,+5.26,,
GR Engineering,GNG,1.01,+5,+5.21,,
RISES - MINING,,
Horseshoe Metals,HOR,.042,+2.2,+110.0,,
Capital Min,CMY,.002,+.1,+100.0,,
Int'l Goldfields,IGS,.004,+.2,+100.0,,
Monto Minerals,MOO,.002,+.1,+100.0,,
Global Petroleum,GBP,.072,+3.5,+94.59,,
Waratah Res,WGO,.005,+.2,+66.67,,
Black Mountain,BMZ,.021,+.6,+40.00,,
New Talisman Gold,NTL,.007,+.2,+40.00,,
Alchemy Resources,ALY,.03,+.8,+36.36,,
