Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5511.3 at 2015-06-04T16:38:06. Report at Thursday, June 4, 2015. Processed Friday at 2015-06-05T01:00:11+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Water Res Grp,WRG,.002,+.1,+100.0,,
Papyrus Aust,PPY,.019,+.9,+90.00,,
Charter Pacific,CHF,.037,+1,+37.04,,
Energy Ventures,EVE,.004,+.1,+33.33,,
Arowana Aust Fund opt jun16,AWQO,.025,+.5,+25.00,,
Analytica,ALT,.012,+.2,+20.00,,
ENV Clean Tech opt jul17,ESIOA,.018,+.3,+20.00,,
JCurve Solutions,JCS,.013,+.2,+18.18,,
Phylogica,PYC,.028,+.4,+16.67,,
Rectifier Techn,RFT,.007,+.1,+16.67,,
Aust Proteins,AYB,.033,+.4,+13.79,,
Collaborate Corp opt apr17,CL8O,.018,+.2,+12.50,,
MOKO Social Media opt jun15,MKBOA,.09,+1,+12.50,,
Yowie Grp opt dec15,YOWO,.585,+6.5,+12.50,,
Biotron opt sep16,BITO,.073,+.8,+12.31,,
Collaborate Corp,CL8,.031,+.3,+10.71,,
Applabs Tech,ALA,.11,+1,+10.00,,
NuSep Hldgs,NSP,.055,+.5,+10.00,,
LBT Innovations,LBT,.068,+.6,+9.68,,
Aust Dairy Farms stp,AHF,.23,+2,+9.52,,
Probiotec,PBP,.175,+1.5,+9.37,,
Antisense Therapeut,ANP,.12,+1,+9.09,,
Bionomics,BNO,.425,+3.5,+8.97,,
Enverro,ERR,.38,+3,+8.57,,
Prophecy Int'l,PRO,1.15,+9,+8.49,,
Colorpak,CKL,.46,+3.5,+8.24,,
Phoslock Water,PHK,.04,+.3,+8.11,,
Yowie Grp,YOW,.81,+6,+8.00,,
ENV Clean Tech opt jul17,ESIOB,.014,+.1,+7.69,,
Perpetual Equity Inv opt jun16,PICO,.028,+.2,+7.69,,
OBJ,OBJ,.058,+.4,+7.41,,
Easton Invest,EAS,.75,+5,+7.14,,
Fleetwood Corp,FWD,1.57,+10,+6.80,,
Urbanise.com,UBN,1.35,+8,+6.30,,
Boart Longyear,BLY,.17,+1,+6.25,,
CPT Global,CGO,.54,+3,+5.88,,
IQ3Corp,IQ3,.485,+2.5,+5.43,,
Diversa,DVA,.49,+2.5,+5.38,,
Invion,IVX,.021,+.1,+5.00,,
RISES - MINING,,
Mining Projects opt jun16,MPJO,.003,+.2,+200.0,,
Pan Asia Corp,PZC,.021,+1.4,+200.0,,
Lodestar Min opt mar16,LSRO,.004,+.2,+100.0,,
Sun Resources,SUR,.002,+.1,+100.0,,
Mining Projects,MPJ,.009,+.3,+50.00,,
Carbon Energy opt jul16,CNXO,.004,+.1,+33.33,,
Explaurum,EXU,.004,+.1,+33.33,,
India Res,IRL,.004,+.1,+33.33,,
Peninsula Energy opt dec15,PENOC,.004,+.1,+33.33,,
Renascor Res,RNU,.02,+.5,+33.33,,
Northern Min,NMI,.031,+.7,+29.17,,
Orpheus Energy,OEG,.015,+.3,+25.00,,
Rey Resources,REY,.12,+2.4,+25.00,,
Pioneer Res,PIO,.017,+.3,+21.43,,
Carnavale Res,CAV,.023,+.4,+21.05,,
Mithril Resources,MTH,.006,+.1,+20.00,,
Tawana Res,TAW,.006,+.1,+20.00,,
Nemex Res,NXR,.125,+2,+19.05,,
Reproductive Hlth Sci,RHS,.16,+2.5,+18.52,,
Strategic Energy,SER,.072,+1.1,+18.03,,
Boss Resources,BOE,.02,+.3,+17.65,,
Challenger Energy,CEL,.068,+1,+17.24,,
Black Mountain,BMZ,.007,+.1,+16.67,,
Grand Gulf Energy,GGE,.007,+.1,+16.67,,
Platypus Min,PLP,.014,+.2,+16.67,,
Investigator Res,IVR,.015,+.2,+15.38,,
Resource Star,RSL,.008,+.1,+14.29,,
Discovery Res,DIS,.125,+1.5,+13.64,,
Lamboo Res,LMB,.10,+1.2,+13.64,,
General Min Corp,GMM,.067,+.8,+13.56,,
Peel Mining,PEX,.105,+1.2,+12.90,,
Kingsrose Min,KRM,.36,+4,+12.50,,
Tanga Resources,TRL,.027,+.3,+12.50,,
Empire Energy,EEG,.028,+.3,+12.00,,
Terramin Aust,TZN,.14,+1.5,+12.00,,
Minquest,MNQ,.029,+.3,+11.54,,
Adavale Resources,ADD,.02,+.2,+11.11,,
Diatreme Res,DRX,.01,+.1,+11.11,,
Lion Energy,LIO,.20,+2,+11.11,,
Monax Min,MOX,.01,+.1,+11.11,,
Octagonal Res,ORS,.01,+.1,+11.11,,
Potash West ctg,PWNCA,.01,+.1,+11.11,,
Promesa,PRA,.01,+.1,+11.11,,
Red Emperor Res,RMP,.072,+.7,+10.77,,
Greenland Min Engy,GGG,.084,+.8,+10.53,,
Aust Renewable,ARW,.095,+.9,+10.47,,
Wildhorse Energy,WHE,.16,+1.5,+10.34,,
Auroch Min,AOU,.066,+.6,+10.00,,
Carajas Copper Co,CJC,.011,+.1,+10.00,,
Citigold Corp,CTO,.022,+.2,+10.00,,
Gulf Industrials,GLF,.011,+.1,+10.00,,
Key Petroleum,KEY,.011,+.1,+10.00,,
Magnolia Res,MGB,.22,+2,+10.00,,
New Horizon Coal,NHO,.011,+.1,+10.00,,
Straits Resources,SRQ,.011,+.1,+10.00,,
Montezuma Min Co,MZM,.23,+2,+9.52,,
Anatolia Energy,AEK,.087,+.7,+8.75,,
Rubianna Res,RRE,.025,+.2,+8.70,,
Centaurus Metals,CTM,.013,+.1,+8.33,,
Jacka Res,JKA,.013,+.1,+8.33,,
Red River Res,RVR,.20,+1.5,+8.11,,
Central Petroleum,CTP,.14,+1,+7.69,,
Kazakhstan Corp,KPC,.14,+1,+7.69,,
Navarre Minerals,NML,.028,+.2,+7.69,,
Ausgold,AUC,.043,+.3,+7.50,,
Cue Energy Res,CUE,.087,+.6,+7.41,,
Caeneus Minerals,CAD,.015,+.1,+7.14,,
Cradle Res,CXX,.225,+1.5,+7.14,,
Aurelia Metals,AMI,.25,+1.5,+6.38,,
Rimfire Pacific,RIM,.017,+.1,+6.25,,
Eden Energy,EDE,.018,+.1,+5.88,,
Flinders Mines,FMS,.018,+.1,+5.88,,
Unity Min,UML,.019,+.1,+5.56,,
Viking Mines,VKA,.019,+.1,+5.56,,
Pilbara Minerals,PLS,.059,+.3,+5.36,,
Admiralty Res,ADY,.021,+.1,+5.00,,
Orinoco Gold opt nov16,OGXOB,.021,+.1,+5.00,,
Phoenix Copper,PNX,.021,+.1,+5.00,,
Wild Acre Metals,WAC,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
