Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5916.2 at 2015-04-14T16:36:36. Report at Tuesday, April 14, 2015. Processed Wednesday at 2015-04-15T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Tyrian Diagnostics,TDX,.002,+.1,+100.0,,
Compumedics,CMP,.25,+7,+38.89,,
Energy Ventures,EVE,.004,+.1,+33.33,,
8I Hldgs cdi,8IH,.85,+20,+30.77,,
Transaction Solutions,TSN,.005,+.1,+25.00,,
VMoto,VMT,.048,+.9,+23.08,,
Asian American Med,AJJ,.115,+2,+21.05,,
ENV Clean Tech opt jul17,ESIOA,.006,+.1,+20.00,,
Novogen,NRT,.335,+5.5,+19.64,,
Adv Braking Tech,ABV,.007,+.1,+16.67,,
Antisense Therapeut opt jan17,ANPO,.035,+.5,+16.67,,
PLD Corp,PLD,.007,+.1,+16.67,,
Montech Hldgs,MOQ,.045,+.6,+15.38,,
Mobile Embrace,MBE,.23,+3,+15.00,,
Decimal Software,DSX,.155,+2,+14.81,,
Viento Grp,VIE,.04,+.5,+14.29,,
Ensogo,E88,.205,+2.5,+13.89,,
ComOps,COM,.017,+.2,+13.33,,
Imugene,IMU,.009,+.1,+12.50,,
CogState,CGS,.185,+2,+12.12,,
Global Health,GLH,.375,+4,+11.94,,
ENV Clean Tech,ESI,.01,+.1,+11.11,,
PS&C,PSZ,.925,+9,+10.78,,
Cadence Capital opt aug15,CDMO,.021,+.2,+10.53,,
Pacific Environment,PEH,.105,+1,+10.53,,
Rhipe,RHP,1.47,+13.5,+10.11,,
Sun Biomedical,SBN,.011,+.1,+10.00,,
Laserbond,LBL,.10,+.9,+9.89,,
Hutchison,HTA,.115,+1,+9.52,,
Clover Corp,CLV,.175,+1.5,+9.37,,
Anatara Lifesciences,ANR,.70,+5.5,+8.53,,
Vortex Pipes,VTX,.013,+.1,+8.33,,
WAM Research opt jun15,WAXO,.013,+.1,+8.33,,
Aust Wealth Invest,AWI,.27,+2,+8.00,,
Patrys,PAB,.014,+.1,+7.69,,
Avita Medical,AVH,.075,+.5,+7.14,,
Primary Gold,PGO,.015,+.1,+7.14,,
YPB Grp,YPB,.30,+2,+7.14,,
Sirtex Medical,SRX,26.34,+169,+6.86,,
Vocation,VET,.16,+1,+6.67,,
Fatfish Internet Grp,FFG,.245,+1.5,+6.52,,
Freelancer,FLN,.98,+6,+6.52,,
ASG Grp,ASZ,.765,+4.5,+6.25,,
ICollege,ICT,.17,+1,+6.25,,
Magontec,MGL,.017,+.1,+6.25,,
Shoply,SHP,.017,+.1,+6.25,,
AJ Lucas Grp,AJL,.265,+1.5,+6.00,,
99 Wuxian cdi,NNW,.18,+1,+5.88,,
Helloworld,HLO,.36,+2,+5.88,,
Viralytics,VLA,.48,+2.5,+5.49,,
Medibio,MEB,.29,+1.5,+5.45,,
Senetas Corp,SEN,.098,+.5,+5.38,,
AP Eagers,APE,8.30,+42,+5.33,,
Analytica,ALT,.02,+.1,+5.26,,
Armidale Invest,AIK,.10,+.5,+5.26,,
Carbon Conscious,CCF,.02,+.1,+5.26,,
CML Grp,CGR,.20,+1,+5.26,,
Atcor Medical,ACG,.205,+1,+5.13,,
Praemium,PPS,.41,+2,+5.13,,
Data#3,DTL,.83,+4,+5.06,,
Ausenco,AAX,.315,+1.5,+5.00,,
RISES - MINING,,
International Coal,ICX,.02,+.8,+66.67,,
Black Range Min,BLR,.003,+.1,+50.00,,
Resource Star,RSL,.012,+.4,+50.00,,
Resource Star opt mar16,RSLO,.006,+.2,+50.00,,
Regalpoint Res,RGU,.021,+.6,+40.00,,
Antilles Oil & Gas,AVD,.135,+3.5,+35.00,,
Beacon Minerals,BCN,.004,+.1,+33.33,,
Burleson Energy,BUR,.004,+.1,+33.33,,
GB Energy,GBX,.004,+.1,+33.33,,
Modun Res,MOU,.004,+.1,+33.33,,
Metgasco,MEL,.033,+.8,+32.00,,
Aphrodite Gold,AQQ,.009,+.2,+28.57,,
Tanga Resources,TRL,.027,+.6,+28.57,,
Northern Min,NMI,.028,+.6,+27.27,,
Elysium Res,EYM,.005,+.1,+25.00,,
Empire Oil & Gas,EGO,.005,+.1,+25.00,,
