Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5898.5 at 2015-02-27T16:36:36. Report at Friday, February 27, 2015. Processed Saturday at 2015-02-28T01:00:14+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
BKM Management,BKM,.002,+.1,+100.0,,
Public Hldgs,PHA,.03,+.8,+36.36,,
Energy Ventures,EVE,.004,+.1,+33.33,,
ENV Clean Tech opt jul17,ESIOB,.004,+.1,+33.33,,
Mobilarm,MBO,.06,+1.5,+33.33,,
Rectifier Technologies,RFT,.004,+.1,+33.33,,
Viralytics,VLA,.40,+9.5,+31.15,,
Primary Opinion,POP,.04,+.9,+29.03,,
Fatfish Internet Grp opt jul16,FFGO,.032,+.7,+28.00,,
Maxsec Grp,MSP,.04,+.8,+25.00,,
DTI Grp,DTI,.40,+7,+21.21,,
Digital CC,DCC,.10,+1.7,+20.48,,
Energy Tech,EGY,.006,+.1,+20.00,,
Ensogo,E88,.19,+3,+18.75,,
Enerji,ERJ,.033,+.5,+17.86,,
Vita Grp,VTG,1.75,+26.5,+17.85,,
Oakdale Res,OAR,.175,+2.5,+16.67,,
Easton Invest,EAS,.65,+9,+16.07,,
Zingmobile Grp cdi,ZMG,.055,+.7,+14.58,,
Paragon Care,PGC,.525,+6.5,+14.13,,
Shoply,SHP,.017,+.2,+13.33,,
iSonea,ISN,.07,+.8,+12.90,,
ENV Clean Tech,ESI,.009,+.1,+12.50,,
Eureka Gold Hldgs,EGH,.37,+4,+12.12,,
Aeris Environmental,AEI,.56,+6,+12.00,,
Global Health,GLH,.28,+3,+12.00,,
Imugene,IMU,.011,+.1,+10.00,,
Martin Aircraft,MJP,.78,+7,+9.86,,
Tempo Aust,TPP,.046,+.4,+9.52,,
Nomad Bldg Solutions,NOD,.059,+.5,+9.26,,
Blue Sky Access Fund opt dec15,BAFO,.06,+.5,+9.09,,
Austin Engineer,ANG,.825,+6.5,+8.55,,
PM Capital Asian opt may16,PAFO,.051,+.4,+8.51,,
CIC Aust,CNB,.90,+7,+8.43,,
PM Capital Global opt jun15,PGFO,.09,+.7,+8.43,,
Coffey Int'l,COF,.20,+1.5,+8.11,,
Mastermyne Grp,MYE,.345,+2.5,+7.81,,
Bisan,BSN,.014,+.1,+7.69,,
Salmat,SLM,1.195,+8.5,+7.66,,
Mint Payments,MNW,.057,+.4,+7.55,,
IDT Aust,IDT,.145,+1,+7.41,,
IPH,IPH,4.72,+32,+7.27,,
Pacific Energy,PEA,.46,+3,+6.98,,
QV Equities opt mar16,QVEO,.092,+.6,+6.98,,
AJ Lucas Grp,AJL,.385,+2.5,+6.94,,
Farm Pride Foods,FRM,.32,+2,+6.67,,
Joyce Corp,JYC,.80,+5,+6.67,,
PAC Smiles Grp,PSQ,2.47,+15,+6.47,,
GBST Hldgs,GBT,5.00,+30,+6.38,,
Vista Grp Intl,VGI,4.36,+26,+6.34,,
Fiducian Grp,FID,1.91,+11,+6.11,,
