Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5459.7 at 2014-03-06T16:49:06. Report at Thursday, March 6, 2014. Processed Friday at 2014-03-07T01:00:13+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Biotron,BIT,.17,+9.4,+123.7,,
MRL Corp opt oct16,MRFOA,.006,+.3,+100.0,,
Arunta Resources,AJR,.003,+.1,+50.00,,
Chapmans,CHP,.003,+.1,+50.00,,
Biotech Capital,BTC,.03,+.9,+42.86,,
Montec Int'l,MTI,.004,+.1,+33.33,,
Ceramic Fuel Cells,CFU,.026,+.6,+30.00,,
Innate Immuno,IIL,.28,+5,+21.74,,
Virax Hldgs,VHL,.017,+.3,+21.43,,
PharmAust opt aug15,PAAO,.006,+.1,+20.00,,
Soil Sub Tech,SOI,.012,+.2,+20.00,,
EnviroMission,EVM,.075,+1.2,+19.05,,
Frankland River,FLR,.007,+.1,+16.67,,
MDS Financial Grp,MWS,.007,+.1,+16.67,,
Structural Monitor cdi,SMN,.245,+3.5,+16.67,,
Electro Optic Sys,EOS,.44,+6,+15.79,,
Medical Aust,MLA,.30,+4,+15.38,,
Mastermyne Grp,MYE,.61,+8,+15.09,,
Pulse Health,PHG,.61,+8,+15.09,,
TFS Corp,TFC,1.62,+21,+14.89,,
Mobile Embrace,MBE,.275,+3.5,+14.58,,
Resonance Health,RHT,.079,+1,+14.49,,
Panorama Synergy,PSY,.087,+1.1,+14.47,,
Digital Perf Grp,DIG,.016,+.2,+14.29,,
MRL Corp,MRF,.045,+.5,+12.50,,
Adv Braking Tech,ABV,.01,+.1,+11.11,,
Adslot,ADJ,.091,+.9,+10.98,,
GoConnect,GCN,.011,+.1,+10.00,,
ILH Group,IAW,.055,+.5,+10.00,,
ASF Grp,AFA,.18,+1.5,+9.09,,
