Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5319.8 at 2014-02-12T16:43:36. Report at Wednesday, February 12, 2014. Processed Thursday at 2014-02-13T01:00:18+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Coretrack,CKK,.004,+.1,+33.33,,
P-REIT unt,PXT,.265,+4.5,+20.45,,
PharmAust opt aug15,PAAO,.006,+.1,+20.00,,
Sterling Plantations,SBI,.096,+1.6,+20.00,,
Actinogen,ACW,.025,+.4,+19.05,,
VMoto opt dec14,VMTO,.019,+.3,+18.75,,
Transaction Solutions,TSN,.007,+.1,+16.67,,
CogState,CGS,.37,+5,+15.62,,
Dicker Data,DDR,1.35,+16,+13.45,,
Rhinomed opt apr17,RNOOA,.017,+.2,+13.33,,
Bone Medical,BNE,.026,+.3,+13.04,,
Pacific Star Network,PNW,.26,+3,+13.04,,
Yowie Grp opt dec15,YOWO,.225,+2.5,+12.50,,
Domino's Pizza,DMP,19.25,+212,+12.38,,
Pacific Energy,PEA,.44,+4.5,+11.39,,
Careers Multilist,CGR,.30,+3,+11.11,,
Shoply,SHP,.022,+.2,+10.00,,
Skilled Grp,SKE,3.09,+27,+9.57,,
Rhinomed,RNO,.046,+.4,+9.52,,
Coffey Int'l,COF,.235,+2,+9.30,,
BPH Energy,BPH,.012,+.1,+9.09,,
Noni B,NBL,.66,+5.5,+9.09,,
Boral,BLD,5.45,+45,+9.00,,
Hutchison,HTA,.086,+.7,+8.86,,
Magontec,MGL,.037,+.3,+8.82,,
Avexa,AVX,.013,+.1,+8.33,,
WAM Research opt jun15,WAXO,.054,+.4,+8.00,,
Blackwall Property,BWF,.28,+2,+7.69,,
Quickflix,QFX,.014,+.1,+7.69,,
Bluechiip,BCT,.075,+.5,+7.14,,
ComOps,COM,.045,+.3,+7.14,,
Diversa,DVA,.03,+.2,+7.14,,
Slater & Gordon,SGH,4.50,+29,+6.89,,
PharmAust,PAA,.016,+.1,+6.67,,
carsales.com,CRZ,10.00,+62,+6.61,,
Macquarie Radio,MRN,1.30,+8,+6.56,,
Computershare,CPU,11.80,+71,+6.40,,
Service Stream,SSM,.25,+1.5,+6.38,,
Armidale Invest,AIK,.085,+.5,+6.25,,
DGI Hldgs,DGI,.017,+.1,+6.25,,
Asian American Med,AJJ,.09,+.5,+5.88,,
Onthehouse,OTH,.55,+3,+5.77,,
eServGlobal,ESV,.95,+5,+5.56,,
QRxPharma,QRX,.875,+4.5,+5.42,,
Ceramic Fuel Cells,CFU,.039,+.2,+5.41,,
Clarius Grp,CND,.20,+1,+5.26,,
Matrix C & E,MCE,1.02,+5,+5.15,,
PaperlinX,PPX,.041,+.2,+5.13,,
Webster,WBA,1.26,+6,+5.00,,
RISES - MINING,,
De Grey Min,DEG,.002,+.1,+100.0,,
Integrated Res,IRG,.002,+.1,+100.0,,
Phoenix Copper,PNX,.029,+1.3,+81.25,,
Foyson Res,FOY,.003,+.1,+50.00,,
Gippsland,GIP,.003,+.1,+50.00,,
Leopard Res,LRR,.003,+.1,+50.00,,
Castle Minerals,CDT,.034,+1.1,+47.83,,
St George Min opt nov14,SGQO,.025,+.8,+47.06,,
Ausmon Resources,AOA,.013,+.4,+44.44,,
Bassari Res,BSR,.01,+.3,+42.86,,
Echo Res,EAR,.11,+3.2,+41.03,,
Golden Rim Res,GMR,.014,+.4,+40.00,,
Frontier Res,FNT,.008,+.2,+33.33,,
Peak Resources opt jun15,PEKOA,.016,+.4,+33.33,,
Metals Of Africa opt jan17,MTAO,.013,+.3,+30.00,,
Equus Min,EQE,.014,+.3,+27.27,,
Burey Gold,BYR,.015,+.3,+25.00,,
Lodestar Min,LSR,.01,+.2,+25.00,,
Newera Res,NRU,.005,+.1,+25.00,,
Oklo Resources,OKU,.005,+.1,+25.00,,
Thor Min Plc cdi,THR,.005,+.1,+25.00,,
Whitestar Res,WSR,.01,+.2,+25.00,,
Planet Metals,PMQ,.037,+.7,+23.33,,
NuEnergy Gas,NGY,.033,+.6,+22.22,,
Intra Energy,IEC,.08,+1.4,+21.21,,
Alloy Res,AYR,.006,+.1,+20.00,,
Antipa Min,AZY,.024,+.4,+20.00,,
Beacon Minerals,BCN,.006,+.1,+20.00,,
Condor Blanco Min,CDB,.006,+.1,+20.00,,
Forte Energy,FTE,.006,+.1,+20.00,,
Lakes Oil,LKO,.006,+.1,+20.00,,
Niuminco Grp,NIU,.006,+.1,+20.00,,
Red Mountain Mining opt jun14,RMXO,.012,+.2,+20.00,,
Argentina Min,AVK,.019,+.3,+18.75,,
Red Mountain Mining opt jun16,RMXOA,.013,+.2,+18.18,,
Spitfire Res,SPI,.013,+.2,+18.18,,
Southern Gold,SAU,.013,+.2,+18.18,,
Kalnorth Gold,KGM,.014,+.2,+16.67,,
Lion One Metals cdi,LLO,.35,+5,+16.67,,
Argonaut Res,ARE,.022,+.3,+15.79,,
Bulletin Res,BNR,.015,+.2,+15.38,,
Cardinal Res,CDV,.03,+.4,+15.38,,
Odyssey Energy,ODY,.015,+.2,+15.38,,
Wolf Pet,WOF,.06,+.8,+15.38,,
Great Western Expl,GTE,.10,+1.3,+14.94,,
Rimfire Pacific,RIM,.031,+.4,+14.81,,
Cobre Montana,CXB,.056,+.7,+14.29,,
Legend Min,LEG,.008,+.1,+14.29,,
Magnum Min & Exp,MGU,.016,+.2,+14.29,,
Malachite Res,MAR,.008,+.1,+14.29,,
Metals Aust,MLS,.008,+.1,+14.29,,
Peak Oil & Gas,PKO,.008,+.1,+14.29,,
Resource Base,RBX,.008,+.1,+14.29,,
Straits Resources,SRQ,.008,+.1,+14.29,,
Resource & Invest,RNI,.075,+.9,+13.64,,
Norwest Energy,NWE,.017,+.2,+13.33,,
West Wits Min,WWI,.017,+.2,+13.33,,
St George Min,SGQ,.13,+1.5,+13.04,,
OZ Minerals,OZL,3.83,+43,+12.65,,
Genesis Minerals,GMD,.009,+.1,+12.50,,
Triple Energy,TNP,.009,+.1,+12.50,,
Inca Min,ICG,.028,+.3,+12.00,,
Rift Valley Res,RVY,.019,+.2,+11.76,,
Reed Res,RDR,.049,+.5,+11.36,,
Scotgold Res,SGZ,.01,+.1,+11.11,,
Plymouth Min,PLH,.155,+1.5,+10.71,,
Centius Gold,CNS,.011,+.1,+10.00,,
Mining Grp,MNE,.022,+.2,+10.00,,
Overland Res,OVR,.011,+.1,+10.00,,
Sihayo Gold,SIH,.033,+.3,+10.00,,
Sundance Res,SDL,.11,+1,+10.00,,
Liquefied Natural,LNG,.335,+3,+9.84,,
Bullabulling Gold,BAB,.045,+.4,+9.76,,
Mincor Res,MCR,.625,+5.5,+9.65,,
NuCoal Res,NCR,.023,+.2,+9.52,,
Phoenix Gold,PXG,.175,+1.5,+9.37,,
Coral Sea Pet,CSP,.12,+1,+9.09,,
Pacifico Min,PMY,.036,+.3,+9.09,,
Precious Metal Res,PMR,.30,+2.5,+9.09,,
Red Mountain Mining,RMX,.024,+.2,+9.09,,
Ventnor Res,VRX,.06,+.5,+9.09,,
Carnarvon Pet,CVN,.062,+.5,+8.77,,
Alchemy Resources,ALY,.025,+.2,+8.70,,
Citigold Corp,CTO,.05,+.4,+8.70,,
Broken Hill Prospecting,BPL,.038,+.3,+8.57,,
Saracen Min,SAR,.38,+3,+8.57,,
Global Res Corp,GRM,.051,+.4,+8.51,,
OM Hldgs,OMH,.58,+4.5,+8.41,,
Eden Energy,EDE,.013,+.1,+8.33,,
MacPhersons Res,MRP,.195,+1.5,+8.33,,
Octanex,OXX,.13,+1,+8.33,,
Samson Oil & Gas opt mar17,SSNOA,.013,+.1,+8.33,,
Greenland Min & Energy,GGG,.20,+1.5,+8.11,,
Elsmore Res,ELR,.027,+.2,+8.00,,
Oilex,OEX,.096,+.7,+7.87,,
Havilah Res,HAV,.28,+2,+7.69,,
Kinetiko Energy,KKO,.14,+1,+7.69,,
Mantle Min Corp,MNM,.028,+.2,+7.69,,
Ramelius Res,RMS,.14,+1,+7.69,,
Uranium Equities,UEQ,.014,+.1,+7.69,,
Regal Resources,RER,.071,+.5,+7.58,,
Argent Minerals,ARD,.043,+.3,+7.50,,
Variscan Mines,VAR,.043,+.3,+7.50,,
Dart Energy,DTE,.145,+1,+7.41,,
NKWE Platinum,NKP,.087,+.6,+7.41,,
Axiom Min cdi,AVQ,.015,+.1,+7.14,,
Northwest Res,NWR,.015,+.1,+7.14,,
Pacific Niugini,PNR,.075,+.5,+7.14,,
East Energy Res,EER,.031,+.2,+6.90,,
Westside Corp,WCL,.235,+1.5,+6.82,,
Latin Gold,LAT,.032,+.2,+6.67,,
Ampella Min,AMX,.165,+1,+6.45,,
Diatreme Res,DRX,.017,+.1,+6.25,,
Discovery Africa opt dec16,DAFO,.017,+.1,+6.25,,
Excelsior Gold,EXG,.07,+.4,+6.06,,
Syndicated Metals,SMD,.035,+.2,+6.06,,
International Coal,ICX,.09,+.5,+5.88,,
Planet Gas,PGS,.018,+.1,+5.88,,
Sipa Res,SRI,.055,+.3,+5.77,,
Antares Energy,AZZ,.46,+2.5,+5.75,,
Fitzroy River,FZR,.46,+2.5,+5.75,,
PanAust,PNA,1.78,+9.5,+5.64,,
Mount Gibson Iron,MGX,1.13,+6,+5.61,,
Matsa Res,MAT,.19,+1,+5.56,,
MOD Resources,MOD,.019,+.1,+5.56,,
KIM Diamonds,KDL,1.16,+6,+5.45,,
Pura Vida Energy,PVD,.59,+3,+5.36,,
Manas Resources,MSR,.04,+.2,+5.26,,
Peak Resources,PEK,.061,+.3,+5.17,,
Hawkley Oil & Gas,HOG,.021,+.1,+5.00,,
Tanami Gold,TAM,.021,+.1,+5.00,,
FALLS - INDUSTRIALS,,
Aust China Hldgs,AAK,.001,-.1,-50.00,,
Vortex Pipes,VTX,.001,-.1,-50.00,,
SciGen cdi,SIE,.03,-2.5,-45.45,,
Erin Res opt jun15,ERIOB,.002,-.1,-33.33,,
Charter Pacific,CHF,.03,-1,-25.00,,
NuSep Hldgs,NSP,.063,-1.7,-21.25,,
Bioxyne,BXN,.008,-.2,-20.00,,
Phoslock Water,PHK,.04,-.7,-14.89,,
