Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5532.2 at 2015-01-29T16:41:36. Report at Thursday, January 29, 2015. Processed Friday at 2015-01-30T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Zingmobile Grp cdi,ZMG,.06,+2.8,+87.50,,
Oz Brewing,OZB,.004,+.1,+33.33,,
Phylogica opt jun16,PYCOA,.004,+.1,+33.33,,
Disruptive Invest,DVI,.015,+.3,+25.00,,
Eneabba Gas,ENB,.03,+.5,+20.00,,
Rubicor Grp,RUB,.036,+.6,+20.00,,
Bisan,BSN,.007,+.1,+16.67,,
Adv Braking Tech,ABV,.008,+.1,+14.29,,
ENV Clean Tech,ESI,.008,+.1,+14.29,,
Circadian Tech,CIR,.175,+2,+12.90,,
Ellex Medical Lasers,ELX,.35,+4,+12.90,,
VDM Grp,VMG,.009,+.1,+12.50,,
BPS Technology,BPS,.79,+8.5,+12.06,,
Reverse Corp,REF,.14,+1.5,+12.00,,
Immuron,IMC,.19,+2,+11.76,,
Tempo Aust,TPP,.039,+.4,+11.43,,
Ausenco,AAX,.44,+4.5,+11.39,,
Antisense Therapeutic,ANP,.11,+1,+10.00,,
Enhanced Oil & Gas,EOR,.011,+.1,+10.00,,
Tag Pacific,TAG,.11,+1,+10.00,,
MRL Corp,MRF,.061,+.5,+8.93,,
Clean TeQ Hldgs,CLQ,.125,+1,+8.70,,
XRF Scientific,XRF,.19,+1.5,+8.57,,
OnCard Int'l,ONC,.287,+2.2,+8.30,,
Pacific Environment,PEH,.092,+.7,+8.24,,
Ausdrill,ASL,.395,+3,+8.22,,
Capitol Health,CAJ,.865,+6.5,+8.12,,
Boom Logistics,BOL,.135,+1,+8.00,,
Corum Grp,COO,.135,+1,+8.00,,
DataDot Tech,DDT,.027,+.2,+8.00,,
Perpetual Equity Invest opt jun16,PICO,.044,+.3,+7.32,,
CPT Global,CGO,.74,+5,+7.25,,
Avexa,AVX,.015,+.1,+7.14,,
PM Capital Asian opt may16,PAFO,.045,+.3,+7.14,,
Advanced Share Reg,ASW,.64,+4,+6.67,,
Aust New Agri,ANB,.16,+1,+6.67,,
