Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5380.3 at 2014-04-15T16:46:05. Report at Tuesday, April 15, 2014. Processed Wednesday at 2014-04-16T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Kangaroo Isl Timber rts 15apr,KPTRA,.10,+4,+66.67,,
Coretrack,CKK,.007,+.2,+40.00,,
Quickflix,QFX,.009,+.2,+28.57,,
PharmAust,PAA,.012,+.2,+20.00,,
Site Grp Int'l,SIT,.15,+2,+15.38,,
Engenco,EGN,.19,+2.5,+15.15,,
Structural Monitor cdi,SMN,.18,+2,+12.50,,
Dromana Estate,DMY,.01,+.1,+11.11,,
Imugene,IMU,.011,+.1,+10.00,,
Phylogica,PYC,.034,+.3,+9.68,,
Armidale Invest,AIK,.115,+1,+9.52,,
Macmahon Hldgs,MAH,.115,+1,+9.52,,
Azure Healthcare,AZV,.30,+2.5,+9.09,,
Bluechiip,BCT,.06,+.5,+9.09,,
GR Engineering,GNG,.70,+5.5,+8.53,,
LBT Innovations,LBT,.13,+1,+8.33,,
Mobilarm,MBO,.026,+.2,+8.33,,
Subzero Grp,SZG,.097,+.7,+7.78,,
Jumbo Interactive,JIN,1.355,+8,+6.27,,
Magellan Fin Grp,MFG,12.08,+70,+6.15,,
Dorsavi,DVL,.53,+3,+6.00,,
Nomad Bldg Solutions,NOD,.053,+.3,+6.00,,
OBJ,OBJ,.036,+.2,+5.88,,
99 Wuxian cdi,NNW,.37,+2,+5.71,,
Adcorp Aust,AAU,.095,+.5,+5.56,,
Namoi Cotton ccu,NAM,.295,+1.5,+5.36,,
Commodities Grp,COZ,.06,+.3,+5.26,,
Prophecy Int'l,PRO,.50,+2.5,+5.26,,
Kogi Iron,KFE,.061,+.3,+5.17,,
Ceramic Fuel Cells,CFU,.021,+.1,+5.00,,
CTI Logistics,CLX,2.10,+10,+5.00,,
RISES - MINING,,
Potash West ctg,PWNCA,.017,+.7,+70.00,,
Firestrike Res,FIE,.038,+1.4,+58.33,,
Goldsearch,GSE,.003,+.1,+50.00,,
Voyager Res,VOR,.003,+.1,+50.00,,
AXG Mining,AXC,.007,+.2,+40.00,,
Rubianna Res,RRE,.035,+.9,+34.62,,
Artemis Res,ARV,.004,+.1,+33.33,,
BMG Res,BMG,.004,+.1,+33.33,,
Ord River Res,ORD,.004,+.1,+33.33,,
Predictive Discovery,PDI,.013,+.3,+30.00,,
Scotgold Res,SGZ,.01,+.2,+25.00,,
Bass Strait Oil Co,BAS,.006,+.1,+20.00,,
Golden Deeps,GED,.012,+.2,+20.00,,
Thomson Res,TMZ,.041,+.6,+17.14,,
MRG Metals,MRQ,.14,+2,+16.67,,
Oil Basins,OBL,.014,+.2,+16.67,,
Peak Oil & Gas,PKO,.007,+.1,+16.67,,
Pryme Energy,PYM,.021,+.3,+16.67,,
Red Mountain Mining,RMX,.014,+.2,+16.67,,
Poseidon Nickel,POS,.089,+1.2,+15.58,,
Balamara Res,BMB,.115,+1.5,+15.00,,
Royal Res,ROY,.031,+.4,+14.81,,
Bassari Res,BSR,.008,+.1,+14.29,,
Boss Resources,BOE,.016,+.2,+14.29,,
Dampier Gold,DAU,.024,+.3,+14.29,,
InterMet Res,ITT,.008,+.1,+14.29,,
Victory Mines,VIC,.008,+.1,+14.29,,
Planet Metals,PMQ,.033,+.4,+13.79,,
Sino Gas Energy,SEH,.165,+2,+13.79,,
Burleson Energy,BUR,.017,+.2,+13.33,,
Stonehenge Metals,SHE,.009,+.1,+12.50,,
Tangiers Pet,TPT,.23,+2.5,+12.20,,
Marmota Energy,MEU,.028,+.3,+12.00,,
General Min Corp,GMM,.02,+.2,+11.11,,
Lodestar Min,LSR,.01,+.1,+11.11,,
Havilah Res,HAV,.255,+2.5,+10.87,,
Aruma Res,AAJ,.032,+.3,+10.34,,
Metal Bank,MBK,.022,+.2,+10.00,,
Rey Resources,REY,.088,+.8,+10.00,,
Tlou Energy,TOU,.33,+3,+10.00,,
Wildhorse Energy,WHE,.022,+.2,+10.00,,
IMX Res,IXR,.045,+.4,+9.76,,
Syrah Res,SYR,3.58,+31,+9.48,,
Lachlan Star,LSA,.175,+1.5,+9.37,,
Aquarius Platinum,AQP,.72,+6,+9.09,,
Ironclad Min,IFE,.12,+1,+9.09,,
Zambezi Res cdi,ZRL,.12,+1,+9.09,,
Petrel Energy,PRL,.245,+2,+8.89,,
TNG opt jul15,TNGO,.025,+.2,+8.70,,
Chesser Res,CHZ,.13,+1,+8.33,,
Coziron Res,CZR,.026,+.2,+8.33,,
Key Petroleum,KEY,.013,+.1,+8.33,,
Mining Grp,MNE,.027,+.2,+8.00,,
Oilex,OEX,.095,+.7,+7.95,,
Strategic Minerals,SMC,.028,+.2,+7.69,,
Wolf Minerals,WLF,.35,+2.5,+7.69,,
Fertoz,FTZ,.43,+3,+7.50,,
Gryphon Minerals,GRY,.145,+1,+7.41,,
Apollo Minerals,AON,.015,+.1,+7.14,,
Echo Res,EAR,.15,+1,+7.14,,
King River Copper opt jun15,KRCO,.015,+.1,+7.14,,
Elemental Min,ELM,.245,+1.5,+6.52,,
Archer Explore,AXE,.17,+1,+6.25,,
Orca Energy,OGY,.017,+.1,+6.25,,
Qld Mining Corp,QMN,.017,+.1,+6.25,,
Central Petroleum,CTP,.515,+3,+6.19,,
Bulletproof Grp,BPF,.35,+2,+6.06,,
PanAust,PNA,1.675,+9.5,+6.01,,
Ironbark Zinc,IBG,.053,+.3,+6.00,,
Otto Energy,OEL,.09,+.5,+5.88,,
Talga Res,TLG,.18,+1,+5.88,,
Alara Res,AUQ,.10,+.5,+5.26,,
Metallica Min,MLM,.04,+.2,+5.26,,
Pacific Ore,PSF,.02,+.1,+5.26,,
