Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4518.0 at 2012-11-30T16:48:37. Report at Friday, November 30, 2012. Processed Saturday at 2012-12-01T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Eastland Medical opt dec12,EMSOA,.002,+.1,+100.0,,
Sprintex,SIX,.023,+.8,+53.33,,
APA Fin Services,APP,.015,+.5,+50.00,,
Mobilarm,MBO,.038,+.8,+26.67,,
Aspermont,ASP,.10,+2,+25.00,,
ICSGlobal,ICS,.02,+.4,+25.00,,
ASF Grp,AFA,.235,+4.5,+23.68,,
Digital Perf Grp,DIG,.006,+.1,+20.00,,
E & A,EAL,.44,+6.5,+17.33,,
ENV Clean Tech,ESI,.014,+.2,+16.67,,
  opt jan14,ESIO,.007,+.1,+16.67,,
Port Bouvard,PBD,.014,+.2,+16.67,,
Transol Corp,TNC,.014,+.2,+16.67,,
Cash Convert,CCV,1.02,+12.5,+13.97,,
Altium,ALU,1.20,+14,+13.21,,
Kresta Hldgs,KRS,.19,+2,+11.76,,
Dyesol,DYE,.155,+1.5,+10.71,,
Adv Braking Tech,ABV,.021,+.2,+10.53,,
BPH Energy,BPH,.022,+.2,+10.00,,
Enero Grp,EGG,.44,+4,+10.00,,
VDM Grp,VMG,.011,+.1,+10.00,,
Sedgman,SDM,.95,+8.5,+9.83,,
CMI,CMI,1.85,+16,+9.47,,
Sunshine Heart cdi,SHC,.035,+.3,+9.38,,
Xero,XRO,5.50,+45,+8.91,,
Becton Property stp,BEC,.50,+4,+8.70,,
EVZ,EVZ,.08,+.6,+8.11,,
Patrys,PAB,.041,+.3,+7.89,,
Traffic Tech,TTI,.055,+.4,+7.84,,
Infigen Energy stp,IFN,.28,+2,+7.69,,
Ausdrill,ASL,2.15,+15,+7.50,,
Merricks Capital,MEF,.43,+3,+7.50,,
Clarius Grp,CND,.29,+2,+7.41,,
Webfirm Grp,WFM,.044,+.3,+7.32,,
iCash Payment Sys,ICP,.075,+.5,+7.14,,
Heartware Int'l cdi,HIN,2.17,+14,+6.90,,
Pharmaxis,PXS,1.25,+8,+6.84,,
Asia Liver Trans,AJJ,.16,+1,+6.67,,
Clinuvel Pharmac,CUV,1.875,+11.5,+6.53,,
Magellan Flagship opt oct17,MFFO,.17,+1,+6.25,,
Novogen,NRT,.085,+.5,+6.25,,
Wasabi Energy,WAS,.017,+.1,+6.25,,
Ainsworth Game Tech,AGI,2.42,+14,+6.14,,
GR Engineering,GNG,.70,+4,+6.06,,
BSA,BSA,.185,+1,+5.71,,
Acrux,ACR,2.86,+15,+5.54,,
Avexa,AVX,.02,+.1,+5.26,,
RISES - MINING,,
Gleneagle Gold,GLN,.005,+.2,+66.67,,
FYI Resources,FYI,.055,+2,+57.14,,
AXG Mining,AXC,.003,+.1,+50.00,,
Oakland Res,OKL,.06,+2,+50.00,,
Resource Star,RSL,.014,+.4,+40.00,,
India Res,IRL,.004,+.1,+33.33,,
Breakaway Res,BRW,.026,+.6,+30.00,,
Taruga Gold,TAR,.11,+2.5,+29.41,,
Citation Res opt jul13,CTROA,.009,+.2,+28.57,,
Mantle Min Corp opt dec13,MNMOA,.032,+.7,+28.00,,
Sunbird Energy,SNY,.16,+3.5,+28.00,,
Outback Metals,OUM,.01,+.2,+25.00,,
Sth American Iron,SAY,.05,+1,+25.00,,
Genesis Res,GES,.13,+2.5,+23.81,,
White Rock Minerals,WRM,.091,+1.7,+22.97,,
Samson Oil & Gas,SSN,.039,+.7,+21.87,,
Mining Grp opt jul14,MNEO,.08,+1.4,+21.21,,
Entek Energy,ETE,.06,+1,+20.00,,
SmartTrans Hldgs,SMA,.006,+.1,+20.00,,
Yellow Rock,YRR,.012,+.2,+20.00,,
Samson Oil & Gas opt dec12,SSNO,.02,+.3,+17.65,,
Strategic Minerals,SMC,.047,+.7,+17.50,,
Golden Gate Pet,GGP,.007,+.1,+16.67,,
Oklo Resources,OKU,.007,+.1,+16.67,,
Tawana Res,TAW,.021,+.3,+16.67,,
Mutiny Gold opt jul13,MYGOA,.057,+.8,+16.33,,
Nevada Iron,NVI,.18,+2.5,+16.13,,
Dampier Gold,DAU,.11,+1.4,+14.58,,
Coziron Res,CZR,.08,+1,+14.29,,
Firestone Energy,FSE,.008,+.1,+14.29,,
Mining Projects,MPJ,.008,+.1,+14.29,,
Phosphate Aust,POZ,.049,+.6,+13.95,,
Lemur Resources,LMR,.085,+1,+13.33,,
West African Res,WAF,.34,+4,+13.33,,
Corazon Min,CZN,.035,+.4,+12.90,,
Pluton Res,PLV,.22,+2.5,+12.82,,
Hill End Gold,HEG,.018,+.2,+12.50,,
Orinoco Gold opt may15,OGXO,.225,+2.5,+12.50,,
Rey Resources,REY,.064,+.7,+12.28,,
Qld Mining Corp,QMN,.037,+.4,+12.12,,
Resource & Invest,RNI,.185,+2,+12.12,,
Exterra Res,EXC,.028,+.3,+12.00,,
Mining Grp,MNE,.19,+2,+11.76,,
Venus Metals,VMC,.195,+2,+11.43,,
MZI Resources opt dec13,MZIO,.01,+.1,+11.11,,
Thor Min Plc cdi,THR,.01,+.1,+11.11,,
Magnetic Res,MAU,.072,+.7,+10.77,,
Coal of Africa,CZA,.21,+2,+10.53,,
A-Cap Res,ACB,.11,+1,+10.00,,
Axiom Min cdi,AVQ,.022,+.2,+10.00,,
Helix Res,HLX,.033,+.3,+10.00,,
Panterra Gold opt dec14,PGIO,.033,+.3,+10.00,,
Breaker Res opt dec14,BRBO,.175,+1.5,+9.37,,
St George Min opt nov14,SGQO,.07,+.6,+9.38,,
Sirius Res,SIR,2.16,+18.5,+9.37,,
OM Hldgs,OMH,.235,+2,+9.30,,
Boadicea Res,BOA,.60,+5,+9.09,,
Aust Mines,AUZ,.025,+.2,+8.70,,
Panterra Gold,PGI,.125,+1,+8.70,,
Vector Res,VEC,.051,+.4,+8.51,,
Crest Min,CTT,.13,+1,+8.33,,
Gas2Grid,GGX,.066,+.5,+8.20,,
Hillgrove Res,HGO,.135,+1,+8.00,,
Phoenix Gold,PXG,.34,+2.5,+7.94,,
Mutiny Gold,MYG,.097,+.7,+7.78,,
Encounter Res,ENR,.21,+1.5,+7.69,,
Eumeralla Res,EUM,.14,+1,+7.69,,
Minbos Res,MNB,.14,+1,+7.69,,
NuCoal Res,NCR,.14,+1,+7.69,,
Aditya Birla,ABY,.435,+3,+7.41,,
Core Exploration,CXO,.145,+1,+7.41,,
Tiger Res,TGS,.29,+2,+7.41,,
Cougar Metals,CGM,.015,+.1,+7.14,,
Dragon Energy,DLE,.15,+1,+7.14,,
Excelsior Gold,EXG,.225,+1.5,+7.14,,
Key Petroleum,KEY,.03,+.2,+7.14,,
Mutiny Gold opt nov13,MYGOB,.015,+.1,+7.14,,
Phoenix Gold opt nov14,PXGOA,.15,+1,+7.14,,
Kingsrose Min,KRM,.92,+6,+6.98,,
Speewah Metals,SPM,.046,+.3,+6.98,,
Red Mountain Mining,RMX,.155,+1,+6.90,,
Ambassador Oil & Gas,AQO,.16,+1,+6.67,,
Black Fire Minerals,BFE,.032,+.2,+6.67,,
KBL Mining,KBL,.16,+1,+6.67,,
Range Res,RRS,.064,+.4,+6.67,,
Orocobre,ORE,1.535,+9.5,+6.60,,
Conto Res,CNO,.165,+1,+6.45,,
Orinoco Gold,OGX,.415,+2.5,+6.41,,
Jameson Res,JAL,.25,+1.5,+6.38,,
Regis Res opt jan14,RRLO,4.87,+29,+6.33,,
Ausgold,AUC,.17,+1,+6.25,,
Caravel Energy,CRJ,.017,+.1,+6.25,,
Cobar Cons Res,CCU,.34,+2,+6.25,,
WHL Energy,WHN,.034,+.2,+6.25,,
Regis Res,RRL,5.45,+31,+6.03,,
Cabral Res,CBS,.018,+.1,+5.88,,
Crucible Gold,CUG,.18,+1,+5.88,,
Hawkley Oil & Gas,HOG,.18,+1,+5.88,,
Pegasus Metals,PUN,.18,+1,+5.88,,
Rox Resources,RXL,.018,+.1,+5.88,,
Red Metal,RDM,.275,+1.5,+5.77,,
Aust-American Min,AIW,.037,+.2,+5.71,,
Zenith Minerals,ZNC,.185,+1,+5.71,,
Galaxy Res,GXY,.465,+2.5,+5.68,,
Roc Oil Co,ROC,.465,+2.5,+5.68,,
Legend Min,LEG,.019,+.1,+5.56,,
Minemakers,MAK,.19,+1,+5.56,,
Northern Min,NMI,.019,+.1,+5.56,,
Rimfire Pacific,RIM,.076,+.4,+5.56,,
Coalspur Mines,CPL,.865,+4.5,+5.49,,
Lodestar Min,LSR,.039,+.2,+5.41,,
Boulder Steel,BGD,.02,+.1,+5.26,,
