Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4242.9 at 2012-01-11T16:39:23. Report at Wednesday, January 11, 2012. Processed Thursday at 2012-01-12T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Isonea Ltd opt jun14,ISNOB,.004,+.1,+33.33,,
Mint Wireless,MNW,.04,+1,+33.33,,
World Reach Ltd,WRR,.004,+.1,+33.33,,
Cadence Capital opt sep12,CDMO,.05,+1,+25.00,,
Transaction Ltd,TSN,.01,+.2,+25.00,,
Anittel Grp Ltd,AYG,.006,+.1,+20.00,,
Virax Hldgs,VHL,.012,+.2,+20.00,,
Orchid Capital,ORC,.049,+.8,+19.51,,
Corum Grp Ltd,COO,.035,+.5,+16.67,,
Cbio Ltd,CBZ,.085,+1,+13.33,,
CO2 Grp Ltd,COZ,.17,+2,+13.33,,
Medivac Ltd,MDV,.017,+.2,+13.33,,
ING Real Estate Ente unt,IEF,.053,+.6,+12.77,,
Robe Aust Ltd opt dec14,ROBO,.009,+.1,+12.50,,
Port Bouvard Ltd,PBD,.039,+.4,+11.43,,
AAQ Hldgs Ltd,AAQ,.011,+.1,+10.00,,
Quest Min Ltd,QNL,.011,+.1,+10.00,,
Atcor Medical,ACG,.09,+.8,+9.76,,
Mission Newenergy,MBT,1.85,+15,+8.82,,
Boom Logistics,BOL,.25,+2,+8.70,,
Funtastic Ltd,FUN,.10,+.8,+8.70,,
TZ Ltd,TZL,.38,+3,+8.57,,
Ambition Grp Ltd,AMB,.14,+1,+7.69,,
Biotron Ltd,BIT,.15,+1,+7.14,,
Swick Min,SWK,.32,+2,+6.67,,
TPL Corp Ltd,TPL,.016,+.1,+6.67,,
Vmoto Ltd,VMT,.016,+.1,+6.67,,
Nick Scali Ltd,NCK,1.65,+10,+6.45,,
Quickstep Hldgs,QHL,.165,+1,+6.45,,
Mesoblast Ltd,MSB,6.48,+39,+6.40,,
Peet Ltd,PPC,.85,+5,+6.25,,
RCR Tomlinson,RCR,1.62,+9.5,+6.23,,
Brisbane Broncos,BBL,.265,+1.5,+6.00,,
Antisense Therapeut opt jul12,ANPO,.018,+.1,+5.88,,
NRW Hldgs Ltd,NWH,2.70,+15,+5.88,,
Quickflix Ltd,QFX,.074,+.4,+5.71,,
Aristocrat Leisure,ALL,2.47,+13,+5.56,,
Zicom Grp Ltd,ZGL,.29,+1.5,+5.45,,
CMA Corp Ltd,CMV,.295,+1.5,+5.36,,
Energy Ventures,EVE,.04,+.2,+5.26,,
Investorfirst Ltd,INQ,.06,+.3,+5.26,,
Maxitrans Ind,MXI,.40,+2,+5.26,,
WDS Ltd,WDS,.63,+3,+5.00,,
RISES - MINING,,
African Iron Ltd opt dec13,AKIOA,.355,+15.5,+77.50,,
Ironclad Min opt mar12,IFEO,.08,+3,+60.00,,
Orca Energy Ltd,OGY,.038,+1.2,+46.15,,
African Iron Ltd,AKI,.56,+16,+40.00,,
Greenvale Min NL ctg,GRVCA,.007,+.2,+40.00,,
Bligh Res Ltd,BGH,.21,+5.5,+35.48,,
Terrain Min opt dec12,TMXOA,.012,+.3,+33.33,,
Triausmin Ltd,TRO,.135,+3,+28.57,,
Central Pet opt mar14,CTPO,.023,+.5,+27.78,,
West Manganese opt jun13,WMNO,.235,+5,+27.03,,
GBM Gold Ltd,GBM,.02,+.4,+25.00,,
Norwest Energy NL opt jun12,NWEO,.005,+.1,+25.00,,
Emerald Oil & Gas,EMR,.032,+.6,+23.08,,
Bassari Res opt nov12,BSROA,.011,+.2,+22.22,,
Glory Res Ltd,GLY,.21,+3.5,+20.00,,
Horseshoe Metals,HOR,.33,+5.5,+20.00,,
Lakes Oil NL,LKO,.006,+.1,+20.00,,
Sthn Crown Res,SWR,.12,+2,+20.00,,
Mantle Min Corp,MNM,.085,+1.4,+19.72,,
Malagasy Min,MGY,.04,+.6,+17.65,,
MT Isa Metals,MET,.28,+4,+16.67,,
Peel Min Ltd,PEX,.175,+2.5,+16.67,,
Syngas Ltd,SYS,.007,+.1,+16.67,,
African Energy Res cdi,AFR,.29,+4,+16.00,,
Celamin Hldgs NL,CNL,.15,+2,+15.38,,
RED Emperor Resource,RMP,.265,+3.5,+15.22,,
Ventnor Res Ltd,VRX,.58,+7.5,+14.85,,
Consolidated Tin Min,CSD,.062,+.8,+14.81,,
Eden Energy Ltd opt jun14,EDEO,.008,+.1,+14.29,,
European Gas,EPG,.24,+3,+14.29,,
Firestone Energy,FSE,.008,+.1,+14.29,,
Lonrho Min Ltd,LOM,.008,+.1,+14.29,,
Vital Metals Ltd,VML,.058,+.7,+13.73,,
Activex Ltd,AIV,.025,+.3,+13.64,,
Ambassador Oil Gas,AQO,.21,+2.5,+13.51,,
Blackham Res,BLK,.21,+2.5,+13.51,,
Pegasus Metals,PUN,.21,+2.5,+13.51,,
Horseshoe Metals opt jun12,HORO,.11,+1.3,+13.40,,
Mount Magnet South,MUM,.068,+.8,+13.33,,
Olympus Pacific Min cdi,OYM,.30,+3.5,+13.21,,
Northern Min Ltd,NTU,.43,+5,+13.16,,
Carbon Energy,CNX,.13,+1.5,+13.04,,
Royal Res opt oct13,ROYOA,.08,+.9,+12.68,,
RMG Ltd,RMG,.009,+.1,+12.50,,
Kaboko Min Ltd,KAB,.019,+.2,+11.76,,
Impact Min,IPT,.067,+.7,+11.67,,
Xstate Res opt jun13,XSTO,.029,+.3,+11.54,,
Central Pet,CTP,.059,+.6,+11.32,,
Padbury Min Ltd,PDY,.01,+.1,+11.11,,
Smarttrans Hldgs,SMA,.02,+.2,+11.11,,
SUN Res NL,SUR,.02,+.2,+11.11,,
Solimar Energy,SGY,.061,+.6,+10.91,,
White Energy Co,WEC,.41,+4,+10.81,,
Orocobre Ltd,ORE,1.50,+14,+10.29,,
Marengo Min,MGO,.215,+2,+10.26,,
Aust Oil Co,AOC,.055,+.5,+10.00,,
Hawthorn Res,HAW,.011,+.1,+10.00,,
Nupower Res,NUP,.033,+.3,+10.00,,
Transerv Energy,TSV,.011,+.1,+10.00,,
Waratah Res,WGO,.22,+2,+10.00,,
OM Hldgs Ltd,OMH,.395,+3.5,+9.72,,
DE Grey Min,DEG,.023,+.2,+9.52,,
Eureka Energy Ltd,EKA,.23,+2,+9.52,,
Intra Energy Corp,IEC,.35,+3,+9.37,,
Octanex NL,OXX,.175,+1.5,+9.37,,
Panterra Gold Ltd,PGI,.175,+1.5,+9.37,,
Mineral Deposits,MDL,5.02,+42,+9.13,,
Golden Rim Res,GMR,.12,+1,+9.09,,
Goldminex Res,GMX,.12,+1,+9.09,,
Great Western Exp,GTE,.30,+2.5,+9.09,,
MEC Res,MMR,.12,+1,+9.09,,
Spitfire Res,SPI,.12,+1,+9.09,,
RUM Jungle Res,RUM,.365,+3,+8.96,,
Terrain Min,TMX,.037,+.3,+8.82,,
Jaguar Min,JAG,.025,+.2,+8.70,,
Noble Min Res,NMG,.565,+4.5,+8.65,,
PAC Ore Ltd,PSF,.09,+.7,+8.43,,
Atticus Resource,ACZ,.26,+2,+8.33,,
County Coal Ltd,CCJ,.65,+5,+8.33,,
Global Res Corp,GRM,.013,+.1,+8.33,,
Jameson Res,JAL,.26,+2,+8.33,,
Auspaccoal Ltd,AQC,.04,+.3,+8.11,,
Burey Gold Ltd,BYR,.04,+.3,+8.11,,
Planet Gas Ltd,PGS,.04,+.3,+8.11,,
Rialto Energy,RIA,.335,+2.5,+8.06,,
Hill End Gold,HEG,.027,+.2,+8.00,,
Indochine Min Ltd,IDC,.135,+1,+8.00,,
Mincor Res NL,MCR,.75,+5.5,+7.91,,
Dynasty Metals,DMA,.14,+1,+7.69,,
Golden State Res,GDN,.014,+.1,+7.69,,
INT Goldfld Ltd,IGS,.028,+.2,+7.69,,
Ivanhoe Aust,IVA,1.61,+11.5,+7.69,,
Peninsula Energy opt dec15,PENOC,.029,+.2,+7.41,,
Hillgrove Res Ltd,HGO,.22,+1.5,+7.32,,
KBL Min Ltd,KBL,.295,+2,+7.27,,
Argentina Min Ltd opt mar15,AVKO,.03,+.2,+7.14,,
Gas2grid Ltd,GGX,.045,+.3,+7.14,,
Luiri Gold Ltd cdi,LGM,.075,+.5,+7.14,,
RED Metal Ltd,RDM,.15,+1,+7.14,,
Trafford Res,TRF,.30,+2,+7.14,,
Kumarina Res Ltd,KMR,.23,+1.5,+6.98,,
Centrex Metals,CXM,.31,+2,+6.90,,
Dragon Min Ltd,DRA,1.25,+8,+6.84,,
Galilee Energy,GLL,.16,+1,+6.67,,
West Manganese,WMN,.48,+3,+6.67,,
Dourado Res Ltd opt nov14,DUOO,.033,+.2,+6.45,,
Haranga Res Ltd,HAR,.33,+2,+6.45,,
Marathon Res,MTN,.066,+.4,+6.45,,
Peak Res,PEK,.33,+2,+6.45,,
Korab Res,KOR,.17,+1,+6.25,,
Rico Res Ltd,RRI,.17,+1,+6.25,,
Tigers Realm Coal,TIG,.34,+2,+6.25,,
Talisman Min,TLM,.345,+2,+6.15,,
Ferrum Crescent,FCR,.052,+.3,+6.12,,
Ikwezi Min Ltd,IKW,.175,+1,+6.06,,
Teranga Gold Corp cdi,TGZ,2.12,+12,+6.00,,
Coalspur Mines,CPL,1.68,+9.5,+5.99,,
Grange Res,GRR,.54,+3,+5.88,,
Sino Gas Energy,SEH,.036,+.2,+5.88,,
Ironclad Min,IFE,.725,+4,+5.84,,
Coziron Res,CZR,.074,+.4,+5.71,,
Leyshon Res,LRL,.185,+1,+5.71,,
Alara Res Ltd,AUQ,.28,+1.5,+5.66,,
Pluton Res,PLV,.28,+1.5,+5.66,,
DGR Global Ltd,DGR,.095,+.5,+5.56,,
Richmond Min,RHM,.19,+1,+5.56,,
Pepinnini Min,PNN,.077,+.4,+5.48,,
Paladin Energy,PDN,1.46,+7.5,+5.42,,
STH American Ferro,SFZ,.195,+1,+5.41,,
Stonehenge Metals,SHE,.039,+.2,+5.41,,
Mount Gibson Iron,MGX,1.20,+6,+5.26,,
Norton Gold Fields,NGF,.20,+1,+5.26,,
Overland Res,OVR,.08,+.4,+5.26,,
STH Boulder Mines,STB,1.43,+7,+5.15,,
Iluka Res,ILU,16.90,+81,+5.03,,
Cougar Metals NL,CGM,.063,+.3,+5.00,,
Empire Oil & Gas,EGO,.021,+.1,+5.00,,
Millennium Min,MOY,.021,+.1,+5.00,,
Rocklands Rich,RCI,.315,+1.5,+5.00,,
Wolf Min,WLF,.315,+1.5,+5.00,,
FALLS - INDUSTRIALS,,
APN European Retail stp,AEZ,.002,-.1,-33.33,,
GRG Intl opt jun13,GRGO,.009,-.3,-25.00,,
Diversa Ltd,DVA,.031,-1,-24.39,,
Benitec Biopharma opt dec13,BLTOB,.007,-.2,-22.22,,
Diploma Grp Ltd,DGX,.10,-2,-16.67,,
Progen Pharmaceutic,PGL,.17,-3,-15.00,,
Coretrack Ltd,CKK,.052,-.8,-13.33,,
Benitec Biopharma,BLT,.02,-.3,-13.04,,
Genera Biosystems,GBI,.11,-1.5,-12.00,,
MAX Tr unt,MXQ,.15,-2,-11.76,,
Robe Aust Ltd,ROB,.017,-.2,-10.53,,
Sino-Excel Energy,SLE,.155,-1.5,-8.82,,
Axiom Prop,AXI,.032,-.3,-8.57,,
Namoi Cotton Co-Op ccu,NAM,.16,-1.5,-8.57,,
Motopia Ltd,MOT,.011,-.1,-8.33,,
Antisense Therapeut,ANP,.024,-.2,-7.69,,
Audio Pixels Ltd,AKP,6.00,-50,-7.69,,
Buderim Ginger,BUG,.12,-1,-7.69,,
Careers Multilist,CGR,.12,-1,-7.69,,
Prophecy Internation,PRO,.195,-1.5,-7.14,,
Probiotec Ltd,PBP,.40,-3,-6.98,,
ZYL Ltd,ZYL,.20,-1.5,-6.98,,
APN Prop Grp,APD,.14,-1,-6.67,,
Cougar Energy,CXY,.014,-.1,-6.67,,
Sprintex Ltd,SIX,.028,-.2,-6.67,,
VDM Grp Ltd opt nov13,VMGO,.015,-.1,-6.25,,
Avexa Ltd,AVX,.032,-.2,-5.88,,
Talent2 Internation,TWO,.48,-3,-5.88,,
Becton Prop Grp stp,BEC,.66,-4,-5.71,,
Fantastic Hldgs,FAN,2.00,-12,-5.66,,
Solco Ltd,SOO,.052,-.3,-5.45,,
Mikoh Corp,MIK,.018,-.1,-5.26,,
Mothercare Aus,MLC,.09,-.5,-5.26,,
Laserbond Ltd,LBL,.19,-1,-5.00,,
FALLS - MINING,,
Platinum Aust rts24jand,PLARA,.003,-.6,-66.67,,
Aurium Res opt sep12,AGUOA,.002,-.2,-50.00,,
Botswana Metals opt jun13,BMLO,.01,-.5,-33.33,,
Golden Gate Pet opt aug12,GGPO,.002,-.1,-33.33,,
Adavale Resource,ADD,.011,-.4,-26.67,,
Longreach Oil Ltd,LGO,.003,-.1,-25.00,,
Oklo Res Ltd opt jun12,OKUO,.003,-.1,-25.00,,
Contl Coal Ltd opt feb13,CCCO,.035,-.9,-20.45,,
Metminco Ltd opt dec12,MNCO,.02,-.5,-20.00,,
Apex Min NL,AXM,.005,-.1,-16.67,,
Target Energy opt oct12,TEXOB,.025,-.5,-16.67,,
