Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5229.5 at 2013-09-24T16:46:06. Report at Tuesday, September 24, 2013. Processed Wednesday at 2013-09-25T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
PharmAust opt aug15,PAAO,.006,+.2,+50.00,,
Q Limited,QXQ,.003,+.1,+50.00,,
Prima BioMed opt jun17,PRRO,.02,+.5,+33.33,,
Donaco Intl opt jan15,DNAO,.37,+8,+27.59,,
AdEffective opt jun14,ABNO,.005,+.1,+25.00,,
Cellmid opt oct16,CDYO,.013,+.2,+18.18,,
Astivita Renewables,AIR,.14,+2,+16.67,,
Yowie Grp,YOW,.21,+3,+16.67,,
Medical Aust,MLA,.23,+3,+15.00,,
Traffic Tech,TTI,.077,+1,+14.93,,
Invion,IVX,.07,+.9,+14.75,,
Clarius Grp,CND,.285,+3.5,+14.00,,
Electro Optic Sys,EOS,.31,+3.5,+12.73,,
Clean Seas Tuna,CSS,.036,+.4,+12.50,,
Magontec,MGL,.027,+.3,+12.50,,
Reclaim Ind,RCM,.009,+.1,+12.50,,
Success Res Global,SGU,.009,+.1,+12.50,,
Zingmobile Grp cdi,ZMG,.045,+.5,+12.50,,
Kathmandu Hldgs,KMD,2.84,+29,+11.37,,
AdEffective,ABN,.02,+.2,+11.11,,
Ambition Grp,AMB,.20,+2,+11.11,,
Cryosite,CTE,.665,+6.5,+10.83,,
Carnegie Wave Energy,CWE,.066,+.6,+10.00,,
Mint Wireless,MNW,.165,+1.5,+10.00,,
PharmAust,PAA,.011,+.1,+10.00,,
Algae.Tec,AEB,.18,+1.5,+9.09,,
Onthehouse,OTH,.68,+5.5,+8.80,,
OnCard Int'l,ONC,.195,+1.5,+8.33,,
Allied Healthcare,AHZ,.079,+.6,+8.22,,
Landmark White,LMW,.42,+3,+7.69,,
Adacel Tech,ADA,.43,+3,+7.50,,
Swick Min Services,SWK,.365,+2.5,+7.35,,
Keybridge Capital,KBC,.155,+1,+6.90,,
Smartpay Hldgs,SMP,.32,+2,+6.67,,
Maxsec Grp,MSP,.017,+.1,+6.25,,
Laserbond,LBL,.105,+.6,+6.06,,
Hutchison,HTA,.053,+.3,+6.00,,
Lindsay Aust,LAU,.265,+1.5,+6.00,,
Adv Braking Tech,ABV,.018,+.1,+5.88,,
Elders hybrids,ELDPA,18.00,+100,+5.88,,
PBD Development,PBD,.018,+.1,+5.88,,
Domino's Pizza,DMP,13.36,+74,+5.86,,
iCar Asia,ICQ,.865,+4.5,+5.49,,
eServGlobal,ESV,.485,+2.5,+5.43,,
RungePincockMinarco,RUL,.60,+3,+5.26,,
Smart Parking,SPZ,.20,+1,+5.26,,
RISES - MINING,,
Peak Resources opt jul14,PEKO,.026,+1.6,+160.0,,
Ferrum Crescent,FCR,.049,+2.9,+145.0,,
Golden Gate Pet,GGP,.002,+.1,+100.0,,
Drummond Gold,DGO,.003,+.1,+50.00,,
Odin Energy,ODN,.003,+.1,+50.00,,
Segue Res,SEG,.003,+.1,+50.00,,
Sthn Crown Res,SWR,.06,+2,+50.00,,
