Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4502.0 at 2012-10-08T16:50:07. Report at Monday, October 8, 2012. Processed Tuesday at 2012-10-09T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Brand New Vintage,BNV,.01,+.3,+42.86,,
Transaction Solutions,TSN,.007,+.2,+40.00,,
Sprintex,SIX,.02,+.5,+33.33,,
Quest Invest,QST,.15,+2.5,+20.00,,
Mnet Grp,MNZ,.013,+.2,+18.18,,
Artist & Entertain,AEM,.014,+.2,+16.67,,
Avexa,AVX,.028,+.4,+16.67,,
ECO Quest,ECQ,.028,+.4,+16.67,,
Macquarie Radio,MRN,.64,+9,+16.36,,
Kresta Hldgs,KRS,.16,+2,+14.29,,
Q Technology,QTG,.016,+.2,+14.29,,
SWW Energy,SWW,.008,+.1,+14.29,,
Longreach Grp,LRG,.13,+1.5,+13.04,,
Cryosite,CTE,.35,+4,+12.90,,
Webfirm Grp,WFM,.059,+.6,+11.32,,
Penrice Soda,PSH,.069,+.7,+11.29,,
Digital Perf Grp,DIG,.011,+.1,+10.00,,
Energio,EIO,.295,+2.5,+9.26,,
ENV Clean Tech,ESI,.012,+.1,+9.09,,
Senetas Corp,SEN,.012,+.1,+9.09,,
ISS Grp,ISS,.19,+1.5,+8.57,,
Consegna Grp,CGP,.013,+.1,+8.33,,
Pharmaxis,PXS,1.265,+9.5,+8.12,,
Becton Property stp,BEC,.55,+4,+7.84,,
Investorfirst,INQ,.014,+.1,+7.69,,
E & A,EAL,.29,+2,+7.41,,
Anteo Diagnostics,ADO,.06,+.4,+7.14,,
Firstfolio,FFF,.016,+.1,+6.67,,
FSA Grp,FSA,.405,+2.5,+6.58,,
CSG,CSV,.50,+3,+6.38,,
Ambition Grp,AMB,.17,+1,+6.25,,
ECO Quest opt dec14,ECQO,.017,+.1,+6.25,,
Wasabi Energy,WAS,.017,+.1,+6.25,,
Coral Sea Pet,CSP,.37,+2,+5.71,,
Oldfields Hldgs,OLH,.094,+.5,+5.62,,
Quickstep Hldgs,QHL,.20,+1,+5.26,,
QR National,QRN,3.65,+18,+5.19,,
RISES - MINING,,
Cauldron Energy opt oct12,CXUO,.05,+4.9,+4900.0,,
Korab Res opt aug14,KORO,.02,+1,+100.0,,
Corazon Min,CZN,.032,+1.2,+60.00,,
Grand Gulf Energy,GGE,.003,+.1,+50.00,,
Naracoota Res,NRR,.05,+1.5,+42.86,,
Citation Res opt jul13,CTROA,.007,+.2,+40.00,,
Rumble Res opt jul14,RTRO,.135,+3.5,+35.00,,
Orion Gold,ORN,.008,+.2,+33.33,,
Zambezi Res cdi,ZRL,.004,+.1,+33.33,,
Pegasus Metals,PUN,.225,+5.5,+32.35,,
Pilbara Minerals,PLS,.025,+.6,+31.58,,
Cove Res opt jan14,CVEO,.025,+.5,+25.00,,
Longreach Oil,LGO,.005,+.1,+25.00,,
Monto Minerals,MOO,.01,+.2,+25.00,,
Triton Gold opt dec13,TONO,.025,+.5,+25.00,,
Cauldron Energy,CXU,.51,+10,+24.39,,
Bowen Energy,BWN,.038,+.7,+22.58,,
Marenica Energy,MEY,.011,+.2,+22.22,,
Strickland Res opt may15,STKO,.085,+1.5,+21.43,,
Coventry Res,CVY,.15,+2.5,+20.00,,
Lonrho Min opt dec13,LOMOA,.006,+.1,+20.00,,
Paradigm Metals,PDM,.012,+.2,+20.00,,
Drake Res,DRK,.086,+1.4,+19.44,,
Shree Minerals,SHH,.10,+1.5,+17.65,,
GBM Resources,GBZ,.048,+.7,+17.07,,
Proto Res & Invest,PRW,.007,+.1,+16.67,,
Goldsearch,GSE,.015,+.2,+15.38,,
Overland Res,OVR,.015,+.2,+15.38,,
Dourado Res,DUO,.055,+.7,+14.58,,
