Integrated Research,IRI,2.37,+13,+5.80,,
GBST Hldgs,GBT,4.03,+22,+5.77,,
Freelancer,FLN,1.89,+10,+5.59,,
Erin Res,ERI,.019,+.1,+5.56,,
Dyesol,DYE,.295,+1.5,+5.36,,
Grays Ecommerce,GEG,.99,+5,+5.32,,
Yellow Brick Road,YBR,.40,+2,+5.26,,
Aconex,ACX,4.80,+23,+5.03,,
RISES - MINING,,
Marindi Metals opt dec16,MZNO,.004,+.2,+100.0,,
Potash Min opt nov15,POKO,.006,+.2,+50.00,,
Victory Mines,VIC,.015,+.5,+50.00,,
Cohiba Min,CHK,.022,+.7,+46.67,,
Korab Res,KOR,.065,+1.8,+38.30,,
Byron Energy,BYE,.185,+5,+37.04,,
Lion One Metals cdi,LLO,.41,+11,+36.67,,
Star Striker opt mar16,SRTO,.012,+.3,+33.33,,
Star Striker,SRT,.018,+.4,+28.57,,
Pacific Ore,PSF,.014,+.3,+27.27,,
Argonaut Res,ARE,.005,+.1,+25.00,,
Metminco,MNC,.005,+.1,+25.00,,
Mindax,MDX,.005,+.1,+25.00,,
Volta Min,VTM,.01,+.2,+25.00,,
Red River Res,RVR,.14,+2.5,+21.74,,
Chinalco Yunnan Cu,CYU,.018,+.3,+20.00,,
Jacka Res,JKA,.006,+.1,+20.00,,
Minquest,MNQ,.018,+.3,+20.00,,
Straits Resources,SRQ,.006,+.1,+20.00,,
Red Hill Iron,RHI,.40,+6.5,+19.40,,
Harvest Minerals,HMI,.019,+.3,+18.75,,
Cardinal Res,CDV,.165,+2.5,+17.86,,
Explaurum,EXU,.028,+.4,+16.67,,
Silver City Min,SCI,.035,+.5,+16.67,,
Valence Industries opt jul16,VXLO,.028,+.4,+16.67,,
World Titanium Res,WTR,.03,+.4,+15.38,,
Brainchip,BRN,.345,+4.5,+15.00,,
Echo Res,EAR,.115,+1.5,+15.00,,
MHM Metals,MHM,.023,+.3,+15.00,,
Orion Gold,ORN,.023,+.3,+15.00,,
Centaurus Metals,CTM,.008,+.1,+14.29,,
Indus Energy,IND,.008,+.1,+14.29,,
White Cliff Minerals,WCN,.008,+.1,+14.29,,
King Solomon Mines,KSO,.009,+.1,+12.50,,
Metgasco,MEL,.049,+.5,+11.36,,
Argent Minerals,ARD,.03,+.3,+11.11,,
Brockman Min,BCK,.03,+.3,+11.11,,
Genesis Minerals,GMD,.01,+.1,+11.11,,
Latrobe Magnesium,LMG,.01,+.1,+11.11,,
Orinoco Gold opt nov16,OGXOB,.11,+1.1,+11.11,,
TTE Petroleum,TTE,.03,+.3,+11.11,,
Radar Iron,RAD,.033,+.3,+10.00,,
Sovereign Metals,SVM,.11,+1,+10.00,,
Star Striker opt dec17,SRTOA,.011,+.1,+10.00,,
Southern Gold,SAU,.022,+.2,+10.00,,
Cardinal Res opt sep19,CDVOA,.078,+.7,+9.86,,
Transerv Energy,TSV,.058,+.5,+9.43,,
Strategic Energy,SER,.035,+.3,+9.38,,
Citigold Corp,CTO,.024,+.2,+9.09,,
Crusader Res,CAS,.18,+1.5,+9.09,,
West Peak Iron,WPI,.024,+.2,+9.09,,
Lithium Aust,LIT,.125,+1,+8.70,,
Avanco Res,AVB,.064,+.5,+8.47,,
Aurelia Metals,AMI,.026,+.2,+8.33,,
Avalon Minerals,AVI,.026,+.2,+8.33,,
Bass Metals,BSM,.013,+.1,+8.33,,
Tlou Energy,TOU,.14,+1,+7.69,,
Antilles Oil & Gas,AVD,.045,+.3,+7.14,,
Cue Energy Res,CUE,.075,+.5,+7.14,,
Hot Chili,HCH,.15,+1,+7.14,,
Mount Ridley Mines,MRD,.015,+.1,+7.14,,
Shaw Riv Manganese,SRR,.015,+.1,+7.14,,
Dragon Mtn Gold,DMG,.016,+.1,+6.67,,
MEO Aust,MEO,.016,+.1,+6.67,,
Windward Res,WIN,.08,+.5,+6.67,,
Emmerson Res,ERM,.049,+.3,+6.52,,
Falcon Minerals,FCN,.017,+.1,+6.25,,
Gindalbie Metals,GBG,.035,+.2,+6.06,,
Galaxy Res,GXY,.054,+.3,+5.88,,
Paringa Res,PNL,.36,+2,+5.88,,
Norwood Systems,NOR,.037,+.2,+5.71,,
Resource Generation,RES,.074,+.4,+5.71,,
Aquis Entertain,AQS,.095,+.5,+5.56,,
European Metals cdi,EMH,.19,+1,+5.56,,
Livetiles,LVT,.19,+1,+5.56,,
Northern Minerals,NTU,.19,+1,+5.56,,
General Min Corp,GMM,.195,+1,+5.41,,
Ensurance,ENA,.20,+1,+5.26,,
Vital Metals,VML,.02,+.1,+5.26,,
Altura Mining,AJM,.062,+.3,+5.08,,
FALLS - INDUSTRIALS,,
American Patriot Oil opt oct16,AOWO,.01,-2,-66.67,,
Osprey Med cdi,OSP,.30,-37,-55.22,,
Tel Pacific,TPC,.65,-31,-32.29,,
Mastermyne Grp,MYE,.20,-4,-16.67,,
Rubicor Grp,RUB,.041,-.8,-16.33,,
Unilife Corp cdi,UNS,.21,-4,-16.00,,
Collaborate Corp,CL8,.017,-.3,-15.00,,
Aust Wealth Invest,AWI,.21,-3.5,-14.29,,
VDM Grp,VMG,.006,-.1,-14.29,,
Shoply,SHP,.013,-.2,-13.33,,
Avexa,AVX,.007,-.1,-12.50,,
ENV Clean Tech opt jul17,ESIOA,.014,-.2,-12.50,,
LWP Tech,LWP,.008,-.1,-11.11,,
XPD Soccer Gear Grp,XPD,.12,-1.5,-11.11,,
Biotech Capital,BTC,.125,-1.5,-10.71,,
Hitech Grp Aust,HIT,.385,-4.5,-10.47,,
McAleese,MCS,.09,-1,-10.00,,
Patrys,PAB,.009,-.1,-10.00,,
Transaction Solutions,TSN,.009,-.1,-10.00,,
XTEK,XTE,.39,-4,-9.30,,
Atcor Medical,ACG,.30,-3,-9.09,,
Rhinomed opt apr17,RNOOA,.01,-.1,-9.09,,
ENV Clean Tech opt jul17,ESIOB,.011,-.1,-8.33,,
ICollege,ICT,.11,-1,-8.33,,
iWebGate,IWG,.165,-1.5,-8.33,,
Disruptive Invest,DVI,.034,-.3,-8.11,,
Cyclopharm,CYC,.47,-4,-7.84,,
Nearmap,NEA,.36,-3,-7.69,,
Titan Energy Service,TTN,.048,-.4,-7.69,,
Charter Pacific,CHF,.049,-.4,-7.55,,
Centrepoint Alliance,CAF,.37,-3,-7.50,,
Clover Corp,CLV,.38,-3,-7.32,,
CPT Global,CGO,.26,-2,-7.14,,
Phylogica,PYC,.013,-.1,-7.14,,
Utd Overseas Aust,UOS,.46,-3.5,-7.07,,
Enerji,ERJ,.04,-.3,-6.98,,
Digital CC,DCC,.135,-1,-6.90,,
Fatfish Internet Grp,FFG,.135,-1,-6.90,,
SRG,STS,.56,-4,-6.67,,
Story-I,SRY,.07,-.5,-6.67,,
Actinogen,ACW,.059,-.4,-6.35,,
Audio Pixels,AKP,7.50,-50,-6.25,,
Rubik Financial,RFL,.15,-1,-6.25,,
Solco,SOO,.03,-.2,-6.25,,
TZ,TZL,.075,-.5,-6.25,,
World Reach,WRR,.45,-3,-6.25,,
Desane Grp Hldgs,DGH,.685,-4.5,-6.16,,
99 Wuxian cdi,NNW,.155,-1,-6.06,,
Universal Biosensors cdi,UBI,.395,-2.5,-5.95,,
Newzulu,NWZ,.033,-.2,-5.71,,
Genex Power,GNX,.17,-1,-5.56,,
Panorama Synergy,PSY,.17,-1,-5.56,,
Senetas Corp,SEN,.17,-1,-5.56,,
VMoto,VMT,.255,-1.5,-5.56,,
Tissue Therapies,TIS,.052,-.3,-5.45,,
Cabcharge Aust,CAB,2.98,-17,-5.40,,
Zicom Grp,ZGL,.18,-1,-5.26,,
Blackwall Property,BWF,.37,-2,-5.13,,
SMS Management,SMX,4.63,-25,-5.12,,
Pental,PTL,.465,-2.5,-5.10,,
Astron Corp cdi,ATR,.19,-1,-5.00,,
FALLS - MINING,,
Gladiator Res,GLA,.001,-.1,-50.00,,
Lakes Oil,LKO,.001,-.1,-50.00,,
Latin Res opt mar17,LRSO,.001,-.1,-50.00,,
Red Mountain Mining opt sep17,RMXOE,.001,-.1,-50.00,,
Magnum Gas&Power,MPE,.003,-.2,-40.00,,
NKWE Platinum opt mar16,NKPO,.015,-1,-40.00,,
Vango Mining,VAN,.006,-.4,-40.00,,
Triple Energy,TNP,.005,-.3,-37.50,,
Aust Oil Co,AOC,.036,-1.5,-29.41,,
Coziron Res,CZR,.011,-.4,-26.67,,
Coalbank,CBQ,.003,-.1,-25.00,,
Excalibur Min,EXM,.003,-.1,-25.00,,
India Res,IRL,.003,-.1,-25.00,,
Maximus Res,MXR,.003,-.1,-25.00,,
Sovereign Gold,SOC,.003,-.1,-25.00,,
King River Copper,KRC,.02,-.6,-23.08,,
Spitfire Res,SPI,.007,-.2,-22.22,,
Kula Gold,KGD,.022,-.6,-21.43,,
Bridge Global Mgt,BGC,.14,-3.5,-20.00,,
King River Copper opt jun18,KRCOA,.004,-.1,-20.00,,
Azure Minerals,AZS,.036,-.8,-18.18,,
Adelaide Resources opt sep16,ADNO,.005,-.1,-16.67,,
Azumah Res,AZM,.035,-.7,-16.67,,
Uranium Equities,UEQ,.005,-.1,-16.67,,
Latin Res,LRS,.006,-.1,-14.29,,
Ascot Res,AZQ,.037,-.6,-13.95,,
IMX Res,IXR,.007,-.1,-12.50,,
UraniumSA,USA,.021,-.3,-12.50,,
Western Mining,WMN,.14,-2,-12.50,,
A-Cap Res,ACB,.022,-.3,-12.00,,
Bathurst Res NZ,BRL,.015,-.2,-11.76,,
BGD Corp,BGD,.015,-.2,-11.76,,
Emergent Res,EMG,.015,-.2,-11.76,,
Santana Minerals,SMI,.015,-.2,-11.76,,
Copper Strike,CSE,.20,-2.5,-11.11,,
Northern Iron,NFE,.008,-.1,-11.11,,
Antipa Min,AZY,.017,-.2,-10.53,,
Ardiden,ADV,.009,-.1,-10.00,,
Bounty Oil & Gas,BUY,.009,-.1,-10.00,,
Eden Energy opt sep18,EDEO,.045,-.5,-10.00,,
Kingsrose Min,KRM,.225,-2.5,-10.00,,
Merlin Diamonds,MED,.045,-.5,-10.00,,
Sayona Mining,SYA,.027,-.3,-10.00,,
St George Min opt jun17,SGQOA,.027,-.3,-10.00,,
Strandline Res,STA,.009,-.1,-10.00,,
Dragon Min,DRA,.19,-2,-9.52,,
Danakali,DNK,.29,-3,-9.38,,
Goldphyre Res,GPH,.059,-.6,-9.23,,
Aust Mines,AUZ,.01,-.1,-9.09,,
Oro Verde,OVL,.01,-.1,-9.09,,
Rimfire Pacific,RIM,.02,-.2,-9.09,,
Zimplats Hldgs,ZIM,4.25,-40,-8.60,,
Matsa Res,MAT,.16,-1.5,-8.57,,
Alara Res,AUQ,.011,-.1,-8.33,,
Lamboo Res,LMB,.056,-.5,-8.20,,
Mustang Res,MUS,.225,-2,-8.16,,
KBL Mining,KBL,.023,-.2,-8.00,,
Torian Res,TNR,.345,-3,-8.00,,
Dourado Res,DUO,.012,-.1,-7.69,,
Legend Min,LEG,.012,-.1,-7.69,,
NSL Consolidated,NSL,.012,-.1,-7.69,,
Pacifico Min,PMY,.012,-.1,-7.69,,
Prairie Mining,PDZ,.30,-2.5,-7.69,,
Calibre Grp,CGH,.125,-1,-7.41,,
A1 Gold,AYC,.039,-.3,-7.14,,
Adelaide Resources,ADN,.026,-.2,-7.14,,
Black Rock Min,BKT,.078,-.6,-7.14,,
Image Res,IMA,.065,-.5,-7.14,,
Peel Mining,PEX,.13,-1,-7.14,,
Aleator Energy,AWD,.027,-.2,-6.90,,
Red Gum Res,RGX,.054,-.4,-6.90,,
Consolidated Tin Min,CSD,.042,-.3,-6.67,,
Elk Petroleum,ELK,.07,-.5,-6.67,,
MRG Metals,MRQ,.07,-.5,-6.67,,
Spookfish,SFI,.056,-.4,-6.67,,
DGR Global,DGR,.043,-.3,-6.52,,
Aditya Birla,ABY,.22,-1.5,-6.38,,
Sundance Res,SDL,.015,-.1,-6.25,,
Silver Lake Res,SLR,.23,-1.5,-6.12,,
Perseus Min,PRU,.395,-2.5,-5.95,,
Carbon Energy,CNX,.016,-.1,-5.88,,
Fitzroy Res,FRY,.048,-.3,-5.88,,
Real Energy Corp,RLE,.16,-1,-5.88,,
Valence Industries,VXL,.16,-1,-5.88,,
ABM Res,ABU,.245,-1.5,-5.77,,
Evolution Mining,EVN,1.47,-9,-5.77,,
Millennium Min,MOY,.051,-.3,-5.56,,
Mitchell Services,MSV,.017,-.1,-5.56,,
Mozambi Res opt dec17,MOZO,.017,-.1,-5.56,,
OM Hldgs,OMH,.17,-1,-5.56,,
Universal Coal cdi,UNV,.17,-1,-5.56,,
XTD,XTD,.17,-1,-5.56,,
Pacific Niugini,PNR,.069,-.4,-5.48,,
Gold Road Res,GOR,.44,-2.5,-5.38,,
Mount Gibson Iron,MGX,.18,-1,-5.26,,
Magnis Res opt may17,MNSO,.285,-1.5,-5.00,,
Venture Minerals,VMS,.019,-.1,-5.00,,
,
