Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4680.0 at 2010-09-23T16:37:48. Report at Thursday, September 23, 2010. Processed Thursday at 2010-09-23T23:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
IM Medical Ltd,IMI,.002,+.1,+100.0,,
Qrsciences Hldgs opt jun12,QRSOA,.002,+.1,+100.0,,
Eftel Ltd,EFT,.013,+.3,+30.00,,
ADV Surg Dsgn & Mnft,AMT,.42,+7,+20.00,,
Arafura Pearls,APB,.018,+.3,+20.00,,
Jumbuck Entertainmnt,JMB,.175,+2.5,+16.67,,
Qrsciences Hldgs,QRS,.065,+.9,+16.07,,
E-Pay Asia Ltd,EPY,.12,+1.5,+14.29,,
ASF Grp Ltd,AFA,.125,+1.5,+13.64,,
Apollo Cons,AOP,.017,+.2,+13.33,,
Astra Capital Ltd,AKR,.95,+11,+13.10,,
Pharmaust Ltd,PAA,.018,+.2,+12.50,,
Phylogica Ltd,PYC,.056,+.6,+12.00,,
Alpha Financial Prod ser1frn12,AFPHA,40.00,+400,+11.11,,
Viralytics Ltd,VLA,.033,+.3,+10.00,,
Oakajee Corp Ltd,OKJ,.12,+1,+9.09,,
Senetas Corp,SEN,.049,+.4,+8.89,,
Legacy Iron Ore,LCY,.099,+.8,+8.79,,
Ipernica Ltd,IPR,.125,+1,+8.70,,
Altera Res Ltd,AEA,.39,+3,+8.33,,
Farmworks Aust,FWA,.13,+1,+8.33,,
Phoslock Water,PHK,.08,+.6,+8.11,,
Ipga Ltd,IPP,.34,+2.5,+7.94,,
Becton Prop Grp stp,BEC,.042,+.3,+7.69,,
"Sunshine Heart, cdi",SHC,.028,+.2,+7.69,,
Bell Financial Grp,BFG,.86,+6,+7.50,,
Penrice Soda,PSH,.43,+3,+7.50,,
Marbletrend Grp,MBD,.087,+.6,+7.41,,
