Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4361.6 at 2012-05-07T16:46:13. Report at Monday, May 7, 2012. Processed Tuesday at 2012-05-08T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
MUI Corp,MUI,.003,+.1,+50.00,,
Bioxyne opt mar13,BXNO,.025,+.5,+25.00,,
Authorised Invest,AIY,.007,+.1,+16.67,,
Medivac,MDV,.007,+.1,+16.67,,
Talent2 Internation,TWO,.37,+4,+12.12,,
Ipernica,IPR,.055,+.5,+10.00,,
Freedom Food,FNP,.68,+6,+9.68,,
Enviromission,EVM,.043,+.3,+7.50,,
Paragon Care,PGC,.23,+1.5,+6.98,,
Artist & Entertain,AEM,.016,+.1,+6.67,,
Praemium,PPS,.10,+.6,+6.38,,
Rubik Financial,RFL,.05,+.3,+6.38,,
Cellmid,CDY,.018,+.1,+5.88,,
Webfirm Grp,WFM,.054,+.3,+5.88,,
Medical Develop,MVP,.74,+4,+5.71,,
Probiotec,PBP,.28,+1.5,+5.66,,
Capral,CAA,.19,+1,+5.56,,
Slater & Gordon,SGH,1.90,+10,+5.56,,
Q Tech Grp,QTG,.02,+.1,+5.26,,
Aust Power,APK,.525,+2.5,+5.00,,
RISES - MINING,,
Excalibur Min,EXM,.002,+.1,+100.0,,
Green Rock Energy opt mar13,GRKO,.002,+.1,+100.0,,
Northern Manganese,NTM,.059,+1.9,+47.50,,
GBM Gold,GBM,.018,+.5,+38.46,,
Firestone Energy opt may14,FSEO,.004,+.1,+33.33,,
Liberty Resource opt jun13,LBYO,.06,+1.5,+33.33,,
Braziron,BZL,.052,+1.2,+30.00,,
Global Metals,GXN,.009,+.2,+28.57,,
Blina Min,BDI,.005,+.1,+25.00,,
Eagle Nickel,ENL,.026,+.5,+23.81,,
Syngas,SYS,.006,+.1,+20.00,,
Energy Metals,EME,.33,+5,+17.86,,
Mindax,MDX,.165,+2.5,+17.86,,
ARC Explore,ARX,.007,+.1,+16.67,,
Beacon Min,BCN,.007,+.1,+16.67,,
Padang Res,PXR,.014,+.2,+16.67,,
Coalworks,CWK,.995,+14,+16.37,,
Breaker Res opt dec14,BRBO,.039,+.5,+14.71,,
Buccaneer Energy opt nov12,BCCO,.016,+.2,+14.29,,
