Market Action,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5576.8 at 2014-07-24T16:40:06. Report at Thursday, July 24, 2014. Processed Friday at 2014-07-25T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
Q Limited,QXQ,.006,+.2,+50.00,,
Pental opt sep14,PTLO,.013,+.3,+30.00,,
Solco,SOO,.01,+.2,+25.00,,
Quickflix,QFX,.016,+.3,+23.08,,
BPH Energy,BPH,.011,+.2,+22.22,,
Murchison Hldgs,MCH,.12,+2,+20.00,,
World Reach,WRR,.21,+3.5,+20.00,,
Erin Res,ERI,.013,+.2,+18.18,,
Life corporation,LFC,.20,+3,+17.65,,
Saferoads Hldgs,SRH,.15,+2,+15.38,,
Resource Equipment,RQL,.155,+2,+14.81,,
Freelancer,FLN,.885,+11,+14.19,,
Bioxyne,BXN,.025,+.3,+13.64,,
Energy One,EOL,.375,+4.5,+13.64,,
EVZ,EVZ,.017,+.2,+13.33,,
ADG Global Supply,ADQ,.009,+.1,+12.50,,
Primary Opinion,POP,.056,+.6,+12.00,,
Coretrack,CKK,.01,+.1,+11.11,,
Q Technology,QTG,.03,+.3,+11.11,,
ICollege,ICT,.16,+1.5,+10.34,,
Clinuvel Pharmac,CUV,1.685,+15.5,+10.13,,
Noni B,NBL,.495,+4.5,+10.00,,
OBJ opt dec14,OBJOA,.085,+.7,+8.97,,
Azure Healthcare,AZV,.37,+3,+8.82,,
PM Capital Asian opt may16,PAFO,.05,+.4,+8.70,,
Ausdrill,ASL,1.10,+8.5,+8.37,,
Ceramic Fuel Cells,CFU,.013,+.1,+8.33,,
Oncosil Medical,OSL,.13,+1,+8.33,,
HUB24,HUB,.895,+6.5,+7.83,,
OBJ,OBJ,.097,+.7,+7.78,,
Cellmid opt oct16,CDYO,.015,+.1,+7.14,,
GoConnect,GCN,.015,+.1,+7.14,,
Yowie Grp,YOW,.82,+5,+6.49,,
HFA Hldgs,HFA,1.405,+8.5,+6.44,,
Yowie Grp opt dec15,YOWO,.585,+3.5,+6.36,,
Pental,PTL,.035,+.2,+6.06,,
GBST Hldgs,GBT,3.59,+20,+5.90,,
Praemium,PPS,.18,+1,+5.88,,
99 Wuxian cdi,NNW,.66,+3.5,+5.60,,
Nomad Bldg Solutions,NOD,.041,+.2,+5.13,,
Senetas Corp,SEN,.042,+.2,+5.00,,
RISES - MINING,,
Antipa Min opt dec14,AZYOA,.004,+.3,+300.0,,
Voyager Res,VOR,.002,+.1,+100.0,,
Platina Res opt sep15,PGMO,.054,+2.6,+92.86,,
Artemis Res,ARV,.003,+.1,+50.00,,
Bass Metals,BSM,.006,+.2,+50.00,,
Range Res opt jan16,RRSO,.009,+.3,+50.00,,
Redbank Copper,RCP,.003,+.1,+50.00,,
Rubicon Res,RBR,.006,+.2,+50.00,,
Mount Magnet South,MUM,.007,+.2,+40.00,,
Krucible Metals opt jan16,KRBO,.03,+.8,+36.36,,
Baraka Energy,BKP,.004,+.1,+33.33,,
Cougar Metals,CGM,.004,+.1,+33.33,,
Fairstar Res,FAS,.004,+.1,+33.33,,
Navaho Gold,NVG,.004,+.1,+33.33,,
Oklo Resources,OKU,.004,+.1,+33.33,,
Phoenix Copper,PNX,.016,+.4,+33.33,,
Quintessential Res,QRL,.02,+.5,+33.33,,
Yellow Rock,YRR,.017,+.4,+30.77,,
Wildhorse Energy,WHE,.009,+.2,+28.57,,
