Stocks that moved by more than 5% for the day,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4358.6 at 2011-11-11T16:39:15. Report at Friday, November 11, 2011. Processed Saturday at 2011-11-12T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Security Description,ASX Code,Last Sale,Move (c),Move (%),,,,,,,,
RISES - INDUSTRIALS,,
IM Medical Ltd,IMI,.008,+.3,+60.00,,
  opt sep16,IMIO,.003,+.1,+50.00,,
Cogstate Ltd,CGS,.26,+7,+36.84,,
Benitec Ltd opt dec13,BLTOB,.008,+.2,+33.33,,
Bluechiip Ltd,BCT,.20,+5,+33.33,,
Mikoh Corp,MIK,.028,+.7,+33.33,,
Legacy Iron Ore opt jan12,LCYO,.013,+.3,+30.00,,
Healthlinx Ltd,HTX,.014,+.3,+27.27,,
Genetic Tech,GTG,.15,+3,+25.00,,
AAQ Hldgs Ltd,AAQ,.016,+.3,+23.08,,
Laserbond Ltd,LBL,.22,+4,+22.22,,
Pharmanet Grp,PNO,.006,+.1,+20.00,,
Crucible Gold Ltd,CUG,.19,+3,+18.75,,
Environmental Grp,EGL,.056,+.8,+16.67,,
Structural Monitor cdi,SMN,.007,+.1,+16.67,,
Panorama Synergy,PSY,.037,+.5,+15.62,,
Penrice Soda,PSH,.155,+2,+14.81,,
Aeris Environmental,AEI,.20,+2.5,+14.29,,
Neurodiscovery,NDL,.04,+.5,+14.29,,
Goconnect Ltd,GCN,.017,+.2,+13.33,,
Nanosonics Ltd,NAN,.60,+7,+13.21,,
Nexbis Ltd,NBS,.069,+.8,+13.11,,
Rubik Financial,RFL,.059,+.6,+11.32,,
Actinogen Ltd,ACW,.05,+.5,+11.11,,
Cardia Bioplastics,CNN,.011,+.1,+10.00,,
Adelaide Managed unt,AYT,.035,+.3,+9.38,,
NSL Cons Ltd,NSL,.071,+.6,+9.23,,
Robe Aust Ltd,ROB,.012,+.1,+9.09,,
Viralytics Ltd,VLA,.49,+4,+8.89,,
Consegna Grp Ltd,CGP,.037,+.3,+8.82,,
Antisense Therapeut,ANP,.013,+.1,+8.33,,
Biotron Ltd opt dec11,BITO,.013,+.1,+8.33,,
Ellex Medical Lasers,ELX,.13,+1,+8.33,,
Fermiscan Hldgs,FER,.013,+.1,+8.33,,
Neuren Pharmaceut,NEU,.026,+.2,+8.33,,
RHG Ltd,RHG,.475,+3.5,+7.95,,
Cryosite Ltd,CTE,.145,+1,+7.41,,
Oohmedia Grp Ltd,OOH,.29,+2,+7.41,,
Empired Ltd,EPD,.30,+2,+7.14,,
Retail Food Grp,RFG,2.58,+17,+7.05,,
APN Prop Grp,APD,.16,+1,+6.67,,
Blackwall Prop,BWF,.16,+1,+6.67,,
Mesoblast Ltd,MSB,8.00,+50,+6.67,,
Royal Wolf Hldgs,RWH,2.12,+13,+6.53,,
MY Atm Hldgs Ltd,MYA,.05,+.3,+6.38,,
Port Bouvard Ltd,PBD,.05,+.3,+6.38,,
Energio Ltd,EIO,.017,+.1,+6.25,,
Progen Pharmaceutic,PGL,.17,+1,+6.25,,
Clean Teq Hldgs,CLQ,.053,+.3,+6.00,,
Mobile Embrace,MBE,.018,+.1,+5.88,,
Prima Biomed Ltd,PRR,.185,+1,+5.71,,
BBX Hldgs,BBX,.095,+.5,+5.56,,
Emerson Stewart Grp,ESW,.19,+1,+5.56,,
Mirvac Industrial unt,MIX,.078,+.4,+5.41,,
Macmahon Hldgs,MAH,.60,+3,+5.26,,
Etfs Metals etfs pm,ETPMPM,136.75,+675,+5.19,,
FKP Prop Grp stp,FKP,.52,+2.5,+5.05,,
Cougar Energy,CXY,.021,+.1,+5.00,,
RISES - MINING,,
Eldore Min,EDM,.002,+.1,+100.0,,
Eclipse Uranium,EUL,.07,+2,+40.00,,
Mining Grp Ltd,MNE,.50,+12,+31.58,,
Clancy Explore opt jul13,CLYO,.013,+.3,+30.00,,
Maximus Res,MXR,.009,+.2,+28.57,,
Regal Res,RER,.009,+.2,+28.57,,
Brazilian Metal Grp opt mar14,BMGO,.01,+.2,+25.00,,
Mamba Min opt jun13,MABOA,.025,+.5,+25.00,,
Marathon Res,MTN,.10,+2,+25.00,,
Tangiers Pet opt oct13,TPTOA,.60,+12,+25.00,,
Renaissance Uranium,RNU,.052,+1,+23.81,,
Emerald Oil & Gas opt aug12,EMRO,.011,+.2,+22.22,,
Winmar Res Ltd,WFE,.088,+1.6,+22.22,,
Mantle Min Corp opt dec13,MNMOA,.028,+.5,+21.74,,
Gold Anomaly Ltd opt jun12,GOAOA,.006,+.1,+20.00,,
Wolf Min opt sep12,WLFO,.06,+1,+20.00,,
Cullen Res,CUL,.037,+.6,+19.35,,
Royal Res,ROY,.155,+2.5,+19.23,,
Mozambi Coal Ltd,MOZ,.165,+2.5,+17.86,,
Conto Res Ltd,CNO,.155,+2,+14.81,,
Bondi Min Ltd,BOM,.08,+1,+14.29,,
Challenger Energy opt jun12,CELO,.008,+.1,+14.29,,
Integrated Res,IRG,.008,+.1,+14.29,,
Jacka Res Ltd opt dec12,JKAO,.04,+.5,+14.29,,
Metals Aust,MLS,.024,+.3,+14.29,,
Prairie Downs Metals,PDZ,.16,+2,+14.29,,
Bass Metals Ltd,BSM,.125,+1.5,+13.64,,
Shree Min Ltd,SHH,.125,+1.5,+13.64,,
Westgold Res,WGR,.21,+2.5,+13.51,,
Lithex Res Ltd,LTX,.17,+2,+13.33,,
TUC Res Ltd,TUC,.17,+2,+13.33,,
Ventnor Res Ltd,VRX,.40,+4.5,+12.68,,
Berkeley Res,BKY,.405,+4.5,+12.50,,
Empire Energy Ltd,EEG,.135,+1.5,+12.50,,
Union Res Ltd,UCL,.009,+.1,+12.50,,
Terranova Min,TNV,.28,+3,+12.00,,
Bass Metals Ltd opt sep14,BSMO,.038,+.4,+11.76,,
Bulletin Res Ltd,BNR,.145,+1.5,+11.54,,
Sabre Res,SBR,.145,+1.5,+11.54,,
Sthn Hem Min cdi,SUH,.29,+3,+11.54,,
MHM Metals Ltd,MHM,.97,+10,+11.49,,
African Iron Ltd opt dec13,AKIOA,.15,+1.5,+11.11,,
Ashburton Min,ATN,.01,+.1,+11.11,,
India Res,IRL,.01,+.1,+11.11,,
Uraniumsa Ltd,USA,.15,+1.5,+11.11,,
Corazon Ltd,CZN,.155,+1.5,+10.71,,
Ridge Res Ltd,RID,.155,+1.5,+10.71,,
Redstone Res,RDS,.26,+2.5,+10.64,,
Intl Coal,ICX,.365,+3.5,+10.61,,
Admiralty Res,ADY,.053,+.5,+10.42,,
Chesser Res,CHZ,.695,+6.5,+10.32,,
A'asian Resour,ARH,.27,+2.5,+10.20,,
Papillon Res Ltd opt dec12,PIROA,.54,+5,+10.20,,
Boulder Steel,BGD,.044,+.4,+10.00,,
Celamin Hldgs NL,CNL,.275,+2.5,+10.00,,
Central West Gold,CWG,.055,+.5,+10.00,,
GME Res Ltd,GME,.079,+.7,+9.72,,
Sumatra Copper&Gold cdi,SUM,.17,+1.5,+9.68,,
A1 Min Ltd,AAM,.023,+.2,+9.52,,
Waratah Res,WGO,.23,+2,+9.52,,
Xceed Res Ltd,XCD,.115,+1,+9.52,,
Cortona Res,CRC,.12,+1,+9.09,,
ROX Res,RXL,.037,+.3,+8.82,,
ABM Res NL,ABU,.075,+.6,+8.70,,
Syrah Res,SYR,.125,+1,+8.70,,
Azure Min,AZS,.038,+.3,+8.57,,
Lemur Res Ltd,LMR,.19,+1.5,+8.57,,
Apollo Min Ltd,AON,.065,+.5,+8.33,,
Brazilian Metal Grp,BMG,.065,+.5,+8.33,,
Jameson Res,JAL,.26,+2,+8.33,,
Predictive Disc,PDI,.195,+1.5,+8.33,,
View Res Ltd,VRE,.013,+.1,+8.33,,
GGG Res Plc cdi,GGB,.265,+2,+8.16,,
Victory West Metals,VWM,.053,+.4,+8.16,,
Cradle Res Ltd,CXX,.20,+1.5,+8.11,,
Ironbark Zinc Ltd,IBG,.27,+2,+8.00,,
Coal Of Africa,CZA,.895,+6.5,+7.83,,
DGR Global Ltd,DGR,.14,+1,+7.69,,
Global Res Corp,GRM,.014,+.1,+7.69,,
Solimar Energy,SGY,.07,+.5,+7.69,,
Transerv Energy,TSV,.014,+.1,+7.69,,
UXA Res Ltd,UXA,.014,+.1,+7.69,,
