QBESWD,,20.41,30/06/16,1:1,.049,,.02,,,,
QBESWJ,,6.22,30/06/17,1:1,6.67,6.69,6.55,+147,10,,
QBESMY,,22.05,30/06/17,1:1,.54,,1.055,,,,
QBEJOH,b,5.70,12/12/17,1:1,6.36,6.37,6.06,+136,10,,
QBEJOJ,b,8.26,31/05/18,1:1,3.80,3.81,3.66,+36,64,,
QBESZD,,10.70,28/06/18,1:1,1.65,,5.25,,,,
QBESMB,,18.46,29/06/18,1:1,.915,,2.37,,,,
QBESZW,b,8.67,04/02/19,1:1,3.39,,1.975,,,,
QBESRX,b,5.49,06/08/21,1:1,6.56,6.57,6.09,,,,
QBESRU,b,7.56,06/08/21,1:1,4.49,4.50,2.68,,,,
QBESRW,b,8.67,06/08/21,1:1,3.39,3.40,3.20,+11,2,,
,
Russell High Div Last Sale Price $28.95,
RDVSOZ,,11.85,23/06/16,1:1,17.68,17.69,17.64,-25,3,,
,
Ramsay Health Care Last Sale Price $44.12,
RHCSWG,,9.13,30/06/16,1:1,35.97,36.00,34.82,,,,
RHCSRX,b,9.80,06/08/21,1:1,34.31,34.33,29.08,,,,
RHCSRT,b,13.65,06/08/21,1:1,30.47,30.49,,,,,
RHCSRR,b,18.02,06/08/21,1:1,26.09,26.11,,,,,
,
Rio Tinto Last Sale Price $63.65,
RIOISY,,53.92,20/03/14,1:1,9.70,9.72,,,,,
RIOISX,,54.82,20/03/14,1:1,9.55,9.60,7.76,,,,
RIOIRI,,46.50,27/03/14,1:1,18.18,18.12,19.46,,,,
RIOIO1,,30.00,09/05/14,1:1,33.18,33.19,33.79,,,,
RIOIOL,,40.00,23/05/14,1:1,25.71,25.72,25.65,,,,
RIOIOM,,48.00,23/05/14,1:1,18.86,18.87,18.69,,,,
RIOIRL,,42.62,29/05/14,1:1,17.91,,18.72,,,,
RIOSSI,,54.82,04/06/14,1:1,8.12,8.14,8.96,,,,
RIOSSX,,57.47,12/06/14,1:1,9.41,9.71,10.47,,,,
RIOISN,,55.26,24/06/14,1:1,15.99,16.42,13.02,,,,
RIOSOC,,39.07,26/06/14,1:1,26.61,26.62,33.53,,,,
RIOSSS,,31.87,27/06/14,1:1,33.03,33.06,40.20,,,,
RIOISO,,60.68,27/06/14,1:1,11.05,11.50,12.19,,,,
RIOISM,,89.68,27/06/14,1:1,.70,3.20,2.77,,,,
RIOSSA,,52.05,30/06/14,1:1,13.61,,14.63,,,,
RIOSSG,,52.33,30/06/14,1:1,8.92,8.93,9.46,+28,23,,
RIOSSH,,52.33,30/06/14,1:1,10.03,10.05,,,,,
RIOISD,,54.07,03/09/14,1:1,11.50,11.52,11.75,,,,
RIOISC,,54.87,03/09/14,1:1,12.33,,8.81,,,,
RIOIRN,,42.00,25/09/14,1:1,24.97,24.91,25.13,-377,60,,
RIOSSW,,63.65,06/10/14,1:1,6.39,6.41,,,,,
RIOIO2,,30.50,07/11/14,1:1,36.82,36.83,,,,,
RIOSSC,,66.64,25/11/14,1:1,6.06,6.08,7.55,,,,
RIOIRQ,,32.03,03/12/14,1:1,33.77,33.71,36.83,,,,
RIOJOM,b,34.34,21/05/15,1:1,29.43,29.44,,,,,
RIOJOO,b,41.00,21/05/15,1:1,22.77,22.78,24.06,,,,
RIOJON,b,51.89,21/05/15,1:1,11.88,11.89,15.30,,,,
RIOSOD,,49.21,26/06/15,1:1,21.71,21.72,19.70,,,,
RIOSMC,b,41.97,30/06/15,1:1,24.52,,27.58,,,,
RIOIYA,,26.50,29/07/15,1:1,40.44,40.47,36.93,,,,
RIOIYB,,37.00,29/07/15,1:1,31.30,31.33,35.08,,,,
RIOIOV,,36.70,15/12/15,1:1,36.21,36.22,,,,,
RIOIOZ,,50.50,15/12/15,1:1,28.04,28.05,,,,,
RIOJRA,b,28.09,16/12/15,1:1,35.65,35.58,,,,,
RIOJRB,b,34.19,16/12/15,1:1,29.56,29.49,32.39,,,,
RIOJRC,b,39.32,16/12/15,1:1,24.43,24.36,27.28,,,,
RIOSOE,,39.60,23/06/16,1:1,29.85,29.86,31.56,,,,
RIOSOF,,49.54,23/06/16,1:1,24.87,24.88,29.06,,,,
RIOSWB,,22.25,30/06/16,1:1,40.92,,37.21,,,,
RIOSWH,,33.10,30/06/16,1:1,35.18,35.20,37.99,,,,
RIOSWG,,46.61,30/06/16,1:1,25.49,25.50,25.39,-276,15,,
RIOSMX,b,47.35,30/06/16,1:1,18.47,,20.24,,,,
RIOSZB,,50.48,30/06/16,1:1,15.10,,17.95,,,,
RIOSWC,,58.72,30/06/16,1:1,11.98,,,,,,
RIOSWD,,83.83,30/06/16,1:1,4.31,,5.40,,,,
RIOJOC,b,32.61,22/06/17,1:1,31.15,31.16,34.60,,,,
RIOSWJ,,28.48,30/06/17,1:1,39.46,39.48,43.50,,,,
RIOSMY,b,45.63,30/06/17,1:1,20.60,,18.92,,,,
RIOJOH,b,45.59,12/12/17,1:1,18.18,18.19,20.61,+61,200,,
RIOJOJ,b,30.82,31/05/18,1:1,32.95,32.96,34.62,,,,
RIOJOK,b,43.14,31/05/18,1:1,20.63,20.64,,,,,
RIOSMB,b,77.39,29/06/18,1:1,7.04,,7.87,,,,
RIOSZX,b,0.29,04/02/19,1:1,63.44,,65.91,,,,
RIOSZW,b,31.79,04/02/19,1:1,31.95,,34.33,,,,
RIOSZU,b,37.40,04/02/19,1:1,26.35,,27.91,,,,
RIOSZV,b,44.87,04/02/19,1:1,18.88,,21.55,,,,
RIOSRT,b,0.29,06/08/21,1:1,63.44,63.37,60.35,,,,
RIOSRY,b,22.54,06/08/21,1:1,41.20,41.13,27.50,,,,
RIOSRW,b,31.80,06/08/21,1:1,31.95,31.88,34.59,,,,
RIOSRX,b,35.80,06/08/21,1:1,27.95,27.88,30.37,,,,
RIOSRU,b,37.41,06/08/21,1:1,26.34,26.27,28.24,-167,14,,
RIOSRV,b,44.88,06/08/21,1:1,18.87,18.80,20.40,-140,30,,
,
ResMed Inc Last Sale Price $5.34,
RMDSZX,b,1.97,04/02/19,1:1,3.37,,3.15,,,,
RMDSRX,b,1.23,06/08/21,1:1,4.10,4.11,3.99,+3,24,,
RMDSRT,b,1.96,06/08/21,1:1,3.37,3.38,3.37,,,,
RMDSRR,b,2.89,06/08/21,1:1,2.44,2.45,2.40,,,,
,
Regis Res Last Sale Price $2.89,
RRLSRT,b,1.75,06/08/21,1:1,1.115,,1.065,,,,
,
SCA Property Grp Last Sale Price $1.57,
SCPSSU,,0.92,27/06/14,1:1,.675,.685,,,,,
,
SPDR 50 Fund Last Sale Price $52.88,
SFYIOL,,39.50,23/05/14,1:1,15.03,15.04,16.18,,,,
SFYSOE,,14.67,23/06/16,1:1,38.86,38.87,,,,,
SFYSZX,b,17.11,04/02/19,1:1,35.74,,35.02,,,,
SFYSZW,b,23.23,04/02/19,1:1,29.62,,26.24,,,,
SFYSOX,b,22.06,19/11/20,1:1,30.82,30.84,28.50,,,,
SFYSRX,b,16.76,06/08/21,1:1,36.09,36.01,34.94,,,,
SFYSRT,b,17.11,06/08/21,1:1,35.74,35.66,35.40,,,,
SFYSRW,b,23.23,06/08/21,1:1,29.62,29.54,30.50,,,,
SFYSRU,b,28.34,06/08/21,1:1,24.51,24.42,25.38,,,,
,
Stockland Last Sale Price $3.80,
SGPSSU,,2.21,27/06/14,1:1,1.675,1.685,1.235,,,,
SGPJOM,b,2.31,21/05/15,1:1,1.49,1.50,,,,,
SGPJON,b,2.82,21/05/15,1:1,.975,.985,1.05,,,,
SGPSMY,,6.02,30/06/17,1:1,.14,,.935,,,,
SGPSMB,,4.83,29/06/18,1:1,.245,,.32,,,,
SGPSZU,b,1.58,04/02/19,1:1,2.22,,1.585,,,,
SGPSRX,b,0.83,06/08/21,1:1,2.97,2.97,3.05,,,,
SGPSRU,b,1.58,06/08/21,1:1,2.22,2.22,1.98,,,,
SGPSRR,b,2.09,06/08/21,1:1,1.71,1.71,1.485,,,,
,
Sonic Healthcare Last Sale Price $16.81,
SHLIRQ,,7.29,03/12/14,1:1,9.88,9.89,10.12,,,,
SHLSMC,,7.01,30/06/15,1:1,10.13,,6.37,,,,
SHLSWC,,4.65,30/06/16,1:1,12.05,,9.75,,,,
SHLSWG,,5.83,30/06/16,1:1,11.40,11.42,10.71,,,,
SHLSZB,,10.44,30/06/16,1:1,6.60,,6.12,,,,
SHLSZX,b,5.47,04/02/19,1:1,11.32,,7.73,,,,
SHLSZW,b,7.85,04/02/19,1:1,8.95,,6.66,,,,
SHLSRT,b,5.47,06/08/21,1:1,11.32,11.33,11.08,,,,
SHLSRX,b,6.68,06/08/21,1:1,10.12,10.13,6.68,,,,
SHLSRW,b,7.85,06/08/21,1:1,8.95,8.96,8.08,,,,
,
Spark Infrastructure Last Sale Price $1.65,
SKIJOM,b,0.87,21/05/15,1:1,.76,.77,,,,,
SKIJON,b,1.28,21/05/15,1:1,.35,.36,,,,,
SKISZX,b,0.39,04/02/19,1:1,1.25,,1.00,,,,
SKISRX,b,0.41,06/08/21,1:1,1.23,1.245,1.14,,,,
SKISRT,b,0.82,06/08/21,1:1,.82,.835,.82,-3,10,,
,
SPDR Prop Fund Last Sale Price $9.28,
SLFIOL,,7.50,23/05/14,1:1,2.38,2.39,3.32,,,,
SLFSZB,,10.07,30/06/16,1:1,.57,,.60,,,,
SLFSZX,b,2.67,04/02/19,1:1,6.58,,6.63,,,,
SLFSZW,b,4.11,04/02/19,1:1,5.15,,4.98,,,,
SLFSOX,b,3.69,19/11/20,1:1,5.57,5.59,5.45,,,,
SLFSRX,b,2.42,06/08/21,1:1,6.84,6.87,6.93,,,,
SLFSRT,b,2.68,06/08/21,1:1,6.57,6.60,4.53,,,,
SLFSRY,b,2.99,06/08/21,1:1,6.26,6.29,6.64,,,,
SLFSRW,b,4.12,06/08/21,1:1,5.14,5.17,4.75,,,,
SLFSRU,b,4.64,06/08/21,1:1,4.62,4.65,4.19,,,,
SLFSRR,b,5.44,06/08/21,1:1,3.81,3.84,3.90,,,,
,
iShares S&P 500 etf,
SP5SR1,,165.39,21/05/14,1:1,22.55,,14.29,,,,
SP5SR2,,137.73,27/06/14,1:1,54.67,,20.34,,,,
SP5SR6,,162.49,27/06/14,1:1,28.03,,24.08,,,,
SP5SRX,b,59.69,06/08/21,1:1,140.69,,121.03,,,,
,
Santos Last Sale Price $14.37,
STOIOL,,10.00,23/05/14,1:1,4.71,4.72,4.78,+24,20,,
STOISN,,13.41,24/06/14,1:1,2.93,3.04,2.72,,,,
STOSOC,,7.05,26/06/14,1:1,7.53,7.54,7.22,,,,
STOSSR,,7.33,27/06/14,1:1,7.29,7.30,8.04,,,,
STOISO,,11.49,27/06/14,1:1,3.73,3.82,3.50,,,,
STOISM,,14.52,27/06/14,1:1,1.09,1.20,1.735,,,,
STOSSG,,12.51,30/06/14,1:1,1.71,1.72,1.755,,,,
STOIRQ,,7.94,03/12/14,1:1,6.85,6.88,6.64,,,,
STOJOM,b,12.42,21/05/15,1:1,1.93,1.94,,,,,
STOSOD,,9.54,26/06/15,1:1,5.96,5.97,5.60,,,,
STOSZA,,2.38,30/06/15,1:1,12.02,,12.21,,,,
STOSMC,,8.90,30/06/15,1:1,5.99,,7.09,,,,
STOIYA,,7.00,29/07/15,1:1,8.13,8.15,8.60,,,,
STOIYB,,10.00,29/07/15,1:1,5.65,5.67,5.65,,,,
STOIOV,,9.30,15/12/15,1:1,7.35,7.36,,,,,
STOIOZ,,11.50,15/12/15,1:1,5.91,5.92,,,,,
STOSOE,,6.77,23/06/16,1:1,8.23,8.24,6.28,,,,
STOSWB,,5.91,30/06/16,1:1,8.51,,5.50,,,,
STOSZB,,7.11,30/06/16,1:1,7.40,,7.65,,,,
STOSWG,,7.40,30/06/16,1:1,8.02,8.04,8.11,,,,
STOJOJ,b,7.70,31/05/18,1:1,6.65,6.66,6.46,,,,
STOJOK,b,9.43,31/05/18,1:1,4.92,4.93,5.12,,,,
STOSZW,b,7.17,04/02/19,1:1,7.19,,7.94,,,,
STOSZX,b,9.26,04/02/19,1:1,5.10,,5.51,,,,
STOSRX,b,5.66,06/08/21,1:1,8.69,8.72,8.14,,,,
STOSRW,b,7.17,06/08/21,1:1,7.18,7.21,6.84,,,,
STOSRT,b,9.26,06/08/21,1:1,5.09,5.12,5.00,,,,
,
SPDR 200 Fund Last Sale Price $49.46,
STWIRI,,36.00,27/03/14,1:1,13.85,13.86,13.89,,,,
STWIO1,,25.50,09/05/14,1:1,24.75,24.76,,,,,
STWIOM,,26.00,23/05/14,1:1,24.23,24.24,26.44,,,,
STWIRL,,36.05,29/05/14,1:1,13.87,,14.32,,,,
STWSOC,,12.45,26/06/14,1:1,37.45,37.46,30.00,,,,
STWSSR,,19.36,27/06/14,1:1,30.93,,29.00,,,,
STWSR3,,38.93,27/06/14,1:1,11.35,,10.43,,,,
STWSR5,,45.73,27/06/14,1:1,4.92,,,,,,
STWSR6,,45.73,27/06/14,1:1,4.92,,5.75,,,,
STWIRN,,34.00,25/09/14,1:1,17.58,17.59,,,,,
STWIO2,,25.00,07/11/14,1:1,26.32,26.33,,,,,
STWIRQ,,26.03,03/12/14,1:1,24.70,24.71,24.70,,,,
STWJOM,b,30.75,21/05/15,1:1,18.75,18.76,,,,,
STWSOD,,25.01,26/06/15,1:1,25.42,25.43,23.94,,,,
STWIYA,,23.00,29/07/15,1:1,28.47,28.50,30.46,,,,
STWIYB,,32.50,29/07/15,1:1,20.14,20.17,19.83,,,,
STWJOC,b,24.36,26/11/15,1:1,25.13,25.14,25.32,+18,,,
STWJOD,b,35.06,26/11/15,1:1,14.45,14.46,15.10,,,,
STWJRA,b,30.55,16/12/15,1:1,18.92,18.93,,,,,
STWJRB,b,35.04,16/12/15,1:1,14.44,14.45,13.70,,,,
STWSOE,,16.17,23/06/16,1:1,33.99,34.00,23.71,,,,
STWSOF,,20.85,23/06/16,1:1,29.87,29.88,29.34,,,,
STWSWI,,13.71,30/06/16,1:1,36.98,37.02,,,,,
STWSWB,,16.95,30/06/16,1:1,31.91,,30.33,,,,
STWSWH,,17.04,30/06/16,1:1,33.98,34.02,24.42,,,,
STWSWC,,22.90,30/06/16,1:1,25.79,,26.36,,,,
STWSWG,,23.58,30/06/16,1:1,27.43,27.47,27.72,,,,
STWSZB,,27.73,30/06/16,1:1,22.37,,21.40,,,,
STWSWD,,31.01,30/06/16,1:1,17.91,,17.98,-49,5,,
STWSZC,,43.87,30/06/17,1:1,6.61,,3.92,,,,
STWSZX,b,15.32,04/02/19,1:1,34.15,,33.51,,,,
STWSZU,b,20.30,04/02/19,1:1,29.17,,27.98,,,,
STWSZW,b,26.32,04/02/19,1:1,23.15,,23.30,,,,
STWSOX,b,23.06,19/11/20,1:1,26.43,26.45,24.93,,,,
STWSRT,b,15.32,06/08/21,1:1,34.15,34.16,33.91,,,,
STWSRX,b,16.31,06/08/21,1:1,33.16,33.17,31.93,,,,
STWSRY,b,18.96,06/08/21,1:1,30.50,30.51,29.26,,,,
STWSRU,b,20.30,06/08/21,1:1,29.17,29.18,27.97,,,,
STWSRV,b,23.21,06/08/21,1:1,26.26,26.27,24.77,,,,
STWSRW,b,26.32,06/08/21,1:1,23.15,23.16,22.58,,,,
STWSRR,b,30.27,06/08/21,1:1,19.20,19.21,17.24,,,,
,
Suncorp Grp Last Sale Price $13.22,
SUNIRI,,8.55,27/03/14,1:1,4.78,4.77,4.60,,,,
SUNIOM,,6.30,23/05/14,1:1,7.15,7.16,6.66,,,,
SUNSSX,,12.62,12/06/14,1:1,1.365,1.435,.845,,,,
SUNISN,,12.75,24/06/14,1:1,2.72,2.82,2.89,,,,
SUNSOC,,3.21,26/06/14,1:1,10.14,10.15,4.47,,,,
SUNSSR,,2.17,27/06/14,1:1,11.17,11.18,9.67,,,,
SUNSST,,6.82,27/06/14,1:1,6.70,6.71,,,,,
SUNISM,,8.45,27/06/14,1:1,4.94,5.01,5.00,,,,
SUNSSG,,11.79,30/06/14,1:1,1.55,1.56,1.46,,,,
SUNSSA,,12.90,30/06/14,1:1,1.105,,1.215,,,,
SUNISD,,11.71,24/09/14,1:1,2.20,2.21,2.19,,,,
SUNIRN,,8.50,25/09/14,1:1,5.19,5.18,4.48,,,,
SUNIRQ,,5.02,03/12/14,1:1,8.46,8.45,8.05,,,,
SUNISP,,13.00,12/03/15,1:1,2.34,2.35,2.45,,,,
SUNJOM,b,7.17,21/05/15,1:1,6.06,6.07,6.01,,,,
SUNJON,b,7.79,21/05/15,1:1,5.45,5.46,,,,,
SUNJOO,b,10.83,21/05/15,1:1,2.41,2.42,1.665,,,,
SUNSMC,,3.89,30/06/15,1:1,9.48,,4.14,,,,
SUNSZA,,5.59,30/06/15,1:1,7.78,,7.62,-37,,,
SUNSSB,,7.99,30/06/15,1:1,5.43,,4.16,,,,
SUNIYA,,6.25,29/07/15,1:1,7.74,7.76,7.31,,,,
SUNIYB,,8.24,29/07/15,1:1,6.00,6.02,5.62,,,,
SUNJOG,b,8.56,26/11/15,1:1,4.68,4.69,3.99,,,,
SUNIOV,,7.90,15/12/15,1:1,6.99,7.00,6.89,,80,,
SUNIOZ,,11.00,15/12/15,1:1,5.35,5.36,,,,,
SUNJRA,b,6.13,16/12/15,1:1,7.11,7.09,6.41,,,,
SUNJRB,b,9.16,16/12/15,1:1,4.08,4.06,4.24,,,,
SUNSOE,,3.06,23/06/16,1:1,10.28,10.29,5.36,,,,
SUNSWG,,3.63,30/06/16,1:1,10.02,10.04,10.10,,,,
SUNSWB,,8.51,30/06/16,1:1,4.80,,4.63,+7,16,,
SUNSZB,,11.66,30/06/16,1:1,1.855,,1.215,,,,
SUNSWC,,12.18,30/06/16,1:1,1.99,,1.86,,,,
SUNSMX,,15.49,30/06/16,1:1,.675,,.855,,,,
SUNSWD,,15.77,30/06/16,1:1,.60,,.46,,,,
SUNSWK,,7.00,30/06/17,1:1,7.35,7.37,,,,,
SUNSZC,,8.34,30/06/17,1:1,5.09,,.04,,,,
SUNJOJ,b,6.35,31/05/18,1:1,6.89,6.90,6.67,,,,
SUNJOK,b,8.96,31/05/18,1:1,4.28,4.29,3.56,,,,
SUNSZD,,7.88,28/06/18,1:1,5.54,,5.46,-4,10,,
SUNSMB,,9.34,29/06/18,1:1,4.15,,2.67,,,,
SUNSZX,b,1.64,04/02/19,1:1,11.60,,10.07,,,,
SUNSZW,b,3.50,04/02/19,1:1,9.75,,9.39,,,,
SUNSRT,b,1.64,06/08/21,1:1,11.60,11.58,,,,,
SUNSRX,b,2.15,06/08/21,1:1,11.10,11.08,5.85,,,,
SUNSRW,b,3.50,06/08/21,1:1,9.75,9.73,8.99,,,,
SUNSRU,b,5.89,06/08/21,1:1,7.35,7.33,6.63,,,,
SUNSRR,b,7.14,06/08/21,1:1,6.11,6.09,5.42,,,,
,
Seven West Media Last Sale Price $2.22,
SWMJOM,b,1.23,21/05/15,1:1,.975,.985,.90,,,,
SWMJON,b,1.79,21/05/15,1:1,.41,.42,,,,,
SWMSRX,b,0.76,06/08/21,1:1,1.45,,1.55,+15.5,,,
SWMSRU,b,1.10,06/08/21,1:1,1.11,,1.335,,,,
,
Sydney Airport Last Sale Price $3.73,
SYDSSR,,1.39,27/06/14,1:1,2.40,2.41,2.91,,,,
SYDIOV,,2.30,15/12/15,1:1,1.84,1.85,1.98,,,,
SYDSOE,,0.44,23/06/16,1:1,3.30,3.31,2.83,,,,
SYDSWG,,0.99,30/06/16,1:1,2.85,2.87,2.27,,,,
SYDSZC,,0.85,30/06/17,1:1,2.90,,2.36,,,,
SYDSZW,b,0.18,04/02/19,1:1,3.55,,3.05,,,,
SYDSRX,b,0.18,06/08/21,1:1,3.54,3.55,,,,,
SYDSRT,b,0.63,06/08/21,1:1,3.10,3.11,3.31,,,,
SYDSRW,b,0.96,06/08/21,1:1,2.77,2.78,2.44,,,,
SYDSRV,b,1.59,06/08/21,1:1,2.14,2.14,2.26,,,,
SYDSRR,b,1.97,06/08/21,1:1,1.76,1.765,,,,,
,
SPDR MSCI Aus Sel HDY Last Sale Price $29.74,
SYISRA,,15.50,01/04/14,1:1,14.37,14.43,14.28,,,,
SYIIRA,,16.86,01/04/14,1:1,13.03,13.09,13.45,,,,
SYIJRA,b,14.71,16/12/15,1:1,15.00,15.02,16.40,,,,
SYIJRB,b,19.12,16/12/15,1:1,10.59,10.61,12.14,,,,
SYISWJ,,10.80,30/06/17,1:1,20.65,20.68,19.33,,,,
SYISZX,b,11.56,04/02/19,1:1,18.14,,12.94,,,,
SYISOX,b,12.06,19/11/20,1:1,17.67,17.69,17.18,,,,
SYISRX,b,8.27,06/08/21,1:1,21.43,21.46,16.88,,,,
SYISRT,b,11.56,06/08/21,1:1,18.14,,18.35,,,,
SYISRU,b,13.91,06/08/21,1:1,15.80,15.82,16.71,,,,
SYISRR,b,16.78,06/08/21,1:1,12.93,12.95,13.42,,,,
,
TAH EGP Options,
TA8SSR,,2.12,27/06/14,1:1,4.06,4.07,4.28,,,,
,
Tabcorp Hldgs Last Sale Price $3.60,
TAHISX,,3.26,04/03/14,1:1,.345,.395,.34,,,,
TAHISY,,3.33,04/03/14,1:1,.31,.32,.32,,,,
TAHSST,,2.06,27/06/14,1:1,1.60,1.61,.93,,,,
TAHISD,,3.20,03/09/14,1:1,.555,.565,,,,,
TAHISC,,3.26,03/09/14,1:1,.555,,,,,,
TAHJOM,b,2.56,21/05/15,1:1,1.01,1.02,,,,,
TAHSZA,,0.61,30/06/15,1:1,2.98,,2.82,,,,
TAHIYA,,1.75,29/07/15,1:1,2.03,2.06,1.85,,,,
TAHIYB,,2.25,29/07/15,1:1,1.57,1.595,1.40,,,,
TAHJOE,b,2.02,26/11/15,1:1,1.555,1.565,1.465,,,,
TAHJRA,b,2.02,16/12/15,1:1,1.56,1.575,1.31,,,,
TAHSOE,,1.06,23/06/16,1:1,2.55,2.56,2.19,,,,
TAHSWB,,1.12,30/06/16,1:1,2.44,,2.32,,,,
TAHSWD,,4.41,30/06/16,1:1,.125,,.10,,,,
TAHSMX,,5.57,30/06/16,1:1,.13,,.25,,,,
TAHSZB,,7.15,30/06/16,1:1,,,.435,,,,
TAHSMY,,7.51,30/06/17,1:1,.18,,.24,,,,
TAHSMB,,2.87,29/06/18,1:1,.845,,.475,,,,
TAHSZX,b,0.85,04/02/19,1:1,2.72,,1.955,,,,
TAHSZW,b,1.53,04/02/19,1:1,2.04,,1.895,,,,
TAHSRT,b,0.85,06/08/21,1:1,2.72,2.74,2.74,,,,
TAHSRX,b,1.21,06/08/21,1:1,2.36,2.38,2.39,,,,
TAHSRW,b,1.53,06/08/21,1:1,2.04,2.06,2.08,,,,
TAHSRR,b,1.84,06/08/21,1:1,1.745,1.76,1.78,,,,
,
Transurban Grp Last Sale Price $6.79,
TCLSSR,,1.35,27/06/14,1:1,5.47,5.48,4.09,,,,
TCLSST,,3.47,27/06/14,1:1,3.42,3.43,,,,,
TCLSSG,,6.74,30/06/14,1:1,.38,.39,.485,,,,
TCLJOM,b,4.20,21/05/15,1:1,2.57,2.58,,,,,
TCLSZA,,1.48,30/06/15,1:1,5.32,,5.31,,,,
TCLSOE,,2.07,23/06/16,1:1,4.76,4.77,4.93,,,,
TCLSWB,,1.95,30/06/16,1:1,4.76,,4.86,,,,
TCLSWG,,2.36,30/06/16,1:1,4.63,4.65,4.84,,,,
TCLSZB,,2.97,30/06/16,1:1,3.86,,3.95,-6,55,,
TCLSMX,,3.71,30/06/16,1:1,3.23,,3.16,,,,
TCLSMY,,5.31,30/06/17,1:1,1.66,,1.635,,,,
TCLJOJ,b,3.60,31/05/18,1:1,3.17,3.18,3.61,,,,
TCLJOK,b,5.03,31/05/18,1:1,1.735,1.745,,,,,
TCLSMB,,3.97,29/06/18,1:1,2.97,,2.84,,,,
TCLSZX,b,1.50,04/02/19,1:1,5.27,,5.14,,,,
TCLSZW,b,2.75,04/02/19,1:1,4.02,,4.02,,,,
TCLSRT,b,1.50,06/08/21,1:1,5.27,5.30,4.19,,,,
TCLSRX,b,1.89,06/08/21,1:1,4.88,4.91,,,,,
TCLSRW,b,2.75,06/08/21,1:1,4.02,4.05,4.04,,,,
TCLSRR,b,3.76,06/08/21,1:1,3.01,3.04,,,,,
,
Ten Network Hldgs Last Sale Price $0.34,
TENSWB,,2.02,30/06/16,1:1,.035,,.03,,,,
,
Telstra Corp Last Sale Price $5.26,
TLSSSK,,4.63,28/02/14,1:1,.635,.645,.48,,,,
TLSISY,,4.67,04/03/14,1:1,.625,.635,.64,+1,100,,
TLSISX,,4.77,04/03/14,1:1,.525,.575,.495,,,,
TLSISE,,5.01,04/03/14,1:1,.365,.375,.37,+2.5,400,,
TLSSSN,,5.20,04/03/14,1:1,.195,.205,.215,-1,700,,
TLSISF,,5.26,04/03/14,1:1,,,,,,,
TLSSSO,,5.45,04/03/14,1:1,,,,,,,
TLSIRI,,3.35,27/03/14,1:1,1.945,1.95,1.96,,,,
TLSIO1,,2.50,09/05/14,1:1,2.82,2.83,2.84,+18,63,,
TLSSSZ,,5.19,13/05/14,1:1,.275,.285,.295,,,,
TLSIOL,,3.00,23/05/14,1:1,2.37,2.38,2.24,,,,
TLSIOM,,3.50,23/05/14,1:1,1.875,1.885,1.90,,,,
TLSIRL,,3.69,29/05/14,1:1,1.505,,1.475,,,,
TLSSSX,,4.94,12/06/14,1:1,.505,.54,.525,+22.5,300,,
TLSSSM,,4.77,20/06/14,1:1,.545,,,,,,
TLSISN,,4.97,24/06/14,1:1,.945,.995,1.00,,,,
TLSSOC,,0.92,26/06/14,1:1,4.35,4.36,4.04,,,,
TLSSSR,,1.30,27/06/14,1:1,4.02,4.03,4.01,+34,19,,
TLSISM,,3.18,27/06/14,1:1,2.14,2.17,2.19,+2,30,,
TLSISO,,4.03,27/06/14,1:1,1.425,1.465,1.195,,,,
TLSSR1,,4.77,27/06/14,1:1,.605,,,,,,
TLSSR6,,4.90,27/06/14,1:1,.48,,.48,,,,
TLSSSA,,2.07,30/06/14,1:1,3.22,,1.22,,,,
TLSSSG,,4.63,30/06/14,1:1,.675,.685,.59,,,,
TLSSSH,,4.63,30/06/14,1:1,.73,.74,.73,,,,
TLSISC,,4.49,03/09/14,1:1,1.025,,.915,,,,
TLSISD,,4.60,03/09/14,1:1,.85,.90,.90,-.5,50,,
TLSISG,,5.08,03/09/14,1:1,.62,.63,.64,,,,
TLSISH,,5.33,03/09/14,1:1,,,,,,,
TLSIRN,,3.50,25/09/14,1:1,1.925,1.93,1.945,,75,,
TLSIO2,,2.50,07/11/14,1:1,2.92,2.93,,,,,
TLSIRQ,,2.02,03/12/14,1:1,3.33,3.34,3.33,+11,170,,
TLSJON,b,3.43,21/05/15,1:1,1.82,1.83,1.68,,,,
TLSJOO,b,3.59,21/05/15,1:1,1.665,1.675,,,,,
TLSJOM,b,3.84,21/05/15,1:1,1.41,1.42,1.365,,,,
TLSJOP,b,4.32,21/05/15,1:1,.935,.945,.97,,5000,,
TLSSOD,,1.46,26/06/15,1:1,3.84,3.85,3.88,+10,10,,
TLSSSB,,0.71,30/06/15,1:1,4.56,,1.87,,,,
TLSSZA,,0.80,30/06/15,1:1,4.47,,4.36,,,,
TLSSMC,,1.02,30/06/15,1:1,4.31,,4.15,,,,
TLSIYA,,2.50,29/07/15,1:1,2.99,3.00,2.94,,,,
TLSIYB,,3.50,29/07/15,1:1,2.10,2.11,2.13,+2,45,,
TLSIYC,,4.25,29/07/15,1:1,1.48,1.485,1.25,,,,
TLSJOI,b,2.91,26/11/15,1:1,2.35,2.36,2.12,,,,
TLSIOV,,3.25,15/12/15,1:1,2.60,2.61,2.62,,210,,
TLSIOZ,,4.10,15/12/15,1:1,2.06,2.07,2.08,,,,
TLSJRA,b,2.55,16/12/15,1:1,2.71,2.71,2.46,,,,
