BHPWOH,,38.00,24/05/12,4:1,.285,.29,,,,,
BHPWOL,,40.00,24/05/12,4:1,.16,.165,,,,,
,
C'wlth Bank of Aust Last Sale Price $48.08,
CBAWOK,,48.00,29/03/12,5:1,.30,.305,.30,,200,,
CBAWOL,,50.00,29/03/12,5:1,.135,.14,.145,-20.5,2100,,
CBAWRA,,50.50,29/03/12,4:1,.01,.04,.205,,,,
CBAVMA,,52.00,29/03/12,4:1,.008,.03,.05,,,,
CBAWOM,,52.00,29/03/12,5:1,.041,.046,,,,,
CBAWRB,,52.00,29/03/12,4:1,.002,.04,.045,,,,
CBAWON,,54.00,29/03/12,5:1,.02,.025,,,,,
CBAVMB,,55.00,29/03/12,4:1,.001,,,,,,
CBAVOF,,49.00,26/04/12,5:1,.355,.36,.36,-14,2480,,
CBAVOI,,51.00,26/04/12,5:1,.195,.20,,,,,
CBAVOH,,53.00,26/04/12,5:1,.095,.10,,,,,
CBAWOF,,49.00,24/05/12,5:1,.49,.495,,,,,
CBAWOA,,51.00,24/05/12,5:1,.315,.32,,,,,
CBAWOB,,53.00,24/05/12,5:1,.19,.195,,,,,
,
Fortescue Metals Grp Last Sale Price $5.64,
FMGWOB,,5.25,29/03/12,3:1,.18,.185,.18,+3.5,500,,
FMGWRA,,5.50,29/03/12,2:1,.14,.155,.11,,843,,
FMGWOE,,5.75,29/03/12,3:1,.083,.088,,,,,
FMGWRB,,5.75,29/03/12,2:1,.088,.094,.075,+1.1,2537,,
FMGWOA,,6.25,29/03/12,3:1,.036,.041,,,,,
FMGVOF,,5.50,26/04/12,3:1,.175,.18,.23,,,,
FMGVOG,,6.00,26/04/12,3:1,.10,.105,.10,,300,,
FMGWOF,,5.50,24/05/12,3:1,.215,.22,,,,,
FMGWOJ,,6.00,24/05/12,3:1,.14,.145,,,,,
,
Macquarie Grp Last Sale Price $25.80,
MQGWOG,,24.00,29/03/12,4:1,.595,.60,,,,,
MQGWOH,,27.00,29/03/12,4:1,.16,.165,.34,,,,
MQGWRA,,27.00,29/03/12,4:1,.058,.06,,,,,
MQGWRB,,28.00,29/03/12,4:1,.013,.04,,,,,
MQGWOF,,30.00,29/03/12,4:1,.029,.034,,,,,
MQGVOF,,26.00,26/04/12,4:1,.41,.415,.41,,300,,
MQGVOJ,,28.00,26/04/12,4:1,.195,.20,,,,,
MQGVOK,,30.00,26/04/12,4:1,.083,.088,,,,,
MQGWOI,,26.00,24/05/12,4:1,.485,.49,,,,,
MQGWOJ,,28.00,24/05/12,4:1,.295,.30,,,,,
MQGWOK,,30.00,24/05/12,4:1,.175,.18,,,,,
,
National Aust Bank Last Sale Price $23.56,
NABWOD,,23.00,29/03/12,4:1,.31,.315,.29,-2.5,1400,,
NABWRB,,23.50,29/03/12,4:1,.145,.145,.12,,400,,
NABWRA,,24.50,29/03/12,4:1,.027,.04,.175,,,,
NABWOE,,25.00,29/03/12,4:1,.073,.078,.074,-4.6,600,,
NABVMA,,26.00,29/03/12,4:1,.001,,.053,,,,
NABWOF,,27.00,29/03/12,4:1,.014,.024,,,,,
NABVMB,,29.00,29/03/12,4:1,.001,,,,,,
NABWOG,,29.00,29/03/12,4:1,.011,.021,,,,,
NABVOF,,22.00,26/04/12,4:1,.57,.575,,,,,
NABVOL,,24.00,26/04/12,4:1,.24,.245,,,,,
NABVOM,,26.00,26/04/12,4:1,.069,.074,,,,,
NABWOL,,22.00,24/05/12,4:1,.65,.655,,,,,
NABWOM,,24.00,24/05/12,4:1,.34,.345,,,,,
NABWOH,,26.00,24/05/12,4:1,.145,.15,.14,-3,150,,
NABWSA,,0.00,25/03/20,1:1,.01,,26.20,,,,
,
Newcrest Min Last Sale Price $31.93,
NCMWOA,,30.00,29/03/12,4:1,.645,.65,.54,-29.5,2100,,
NCMWRA,,32.00,29/03/12,4:1,.19,.22,.19,-13,4663,,
NCMWRB,,33.00,29/03/12,4:1,.099,.125,.19,,,,
NCMWOB,,36.00,29/03/12,4:1,.051,.056,.072,-5.3,27,,
NCMWOE,,42.00,29/03/12,4:1,.011,.021,.011,-7.3,100,,
NCMVOF,,33.00,26/04/12,4:1,.375,.38,.395,-11,608,,
NCMVOJ,,36.00,26/04/12,4:1,.15,.155,.295,,,,
NCMVOK,,39.00,26/04/12,4:1,.05,.055,,,,,
NCMWOF,,33.00,24/05/12,4:1,.53,.535,.47,-19,269,,
NCMWOG,,36.00,24/05/12,4:1,.275,.28,.21,-25,150,,
NCMWOH,,39.00,24/05/12,4:1,.13,.135,.13,-5.5,1008,,
,
QBE Insurance Grp Last Sale Price $11.88,
QBEWOC,,11.00,29/03/12,4:1,.285,.29,.415,,,,
QBEWOD,,12.00,29/03/12,4:1,.125,.13,.17,,,,
QBEWOE,,14.00,29/03/12,4:1,.014,.024,,,,,
QBEVOI,,11.50,26/04/12,4:1,.265,.27,.215,,,,
QBEVOJ,,12.50,26/04/12,4:1,.14,.145,,,,,
QBEWOF,,11.50,24/05/12,4:1,.315,.32,,,,,
QBEWOG,,12.50,24/05/12,4:1,.19,.195,,,,,
,
Rio Tinto Last Sale Price $64.13,
RIOWOA,,60.00,29/03/12,6:1,.89,.895,,,,,
RIOWOB,,65.00,29/03/12,6:1,.365,.37,.37,-30.5,250,,
RIOWRB,,65.00,29/03/12,6:1,.23,.24,.165,-31,360,,
RIOWRA,,68.00,29/03/12,6:1,.073,.075,.045,-16.5,200,,
RIOWOF,,70.00,29/03/12,6:1,.10,.105,.115,-15,706,,
RIOWOG,,75.00,29/03/12,6:1,.025,.03,.022,-7.8,506,,
RIOVMA,,65.00,26/04/12,4:1,.705,.73,.67,-57.5,2500,,
RIOVOF,,66.00,26/04/12,6:1,.49,.495,.745,,,,
RIOVMB,,70.00,26/04/12,4:1,.22,.245,.15,-37,34,,
RIOVOL,,70.00,26/04/12,6:1,.245,.25,,,,,
RIOVOM,,74.00,26/04/12,6:1,.11,.115,,,,,
RIOWOI,,66.00,24/05/12,6:1,.68,.685,,,,,
RIOWOJ,,70.00,24/05/12,6:1,.415,.42,.345,,320,,
RIOWOH,,74.00,24/05/12,6:1,.23,.235,.225,-14,560,,
,
Telstra Corp Last Sale Price $3.25,
TLSWOC,,3.25,29/03/12,2:1,.047,.052,,,,,
TLSWRA,,3.25,29/03/12,2:1,.031,.04,,,,,
TLSWRB,,3.50,29/03/12,2:1,.003,.04,,,,,
TLSWOD,,3.75,29/03/12,2:1,.009,.016,,,,,
TLSWOE,,4.25,29/03/12,2:1,.008,.015,.006,,,,
TLSVOI,,3.25,26/04/12,2:1,.072,.077,,,,,
TLSVOJ,,3.50,26/04/12,2:1,.026,.031,,,,,
TLSWOF,,3.25,24/05/12,2:1,.092,.097,,,,,
TLSWOG,,3.50,24/05/12,2:1,.04,.045,.05,,,,
,
Westpac Banking Last Sale Price $20.69,
WBCWOD,,19.00,29/03/12,4:1,.505,.51,,,,,
WBCWRB,,20.00,29/03/12,4:1,.245,.235,,,,,
WBCWOE,,21.00,29/03/12,4:1,.145,.15,,,,,
WBCWRA,,21.00,29/03/12,4:1,.059,.06,.17,,,,
WBCVMA,,22.00,29/03/12,4:1,.001,.03,.045,,,,
WBCWOF,,23.00,29/03/12,4:1,.025,.03,,,,,
WBCVMB,,25.00,29/03/12,4:1,.001,,,,,,
WBCWOG,,25.00,29/03/12,4:1,.011,.021,,,,,
WBCVOF,,20.00,26/04/12,4:1,.40,.405,,,,,
WBCVOL,,22.00,26/04/12,4:1,.135,.14,,,,,
WBCVOM,,24.00,26/04/12,4:1,.034,.039,,,,,
WBCWOI,,20.00,24/05/12,4:1,.35,.355,.36,-6,186,,
WBCWOJ,,22.00,24/05/12,4:1,.14,.145,,,,,
WBCWOH,,24.00,24/05/12,4:1,.046,.051,,,,,
,
Wesfarmers Last Sale Price $28.52,
WESWOA,,29.00,29/03/12,4:1,.20,.205,.35,,100,,
WESWOC,,32.00,29/03/12,4:1,.031,.036,.093,,,,
WESWRA,,32.00,29/03/12,4:1,.001,.04,.04,,,,
WESWRB,,33.00,29/03/12,4:1,.001,.04,.066,,,,
WESWOE,,35.00,29/03/12,4:1,.011,.021,,,,,
WESVOI,,29.00,26/04/12,4:1,.31,.315,,,,,
WESVOJ,,32.00,26/04/12,4:1,.075,.08,.08,-6,420,,
WESWOF,,29.00,24/05/12,4:1,.41,.415,,,,,
WESWOG,,32.00,24/05/12,4:1,.15,.155,,,,,
,
Woolworths Last Sale Price $25.22,
WOWWOC,,25.00,29/03/12,4:1,.17,.175,,,,,
WOWWOD,,27.00,29/03/12,4:1,.031,.036,,,,,
WOWWOE,,29.00,29/03/12,4:1,.011,.021,,,,,
,
Woodside Petroleum Last Sale Price $36.30,
WPLWRA,,32.50,29/03/12,4:1,1.02,1.005,.77,,,,
WPLWOB,,33.00,29/03/12,5:1,.755,.76,.51,,,,
WPLWRB,,35.00,29/03/12,4:1,.445,.44,.345,-35,200,,
WPLWOF,,36.00,29/03/12,5:1,.31,.315,.255,-7.5,664,,
WPLWOA,,39.00,29/03/12,5:1,.095,.10,,,,,
WPLVOF,,34.00,26/04/12,5:1,.715,.72,.55,,860,,
WPLVOJ,,36.00,26/04/12,5:1,.465,.47,,,,,
WPLVOK,,38.00,26/04/12,5:1,.29,.295,,,,,
WPLWOH,,34.00,24/05/12,5:1,.83,.835,.66,,200,,
WPLWOI,,36.00,24/05/12,5:1,.58,.585,,,,,
WPLWOJ,,38.00,24/05/12,5:1,.40,.405,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $21.93,
ANZVMQ,,17.00,29/03/12,4:1,.001,,,,,,
ANZWOU,,18.00,29/03/12,4:1,.014,.024,,,,,
ANZVMP,,20.00,29/03/12,4:1,.004,,,,,,
ANZWOT,,20.00,29/03/12,4:1,.04,.045,.105,,,,
ANZWRQ,,21.00,29/03/12,4:1,.037,.041,,,,,
ANZWOS,,22.00,29/03/12,4:1,.155,.16,.17,-.5,800,,
ANZWRP,,22.00,29/03/12,4:1,.10,.11,,,,,
ANZWOV,,24.00,29/03/12,4:1,.52,.525,,,,,
ANZVOW,,18.00,26/04/12,4:1,.037,.042,,,,,
ANZVOV,,20.00,26/04/12,4:1,.086,.091,,,,,
ANZVOU,,22.00,26/04/12,4:1,.23,.235,,,,,
ANZWOR,,18.00,24/05/12,4:1,.08,.085,,,,,
ANZWOQ,,20.00,24/05/12,4:1,.18,.185,,,,,
ANZWOP,,22.00,24/05/12,4:1,.38,.385,.405,,,,
,
BHP Billiton Last Sale Price $34.71,
BHPVOR,,27.00,29/03/12,4:1,.015,.025,,,,,
BHPVOQ,,29.00,29/03/12,4:1,.03,.035,,,,,
BHPVOP,,31.00,29/03/12,4:1,.058,.063,.135,,,,
BHPWOZ,,33.00,29/03/12,4:1,.145,.15,.145,+.5,430,,
BHPWOU,,35.00,29/03/12,4:1,.325,.33,.385,,,,
BHPWRR,,35.00,29/03/12,4:1,.25,.26,,,,,
BHPWRQ,,36.00,29/03/12,4:1,.40,.41,.20,,,,
BHPWOT,,37.00,29/03/12,4:1,.65,.655,.745,+20.5,414,,
BHPVMQ,,30.00,26/04/12,4:1,.066,.089,,,,,
BHPVOZ,,31.00,26/04/12,4:1,.155,.16,,,,,
BHPVOY,,33.00,26/04/12,4:1,.27,.275,,,,,
BHPVMP,,34.00,26/04/12,4:1,.28,.305,.27,,,,
BHPUOT,,35.00,26/04/12,4:1,.455,.46,,,,,
BHPUOS,,37.00,26/04/12,4:1,.74,.745,,,,,
BHPWOS,,31.00,24/05/12,4:1,.245,.25,,,,,
BHPWOR,,33.00,24/05/12,4:1,.385,.39,.42,+8.5,105,,
BHPWOQ,,35.00,24/05/12,4:1,.585,.59,,,,,
BHPWOP,,37.00,24/05/12,4:1,.855,.86,,,,,
,
C'wlth Bank of Aust Last Sale Price $48.08,
CBAVMQ,,45.00,29/03/12,4:1,.058,.081,,,,,
CBAWOZ,,45.00,29/03/12,5:1,.105,.11,.275,,,,
CBAWRQ,,45.00,29/03/12,4:1,.029,.04,.33,,,,
CBAWOU,,47.00,29/03/12,5:1,.195,.20,.24,,,,
CBAVMP,,48.00,29/03/12,4:1,.23,.255,.195,+2,1061,,
CBAWOT,,49.00,29/03/12,5:1,.375,.38,.48,,,,
CBAWRP,,49.00,29/03/12,4:1,.335,.335,,,,,
CBAWOS,,51.00,29/03/12,5:1,.655,.66,.655,+17.5,30,,
CBAVOW,,46.00,26/04/12,5:1,.26,.265,,,,,
CBAVOV,,48.00,26/04/12,5:1,.40,.405,,,,,
CBAVOU,,50.00,26/04/12,5:1,.605,.61,.585,,500,,
CBAWOR,,46.00,24/05/12,5:1,.355,.36,.36,+5.5,270,,
CBAWOQ,,48.00,24/05/12,5:1,.50,.505,,,,,
CBAWOP,,50.00,24/05/12,5:1,.695,.70,,,,,
,
Fortescue Metals Grp Last Sale Price $5.64,
FMGWOP,,4.75,29/03/12,3:1,.026,.031,.07,,,,
FMGWOQ,,5.25,29/03/12,3:1,.051,.056,.049,,,,
FMGWRQ,,5.25,29/03/12,2:1,.039,.04,.059,+1.6,1437,,
FMGWRP,,5.50,29/03/12,2:1,.075,.074,,,,,
FMGWOT,,5.75,29/03/12,3:1,.12,.125,,,,,
FMGVOV,,5.00,26/04/12,3:1,.069,.074,,,,,
FMGVOU,,5.50,26/04/12,3:1,.125,.13,,,,,
FMGWOS,,5.00,24/05/12,3:1,.095,.10,.105,,650,,
FMGWOR,,5.25,24/05/12,3:1,.12,.125,.14,+.5,500,,
,
Macquarie Grp Last Sale Price $25.80,
MQGWOT,,21.00,29/03/12,4:1,.037,.042,.041,+.1,1600,,
MQGWRQ,,22.00,29/03/12,4:1,.008,.04,.04,,,,
MQGWOS,,24.00,29/03/12,4:1,.125,.13,.125,+1.5,520,,
MQGWOU,,27.00,29/03/12,4:1,.445,.45,,,,,
MQGWRP,,27.00,29/03/12,4:1,.34,.345,.36,,1000,,
MQGVOW,,23.00,26/04/12,4:1,.175,.18,,,,,
MQGVOV,,25.00,26/04/12,4:1,.32,.325,,,,,
MQGVOU,,27.00,26/04/12,4:1,.55,.555,,,,,
MQGWOW,,23.00,24/05/12,4:1,.325,.33,,,,,
MQGWOV,,25.00,24/05/12,4:1,.525,.53,,,,,
MQGWOP,,27.00,24/05/12,4:1,.80,.805,.755,,,,
,
National Aust Bank Last Sale Price $23.56,
NABVMQ,,19.00,29/03/12,4:1,.001,,,,,,
NABWOZ,,19.00,29/03/12,4:1,.021,.026,,,,,
NABWOU,,21.00,29/03/12,4:1,.04,.045,.064,,,,
NABVMP,,22.00,29/03/12,4:1,.029,.052,.038,-3.6,52,,
NABWRP,,22.50,29/03/12,4:1,.027,.04,.046,,,,
NABWOT,,23.00,29/03/12,4:1,.14,.145,.21,,,,
NABWRQ,,23.50,29/03/12,4:1,.105,.115,,,,,
NABWOS,,25.00,29/03/12,4:1,.405,.41,.50,,,,
NABVOW,,19.00,26/04/12,4:1,.044,.049,,,,,
NABVOV,,21.00,26/04/12,4:1,.089,.094,.10,,900,,
NABVOU,,23.00,26/04/12,4:1,.205,.21,,,,,
NABWOR,,19.00,24/05/12,4:1,.067,.072,,,,,
NABWOQ,,21.00,24/05/12,4:1,.14,.145,,,,,
NABWOP,,23.00,24/05/12,4:1,.275,.28,.325,,400,,
,
Newcrest Min Last Sale Price $31.93,
NCMWOT,,29.00,29/03/12,4:1,.095,.10,.11,,,,
NCMWOQ,,31.00,29/03/12,4:1,.24,.245,.24,,200,,
NCMWOP,,33.00,29/03/12,4:1,.495,.50,,,,,
NCMWRQ,,33.00,29/03/12,4:1,.415,.42,,,,,
NCMWRP,,35.00,29/03/12,4:1,.815,.82,.265,,,,
NCMVOZ,,28.00,26/04/12,4:1,.155,.16,,,,,
NCMVOV,,31.00,26/04/12,4:1,.38,.385,,,,,
NCMVOU,,34.00,26/04/12,4:1,.78,.785,.77,,320,,
NCMWOW,,28.00,24/05/12,4:1,.245,.25,,,,,
NCMWOV,,31.00,24/05/12,4:1,.505,.51,,,,,
NCMWOU,,34.00,24/05/12,4:1,.90,.905,,,,,
,
QBE Insurance Grp Last Sale Price $11.88,
QBEWOS,,10.00,29/03/12,4:1,.024,.029,,,,,
QBEWOT,,11.00,29/03/12,4:1,.058,.063,,,,,
QBEWOR,,12.00,29/03/12,4:1,.15,.155,,,,,
QBEVOY,,10.50,26/04/12,4:1,.079,.084,,,,,
QBEVOX,,11.50,26/04/12,4:1,.155,.16,,,,,
QBEWOV,,10.50,24/05/12,4:1,.11,.115,,,,,
QBEWOU,,11.50,24/05/12,4:1,.195,.20,,,,,
,
Rio Tinto Last Sale Price $64.13,
RIOWOV,,56.00,29/03/12,6:1,.072,.077,.072,-6.3,295,,
RIOWOR,,59.00,29/03/12,6:1,.145,.15,,,,,
RIOWRP,,60.00,29/03/12,6:1,.063,.077,.115,+4.6,80,,
RIOWOQ,,62.00,29/03/12,6:1,.27,.275,.285,+11.5,120,,
RIOWOP,,65.00,29/03/12,6:1,.485,.49,.485,+8.5,1300,,
RIOWRQ,,68.00,29/03/12,6:1,.685,.695,.45,,,,
RIOVMQ,,55.00,26/04/12,4:1,.145,.17,.27,,,,
RIOVMP,,60.00,26/04/12,4:1,.36,.385,.385,+7,653,,
RIOWOS,,60.00,26/04/12,6:1,.34,.345,,,,,
RIOVOV,,64.00,26/04/12,6:1,.58,.585,,,,,
RIOVOU,,68.00,26/04/12,6:1,.935,.94,.99,,160,,
RIOWOW,,60.00,24/05/12,6:1,.47,.475,.475,+7.5,120,,
RIOWOX,,64.00,24/05/12,6:1,.73,.735,,,,,
RIOWOU,,68.00,24/05/12,6:1,1.08,1.085,,,,,
,
Telstra Corp Last Sale Price $3.25,
TLSWOX,,3.00,29/03/12,2:1,.017,.022,,,,,
TLSWRQ,,3.00,29/03/12,2:1,.004,.04,,,,,
TLSWOW,,3.25,29/03/12,2:1,.043,.048,,,,,
TLSWRP,,3.25,29/03/12,2:1,.025,.04,,,,,
TLSWOV,,3.50,29/03/12,2:1,.135,.14,,,,,
TLSVOY,,3.25,26/04/12,2:1,.062,.067,,,,,
TLSVOX,,3.50,26/04/12,2:1,.145,.15,,,,,
TLSWOY,,3.25,24/05/12,2:1,.077,.082,,,,,
TLSWOU,,3.50,24/05/12,2:1,.15,.155,,,,,
,
Westpac Banking Last Sale Price $20.69,
WBCVMQ,,15.00,29/03/12,4:1,.001,,,,,,
WBCWOV,,16.00,29/03/12,4:1,.013,.023,,,,,
WBCVMP,,18.00,29/03/12,4:1,.001,,,,,,
WBCWOU,,18.00,29/03/12,4:1,.03,.035,.105,,,,
WBCWRP,,19.50,29/03/12,4:1,.027,.04,,,,,
WBCWOT,,20.00,29/03/12,4:1,.095,.10,.13,-4.5,1000,,
WBCWRQ,,20.00,29/03/12,4:1,.043,.049,,,,,
WBCWOS,,22.00,29/03/12,4:1,.355,.36,.34,,,,
WBCVOW,,17.00,26/04/12,4:1,.054,.059,,,,,
WBCVOV,,19.00,26/04/12,4:1,.115,.12,,,,,
WBCVOX,,21.00,26/04/12,4:1,.27,.275,,,,,
WBCWOW,,17.00,24/05/12,4:1,.095,.10,,,,,
WBCWOP,,19.00,24/05/12,4:1,.21,.215,.245,+2,250,,
WBCWOZ,,21.00,24/05/12,4:1,.435,.44,,,,,
,
Wesfarmers Last Sale Price $28.52,
WESWOT,,27.00,29/03/12,4:1,.115,.12,.11,-2,1100,,
WESWRQ,,29.00,29/03/12,4:1,.205,.21,,,,,
WESWOS,,30.00,29/03/12,4:1,.475,.48,,,,,
WESWRP,,30.00,29/03/12,4:1,.38,.38,,,,,
WESWOP,,32.00,29/03/12,4:1,.895,.90,,,,,
WESVOY,,27.00,26/04/12,4:1,.195,.20,,,,,
WESVOX,,30.00,26/04/12,4:1,.54,.545,,,,,
WESWOV,,27.00,24/05/12,4:1,.26,.265,,,,,
WESWOU,,30.00,24/05/12,4:1,.61,.615,,,,,
,
Woolworths Last Sale Price $25.22,
WOWWOT,,22.00,29/03/12,4:1,.021,.026,,,,,
WOWWOS,,24.00,29/03/12,4:1,.09,.095,,,,,
WOWWOR,,26.00,29/03/12,4:1,.375,.38,,,,,
,
Woodside Petroleum Last Sale Price $36.30,
WPLWOT,,30.00,29/03/12,5:1,.025,.03,.105,,,,
WPLWOR,,33.00,29/03/12,5:1,.062,.067,.12,+5.1,1031,,
WPLWRQ,,34.00,29/03/12,4:1,.067,.072,,,,,
WPLWRP,,35.00,29/03/12,4:1,.11,.12,.18,+6.5,100,,
WPLWOU,,36.00,29/03/12,5:1,.215,.22,,,,,
WPLVOY,,31.00,26/04/12,5:1,.089,.094,,,,,
WPLVOV,,33.00,26/04/12,5:1,.155,.16,,,,,
WPLVOU,,35.00,26/04/12,5:1,.255,.26,.245,,,,
WPLWOW,,31.00,24/05/12,5:1,.15,.155,,,,,
WPLWOV,,33.00,24/05/12,5:1,.235,.24,,,,,
WPLWOX,,35.00,24/05/12,5:1,.355,.36,,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Telstra Corp Last Sale Price $3.25,
TLSEEA,,1.86,02/10/12,1:1,1.38,,1.15,,,,
,
Equity Installment Warrants,
APN European Ret Last Sale Price $0.00,
AEZSZC,,0.87,30/06/17,1:1,.001,,.083,,,,
,
Aust Foundation Last Sale Price $4.20,
AFISMW,,3.24,29/06/12,1:1,1.065,,.965,,,,
AFISZB,,2.30,30/06/16,1:1,1.745,,2.41,,,,
,
AGL Energy Last Sale Price $14.08,
AGKIRZ,,11.50,28/06/12,1:1,2.86,2.90,,,,,
AGKSSR,,7.25,29/06/12,1:1,7.10,7.12,6.99,+34,45,,
AGKSMW,,10.26,29/06/12,1:1,4.09,,6.58,,,,
AGKIRA,,8.00,27/09/12,1:1,6.36,6.40,,,,,
AGKIZR,,8.00,03/12/12,1:1,6.43,,,,,,
AGKIZZ,,8.00,03/12/12,1:1,6.43,,6.21,,,,
AGKIRQ,,8.10,03/12/12,1:1,6.39,6.43,6.16,-14,5,,
AGKSMA,,6.70,28/06/13,1:1,7.57,,6.87,,,,
AGKIOO,,9.00,16/12/13,1:1,7.02,7.03,6.80,+4,200,,
AGKSOC,,6.81,26/06/14,1:1,7.56,7.57,8.76,,,,
AGKSMC,,7.65,30/06/15,1:1,7.28,,8.85,,,,
AGKSZB,,2.40,30/06/16,1:1,11.70,,11.62,,,,
AGKSWG,,6.90,30/06/16,1:1,8.02,8.05,8.71,,,,
AGKSZC,,7.25,30/06/17,1:1,7.01,,8.05,,,,
AGKSMY,,11.02,30/06/17,1:1,3.34,,3.32,-12,4,,
AGKSZU,b,7.15,04/02/19,1:1,6.90,,,,,,
AGKSZX,b,8.32,04/02/19,1:1,5.73,,5.99,,,,
AGKSRX,b,5.91,06/08/21,1:1,8.14,8.18,,,,,
AGKSRU,b,7.13,06/08/21,1:1,6.92,6.96,6.49,,,,
AGKSRT,b,8.32,06/08/21,1:1,5.73,5.77,5.67,+45,18,,
,
Asciano Last Sale Price $4.79,
AIOSOA,,21.65,28/06/12,1:1,.13,.14,.15,,,,
AIOSMW,,17.23,29/06/12,1:1,.39,,.50,,,,
AIOSOB,,7.68,27/06/13,1:1,.935,.945,1.095,,,,
AIOSMA,,11.69,28/06/13,1:1,.26,,.18,,,,
AIOIOO,,3.00,16/12/13,1:1,2.73,2.74,,,,,
AIOSSA,,18.61,30/06/14,1:1,.955,,.495,,,,
AIOSSB,,10.38,30/06/15,1:1,.86,,.98,,,,
AIOSZC,,26.90,30/06/17,1:1,3.50,,.965,,,,
AIOSZW,b,1.86,28/12/17,1:1,2.93,,1.07,,,,
AIOSZX,b,2.55,04/02/19,1:1,2.24,,1.97,,,,
AIOSRW,b,1.86,06/08/21,1:1,2.93,2.94,,,,,
AIOSRX,b,2.17,06/08/21,1:1,2.61,2.62,,,,,
AIOSRT,b,2.55,06/08/21,1:1,2.24,2.25,,,,,
,
Aust Infrastructure Fd Last Sale Price $2.14,
AIXSRX,b,1.03,06/08/21,1:1,1.085,1.11,,,,,
,
Aristocrat Leisure Last Sale Price $2.85,
ALLSOA,,9.43,28/06/12,1:1,.095,.105,.50,,,,
ALLSMW,b,12.69,29/06/12,1:1,.285,,.89,,,,
ALLSMA,,6.61,28/06/13,1:1,.145,,,,,,
ALLIOO,,1.50,16/12/13,1:1,1.725,1.735,,,,,
ALLSSA,,9.70,30/06/14,1:1,.505,,1.085,,,,
ALLSMY,b,14.22,30/06/17,1:1,.32,,.93,,,,
,
Australand Prop Last Sale Price $2.57,
ALZSSU,,1.99,29/06/12,1:1,.67,,,,,,
,
Amcor Last Sale Price $7.01,
AMCSOA,,3.75,28/06/12,1:1,3.28,3.34,3.31,+15,80,,
AMCIZZ,,4.00,03/12/12,1:1,3.18,,3.05,,,,
AMCIOO,,4.50,16/12/13,1:1,3.55,3.56,,,,,
AMCSZA,,2.04,30/06/15,1:1,4.98,,4.72,,,,
AMCSOE,,3.14,23/06/16,1:1,4.12,4.13,4.15,,,,
AMCSZX,b,3.17,04/02/19,1:1,3.82,,4.00,,,,
AMCSRX,b,2.70,06/08/21,1:1,4.28,4.31,,,,,
AMCSRT,b,3.15,06/08/21,1:1,3.84,3.87,,,,,
,
AMP Last Sale Price $4.04,
