ILUWRE,,9.50,29/11/12,3:1,.465,.475,,,,,
ILUWRD,,10.00,29/11/12,3:1,.365,.37,,,,,
,
Macquarie Grp Last Sale Price $28.96,
MQGVOG,,24.00,27/09/12,4:1,1.265,1.27,,,,,
MQGWRL,,25.00,27/09/12,4:1,1.01,1.005,,,,,
MQGVOD,,26.00,27/09/12,4:1,.785,.79,.46,,,,
MQGVOE,,28.00,27/09/12,4:1,.375,.38,.305,,,,
MQGWRO,,29.00,27/09/12,4:1,.145,.145,,,,,
MQGWOA,,26.00,25/10/12,4:1,.91,.915,,,,,
MQGWRA,,27.00,25/10/12,4:1,.605,.60,,,,,
MQGWOB,,28.00,25/10/12,4:1,.545,.55,,,,,
MQGWRB,,30.00,25/10/12,4:1,.145,.145,,,,,
MQGVRM,,26.00,29/11/12,4:1,.755,.75,,,,,
MQGWOC,,26.00,29/11/12,4:1,.90,.905,,,,,
MQGVRN,,28.00,29/11/12,4:1,.405,.405,,,,,
MQGWOD,,28.00,29/11/12,4:1,.59,.595,,,,,
,
National Aust Bank Last Sale Price $25.41,
NABWMA,,23.00,27/09/12,4:1,.61,,,,,,
NABVOD,,24.00,27/09/12,4:1,.425,.43,.32,,,,
NABWRO,,24.00,27/09/12,4:1,.37,.375,,,,,
NABWMB,,24.50,27/09/12,4:1,.265,,,,,,
NABVOE,,26.00,27/09/12,4:1,.105,.11,,,,,
NABWRL,,26.00,27/09/12,4:1,.037,.04,.033,,,,
NABVOG,,28.00,27/09/12,4:1,.014,.024,,,,,
NABWMC,,23.50,25/10/12,4:1,.55,.59,,,,,
NABWRB,,24.50,25/10/12,4:1,.325,.33,,,,,
NABWMD,,25.00,25/10/12,4:1,.265,.29,,,,,
NABWOA,,25.00,25/10/12,4:1,.35,.355,,,,,
NABWRA,,25.00,25/10/12,4:1,.23,.235,,,,,
NABWOB,,27.00,25/10/12,4:1,.125,.13,,,,,
NABWME,,24.00,29/11/12,4:1,.365,.39,,,,,
NABWOC,,25.00,29/11/12,4:1,.34,.345,,,,,
NABVRM,,25.50,29/11/12,4:1,.135,.14,,,,,
NABWMF,,26.00,29/11/12,4:1,.11,.135,.12,,68,,
NABVRN,,26.50,29/11/12,4:1,.066,.067,,,,,
NABWOD,,27.00,29/11/12,4:1,.155,.16,,,,,
NABWSA,,0.00,25/03/20,1:1,25.00,,26.20,,,,
,
Newcrest Min Last Sale Price $28.36,
NCMWMB,,22.00,27/09/12,4:1,1.515,,,,,,
NCMVOL,,23.00,27/09/12,4:1,1.33,1.335,.775,,,,
NCMWRN,,25.00,27/09/12,4:1,.78,.81,.375,+5.5,497,,
NCMVOM,,26.00,27/09/12,4:1,.64,.645,.50,+22,1782,,
NCMWRM,,26.00,27/09/12,4:1,.52,.60,.45,+27.5,120,,
NCMVOO,,29.00,27/09/12,4:1,.175,.18,.145,+.5,200,,
NCMWMA,,21.00,25/10/12,4:1,1.80,1.84,,,,,
NCMWRA,,22.00,25/10/12,4:1,1.525,,.675,,,,
NCMWRB,,24.00,25/10/12,4:1,1.075,1.105,,,,,
NCMWOA,,25.00,25/10/12,4:1,.955,.96,,,,,
NCMWOB,,28.00,25/10/12,4:1,.45,.455,.435,,230,,
NCMWMC,,23.00,29/11/12,4:1,1.41,1.435,,,,,
NCMWOC,,25.00,29/11/12,4:1,1.075,1.08,.975,+27,9,,
NCMVRO,,28.00,29/11/12,4:1,.465,.485,,,,,
NCMWOD,,28.00,29/11/12,4:1,.61,.615,,,,,
NCMVRA,,30.00,29/11/12,4:1,.23,.25,.23,+15.2,160,,
,
QBE Insurance Grp Last Sale Price $13.10,
QBEWRC,,13.50,27/09/12,2:1,.071,.072,.071,,,,
QBEVOD,,14.00,27/09/12,4:1,.038,.043,.17,,,,
QBEVOC,,15.00,27/09/12,4:1,.012,.022,,,,,
QBEWOA,,13.00,25/10/12,4:1,.205,.21,,,,,
QBEWOB,,14.00,25/10/12,4:1,.094,.099,,,,,
QBEWOC,,13.00,29/11/12,4:1,.27,.275,,,,,
QBEWOD,,14.00,29/11/12,4:1,.16,.165,,,,,
,
Rio Tinto Last Sale Price $56.58,
RIOVOK,,52.00,27/09/12,6:1,.885,.89,.55,,,,
RIOWMA,,54.50,27/09/12,4:1,.675,,.175,,,,
RIOVOO,,56.00,27/09/12,6:1,.405,.41,.078,,,,
RIOWMB,,56.00,27/09/12,4:1,.42,,.054,,,,
RIOWRM,,58.00,27/09/12,6:1,.125,.125,.115,,,,
RIOVON,,61.00,27/09/12,6:1,.09,.098,.057,-3.6,268,,
RIOWRN,,62.00,27/09/12,6:1,.021,.04,.014,-2.3,31,,
RIOWOA,,49.00,25/10/12,6:1,1.445,1.45,,,,,
RIOWRB,,50.00,25/10/12,6:1,1.215,1.215,,,,,
RIOWOB,,53.00,25/10/12,6:1,.925,.93,,,,,
RIOWMC,,55.00,25/10/12,4:1,.88,.905,.645,+28,30,,
RIOWRA,,55.00,25/10/12,6:1,.55,.555,,,,,
RIOWMD,,56.50,25/10/12,4:1,.655,.68,.185,,,,
RIOWOC,,49.00,29/11/12,6:1,1.59,1.595,,,,,
RIOVRO,,53.00,29/11/12,6:1,.935,.935,,,,,
RIOWOD,,53.00,29/11/12,6:1,1.11,1.115,,,,,
RIOWME,,55.50,29/11/12,4:1,1.055,1.08,.935,,,,
RIOVRA,,56.00,29/11/12,6:1,.60,.605,,,,,
RIOWMF,,57.00,29/11/12,4:1,.845,.87,.665,+40.5,110,,
,
Telstra Corp Last Sale Price $3.82,
TLSVOD,,4.00,27/09/12,2:1,.019,.024,.063,,,,
TLSVOC,,4.25,27/09/12,2:1,.011,.016,,,,,
TLSWOA,,3.75,25/10/12,2:1,.10,.105,,,,,
TLSWOB,,4.00,25/10/12,2:1,.04,.045,,,,,
TLSWOC,,3.75,29/11/12,2:1,.125,.13,,,,,
TLSWOD,,4.00,29/11/12,2:1,.063,.068,,,,,
,
Westpac Banking Last Sale Price $24.11,
WBCWMA,,21.50,27/09/12,4:1,.64,,,,,,
WBCVOE,,23.00,27/09/12,4:1,.33,.335,.29,-1,50,,
WBCWMB,,23.00,27/09/12,4:1,.29,,,,,,
WBCWRL,,23.50,27/09/12,4:1,.19,.195,.18,,,,
WBCWRO,,24.50,27/09/12,4:1,.052,.052,,,,,
WBCVOG,,25.00,27/09/12,4:1,.063,.068,,,,,
WBCVOD,,27.00,27/09/12,4:1,.011,.021,.04,,,,
WBCWMC,,22.00,25/10/12,4:1,.57,.61,,,,,
WBCWRB,,23.00,25/10/12,4:1,.355,.36,,,,,
WBCWMD,,23.50,25/10/12,4:1,.285,.31,,,,,
WBCWRA,,24.00,25/10/12,4:1,.18,.18,,,,,
WBCWOA,,24.50,25/10/12,4:1,.215,.22,,,,,
WBCWOB,,26.50,25/10/12,4:1,.062,.067,,,,,
WBCWME,,22.50,29/11/12,4:1,.40,.425,,,,,
WBCWMF,,24.00,29/11/12,4:1,.185,.21,.18,,480,,
WBCWOC,,24.50,29/11/12,4:1,.225,.23,,,,,
WBCVRM,,25.00,29/11/12,4:1,.075,.076,,,,,
WBCVRN,,26.00,29/11/12,4:1,.037,.04,,,,,
WBCWOD,,26.50,29/11/12,4:1,.087,.092,,,,,
,
Wesfarmers Last Sale Price $34.55,
WESVOH,,32.00,27/09/12,4:1,.67,.675,,,,,
WESVOK,,35.00,27/09/12,4:1,.155,.16,.155,-21,540,,
WESWRK,,35.00,27/09/12,4:1,.099,.105,,,,,
WESWOA,,34.00,25/10/12,4:1,.44,.445,.45,,12,,
WESWOB,,37.00,25/10/12,4:1,.135,.14,,,,,
WESWOC,,34.00,29/11/12,4:1,.585,.59,,,,,
WESWOD,,37.00,29/11/12,4:1,.25,.255,,,,,
,
Woodside Petroleum Last Sale Price $34.86,
WPLVOE,,33.00,27/09/12,5:1,.465,.47,.425,,,,
WPLWRL,,33.00,27/09/12,4:1,.515,.515,.355,,,,
WPLWRO,,34.00,27/09/12,4:1,.305,.305,.23,,200,,
WPLVOG,,35.00,27/09/12,5:1,.20,.205,.20,-4.5,200,,
WPLVOD,,37.00,27/09/12,5:1,.06,.065,.64,,,,
WPLWOA,,34.00,25/10/12,5:1,.45,.455,,,,,
WPLWRB,,35.00,25/10/12,4:1,.29,.29,,,,,
WPLWRA,,36.00,25/10/12,4:1,.175,.175,,,,,
WPLWOB,,37.00,25/10/12,5:1,.17,.175,,,,,
WPLWOC,,34.00,29/11/12,5:1,.585,.59,,,,,
WPLVRO,,36.00,29/11/12,4:1,.30,.30,,,,,
WPLVRA,,37.00,29/11/12,4:1,.205,.21,,,,,
WPLWOD,,37.00,29/11/12,5:1,.29,.295,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $24.23,
ANZVOT,,20.00,27/09/12,4:1,,,,,,,
ANZWMQ,,21.50,27/09/12,4:1,.001,,,,,,
ANZVOS,,22.00,27/09/12,4:1,.015,.023,.043,,,,
ANZVRP,,22.00,27/09/12,4:1,.004,.04,,,,,
ANZWMP,,23.00,27/09/12,4:1,.006,,,,,,
ANZVRS,,23.50,27/09/12,4:1,.031,.04,,,,,
ANZVOX,,24.00,27/09/12,4:1,.115,.12,.275,,,,
ANZWMS,,21.00,25/10/12,4:1,.008,,,,,,
ANZWMR,,22.50,25/10/12,4:1,.044,.067,.07,-.5,1000,,
ANZWRP,,22.50,25/10/12,4:1,.04,.042,,,,,
ANZWOQ,,23.00,25/10/12,4:1,.125,.13,,,,,
ANZWRQ,,23.00,25/10/12,4:1,.057,.059,,,,,
ANZWOP,,25.00,25/10/12,4:1,.33,.335,.325,,300,,
ANZWMU,,20.50,29/11/12,4:1,.052,.085,,,,,
ANZWMT,,22.00,29/11/12,4:1,.115,.14,,,,,
ANZWOS,,23.00,29/11/12,4:1,.275,.28,,,,,
ANZVRU,,24.00,29/11/12,4:1,.26,.27,,,,,
ANZVRV,,25.00,29/11/12,4:1,.42,.43,,,,,
ANZWOR,,25.00,29/11/12,4:1,.535,.54,,,,,
,
BHP Billiton Last Sale Price $33.31,
BHPUOU,,28.00,27/09/12,4:1,.022,.027,.35,,,,
BHPVRS,,28.00,27/09/12,4:1,.003,.04,,,,,
BHPWMQ,,29.00,27/09/12,4:1,.001,,.096,,,,
BHPUOR,,30.00,27/09/12,4:1,.046,.051,.235,,,,
BHPVRR,,30.00,27/09/12,4:1,,,.105,,,,
BHPWMP,,31.00,27/09/12,4:1,.011,.03,.16,,,,
BHPUOQ,,32.00,27/09/12,4:1,.135,.14,.32,,,,
BHPUOP,,34.00,27/09/12,4:1,.355,.36,.33,-30.5,620,,
BHPWOR,,28.00,25/10/12,4:1,.076,.081,,,,,
BHPWMS,,28.50,25/10/12,4:1,.029,.062,.057,-10.3,4000,,
BHPWOQ,,30.00,25/10/12,4:1,.145,.15,,,,,
BHPWMR,,30.50,25/10/12,4:1,.085,.11,,,,,
BHPWRP,,31.00,25/10/12,4:1,.078,.079,.155,-11.5,58,,
BHPWOP,,32.00,25/10/12,4:1,.27,.275,,,,,
BHPWRQ,,33.00,25/10/12,4:1,.175,.185,.175,-20,1500,,
BHPWMU,,28.00,29/11/12,4:1,.07,.105,,,,,
BHPWOU,,28.00,29/11/12,4:1,.145,.15,.165,,500,,
BHPVRV,,29.00,29/11/12,4:1,.089,.09,,,,,
BHPWMT,,30.00,29/11/12,4:1,.15,.175,.19,-19,200,,
BHPWOT,,30.00,29/11/12,4:1,.24,.245,.34,,,,
BHPVRU,,32.00,29/11/12,4:1,.225,.23,,,,,
BHPWOS,,32.00,29/11/12,4:1,.39,.395,,,,,
,
C'wlth Bank of Aust Last Sale Price $55.28,
CBAVOT,,49.00,27/09/12,5:1,.019,.024,.062,,,,
CBAWMQ,,52.50,27/09/12,4:1,.011,,.12,,,,
CBAVOS,,53.00,27/09/12,5:1,.076,.087,.215,,,,
CBAVRQ,,53.00,27/09/12,4:1,.031,.04,.105,,,,
CBAWMP,,54.00,27/09/12,4:1,.067,,.34,,,,
CBAVOX,,55.00,27/09/12,5:1,.195,.215,.265,,,,
CBAVRR,,55.00,27/09/12,4:1,.13,.135,.14,-16,380,,
CBAWMS,,52.00,25/10/12,4:1,.095,.12,.185,,,,
CBAWOQ,,52.00,25/10/12,5:1,.165,.17,,,,,
CBAWMR,,53.50,25/10/12,4:1,.175,.20,,,,,
CBAWRP,,54.00,25/10/12,4:1,.18,.185,.215,-10.5,400,,
CBAWOP,,55.00,25/10/12,5:1,.365,.37,,,,,
CBAWRQ,,56.00,25/10/12,4:1,.385,.395,.445,,,,
CBAVRT,,51.00,29/11/12,4:1,.135,.145,,,,,
CBAWMU,,51.50,29/11/12,4:1,.195,.22,,,,,
CBAVRU,,52.00,29/11/12,4:1,.125,.135,.24,,,,
CBAWOS,,52.00,29/11/12,5:1,.28,.285,.29,-5.5,120,,
CBAWMT,,53.00,29/11/12,4:1,.28,.305,.30,-8,1001,,
CBAWOR,,55.00,29/11/12,5:1,.50,.505,,,,,
,
Fortescue Metals Grp Last Sale Price $2.99,
FMGVOR,,3.75,27/09/12,3:1,,,.25,,,,
FMGVOS,,4.25,27/09/12,3:1,,,.27,,,,
FMGVRS,,4.25,27/09/12,2:1,,,.385,-26.5,344,,
FMGVRP,,4.75,27/09/12,2:1,,,.60,-10.5,140,,
FMGWMP,,5.00,27/09/12,2:1,,,.345,,,,
FMGWOQ,,3.00,25/10/12,3:1,,,,,,,
FMGWRP,,3.25,25/10/12,2:1,,,.22,+3,860,,
FMGWOP,,3.50,25/10/12,3:1,,,.175,,100,,
FMGWRQ,,3.75,25/10/12,2:1,,,.21,-20,60,,
FMGWMQ,,4.50,25/10/12,2:1,,,.475,,,,
FMGWOS,,3.00,29/11/12,3:1,,,.18,,,,
FMGVRU,,3.50,29/11/12,2:1,,,,,,,
FMGWOR,,3.50,29/11/12,3:1,,,,,,,
FMGVRT,,4.00,29/11/12,2:1,,,,,,,
FMGWMR,,4.00,29/11/12,2:1,,,.525,+25,400,,
,
Iluka Res Last Sale Price $10.30,
ILUWRR,,8.50,27/09/12,3:1,.003,.04,.14,,,,
ILUWRT,,8.00,29/11/12,3:1,.064,.065,,,,,
ILUWRS,,9.00,29/11/12,3:1,.135,.135,,,,,
,
Macquarie Grp Last Sale Price $28.96,
MQGVOS,,21.00,27/09/12,4:1,.011,.021,.975,,,,
MQGVOX,,23.00,27/09/12,4:1,.017,.022,,,,,
MQGVRS,,23.00,27/09/12,4:1,.009,.04,,,,,
MQGVRP,,24.00,27/09/12,4:1,.006,.04,,,,,
MQGVOT,,25.00,27/09/12,4:1,.027,.032,.61,,,,
MQGWOQ,,25.00,25/10/12,4:1,.105,.11,,,,,
MQGWRQ,,26.00,25/10/12,4:1,.047,.05,,,,,
MQGWOP,,27.00,25/10/12,4:1,.205,.21,,,,,
MQGWRP,,28.00,25/10/12,4:1,.13,.14,.135,,100,,
MQGVRT,,25.00,29/11/12,4:1,.094,.098,.091,,700,,
MQGWOS,,25.00,29/11/12,4:1,.23,.235,,,,,
MQGVRU,,27.00,29/11/12,4:1,.20,.21,.275,-5,200,,
MQGWOR,,27.00,29/11/12,4:1,.38,.385,,,,,
,
National Aust Bank Last Sale Price $25.41,
NABVOX,,21.00,27/09/12,4:1,.011,.021,.13,,,,
NABVOT,,23.00,27/09/12,4:1,.025,.03,.30,,,,
NABWMQ,,23.00,27/09/12,4:1,.001,,.092,,,,
NABWRZ,,23.50,27/09/12,4:1,.001,.04,.18,,,,
NABVRS,,24.50,27/09/12,4:1,.022,.04,,,,,
NABWMP,,24.50,27/09/12,4:1,.011,,.087,,,,
NABVOS,,25.00,27/09/12,4:1,.11,.115,.20,,,,
NABWMS,,22.50,25/10/12,4:1,.012,,,,,,
NABWOQ,,23.00,25/10/12,4:1,.08,.085,,,,,
NABWRP,,23.00,25/10/12,4:1,.011,.04,.125,,,,
NABWMR,,24.00,25/10/12,4:1,.057,.08,,,,,
NABWRQ,,24.00,25/10/12,4:1,.049,.051,,,,,
NABWOP,,25.00,25/10/12,4:1,.21,.215,,,,,
NABWMU,,21.50,29/11/12,4:1,.045,.078,,,,,
NABWOS,,23.00,29/11/12,4:1,.21,.215,.22,,160,,
NABWMT,,23.50,29/11/12,4:1,.145,.17,.25,,,,
NABVRU,,25.00,29/11/12,4:1,.265,.27,,,,,
NABWOR,,25.00,29/11/12,4:1,.41,.415,,,,,
NABVRT,,26.00,29/11/12,4:1,.42,.43,,,,,
,
Newcrest Min Last Sale Price $28.36,
NCMVOW,,20.00,27/09/12,4:1,.016,.021,,,,,
NCMWMQ,,21.00,27/09/12,4:1,.001,,,,,,
NCMVRQ,,22.00,27/09/12,4:1,.002,.04,,,,,
NCMVOT,,23.00,27/09/12,4:1,.019,.024,.13,,,,
NCMVRR,,23.00,27/09/12,4:1,.005,.04,,,,,
NCMVOS,,26.00,27/09/12,4:1,.071,.076,.23,-11.5,1845,,
NCMWRQ,,20.50,25/10/12,4:1,.003,,.043,,,,
NCMWMP,,22.00,25/10/12,4:1,.015,.048,.165,,,,
NCMWOQ,,23.00,25/10/12,4:1,.06,.065,,,,,
NCMWRP,,24.00,25/10/12,4:1,.049,.048,.071,,,,
NCMWOP,,26.00,25/10/12,4:1,.185,.19,.34,,600,,
NCMWMR,,20.00,29/11/12,4:1,.021,.054,,,,,
NCMWOS,,23.00,29/11/12,4:1,.125,.13,.135,,800,,
NCMVRU,,25.00,29/11/12,4:1,.15,.15,,,,,
NCMWOR,,26.00,29/11/12,4:1,.305,.31,,,,,
NCMVRT,,27.00,29/11/12,4:1,.295,.295,.30,,1330,,
,
QBE Insurance Grp Last Sale Price $13.10,
QBEWRQ,,12.00,27/09/12,2:1,.019,.04,,,,,
QBEVOR,,13.00,27/09/12,4:1,.105,.11,,,,,
QBEWRR,,13.00,27/09/12,2:1,.115,.125,,,,,
QBEVOS,,14.00,27/09/12,4:1,.265,.27,.43,,,,
QBEWOQ,,12.00,25/10/12,4:1,.087,.092,,,,,
QBEWOP,,13.00,25/10/12,4:1,.17,.175,,,,,
QBEWOS,,12.00,29/11/12,4:1,.135,.14,.16,-5,60,,
QBEWOR,,13.00,29/11/12,4:1,.23,.235,,,,,
,
Rio Tinto Last Sale Price $56.58,
RIOVOS,,48.00,27/09/12,6:1,.025,.03,.195,,,,
RIOVRR,,50.00,27/09/12,6:1,.001,,.395,,,,
RIOVOW,,52.00,27/09/12,6:1,.079,.084,.35,,,,
RIOVRQ,,53.00,27/09/12,6:1,.024,,.069,-63.6,100,,
RIOWMQ,,54.00,27/09/12,4:1,.12,,,,,,
RIOWMP,,55.50,27/09/12,4:1,.215,,,,,,
RIOVOT,,56.00,27/09/12,6:1,.265,.27,.275,-64.5,1280,,
RIOWOQ,,46.00,25/10/12,6:1,.063,.068,,,,,
RIOWRQ,,48.00,25/10/12,6:1,.017,,.055,-10.5,1917,,
RIOWOP,,50.00,25/10/12,6:1,.145,.15,,,,,
RIOWRP,,52.00,25/10/12,6:1,.071,,.62,,,,
RIOWMS,,53.50,25/10/12,4:1,.325,.35,.46,-49,20,,
RIOWMR,,55.00,25/10/12,4:1,.44,.465,.87,,,,
RIOWOS,,46.00,29/11/12,6:1,.15,.155,.22,,70,,
RIOVRU,,49.00,29/11/12,6:1,.135,.145,.21,,140,,
RIOWOR,,50.00,29/11/12,6:1,.275,.28,,,,,
RIOVRT,,51.00,29/11/12,6:1,.16,.17,.175,-28,180,,
RIOWMU,,52.00,29/11/12,4:1,.42,.445,,,,,
RIOWMT,,54.50,29/11/12,4:1,.62,.645,.62,,2766,,
,
Telstra Corp Last Sale Price $3.82,
TLSVOR,,3.50,27/09/12,2:1,.013,.018,,,,,
TLSVOS,,3.75,27/09/12,2:1,.034,.039,,,,,
TLSWOQ,,3.50,25/10/12,2:1,.023,.028,,,,,
TLSWOP,,3.75,25/10/12,2:1,.055,.06,,,,,
TLSWOS,,3.50,29/11/12,2:1,.038,.043,,,,,
TLSWOR,,3.75,29/11/12,2:1,.076,.081,,,,,
,
Westpac Banking Last Sale Price $24.11,
WBCVOQ,,20.00,27/09/12,4:1,.013,.021,.056,,,,
WBCVRP,,20.00,27/09/12,4:1,.001,.04,.105,,,,
WBCWMQ,,20.50,27/09/12,4:1,.001,,,,,,
WBCVRS,,21.00,27/09/12,4:1,.001,.04,.094,,,,
WBCVOP,,22.00,27/09/12,4:1,.029,.034,,,,,
WBCWMP,,22.00,27/09/12,4:1,.001,,.053,,,,
WBCVOR,,24.00,27/09/12,4:1,.135,.14,.185,,,,
WBCWMS,,20.00,25/10/12,4:1,.001,,,,,,
WBCWMR,,21.50,25/10/12,4:1,.019,.03,,,,,
WBCWRP,,21.50,25/10/12,4:1,.015,.04,,,,,
WBCWRQ,,22.50,25/10/12,4:1,.036,.04,.05,-3.4,200,,
WBCWOQ,,23.00,25/10/12,4:1,.155,.16,,,,,
WBCWOP,,25.00,25/10/12,4:1,.38,.385,,,,,
WBCWMU,,19.00,29/11/12,4:1,.02,.053,,,,,
WBCWMT,,21.00,29/11/12,4:1,.075,.10,,,,,
WBCWOS,,23.00,29/11/12,4:1,.315,.32,.33,-2.5,40,,
WBCVRT,,23.50,29/11/12,4:1,.225,.23,,,,,
WBCVRU,,24.50,29/11/12,4:1,.35,.36,.305,,,,
WBCWOR,,25.00,29/11/12,4:1,.585,.59,,,,,
,
Wesfarmers Last Sale Price $34.55,
WESVOZ,,30.00,27/09/12,4:1,.012,.022,,,,,
WESVOW,,33.00,27/09/12,4:1,.071,.076,.067,,,,
WESWRZ,,33.50,27/09/12,4:1,.061,.062,,,,,
WESWOQ,,31.00,25/10/12,4:1,.083,.088,,,,,
WESWOP,,34.00,25/10/12,4:1,.285,.29,,,,,
WESWOS,,31.00,29/11/12,4:1,.17,.175,,,,,
WESWOR,,34.00,29/11/12,4:1,.40,.405,,,,,
,
Woodside Petroleum Last Sale Price $34.86,
WPLVRP,,29.00,27/09/12,4:1,.003,.04,,,,,
WPLVOQ,,30.00,27/09/12,5:1,.021,.026,,,,,
WPLVRS,,31.00,27/09/12,4:1,.011,.04,,,,,
WPLVOP,,32.00,27/09/12,5:1,.045,.05,.44,,,,
