NCMWOB,,14.00,30/01/14,4:1,.016,,.022,,,,
NCMVRF,,9.00,27/02/14,4:1,.16,.195,.135,+4,38,,
NCMVMC,,10.50,27/02/14,4:1,.028,.078,.03,,,,
,
QBE Insurance Grp Last Sale Price $11.68,
QBEWOA,,15.00,30/01/14,4:1,.016,.021,.016,,,,
QBEWOB,,16.50,30/01/14,4:1,.016,.021,.13,,,,
,
Rio Tinto Last Sale Price $68.36,
RIOWOA,,64.00,30/01/14,6:1,.94,.945,.965,,,,
RIOVRE,,67.00,30/01/14,6:1,.525,.53,,,,,
RIOWOB,,68.00,30/01/14,6:1,.505,.51,.38,,,,
RIOVMC,,66.00,27/02/14,4:1,1.09,1.115,.805,,,,
RIOVRB,,70.00,27/02/14,6:1,.48,.49,,,,,
,
Telstra Corp Last Sale Price $5.27,
TLSWOA,,5.00,30/01/14,2:1,.18,.185,.125,,,,
TLSWOB,,5.25,30/01/14,2:1,.093,.098,,,,,
TLSVMC,,5.25,27/02/14,2:1,.041,.064,,,,,
,
Westpac Banking Last Sale Price $32.34,
WBCWOA,,31.91,30/01/14,4:1,.34,.345,.34,-1.5,192,,
WBCWOB,,34.00,30/01/14,4:1,.115,.12,.315,,,,
WBCVRC,,36.00,30/01/14,4:1,.02,.03,,,,,
WBCVRA,,33.00,27/02/14,4:1,.30,.31,,,,,
WBCVMC,,34.90,27/02/14,4:1,.063,.086,.32,,,,
,
Wesfarmers Last Sale Price $43.98,
WESWOA,,41.00,30/01/14,4:1,.88,.885,,,,,
WESWOB,,44.00,30/01/14,4:1,.375,.38,.325,,,,
,
Woodside Petroleum Last Sale Price $38.13,
WPLWOA,,38.00,30/01/14,5:1,.305,.31,.355,,,,
WPLWOB,,41.00,30/01/14,5:1,.088,.093,.145,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $32.21,
ANZWOU,,28.00,30/01/14,4:1,.024,.029,.12,,,,
ANZWOT,,30.00,30/01/14,4:1,.066,.071,.14,,,,
ANZVRT,,32.00,30/01/14,4:1,.20,.205,,,,,
ANZVMR,,30.00,27/02/14,4:1,.07,.093,.087,-12.8,,,
ANZVRR,,31.00,27/02/14,4:1,.235,.24,,,,,
,
BHP Billiton Last Sale Price $37.77,
BHPWOR,,33.00,30/01/14,4:1,.053,.058,.18,,,,
BHPVRT,,35.00,30/01/14,4:1,.095,.096,.22,,,,
BHPWOQ,,35.00,30/01/14,4:1,.125,.13,,,,,
BHPWOP,,37.00,30/01/14,4:1,.27,.275,.495,,,,
BHPVMR,,33.00,27/02/14,4:1,.066,.099,.105,,,,
BHPVRU,,37.00,27/02/14,4:1,.355,.365,,,,,
,
C'wlth Bank of Aust Last Sale Price $77.58,
CBAWOU,,71.00,30/01/14,5:1,.092,.097,.325,,,,
CBAVRR,,72.00,30/01/14,4:1,.125,.13,.51,,,,
CBAWOT,,74.00,30/01/14,5:1,.21,.215,.21,-6.5,700,,
CBAVRS,,75.00,27/02/14,4:1,.715,.715,,,,,
CBAVMR,,76.00,27/02/14,4:1,.625,.65,,,,,
,
Fortescue Metals Grp Last Sale Price $5.82,
FMGWOU,,4.00,30/01/14,3:1,.017,.022,.026,,,,
FMGWOT,,4.50,30/01/14,3:1,.024,.029,.055,,,,
FMGVRR,,4.75,30/01/14,2:1,.036,.037,,,,,
FMGVRS,,5.50,27/02/14,2:1,.125,.13,.22,,,,
,
Macquarie Grp Last Sale Price $55.00,
MQGWOU,,46.00,30/01/14,4:1,.044,.049,.255,,,,
MQGWOT,,48.03,30/01/14,4:1,.082,.087,.082,-6.3,600,,
,
National Aust Bank Last Sale Price $34.69,
NABWOU,,32.00,30/01/14,4:1,.067,.072,.11,,,,
NABVRS,,33.00,30/01/14,4:1,.11,.11,,,,,
NABWOT,,34.00,30/01/14,4:1,.195,.20,.205,,147,,
NABVRT,,32.00,27/02/14,4:1,.16,.16,,,,,
NABVMR,,33.00,27/02/14,4:1,.09,.115,.245,,,,
,
Newcrest Min Last Sale Price $8.67,
NCMVRR,,9.00,30/01/14,4:1,.19,.195,,,,,
NCMWOU,,11.00,30/01/14,4:1,.625,,.55,,,,
NCMWOT,,13.00,30/01/14,4:1,1.105,,,,,,
NCMVRS,,7.50,27/02/14,4:1,.08,.088,.235,,,,
NCMVMR,,8.50,27/02/14,4:1,.16,.185,.375,,,,
,
QBE Insurance Grp Last Sale Price $11.68,
QBEWOU,,13.00,30/01/14,4:1,.38,.385,.51,,,,
QBEWOT,,14.50,30/01/14,4:1,.725,.73,.325,,,,
,
Rio Tinto Last Sale Price $68.36,
RIOWOU,,59.00,30/01/14,6:1,.064,.069,.29,,,,
RIOVRT,,60.00,30/01/14,6:1,.067,.068,,,,,
RIOWOT,,63.00,30/01/14,6:1,.155,.16,.155,-16.5,400,,
RIOVMR,,62.00,27/02/14,4:1,.22,.245,,,,,
RIOVRU,,62.00,27/02/14,6:1,.235,.24,,,,,
,
Telstra Corp Last Sale Price $5.27,
TLSWOU,,4.50,30/01/14,2:1,.011,.016,,,,,
TLSWOT,,4.75,30/01/14,2:1,.015,.02,,,,,
TLSVMR,,4.95,27/02/14,2:1,.027,.05,,,,,
,
Westpac Banking Last Sale Price $32.34,
WBCWOU,,30.00,30/01/14,4:1,.08,.085,.215,,,,
WBCVRR,,32.00,30/01/14,4:1,.20,.20,,,,,
WBCWOT,,32.00,30/01/14,4:1,.225,.23,.305,,,,
WBCVMR,,31.00,27/02/14,4:1,.125,.15,,,,,
WBCVRT,,34.00,27/02/14,4:1,.585,.59,,,,,
,
Wesfarmers Last Sale Price $43.98,
WESWOU,,38.00,30/01/14,4:1,.03,.035,.385,,,,
WESWOT,,41.00,30/01/14,4:1,.105,.11,,,,,
,
Woodside Petroleum Last Sale Price $38.13,
WPLWOU,,35.00,30/01/14,5:1,.083,.088,.18,,,,
WPLWOT,,38.00,30/01/14,5:1,.27,.275,.395,,,,
,
Basket Call Warrants,
Equity Endowment Warrants,
Equity Installment Warrants,
Aust Foundation Last Sale Price $6.25,
AFISZB,,2.32,30/06/16,1:1,3.98,,3.06,,,,
AFIJOH,b,3.25,12/12/17,1:1,3.02,3.03,2.80,,,,
,
Ainsworth Game Tech Last Sale Price $4.34,
AGISRT,b,1.68,06/08/21,1:1,2.61,,2.81,,,,
,
AGL Energy Last Sale Price $14.97,
AGKIOO,,9.40,02/01/14,1:1,,,,,,,
AGKSOC,,6.35,26/06/14,1:1,8.81,8.82,9.60,,,,
AGKSSR,,6.84,27/06/14,1:1,8.34,8.36,8.47,,,,
AGKISD,,14.26,24/09/14,1:1,1.89,1.90,2.54,,,,
AGKIRQ,,8.88,03/12/14,1:1,6.51,6.56,6.79,,,,
AGKSMC,,7.13,30/06/15,1:1,8.09,,8.68,,,,
AGKIOV,,9.40,15/12/15,1:1,7.31,7.32,,,,,
AGKSZB,,1.21,30/06/16,1:1,13.73,,13.83,,,,
AGKSWG,,6.08,30/06/16,1:1,9.38,9.40,9.45,+12,3,,
AGKJOC,b,8.42,22/06/17,1:1,6.52,6.53,6.26,,,,
AGKSZC,,6.90,30/06/17,1:1,8.18,,8.05,,,,
AGKSMY,,10.75,30/06/17,1:1,4.54,,4.74,,,,
AGKJOH,b,12.05,12/12/17,1:1,2.89,2.90,2.93,+48,10,,
AGKSZU,b,6.73,04/02/19,1:1,8.19,,,,,,
AGKSZX,b,8.08,04/02/19,1:1,6.84,,7.09,,,,
AGKSRX,b,5.85,06/08/21,1:1,9.07,9.13,9.53,,,,
AGKSRU,b,6.70,06/08/21,1:1,8.22,8.28,8.08,,,,
AGKSRT,b,8.08,06/08/21,1:1,6.84,6.90,6.52,,,,
,
Atlas Iron Last Sale Price $1.15,
AGOSWG,,1.60,30/06/16,1:1,.39,.40,.39,,,,
AGOSRU,b,0.36,06/08/21,1:1,.795,.795,.48,,,,
AGOSRT,b,0.60,06/08/21,1:1,.55,.55,.57,,,,
,
Asciano Last Sale Price $5.84,
AIOIOO,,3.85,02/01/14,1:1,,,,,,,
AIOSSA,,20.68,30/06/14,1:1,.245,,.495,,,,
AIOSSB,,11.46,30/06/15,1:1,.325,,,,,,
AIOIOV,,3.85,15/12/15,1:1,3.06,3.07,,,,,
AIOSZC,,31.36,30/06/17,1:1,.14,,.98,,,,
AIOSZW,b,1.99,28/12/17,1:1,3.85,,1.07,,,,
AIOSZX,b,2.79,04/02/19,1:1,3.05,,1.97,,,,
AIOSRW,b,1.99,06/08/21,1:1,3.85,3.86,,,,,
AIOSRX,b,2.36,06/08/21,1:1,3.48,3.49,3.07,,,,
AIOSRT,b,2.79,06/08/21,1:1,3.05,3.06,2.76,,,,
,
Aristocrat Leisure Last Sale Price $4.65,
ALLIOO,,3.10,02/01/14,1:1,,,,,,,
ALLSSA,,10.65,30/06/14,1:1,.15,,1.085,,,,
ALLIOV,,3.10,15/12/15,1:1,2.33,2.34,,,,,
ALLSMY,,15.70,30/06/17,1:1,.40,,.93,,,,
,
Australand Prop Last Sale Price $3.87,
ALZSSU,,2.00,27/06/14,1:1,1.925,1.945,1.93,,,,
,
Amcor Last Sale Price $10.60,
AMCIOO,,6.75,02/01/14,1:1,,,,,,,
AMCSSG,,8.83,30/06/14,1:1,1.535,1.545,1.31,,,,
AMCSZA,,0.59,30/06/15,1:1,9.99,,4.72,,,,
AMCIYA,,4.15,29/07/15,1:1,6.81,6.84,6.06,,,,
AMCIYB,,5.65,29/07/15,1:1,5.35,5.38,,,,,
AMCIOV,,5.48,15/12/15,1:1,6.10,6.11,,,,,
AMCSOE,,1.82,23/06/16,1:1,8.81,8.82,7.69,,,,
AMCSWG,,3.17,30/06/16,1:1,7.74,7.75,8.06,,,,
AMCSZX,b,1.90,04/02/19,1:1,8.67,,7.64,,,,
AMCSRX,b,1.35,06/08/21,1:1,9.21,,,,,,
AMCSRT,b,1.87,06/08/21,1:1,8.69,,6.38,,,,
AMCSRW,b,2.77,06/08/21,1:1,7.79,,7.18,,,,
,
AMP Last Sale Price $4.39,
AMPIOO,,2.75,02/01/14,1:1,,,,,,,
AMPIOI,,3.80,02/01/14,1:1,,,,,,,
AMPIRI,,4.05,27/03/14,1:1,.50,.515,.53,-3,250,,
AMPIOL,,4.25,23/05/14,1:1,.665,.675,.715,,,,
AMPSSX,,5.34,12/06/14,1:1,.094,.165,.10,,,,
AMPISN,,4.74,24/06/14,1:1,.815,.855,1.075,,,,
AMPSOC,,2.02,26/06/14,1:1,2.42,2.43,2.76,,,,
AMPSSR,,2.22,27/06/14,1:1,2.25,2.26,1.575,,,,
AMPISM,,5.22,27/06/14,1:1,.205,.255,.32,,,,
AMPSSG,,4.48,30/06/14,1:1,.265,.275,.215,,,,
AMPSSA,,6.29,30/06/14,1:1,.082,,1.005,,,,
AMPISD,,4.97,24/09/14,1:1,.445,.455,.63,,,,
AMPIRN,,3.50,25/09/14,1:1,1.235,1.245,1.17,,,,
AMPIRQ,,2.66,03/12/14,1:1,1.88,1.895,2.43,,,,
AMPJOM,b,3.07,21/05/15,1:1,1.305,1.315,,,,,
AMPJON,b,3.33,21/05/15,1:1,1.05,1.06,,,,,
AMPSOD,,3.54,26/06/15,1:1,1.305,1.315,1.555,,,,
AMPSZA,,0.32,30/06/15,1:1,4.07,,3.46,,,,
AMPSMC,,3.36,30/06/15,1:1,1.295,,1.57,,,,
AMPSSB,,4.76,30/06/15,1:1,.195,,2.89,,,,
AMPIYA,,2.50,29/07/15,1:1,2.17,2.19,2.16,-1,45,,
AMPIYB,,3.25,29/07/15,1:1,1.55,1.565,1.59,+2,30,,
AMPIOV,,2.75,15/12/15,1:1,2.32,2.33,,,,,
AMPIOZ,,3.80,15/12/15,1:1,1.805,1.815,,,,,
AMPJRB,b,3.48,16/12/15,1:1,.905,.915,.78,,,,
AMPSOE,,1.61,23/06/16,1:1,2.83,2.84,3.22,,,,
AMPSOF,,2.20,23/06/16,1:1,2.40,2.41,2.30,,,,
AMPSWB,,1.50,30/06/16,1:1,2.94,,3.16,,,,
AMPSWH,,1.69,30/06/16,1:1,2.90,2.92,2.98,,,,
AMPSWG,,2.35,30/06/16,1:1,2.32,2.33,2.58,,,,
AMPSMX,,3.93,30/06/16,1:1,.76,,.99,,,,
AMPSZB,,4.07,30/06/16,1:1,.40,,.765,,,,
AMPSWC,,4.31,30/06/16,1:1,.55,,1.02,,,,
AMPSWD,,8.55,30/06/16,1:1,.06,,.07,,,,
AMPSMY,,7.18,30/06/17,1:1,.175,,.24,,,,
AMPJOJ,b,2.75,31/05/18,1:1,1.63,1.64,1.63,,,,
AMPJOK,b,3.59,31/05/18,1:1,.785,.795,.84,,,,
AMPSZD,,3.63,28/06/18,1:1,.84,,1.705,,,,
AMPSMB,,5.30,29/06/18,1:1,.38,,.35,,,,
AMPSZX,b,2.15,04/02/19,1:1,2.23,,2.62,,,,
AMPSZW,b,3.22,04/02/19,1:1,1.16,,1.34,,,,
AMPSRX,b,1.45,06/08/21,1:1,2.93,2.94,4.08,,,,
AMPSRT,b,2.15,06/08/21,1:1,2.23,2.24,2.48,,,,
AMPSRU,b,2.58,06/08/21,1:1,1.80,1.81,2.17,,,,
AMPSRW,b,3.22,06/08/21,1:1,1.16,1.17,1.195,,,,
,
Ansell Last Sale Price $20.60,
ANNSWG,,7.50,30/06/16,1:1,13.78,13.81,12.41,,,,
,
ANZ Banking Grp Last Sale Price $32.21,
ANZIOO,,20.35,02/01/14,1:1,,,,,,,
ANZIOI,,28.20,02/01/14,1:1,,,,,,,
ANZIRI,,21.45,27/03/14,1:1,11.01,11.03,11.13,,,,
ANZIO1,,15.50,09/05/14,1:1,16.86,16.87,16.79,,,,
ANZIOL,,22.75,23/05/14,1:1,10.24,10.25,10.28,+153,,,
ANZISD,,26.86,23/05/14,1:1,4.71,4.72,4.76,,,,
ANZISC,,28.61,23/05/14,1:1,4.54,,4.76,,,,
ANZIRL,,21.52,29/05/14,1:1,9.46,,9.81,,,,
ANZISI,,29.94,10/06/14,1:1,3.51,3.52,3.54,+4,60,,
ANZISJ,,33.40,10/06/14,1:1,1.955,1.965,1.61,,,,
ANZSSX,,28.75,12/06/14,1:1,4.23,4.57,2.92,,,,
ANZISN,,30.12,24/06/14,1:1,6.15,6.38,5.85,,,,
ANZSOC,,2.44,26/06/14,1:1,29.85,29.86,21.05,,,,
ANZSSR,,1.35,27/06/14,1:1,30.91,30.92,28.96,,,,
ANZSSS,,10.27,27/06/14,1:1,22.33,22.34,20.54,,,,
ANZSST,,12.66,27/06/14,1:1,20.03,20.04,20.04,,,,
ANZISO,,23.65,27/06/14,1:1,9.78,9.96,8.21,,,,
ANZISM,,23.76,27/06/14,1:1,8.96,9.14,8.70,,,,
ANZSSA,,14.77,30/06/14,1:1,17.97,,17.99,,,,
ANZSSG,,28.02,30/06/14,1:1,4.17,4.18,3.86,,,,
ANZSSH,,28.02,30/06/14,1:1,4.62,4.63,,,,,
ANZIRN,,21.00,25/09/14,1:1,12.44,12.46,12.31,+91,10,,
ANZIO2,,15.50,07/11/14,1:1,17.98,17.99,16.87,,,,
ANZISK,,29.94,21/11/14,1:1,5.02,5.03,,,,,
ANZISL,,33.40,21/11/14,1:1,3.91,3.92,,,,,
ANZIRQ,,14.27,03/12/14,1:1,18.68,18.70,18.67,-41,3,,
ANZJOM,b,16.89,21/05/15,1:1,15.33,15.34,15.25,,,,
ANZJON,b,27.27,21/05/15,1:1,4.95,4.96,5.10,,,,
ANZSOD,,11.38,26/06/15,1:1,21.19,21.20,21.24,,,,
ANZSWM,,2.50,30/06/15,1:1,29.85,,29.84,,,,
ANZSZA,,4.01,30/06/15,1:1,28.29,,26.33,,,,
ANZSSB,,9.06,30/06/15,1:1,23.36,,14.53,,,,
ANZSMC,,11.00,30/06/15,1:1,21.74,,21.53,,,,
ANZIYA,,14.50,29/07/15,1:1,18.35,18.37,18.14,,,,
ANZIYB,,20.00,29/07/15,1:1,13.49,13.51,14.20,-26,7,,
ANZIYC,,25.00,29/07/15,1:1,9.59,9.61,9.30,,,,
ANZJOI,b,21.48,26/11/15,1:1,10.74,10.75,8.82,,,,
ANZIOV,,20.35,15/12/15,1:1,16.28,16.29,,,,,
ANZIOZ,,28.20,15/12/15,1:1,11.57,11.58,11.58,,,,
ANZJRA,b,14.52,16/12/15,1:1,17.70,17.71,19.47,,,,
ANZJRB,b,20.32,16/12/15,1:1,11.91,11.92,10.47,,,,
ANZJRC,b,22.75,16/12/15,1:1,9.47,9.48,9.54,+29,12,,
ANZSOE,,7.48,23/06/16,1:1,25.04,25.05,25.82,,,,
ANZSOF,,9.82,23/06/16,1:1,22.80,22.81,22.16,,,,
ANZSWB,,6.87,30/06/16,1:1,25.29,,25.00,,,,
ANZSWH,,7.02,30/06/16,1:1,26.05,26.07,22.67,,,,
ANZSWG,,9.51,30/06/16,1:1,23.63,23.64,23.01,,,,
ANZSZB,,12.62,30/06/16,1:1,19.89,,20.62,,,,
ANZSWC,,12.63,30/06/16,1:1,19.33,,17.79,,,,
ANZSMX,,13.17,30/06/16,1:1,19.43,,20.17,,,,
ANZSWE,,17.26,30/06/16,1:1,14.58,,13.70,,,,
ANZSWD,,20.30,30/06/16,1:1,11.66,,10.42,,,,
ANZJOC,b,12.63,22/06/17,1:1,19.58,19.59,18.94,,,,
ANZSWJ,,8.60,30/06/17,1:1,24.57,24.59,22.82,,,,
ANZSWK,,14.09,30/06/17,1:1,19.80,19.82,20.65,,,,
ANZSMY,,18.35,30/06/17,1:1,14.39,,13.01,,,,
ANZJOH,b,18.86,12/12/17,1:1,13.36,13.37,13.22,,,,
ANZJOJ,b,15.39,31/05/18,1:1,16.83,16.84,16.30,,,,
ANZJOK,b,23.08,31/05/18,1:1,9.14,9.15,9.22,-1,10,,
ANZSZD,,4.37,28/06/18,1:1,27.95,,24.67,,,,
ANZSMB,,14.85,29/06/18,1:1,17.80,,16.08,,,,
ANZSZX,b,2.45,04/02/19,1:1,29.76,,29.09,,,,
ANZSZW,b,7.81,04/02/19,1:1,24.41,,23.84,,,,
ANZSZV,b,10.88,04/02/19,1:1,21.34,,20.89,,,,
ANZSRX,b,6.80,06/08/21,1:1,25.42,25.43,23.83,,,,
ANZSRW,b,7.81,06/08/21,1:1,24.41,24.42,23.13,,,,
ANZSRV,b,10.88,06/08/21,1:1,21.34,21.35,21.35,+20,,,
ANZSRR,b,13.18,06/08/21,1:1,19.04,19.05,18.68,,,,
ANZSRT,b,14.46,06/08/21,1:1,17.76,17.77,18.68,,,,
ANZSRS,b,16.36,06/08/21,1:1,15.86,15.87,15.78,,,,
,
APA Grp Last Sale Price $6.06,
APAJOH,b,3.25,12/12/17,1:1,2.80,2.81,2.89,,,,
APASRX,b,2.06,06/08/21,1:1,3.98,4.01,4.15,,,,
APASRY,b,2.64,06/08/21,1:1,3.39,3.42,3.24,,,,
APASRR,b,3.71,06/08/21,1:1,2.33,2.36,2.19,,,,
,
Argo Invest Last Sale Price $7.33,
ARGSZB,,4.16,30/06/16,1:1,3.27,,2.71,,,,
ARGJOH,b,4.34,12/12/17,1:1,3.00,3.01,2.97,,,,
,
Arrium Last Sale Price $1.76,
ARIIOO,,0.90,02/01/14,1:1,,,,,,,
ARIIOL,,0.70,23/05/14,1:1,1.12,1.13,,,,,
ARIIOV,,0.90,15/12/15,1:1,1.18,1.19,,,,,
ARISRQ,b,0.39,06/08/21,1:1,1.365,1.37,.875,,,,
ARISRT,b,0.55,06/08/21,1:1,1.21,1.215,1.04,,,,
,
ASX Last Sale Price $36.73,
ASXIOO,,21.50,02/01/14,1:1,,,,,,,
ASXIOI,,28.50,02/01/14,1:1,,,,,,,
ASXIOL,,29.66,23/05/14,1:1,8.36,8.37,8.69,,,,
ASXSOC,,10.13,26/06/14,1:1,26.91,26.92,24.52,,,,
ASXSSR,,9.37,27/06/14,1:1,27.62,27.63,25.17,,,,
ASXSSA,,31.87,30/06/14,1:1,5.69,,6.70,,,,
ASXSMC,,15.49,30/06/15,1:1,21.89,,,,,,
ASXSSB,,19.68,30/06/15,1:1,17.45,,20.12,,,,
ASXIYB,,26.00,29/07/15,1:1,12.99,13.02,12.12,,,,
ASXIOV,,21.50,15/12/15,1:1,19.24,19.25,,,,,
ASXIOZ,,28.50,15/12/15,1:1,15.20,15.21,,,,,
ASXSOE,,12.32,23/06/16,1:1,24.84,24.85,25.03,,,,
ASXSWB,,12.85,30/06/16,1:1,23.70,,16.57,,,,
ASXSWG,,13.98,30/06/16,1:1,24.13,24.17,24.54,,,,
ASXSZB,,14.85,30/06/16,1:1,22.18,,15.00,,,,
ASXSZC,,27.53,30/06/17,1:1,9.81,,16.54,,,,
ASXSMY,,29.61,30/06/17,1:1,7.92,,9.12,,,,
ASXSZD,,14.06,28/06/18,1:1,22.95,,21.24,,,,
ASXSMB,,29.58,29/06/18,1:1,7.95,,8.62,,,,
ASXSZX,b,9.23,04/02/19,1:1,27.45,,25.11,,,,
ASXSZW,b,15.84,04/02/19,1:1,20.84,,19.01,,,,
ASXSRT,b,9.23,06/08/21,1:1,27.45,27.52,,,,,
ASXSRX,b,10.63,06/08/21,1:1,26.05,26.12,24.74,,,,
ASXSRW,b,15.84,06/08/21,1:1,20.84,20.91,20.48,,,,
ASXSRR,b,18.11,06/08/21,1:1,18.58,18.65,,,,,
,
Alumina Last Sale Price $1.11,
AWCIOO,,0.60,02/01/14,1:1,,,,,,,
AWCIOI,,0.80,02/01/14,1:1,,,,,,,
AWCSST,,0.57,27/06/14,1:1,.565,.575,.45,,,,
AWCSSB,,4.04,30/06/15,1:1,.11,,.39,,,,
AWCIOV,,0.60,15/12/15,1:1,.65,.66,,,,,
AWCIOZ,,0.80,15/12/15,1:1,.54,.55,,,,,
AWCSOE,,0.99,23/06/16,1:1,.49,.50,,,,,
,
Aurizon Hldgs Last Sale Price $4.92,
AZJSSM,,4.21,20/06/14,1:1,.61,,,,,,
AZJISO,,3.76,27/06/14,1:1,1.33,1.37,1.145,,,,
AZJSOE,,1.84,23/06/16,1:1,3.23,3.24,2.56,,,,
AZJSZX,b,1.50,04/02/19,1:1,3.40,,1.53,,,,
AZJSRT,b,1.50,06/08/21,1:1,3.40,3.43,3.00,,,,
AZJSRX,b,1.58,06/08/21,1:1,3.32,3.35,2.93,,,,
,
Billabong Int'l Last Sale Price $0.49,
BBGSWB,,7.48,30/06/16,1:1,.02,,.02,,,,
BBGSZB,,12.66,30/06/16,1:1,.001,,5.33,,,,
,
Bendigo & Adelaide Bk Last Sale Price $11.79,
BENIOO,,6.45,02/01/14,1:1,,,,,,,
BENIOI,,8.80,02/01/14,1:1,,,,,,,
BENJOM,b,5.63,21/05/15,1:1,6.19,6.20,5.68,,,,
BENJON,b,7.42,21/05/15,1:1,4.40,4.41,4.47,,,,
BENSZA,,1.31,30/06/15,1:1,10.53,,7.12,,,,
BENIYA,,6.25,29/07/15,1:1,6.17,6.20,5.43,,,,
BENIYB,,8.00,29/07/15,1:1,4.66,4.69,4.76,+4,70,,
BENIOV,,6.45,15/12/15,1:1,6.77,6.78,6.82,,261,,
BENIOZ,,8.80,15/12/15,1:1,5.42,5.43,5.25,,,,
BENSZB,,8.29,30/06/16,1:1,3.71,,2.85,,,,
BENSRY,b,3.10,06/08/21,1:1,8.70,8.69,7.25,,,,
BENSRW,b,3.82,06/08/21,1:1,7.99,7.98,,,,,
BENSRX,b,4.85,06/08/21,1:1,6.96,6.95,6.45,,,,
,
Berkshire Hathaway Inc Class B,
BHASRX,b,40.33,06/08/21,1:1,85.47,,82.25,,,,
BHASRT,b,63.63,06/08/21,1:1,59.58,,57.85,,,,
BHASRZ,b,93.38,06/08/21,1:1,26.50,,24.97,,,,
,
BHP Billiton Last Sale Price $37.77,
BHPIOO,,23.00,02/01/14,1:1,,,,,,,
BHPIOI,,29.90,02/01/14,1:1,,,,,,,
BHPISX,,31.49,20/03/14,1:1,5.85,5.90,3.93,,,,
BHPISY,,34.23,20/03/14,1:1,4.02,4.04,3.57,,,,
BHPIRI,,26.90,27/03/14,1:1,11.21,11.23,11.31,,,,
BHPIO1,,17.50,09/05/14,1:1,19.92,19.93,,,,,
BHPIOM,,21.00,23/05/14,1:1,17.53,17.54,15.17,,,,
BHPIOL,,29.00,23/05/14,1:1,10.55,10.56,10.55,+27,139,,
BHPIRL,,26.42,29/05/14,1:1,10.93,,9.17,,,,
BHPSSI,,35.03,04/06/14,1:1,3.79,3.81,,,,,
BHPSSX,,35.94,12/06/14,1:1,3.66,4.08,2.79,,,,
BHPSSM,,33.53,20/06/14,1:1,4.21,,,,,,
BHPISN,,33.89,24/06/14,1:1,8.25,8.51,7.12,,,,
BHPSOC,,14.56,26/06/14,1:1,23.73,23.74,23.81,,,,
BHPSSR,,17.16,27/06/14,1:1,21.22,21.24,21.14,,,,
BHPSR1,,33.18,27/06/14,1:1,5.54,,,,,,
BHPISO,,33.80,27/06/14,1:1,7.21,7.47,6.00,,,,
BHPISM,,47.47,27/06/14,1:1,1.455,1.805,1.51,,,,
BHPSSA,,25.89,30/06/14,1:1,12.46,,12.32,,,,
