S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, November 11, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5494.0 at 2014-11-11T16:40:36. Report at Tuesday, November 11, 2014. Processed Wednesday at 2014-11-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.85,2.18,2.85,2.80,ABP,Abacus Prop stp,2.84,+3,5935,2.84,2.85,16.75,,1.33,2.38,5.90,22.27,12.8,,
4.375,3.12,3.48,3.45,ABC,Adelaide Brighton,3.48,+3,14544,3.45,3.48,16.50,f,1.34,1.33,4.74,22.10,15.7,,
15.590,13.32,13.75,13.58,AGK,AGL Energy,13.64,-7,15623,13.62,13.66,63.00,f,1.62,7.75,4.62,102.20,13.3,,
4.71,2.785,3.11,3.05,AGI,Ainsworth Game Tech,3.05,-5,2916,3.05,3.07,10.00,,1.90,.65,3.28,19.00,16.1,,
9.86,5.01,5.57,5.21,ALQ,ALS,5.27,-39,24176,5.26,5.27,39.00,p,1.04,.02,7.40,40.74,12.9,,
1.795,.935,1.795,1.745,AWC,Alumina,1.775,+1,117219,1.77,1.775,-,,-,1.00,-,-1.68,-,,
12.33,9.60,12.16,12.03,AMC,Amcor,12.11,+11,42043,12.10,12.12,43.00,,1.09,-.05,3.55,46.80,25.9,,
5.96,4.11,5.90,5.82,AMP,AMP,5.85,+1,85314,5.84,5.86,24.00,p,.95,1.35,4.10,22.70,25.8,,
21.17,17.73,20.42,20.25,ANN,Ansell,20.39,+14,5240,20.32,20.41,41.85,,.74,.39,2.05,31.10,65.6,,
35.07,28.84,32.80,32.36,ANZ,ANZ Banking Grp,32.51,-1,62171,32.51,32.54,178.00,f,1.50,14.65,5.48,267.10,12.2,,
8.13,5.93,8.13,8.02,APA,APA Grp stp,8.11,+9,12039,8.10,8.12,36.25,,1.13,1.41,4.47,41.10,19.7,,
13.73,10.46,13.17,12.96,ARP,ARB Corp,12.98,+3,2734,12.98,13.02,29.00,f,2.02,2.49,2.23,58.70,22.1,,
3.49,1.90,3.08,3.02,AAD,Ardent Leisure Grp stp,3.03,-4,15626,3.03,3.04,13.00,p,.93,.75,4.29,12.13,25.0,,
6.88,4.22,6.84,6.69,ALL,Aristocrat Leisure,6.84,+21,14715,6.80,6.84,15.50,,1.31,.42,2.27,20.30,33.7,,
1.630,.30,.31,.30,ARI,Arrium,.30,-1,147629,.30,.305,9.00,,1.68,1.29,30.00,15.15,2.0,,
2.13,1.635,2.03,1.99,AHY,Asaleo Care,2.01,-2,12737,2.00,2.01,-,,-,-,-,-,-,,
6.61,5.13,6.29,6.19,AIO,Asciano,6.26,+5,37875,6.26,6.27,14.25,f,1.83,.93,2.28,26.10,24.0,,
37.96,34.07,37.01,36.73,ASX,ASX,36.75,-25,4947,36.74,36.75,178.10,f,1.11,6.53,4.85,198.50,18.5,,
