S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, September 19, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4440.4 at 2012-09-19T16:45:06. Report at Wednesday, September 19, 2012. Processed Thursday at 2012-09-20T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.13,1.78,2.03,1.98,ABP,Abacus Prop stp,1.98,-4,8390,1.98,1.985,16.50,,.13,2.34,8.33,2.11,93.8,,
4.77,2.59,3.42,3.22,ACR,Acrux,3.40,+19,27154,3.39,3.40,8.00,,.56,.17,2.35,4.44,76.6,,
3.40,2.45,3.05,2.99,ABC,Adelaide Brighton,3.03,+3,14236,3.03,3.04,16.50,f,1.47,1.23,5.45,24.20,12.5,,
16.01,13.031,14.48,14.35,AGK,AGL Energy,14.42,+9,27745,14.42,14.43,61.00,f,.39,7.26,4.23,23.80,60.6,,
12.30,4.66,6.80,6.60,AQG,Alacer Gold cdi,6.78,+1,5672,6.78,6.81,-,,-,-,-,28.59,23.7,,
13.984,7.23,8.92,8.65,ALQ,ALS,8.85,+15,21421,8.85,8.87,45.00,p,1.46,.48,5.08,65.89,13.4,,
1.665,.625,.887,.87,AWC,Alumina,.885,-,111310,.88,.885,2.80,,.69,.96,3.16,1.92,46.1,,
7.80,6.52,7.60,7.46,AMC,Amcor,7.58,+5,36237,7.55,7.59,37.00,,.92,.96,4.88,34.00,22.3,,
4.55,3.71,4.52,4.46,AMP,AMP,4.50,+2,96770,4.49,4.50,26.50,p,.96,1.06,5.89,25.40,17.7,,
16.00,12.44,15.66,15.21,ANN,Ansell,15.60,+15,8146,15.58,15.60,35.50,,2.79,2.43,2.28,99.10,15.7,,
25.12,18.60,24.57,24.29,ANZ,ANZ Banking Grp,24.55,+16,86487,24.50,24.55,142.00,f,1.51,-,5.78,214.80,11.4,,
5.34,3.92,4.81,4.725,APA,APA Grp stp,4.81,+9,32099,4.80,4.81,35.00,,.58,1.58,7.28,20.40,23.6,,
.96,.28,.355,.32,APN,APN News & Media,.335,+1.5,27155,.335,.34,6.50,p,-,-.22,19.40,-41.10,-,,
3.39,.475,.825,.78,AQP,Aquarius Platinum,.81,-4.5,30310,.80,.81,3.76,,-,-,4.64,-33.14,-,,
