S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, August 3, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5664.3 at 2015-08-03T16:37:06. Report at Monday, August 3, 2015. Processed Tuesday at 2015-08-04T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.337,2.45,3.15,3.10,ABP,Abacus Prop stp,3.11,-,5354,3.10,3.11,17.00,,1.43,2.42,5.47,24.24,12.8,,
4.855,3.12,4.825,4.74,ABC,Adelaide Brighton,4.81,+8,8786,4.80,4.81,17.00,f,1.58,1.35,3.53,26.90,17.9,,
16.70,12.55,16.65,16.42,AGL,AGL Energy,16.48,-20,14242,16.44,16.48,63.00,f,1.65,8.49,3.82,103.90,15.9,,
3.79,2.03,3.05,2.88,AGI,Ainsworth Game Tech,2.90,-10,3718,2.89,2.93,10.00,f,1.90,.71,3.45,19.00,15.3,,
7.81,4.33,5.43,5.335,ALQ,ALS,5.35,-1,15787,5.34,5.36,21.00,p,-,.05,3.93,-43.37,-,,
2.10,1.405,1.475,1.427,AWC,Alumina,1.435,-5,84488,1.43,1.435,2.04,f,-,.94,1.42,-4.27,-,,
14.93,9.96,14.41,14.26,AMC,Amcor,14.31,-10,11963,14.28,14.31,47.90,,1.38,-.06,3.35,66.03,21.7,,
6.83,5.02,6.64,6.56,AMP,AMP,6.61,-,32558,6.60,6.61,26.00,p,1.17,1.42,3.93,30.30,21.8,,
30.40,18.11,25.39,24.92,ANN,Ansell,25.07,+1,3198,25.03,25.09,49.24,,.92,.63,1.96,45.53,55.1,,
37.25,30.47,32.79,32.55,ANZ,ANZ Banking Grp,32.68,-,35590,32.60,32.68,181.00,f,1.50,15.75,5.54,270.70,12.1,,
9.88,6.834,9.14,8.93,APA,APA Grp stp,8.96,-11,14582,8.94,8.97,36.25,,2.27,2.47,4.05,82.16,10.9,,
1.08,.62,.735,.71,APN,APN News & Media,.71,-.5,4916,.705,.72,-,,-,-.25,-,1.17,60.7,,
14.49,10.49,14.39,13.92,ARB,ARB Corp,13.94,-28,1223,13.93,13.98,29.00,f,2.03,2.42,2.08,58.75,23.7,,
3.49,1.75,2.45,2.40,AAD,Ardent Leisure Grp stp,2.42,-,8945,2.42,2.43,12.50,,.87,.78,5.17,10.92,22.2,,
8.74,5.23,8.66,8.53,ALL,Aristocrat Leisure,8.62,+5,11615,8.62,8.65,16.00,,-,1.62,1.86,-1.01,-,,
.778,.117,.125,.12,ARI,Arrium,.125,+.5,38392,.12,.125,3.00,,-,.40,24.00,-69.89,-,,
2.13,1.60,1.75,1.70,AHY,Asaleo Care,1.72,+1,6832,1.715,1.725,-,,-,-,-,-,-,,
8.235,5.48,8.20,8.09,AIO,Asciano,8.10,-3,13382,8.10,8.11,16.75,f,1.56,.93,2.07,26.10,31.0,,
45.37,34.07,45.00,43.67,ASX,ASX,43.86,-59,4389,43.85,43.86,182.20,f,1.11,6.97,4.15,202.90,21.6,,
5.605,4.15,5.34,5.285,AZJ,Aurizon Hldgs,5.31,+1,32894,5.30,5.32,18.60,,1.14,2.98,3.50,21.20,25.0,,
1.545,1.29,1.39,1.365,AST,AusNet Services,1.37,-2,24128,1.365,1.375,8.36,p,.08,.82,6.10,.66,207.6,,
1.69,1.20,1.445,1.42,AAC,Aust Agriculture,1.425,-.5,5871,1.42,1.425,-,,-,1.43,-,1.80,79.2,,
4.68,3.45,4.40,4.35,AHG,Automotive Hldgs,4.37,-3,2544,4.37,4.38,21.50,f,1.25,9.38,4.92,26.90,16.2,,
2.92,1.94,2.78,2.735,AOG,Aveo Grp stp,2.76,-,1923,2.75,2.77,5.00,,2.26,2.85,1.81,11.30,24.4,,
1.995,1.055,1.25,1.19,AWE,AWE,1.20,-6,14399,1.20,1.205,-,f,-,1.44,-,-15.45,-,,
14.73,11.45,13.78,13.65,BOQ,Bank of Qld,13.71,-4,7793,13.71,13.72,70.00,f,1.11,7.01,5.11,77.60,17.7,,
1.73,.855,.957,.915,BPT,Beach Energy,.92,-5.5,80018,.915,.92,2.00,f,-,1.37,2.17,-10.76,-,,
5.46,4.26,4.78,4.73,BGA,Bega Cheese,4.75,-1,638,4.75,4.77,8.50,f,4.13,1.94,1.79,35.11,13.5,,
