S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, June 25, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4633.5 at 2013-06-25T16:23:09. Report at Tuesday, June 25, 2013. Processed Wednesday at 2013-06-26T01:00:13+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.915,2.32,2.25,ABP,Abacus Prop stp,2.30,+4,9168,2.29,2.30,16.50,,.41,2.30,7.17,6.83,33.7,,
4.30,2.64,3.43,3.34,ACR,Acrux,3.40,-3,6759,3.40,3.41,8.00,,.34,.11,2.35,2.73,124.5,,
3.70,2.87,3.33,3.25,ABC,Adelaide Brighton,3.30,-4,18132,3.29,3.30,16.50,f,1.47,1.29,5.00,24.20,13.6,,
16.60,13.66,14.34,14.02,AGK,AGL Energy,14.31,+37,27686,14.27,14.31,62.00,f,1.05,7.61,4.33,65.00,22.0,,
6.860,2.04,2.40,2.27,AQG,Alacer Gold cdi,2.34,-3,3268,2.34,2.35,-,,-,-,-,-130.01,-,,
12.45,7.23,9.80,9.29,ALQ,ALS,9.31,-2,9338,9.31,9.35,48.00,p,1.38,.56,5.16,66.44,14.0,,
1.405,.625,.945,.915,AWC,Alumina,.94,+.5,100835,.94,.945,2.80,,-,.93,2.98,-2.41,-,,
10.47,6.97,10.15,9.73,AMC,Amcor,10.11,+25,66287,10.10,10.11,38.50,,.96,.97,3.81,37.00,27.3,,
5.79,3.72,4.33,4.155,AMP,AMP,4.31,-3,327689,4.30,4.32,25.00,p,.99,1.13,5.80,24.70,17.4,,
18.85,12.76,18.46,17.82,ANN,Ansell,18.41,+56,7615,18.39,18.42,36.50,,2.52,2.09,1.98,91.80,20.1,,
