S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, January 5, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5429.5 at 2015-01-05T16:49:06. Report at Monday, January 5, 2015. Processed Tuesday at 2015-01-06T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.10,2.20,3.10,3.04,ABP,Abacus Prop stp,3.10,+5,4868,3.08,3.10,16.75,,1.33,2.38,5.40,22.27,13.9,,
4.375,3.12,3.65,3.60,ABC,Adelaide Brighton,3.65,+2,10818,3.63,3.65,16.50,f,1.34,1.33,4.52,22.10,16.5,,
15.590,12.55,13.69,13.41,AGL,AGL Energy,13.64,+17,10381,13.63,13.64,63.00,f,1.62,7.75,4.62,102.20,13.3,,
4.65,2.03,2.51,2.385,AGI,Ainsworth Game Tech,2.48,+5,8244,2.46,2.48,10.00,,1.90,.65,4.03,19.00,13.1,,
9.30,4.33,5.49,5.37,ALQ,ALS,5.40,-,10527,5.39,5.40,31.00,p,.92,-.02,5.74,28.41,19.0,,
1.845,1.092,1.83,1.785,AWC,Alumina,1.825,+1.5,58557,1.82,1.83,-,,-,1.00,-,-1.68,-,,
13.78,9.88,13.67,13.48,AMC,Amcor,13.60,+2,23744,13.59,13.62,43.00,,1.09,-.05,3.16,46.80,29.1,,
5.96,4.11,5.60,5.53,AMP,AMP,5.57,+1,24551,5.55,5.58,24.00,p,.95,1.35,4.31,22.70,24.5,,
23.00,17.73,22.91,22.39,ANN,Ansell,22.62,+6,2707,22.57,22.65,41.85,,.74,.39,1.85,31.10,72.7,,
35.07,28.84,32.41,32.00,ANZ,ANZ Banking Grp,32.17,-6,25073,32.13,32.17,178.00,f,1.50,14.65,5.53,267.10,12.0,,
8.10,5.708,7.75,7.525,APA,APA Grp stp,7.75,+26,46447,7.70,7.75,36.25,,1.13,1.41,4.68,41.10,18.9,,
.865,.351,.845,.80,APN,APN News & Media,.82,-1.5,16970,.815,.825,-,,-,-.24,-,.89,92.1,,
12.674,9.656,11.58,11.32,ARP,ARB Corp,11.52,+4,516,11.51,11.53,29.00,f,2.02,2.49,2.52,58.70,19.6,,
3.49,1.93,2.92,2.79,AAD,Ardent Leisure Grp stp,2.82,-8,15353,2.80,2.82,13.00,,.93,.75,4.61,12.13,23.2,,
6.95,4.22,6.66,6.53,ALL,Aristocrat Leisure,6.59,+3,12911,6.53,6.59,16.00,,-,.91,2.43,-2.90,-,,
1.630,.15,.245,.225,ARI,Arrium,.23,-,307005,.225,.23,9.00,,1.68,1.29,39.13,15.15,1.5,,
2.13,1.635,1.70,1.67,AHY,Asaleo Care,1.68,-1,7278,1.675,1.685,-,,-,-,-,-,-,,
6.61,5.13,6.17,6.02,AIO,Asciano,6.06,-2,22210,6.05,6.07,14.25,f,1.83,.93,2.35,26.10,23.2,,
37.93,34.07,36.99,36.68,ASX,ASX,36.96,+19,2803,36.92,36.99,178.10,f,1.11,6.53,4.82,198.50,18.6,,
1.19,.13,.26,.23,AGO,Atlas Iron,.255,+2.5,241579,.25,.255,2.00,,.95,1.61,7.84,1.91,13.4,,
5.265,4.15,4.70,4.63,AZJ,Aurizon Hldgs,4.68,+2,16021,4.66,4.68,16.50,,.72,3.00,3.53,11.80,39.7,,
1.45,1.18,1.345,1.315,AST,AusNet Services stp,1.34,+1.5,27041,1.33,1.34,8.36,p,.37,.86,6.24,3.09,43.4,,
4.16,3.42,3.885,3.83,AHE,Automotive Hldgs,3.88,+1,4494,3.87,3.88,21.00,f,1.28,1.11,5.41,26.90,14.4,,
2.39,1.927,2.20,2.16,AOG,Aveo Grp stp,2.20,+4,1905,2.18,2.20,4.00,,1.47,2.78,1.82,5.90,37.3,,
1.995,1.055,1.40,1.275,AWE,AWE,1.355,+7,22240,1.345,1.36,-,f,-,1.55,-,11.96,11.3,,
13.25,10.615,12.23,12.11,BOQ,Bank of Qld,12.17,-3,7757,12.15,12.17,66.00,f,1.17,-,5.42,77.40,15.7,,
5.50,.34,.645,.58,BCI,BC Iron,.60,-2,63198,.59,.60,32.00,f,1.86,1.90,53.33,59.48,1.0,,
1.817,.855,1.115,1.045,BPT,Beach Energy,1.11,+6,70832,1.10,1.11,3.00,f,2.65,1.45,2.70,7.95,14.0,,
.885,.185,.275,.24,BDR,Beadell Resources,.27,+1.5,73642,.27,.275,-,,-,.27,-,12.00,2.3,,
5.63,4.41,5.25,5.01,BGA,Bega Cheese,5.19,+2,1400,5.15,5.19,8.50,f,5.11,2.06,1.64,43.44,11.9,,
13.18,10.83,12.89,12.75,BEN,Bendigo & Adelaide Bk,12.86,+4,5164,12.85,12.89,64.00,f,1.37,7.26,4.98,87.70,14.7,,
39.79,27.29,29.57,29.23,BHP,BHP Billiton,29.48,-6,34722,29.47,29.48,130.92,f,2.11,15.87,4.44,276.01,10.7,,
6.64,4.70,5.78,5.65,BSL,BlueScope Steel,5.76,+5,9439,5.75,5.76,-,,-,6.17,-,-14.80,-,,
5.965,4.63,5.47,5.37,BLD,Boral,5.42,+6,19805,5.42,5.44,15.00,f,1.48,4.03,2.77,22.20,24.4,,
5.90,3.21,4.76,4.62,BKN,Bradken,4.70,+2,5167,4.67,4.74,26.00,,.49,2.09,5.53,12.70,37.0,,
10.90,8.61,10.90,10.67,BXB,Brambles,10.75,+2,20681,10.73,10.75,27.00,p,3.19,.82,2.51,86.20,12.5,,
10.10,6.06,7.01,6.66,BRG,Breville Grp,6.96,+21,1929,6.95,6.97,27.00,f,1.39,1.06,3.88,37.48,18.6,,
2.87,2.19,2.83,2.74,BWP,BWP Trust unt,2.81,+1,15267,2.79,2.81,14.71,,1.65,2.07,5.23,24.34,11.5,,
6.05,3.655,4.80,4.56,CAB,Cabcharge Aust,4.77,+11,1396,4.76,4.78,25.00,f,1.86,-,5.24,46.60,10.2,,
35.44,18.50,35.44,34.61,CTX,Caltex Aust,35.30,+86,4360,35.27,35.41,37.00,f,4.98,9.31,1.05,184.30,19.2,,
7.34,2.83,3.58,3.51,CDD,Cardno,3.52,-1,8918,3.52,3.55,36.00,f,1.45,.07,10.23,52.04,6.8,,
12.61,8.69,10.65,10.45,CRZ,carsales.com,10.56,-,2478,10.51,10.57,32.10,f,1.25,.40,3.04,40.20,26.3,,
8.27,5.605,6.70,6.57,CGF,Challenger,6.60,+2,9854,6.57,6.61,26.00,p,2.55,3.15,3.94,66.30,10.0,,
4.89,3.64,4.61,4.54,CHC,Charter Hall Grp forus,4.61,+4,3605,4.57,4.61,23.40,,1.09,2.38,5.08,25.61,18.0,,
4.37,3.50,4.22,4.14,CQR,Charter Hall Ret REIT unt,4.20,+4,6964,4.17,4.20,27.35,,.88,3.40,6.51,23.95,17.5,,
12.35,8.19,9.38,9.15,CCL,Coca-Cola Amatil,9.19,-12,11619,9.18,9.23,52.00,p,.12,1.74,5.66,6.10,150.7,,
79.46,51.79,79.20,78.14,COH,Cochlear,78.67,+52,1235,78.56,78.77,254.00,p,.65,1.67,3.23,164.60,47.8,,
86.64,72.14,86.24,85.51,CBA,C'wlth Bank  of Aust,85.95,+21,13444,85.95,85.98,401.00,f,1.33,23.49,4.67,533.80,16.1,,
13.17,10.78,12.06,11.79,CPU,Computershare,11.88,-4,6734,11.87,11.88,29.00,p,1.65,-2.27,2.44,47.98,24.8,,
2.460,1.676,1.925,1.89,CVO,Cover-More Grp,1.925,-.5,7579,1.91,1.93,-,f,-,-,-,-,-,,
1.09,.935,1.05,1.035,CMW,Cromwell Property stp,1.05,+.5,15057,1.045,1.05,7.75,,1.37,.73,7.38,10.62,9.9,,
