S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, September 8, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5578.9 at 2014-09-08T16:37:36. Report at Monday, September 8, 2014. Processed Tuesday at 2014-09-09T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.81,2.18,2.75,2.71,ABP,Abacus Prop stp,2.72,-2,5929,2.72,2.73,16.75,,1.33,2.38,6.16,22.27,12.2,,
4.375,3.15,3.58,3.55,ABC,Adelaide Brighton,3.57,-1,5933,3.55,3.58,16.50,f,1.34,1.33,4.62,22.10,16.2,,
15.590,13.52,13.62,13.52,AGK,AGL Energy,13.62,+3,24773,13.60,13.62,63.00,f,1.62,7.75,4.63,102.20,13.3,,
4.79,3.21,3.48,3.40,AGI,Ainsworth Game Tech,3.43,-5,9210,3.43,3.44,10.00,,1.90,.65,2.92,19.00,18.1,,
10.64,7.05,7.40,7.28,ALQ,ALS,7.36,+5,4722,7.34,7.38,39.00,p,1.04,.02,5.30,40.74,18.1,,
1.625,.935,1.585,1.565,AWC,Alumina,1.575,-.5,41390,1.57,1.58,-,,-,1.00,-,-1.68,-,,
11.55,9.147,11.22,11.085,AMC,Amcor,11.16,-6,19959,11.16,11.21,43.00,,1.09,-.05,3.85,46.80,23.8,,
5.95,4.11,5.70,5.57,AMP,AMP,5.61,-5,41702,5.61,5.62,24.00,p,.95,1.35,4.28,22.70,24.7,,
22.24,17.73,19.62,19.43,ANN,Ansell,19.60,-5,3659,19.57,19.60,41.85,,.74,.39,2.14,31.10,63.0,,
35.07,28.84,33.50,33.16,ANZ,ANZ Banking Grp,33.28,-6,23890,33.26,33.31,174.00,f,1.42,13.90,5.23,247.10,13.5,,
8.02,5.80,7.95,7.85,APA,APA Grp stp,7.87,-5,10744,7.86,7.88,36.25,,1.13,1.41,4.61,41.10,19.1,,
13.73,10.46,13.46,13.22,ARP,ARB Corp,13.22,-23,775,13.22,13.26,29.00,f,2.02,2.49,2.19,58.70,22.5,,
3.25,1.77,3.16,3.11,AAD,Ardent Leisure Grp stp,3.13,-,12907,3.13,3.17,13.00,p,.93,.75,4.15,12.13,25.8,,
5.82,4.22,5.52,5.45,ALL,Aristocrat Leisure,5.47,-5,6397,5.46,5.49,15.50,,1.31,.42,2.83,20.30,26.9,,
1.875,.72,.74,.72,ARI,Arrium,.74,+.5,79059,.74,.745,9.00,,1.68,1.29,12.16,15.15,4.9,,
6.61,5.13,6.46,6.40,AIO,Asciano,6.45,+3,21402,6.44,6.46,14.25,f,1.83,.93,2.21,26.10,24.7,,
37.96,34.01,36.64,36.27,ASX,ASX,36.41,-13,3257,36.41,36.43,178.10,f,1.11,6.53,4.89,198.50,18.3,,
1.24,.545,.58,.565,AGO,Atlas Iron,.58,-,69285,.575,.58,2.00,,.95,1.61,3.45,1.91,30.4,,
5.265,4.595,4.78,4.71,AZJ,Aurizon Hldgs,4.71,-2,25270,4.71,4.72,16.50,,.72,3.00,3.50,11.80,39.9,,
1.45,1.117,1.435,1.42,AST,AusNet Services stp,1.425,-1,21173,1.425,1.43,8.36,p,1.02,.91,5.87,8.54,16.7,,
4.16,3.30,4.08,4.02,AHE,Automotive Hldgs,4.02,-4,5553,4.01,4.06,21.00,f,1.28,1.11,5.22,26.90,14.9,,
2.39,1.129,2.25,2.22,AOG,Aveo Grp stp,2.24,+1,3086,2.23,2.25,4.00,,1.47,2.78,1.79,5.90,38.0,,
1.945,1.145,1.835,1.805,AWE,AWE,1.805,-1,22359,1.805,1.82,-,f,-,1.55,-,11.96,15.1,,
13.25,10.093,12.80,12.70,BOQ,Bank of Qld,12.75,+2,7884,12.71,12.76,62.00,f,1.11,7.06,4.86,68.80,18.5,,
5.50,2.11,2.22,2.11,BCI,BC Iron,2.20,-4,33088,2.19,2.20,32.00,f,1.86,1.90,14.55,59.48,3.7,,
1.817,1.279,1.605,1.55,BPT,Beach Energy,1.555,-5.5,64941,1.555,1.565,3.00,f,2.65,1.45,1.93,7.95,19.6,,
1.015,.44,.47,.455,BDR,Beadell Resources,.455,-.5,26930,.455,.46,-,,-,.27,-,12.00,3.8,,
5.63,3.10,5.16,5.11,BGA,Bega Cheese,5.16,+2,2477,5.15,5.16,8.50,f,5.11,2.06,1.65,43.44,11.9,,
12.96,9.81,12.82,12.71,BEN,Bendigo & Adelaide Bk,12.79,+13,9995,12.76,12.79,64.00,f,1.37,7.26,5.00,87.70,14.6,,
39.79,34.35,35.89,35.58,BHP,BHP Billiton,35.66,+1,70074,35.66,35.68,131.11,f,2.11,15.87,3.68,276.01,12.9,,
6.64,4.46,5.59,5.505,BSL,BlueScope Steel,5.53,-6,29204,5.51,5.54,-,,-,6.17,-,-14.80,-,,
5.965,4.50,5.36,5.25,BLD,Boral,5.28,-7,23859,5.27,5.29,15.00,f,1.48,4.03,2.84,22.20,23.8,,
6.83,3.28,4.60,4.53,BKN,Bradken,4.56,-2,2828,4.56,4.60,26.00,,.49,2.09,5.70,12.70,35.9,,
9.855,8.115,9.55,9.51,BXB,Brambles,9.52,-2,32817,9.52,9.54,27.00,p,3.19,.82,2.84,86.20,11.0,,
10.10,6.95,7.63,7.58,BRG,Breville Grp,7.60,-4,5511,7.60,7.63,27.00,f,1.39,1.06,3.55,37.48,20.3,,
2.10,.685,.915,.875,BRU,Buru Energy,.88,-2.5,10662,.88,.885,-,,-,-,-,-6.54,-,,
2.71,2.12,2.69,2.61,BWP,BWP Trust unt,2.61,-7,12755,2.61,2.62,14.71,,1.65,2.07,5.64,24.34,10.7,,
5.54,3.60,5.53,5.45,CAB,Cabcharge Aust,5.48,-3,2088,5.48,5.50,25.00,f,1.86,-,4.56,46.60,11.8,,
29.27,16.80,29.02,28.61,CTX,Caltex Aust,28.80,+11,5894,28.80,28.83,37.00,f,4.98,9.31,1.28,184.30,15.6,,
7.34,5.805,6.94,6.83,CDD,Cardno,6.91,+3,2801,6.89,6.95,36.00,f,1.45,.07,5.21,52.04,13.3,,
12.61,8.69,10.65,10.50,CRZ,carsales.com,10.61,-2,5196,10.61,10.67,32.10,f,1.25,.40,3.03,40.20,26.4,,
2.19,1.86,2.12,2.08,CFX,CFS Retail Prop stp,2.09,-2,57682,2.09,2.10,13.60,p,1.00,1.90,6.51,13.61,15.4,,
8.27,5.14,7.75,7.58,CGF,Challenger,7.70,-5,22911,7.70,7.74,26.00,p,2.55,3.15,3.38,66.30,11.6,,
4.62,3.43,4.47,4.36,CHC,Charter Hall Grp forus,4.37,+1,7446,4.37,4.40,22.30,,1.15,2.38,5.10,25.61,17.1,,
4.16,3.50,4.03,3.99,CQR,Charter Hall Ret REIT unt,4.00,-2,15287,3.99,4.01,27.30,,.88,3.40,6.83,23.95,16.7,,
13.05,8.96,9.16,9.05,CCL,Coca-Cola Amatil,9.10,-8,11950,9.09,9.10,52.00,p,.12,1.74,5.71,6.10,149.2,,
73.32,51.79,69.36,68.49,COH,Cochlear,68.95,-95,2197,68.87,68.96,254.00,p,.65,1.67,3.68,164.60,41.9,,
83.92,70.36,81.61,80.95,CBA,C'wlth Bank  of Aust,81.26,-4,15958,81.21,81.27,401.00,f,1.33,23.49,4.93,533.80,15.2,,
13.17,9.72,12.26,12.07,CPU,Computershare,12.10,-15,9341,12.08,12.10,29.00,p,1.65,-2.27,2.40,47.98,25.2,,
2.460,1.577,2.35,2.28,CVO,Cover-More Grp,2.33,+5,10103,2.32,2.35,-,f,-,-,-,-,-,,
1.05,.935,1.005,.995,CMW,Cromwell Property stp,1.005,+.5,25567,1.00,1.005,7.62,p,1.39,.73,7.58,10.62,9.5,,
18.22,14.59,15.31,15.00,CWN,Crown Resorts,15.01,-15,13478,15.01,15.08,37.00,p,2.43,4.26,2.47,90.03,16.7,,
75.13,63.77,73.01,71.95,CSL,CSL,72.16,-125,20594,72.09,72.19,123.73,,2.32,5.00,1.71,286.73,25.2,,
3.86,2.31,3.655,3.58,CSR,CSR,3.64,+7,19886,3.62,3.65,10.00,,1.74,2.16,2.75,17.40,20.9,,
1.235,.98,1.20,1.175,DXS,DEXUS Prop Grp stp,1.18,-2,110910,1.18,1.185,6.26,,1.32,1.06,5.31,8.26,14.3,,
26.21,12.31,25.50,25.07,DMP,Domino's Pizza,25.28,-14,1272,25.17,25.30,36.70,f,1.38,-.96,1.45,50.50,50.1,,
5.59,4.27,4.80,4.75,DOW,Downer EDI,4.77,-,7509,4.76,4.78,23.00,f,2.10,3.15,4.82,48.30,9.9,,
1.74,1.10,1.45,1.335,DLS,Drillsearch Energy,1.35,-11,40556,1.35,1.36,-,,-,.84,-,16.60,8.1,,
2.49,1.95,2.48,2.46,DUE,DUET Grp forus,2.46,-,29236,2.46,2.48,17.00,,.90,1.37,6.91,15.37,16.0,,
5.87,4.73,5.67,5.59,DLX,DuluxGroup,5.64,-,5367,5.63,5.66,19.50,f,1.45,.11,3.46,28.20,20.0,,
3.43,2.13,3.12,3.08,EGP,Echo Entertainment,3.08,-2,9111,3.08,3.09,8.00,f,1.61,1.32,2.60,12.90,23.9,,
1.017,.505,.70,.68,EVN,Evolution Mining,.685,+.5,9626,.685,.69,2.00,,3.53,1.56,2.92,7.06,9.7,,
1.065,.515,.85,.812,FXJ,Fairfax Media,.815,-3.5,53083,.815,.82,4.00,f,2.38,.29,4.91,9.50,8.6,,
2.82,2.16,2.74,2.65,FDC,Federation Cntres stp,2.66,-4,44987,2.66,2.68,15.70,,1.97,2.37,5.90,30.91,8.6,,
9.27,7.72,8.235,8.13,FBU,Fletcher Bldg,8.17,-6,2823,8.16,8.17,29.50,,1.55,2.46,3.61,45.81,17.8,,
4.99,2.98,3.98,3.92,FXL,FlexiGroup,3.94,-1,7961,3.94,3.95,16.50,f,1.15,.73,4.19,19.00,20.7,,
55.72,42.84,46.86,46.15,FLT,Flight Centre Travel,46.48,-27,2478,46.48,46.59,152.00,f,1.35,7.90,3.27,205.80,22.6,,
6.22,3.86,4.01,3.87,FMG,Fortescue Metals Grp,4.00,+8,268197,3.99,4.00,20.00,f,4.67,2.56,5.00,93.42,4.3,,
5.63,2.81,5.63,5.53,GEM,G8 Education,5.59,+1,15489,5.59,5.62,14.50,f,.85,-,2.59,12.34,45.3,,
3.90,2.90,3.83,3.71,GMA,Genworth Mortgage Ins,3.76,-1,2954,3.75,3.77,2.80,f,2.32,3.59,.74,6.50,57.8,,
.77,.475,.635,.625,GFF,Goodman Fielder,.63,-1,31310,.63,.635,2.00,f,-,-.20,3.17,-20.70,-,,
5.685,4.47,5.55,5.41,GMG,Goodman Grp stp,5.41,-7,42418,5.41,5.44,20.70,,1.85,2.88,3.83,38.20,14.2,,
4.12,3.34,4.01,3.93,GPT,GPT Grp stp,3.94,-6,43437,3.93,3.95,20.80,,1.46,3.82,5.28,30.45,12.9,,
12.48,7.50,8.96,8.88,GNC,GrainCorp,8.91,-5,4224,8.91,8.96,35.00,f,1.29,5.62,3.93,45.10,19.8,,
10.78,5.584,10.30,10.07,GXL,Greencross,10.29,+12,3554,10.28,10.29,12.50,f,-,.33,1.21,-190.56,-,,
7.99,4.73,7.50,7.26,GUD,GUD Hldgs,7.33,-18,1950,7.32,7.35,36.00,f,.69,.59,4.91,24.80,29.6,,
3.45,2.50,2.97,2.90,GWA,GWA Grp,2.91,-5,1636,2.91,2.93,5.50,f,1.10,.19,1.89,6.07,47.9,,
3.79,2.88,3.79,3.73,HVN,Harvey Norman,3.77,-2,23588,3.76,3.77,14.00,f,1.42,2.43,3.71,19.93,18.9,,
4.87,3.05,3.97,3.89,HGG,Henderson Grp cdi,3.94,-4,36436,3.94,3.96,15.18,,2.81,.52,3.85,42.64,9.2,,
.39,.277,.33,.325,HZN,Horizon Oil,.325,-.5,6097,.325,.33,-,,-,.42,-,1.06,30.7,,
8.27,5.78,7.82,7.70,IIN,iiNet,7.77,-1,4851,7.75,7.80,22.00,f,1.78,-1.39,2.83,39.10,19.9,,
12.08,8.04,8.87,8.69,ILU,Iluka Res,8.84,+7,9111,8.83,8.85,10.00,f,-,3.61,1.13,-1.00,-,,
3.235,2.305,2.95,2.92,IPL,Incitec Pivot,2.93,-3,34848,2.93,2.95,9.30,p,1.49,.81,3.17,13.90,21.1,,
4.97,2.71,4.59,4.51,IGO,Independence Grp,4.56,+5,3229,4.55,4.56,8.00,f,2.49,2.94,1.75,19.95,22.9,,
6.61,5.32,6.205,6.10,IAG,Insurance Aust Grp,6.16,-32,115497,6.16,6.19,39.00,f,1.44,1.29,6.33,56.09,11.0,,
3.77,2.90,3.60,3.56,IOF,Investa Office Fd stp,3.56,-4,26721,3.56,3.60,18.50,,1.62,3.35,5.20,29.90,11.9,,
