S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, July 26, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4646.3 at 2011-07-26T16:39:12. Report at Tuesday, July 26, 2011. Processed Wednesday at 2011-07-27T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.975,2.18,2.11,ABP,Abacus Prop stp,2.18,+7,2618,2.12,2.18,16.50,,.18,2.83,7.57,2.91,74.9,,
3.692,2.68,2.85,2.78,ABC,Adelaide Brighton,2.79,-1,21327,2.78,2.81,16.50,f,1.45,1.19,5.91,23.90,11.7,,
16.92,13.56,14.17,13.93,AGK,AGL Energy,14.05,-1,21328,14.02,14.07,59.00,,1.54,6.40,4.20,91.10,15.4,,
10.53,7.60,8.47,8.41,AQG,Alacer Gold cdi,8.45,-4,8116,8.35,8.50,-,,-,-,-,-,-,,
2.72,1.55,2.26,2.22,AWC,Alumina,2.26,+1,114698,2.25,2.26,6.17,f,.22,1.13,2.73,1.38,163.8,,
7.43,6.21,7.22,7.09,AMC,Amcor,7.19,+10,61117,7.18,7.20,34.00,,.76,1.48,4.73,25.70,28.0,,
5.82,4.60,4.76,4.68,AMP,AMP,4.74,+5,100411,4.73,4.75,30.00,p,1.26,.98,6.33,37.90,12.5,,
14.70,12.33,14.40,14.22,ANN,Ansell,14.28,+12,4749,14.00,14.33,31.50,,2.93,2.29,2.21,92.40,15.5,,
25.96,20.45,21.68,21.37,ANZ,ANZ Banking Grp,21.55,+24,90385,21.53,21.55,138.00,f,1.49,10.61,6.40,206.30,10.4,,
4.43,3.63,4.19,4.10,APA,APA Grp stp,4.11,-2,14979,4.10,4.13,33.50,,.59,1.34,8.15,19.60,21.0,,
2.19,1.175,1.19,1.175,APN,APN News & Media,1.19,+1,9305,1.17,1.21,12.00,p,1.30,-.65,10.08,15.60,7.6,,
6.81,4.31,4.64,4.57,AQP,Aquarius Platinum,4.62,-2,10840,4.55,4.64,8.27,,3.18,-,1.79,26.29,17.6,,
10.31,6.26,7.03,6.83,AQA,Aquila Res,7.03,+23,2400,6.98,7.04,-,,-,-,-,-10.50,-,,
1.59,.92,1.237,1.21,AAD,Ardent Leisure Grp stp,1.215,-.5,6984,1.215,1.27,10.75,,.95,.95,8.85,10.20,11.9,,
3.99,2.24,2.36,2.27,ALL,Aristocrat Leisure,2.36,+9,156386,2.32,2.37,5.00,,2.90,.14,2.12,14.50,16.3,,
1.795,1.475,1.685,1.65,AIO,Asciano,1.67,+.5,105714,1.67,1.675,1.00,f,-,.13,.60,-33.60,-,,
11.25,5.49,11.20,11.05,AZT,Aston Res,11.15,-5,27291,11.08,11.17,-,,-,-,-,36.00,31.0,,
43.89,28.45,31.00,30.61,ASX,ASX,30.75,-12,5692,30.60,31.00,174.20,f,1.10,3.85,5.67,191.20,16.1,,
4.34,1.98,4.32,4.18,AGO,Atlas Iron,4.20,-6,54156,4.19,4.22,-,,-,-,-,2.00,210.0,,
3.71,.805,3.30,3.16,AUT,Aurora Oil & Gas,3.29,+13,12329,3.23,3.29,-,,-,-,-,-2.08,-,,
3.94,1.635,3.42,3.20,ASL,Ausdrill,3.42,+27,30141,3.39,3.44,11.50,f,2.23,1.79,3.36,25.67,13.3,,
2.04,1.75,1.94,1.89,AIX,Aust Infrastructure Fd unt,1.94,+7,13945,1.875,1.945,10.00,,2.44,2.70,5.15,24.40,8.0,,
1.46,.835,1.065,1.04,AUN,Austar United,1.045,-,45538,1.045,1.055,-,,-,-.21,-,7.90,13.2,,
3.20,2.59,2.67,2.64,ALZ,Australand Prop stp,2.66,+2,4685,2.64,2.66,21.00,,1.37,3.52,7.89,28.70,9.3,,
1.90,1.155,1.34,1.27,AWE,AWE,1.325,+.5,37904,1.32,1.335,-,,-,1.59,-,-18.42,-,,
12.32,7.63,8.41,8.22,BOQ,Bank of Qld,8.41,+8,5229,8.38,8.42,52.00,f,1.16,7.67,6.18,60.10,14.0,,
1.30,.176,1.165,1.125,BTU,Bathurst Res,1.145,-2.5,21991,1.13,1.155,-,,-,-,-,-8.26,-,,
1.105,.595,1.075,1.035,BPT,Beach Energy,1.075,+4.5,54937,1.06,1.075,1.75,f,-,1.20,1.63,-8.08,-,,
10.45,8.14,9.13,8.97,BEN,Bendigo & Adelaide,9.10,+15,9410,9.07,9.11,60.00,f,1.41,5.44,6.59,84.40,10.8,,
49.81,36.94,43.76,43.24,BHP,BHP Billiton,43.52,+46,123430,43.50,43.55,94.58,f,3.50,9.91,2.17,331.41,13.1,,
9.22,5.80,6.07,5.97,BBG,Billabong Int'l,6.07,+9,10264,5.93,6.10,34.00,p,1.56,-.44,5.60,53.20,11.4,,
2.55,1.115,1.32,1.29,BSL,BlueScope Steel,1.31,+2.5,214239,1.305,1.315,7.00,f,.78,2.47,5.34,5.47,23.9,,
5.01,2.86,4.08,3.98,BLY,Boart Longyear,4.08,+2,36557,4.06,4.09,5.63,p,3.23,1.42,1.38,18.20,22.4,,
5.73,4.01,4.30,4.15,BLD,Boral,4.26,+4,30248,4.22,4.31,14.00,f,-,3.89,3.29,-13.60,-,,
1.44,.715,1.10,1.065,BOW,Bow Energy,1.085,+2,8191,1.07,1.085,-,,-,-,-,-1.99,-,,
9.60,7.08,8.68,8.57,BKN,Bradken,8.60,-3,7383,8.56,8.63,39.50,f,1.34,2.02,4.59,52.80,16.3,,
7.46,5.11,7.17,7.07,BXB,Brambles,7.14,+6,68560,7.11,7.15,25.50,p,1.40,8.25,3.57,35.59,20.1,,
1.948,1.68,1.79,1.745,BWP,BWP Trust unt,1.77,+5.5,19390,1.77,1.79,12.16,,2.05,1.96,6.87,24.97,7.1,,
6.38,4.25,5.23,5.04,CAB,Cabcharge Aust,5.16,+7,2625,5.12,5.24,27.00,f,1.36,-,5.23,36.70,14.1,,
16.44,10.06,11.60,11.30,CTX,Caltex Aust,11.53,+23,4932,11.50,11.59,60.00,f,1.96,11.08,5.20,117.40,9.8,,
57.00,30.11,47.15,45.155,CPB,Campbell Brothers,47.15,+239,3986,46.04,47.20,140.00,p,1.45,4.77,2.97,203.19,23.2,,
5.40,4.38,4.74,4.64,CRZ,carsales.com,4.70,+6,6416,4.65,4.76,17.70,f,1.25,.09,3.77,22.20,21.2,,
2.00,1.74,1.805,1.77,CFX,CFS Retail Prop unt,1.805,+4,94172,1.795,1.805,12.60,,1.74,2.05,6.98,21.88,8.2,,
5.21,3.44,4.98,4.83,CGF,Challenger,4.97,+11,21091,4.93,4.98,15.50,,3.01,2.52,3.12,46.70,10.6,,
2.67,2.02,2.19,2.15,CHC,Charter Hall Grp forus,2.17,-1,3932,2.14,2.20,16.50,,3.25,2.21,7.60,53.70,4.0,,
3.71,2.25,3.45,3.39,CQO,Charter Hall Off REIT unt,3.42,+3,6227,3.38,3.43,20.25,,.04,3.96,5.92,.78,438.5,,
3.46,2.60,3.32,3.22,CQR,Charter Hall Ret REIT unt,3.32,+7,12233,3.24,3.40,24.80,,.55,3.51,7.47,13.70,24.2,,
2.38,.70,1.74,1.685,CPL,Coalspur Mines,1.74,+3,13469,1.71,1.75,-,,-,-,-,-4.03,-,,
12.74,10.71,11.57,11.39,CCL,Coca-Cola Amatil,11.40,-4,26415,11.40,11.47,48.50,f,1.36,1.64,4.25,66.00,17.3,,
85.00,66.49,73.86,72.75,COH,Cochlear,73.30,-20,3023,72.94,73.45,210.00,p,1.41,4.98,2.86,296.00,24.8,,
55.77,47.45,50.38,49.90,CBA,C'wlth Bank  of Aust,50.22,+68,60360,50.21,50.25,302.00,f,1.16,-,6.01,350.70,14.3,,
.977,.81,.92,.905,CPA,C'wlth Prop Office ord unt,.915,+.5,114074,.915,.92,5.65,,1.76,1.10,6.17,9.97,9.2,,
11.37,8.11,8.43,8.26,CPU,Computershare,8.38,+19,13876,8.26,8.39,28.00,p,1.74,-1.27,3.34,48.85,17.2,,
.545,.385,.545,.54,CEU,ConnectEast stp,.54,-,370015,.54,.545,2.00,,-,-,3.70,-.25,-,,
9.20,7.81,9.16,9.01,CWN,Crown,9.15,+20,13774,8.98,9.16,37.00,p,1.18,3.18,4.04,43.53,21.0,,
38.07,30.57,32.77,32.02,CSL,CSL,32.22,-30,18016,32.19,32.37,80.00,,2.14,5.54,2.48,170.88,18.9,,
3.895,2.60,2.71,2.66,CSR,CSR,2.69,+1,57740,2.68,2.70,8.30,f,12.00,2.35,3.09,99.60,2.7,,
5.17,1.63,3.42,3.36,CDU,CuDECO,3.40,+5,2170,3.37,3.42,-,,-,-,-,-5.07,-,,
1.362,.55,.71,.695,DTE,Dart Energy,.71,+1,33860,.70,.71,-,,-,-,-,9.00,7.9,,
5.29,3.08,3.14,3.08,DJS,David Jones,3.09,-2,26649,3.09,3.10,31.00,f,1.12,1.32,10.03,34.80,8.9,,
.925,.77,.87,.845,DXS,DEXUS Prop Grp stp,.87,+2,279944,.865,.87,5.18,,1.74,.98,5.95,9.01,9.7,,
1.49,.718,1.49,1.375,DML,Discovery Metals,1.475,+9.5,49981,1.465,1.475,-,,-,-,-,-2.64,-,,
5.138,3.284,3.89,3.79,DOW,Downer EDI,3.89,+12,12533,3.87,3.89,16.00,,-,1.50,4.11,-55.60,-,,
1.835,1.455,1.62,1.595,DUE,DUET Grp forus,1.62,+2.5,59724,1.615,1.62,20.00,,.56,-,12.35,11.30,14.3,,
3.00,2.41,2.71,2.65,DLX,DuluxGroup,2.69,-,12977,2.68,2.71,10.50,f,1.29,.10,3.90,13.50,19.9,,
.95,.55,.885,.87,ESG,Eastern Star Gas,.885,+1,56461,.88,.885,-,,-,-,-,-.62,-,,
4.52,3.82,4.03,3.97,EGP,Echo Entertainment,3.98,-2,16794,3.97,4.00,-,,-,-,-,-,-,,
1.27,.623,1.17,1.15,EHL,Emeco Hldgs,1.165,+2.5,30950,1.16,1.165,4.00,f,-,.71,3.43,-3.76,-,,
14.78,3.95,4.55,4.40,ERA,Energy Res,4.55,+16,10782,4.52,4.56,8.00,,3.07,5.00,1.76,24.60,18.5,,
.735,.355,.72,.675,EWC,Energy World Corp,.71,+3,29756,.705,.71,-,,-,-,-,1.80,39.4,,
.71,.485,.70,.67,ENV,Envestra,.69,-.5,13614,.685,.69,5.50,,.53,-.05,7.97,2.90,23.8,,
10.80,5.96,8.00,7.90,EXT,Extract Res,7.97,+7,2387,7.81,7.99,-,,-,-,-,-22.97,-,,
1.565,.855,.915,.895,FXJ,Fairfax Media,.905,-,95992,.90,.91,2.90,f,4.29,-.22,3.20,12.43,7.3,,
.995,.625,.65,.63,FKP,FKP Prop Grp stp,.645,+1,15179,.635,.645,2.40,,1.97,1.24,3.72,4.73,13.6,,
14.25,9.48,11.85,11.71,FWD,Fleetwood Corp,11.84,+15,806,11.76,11.85,70.00,f,1.20,2.10,5.91,84.10,14.1,,
7.11,5.61,6.60,6.52,FBU,Fletcher Bldg,6.56,-,6261,6.53,6.56,20.86,f,1.75,2.35,3.18,36.57,17.9,,
25.12,17.64,21.95,21.29,FLT,Flight Centre,21.59,-14,3351,21.49,21.68,80.00,f,2.00,3.28,3.71,159.60,13.5,,
7.34,4.22,6.74,6.63,FMG,Fortescue Metals Grp,6.63,+5,226807,6.63,6.64,3.00,,10.35,.29,.45,31.06,21.3,,
5.251,4.23,5.11,5.08,FGL,Foster's Grp,5.09,+1,82196,5.08,5.10,27.25,f,-,.54,5.35,-26.30,-,,
1.445,.71,.845,.785,GBG,Gindalbie Metals,.84,+6,55577,.82,.84,-,,-,-,-,-.07,-,,
13.518,7.94,9.55,9.28,GCL,Gloucester Coal,9.42,-5,3382,9.33,9.84,-,,-,4.02,-,38.60,24.4,,
1.665,.89,.925,.89,GFF,Goodman Fielder,.905,-1.5,183587,.905,.915,10.75,p,1.09,-.16,11.88,11.70,7.7,,
.76,.595,.71,.695,GMG,Goodman Grp forus,.71,+.5,308106,.705,.71,3.40,,1.03,.48,4.79,3.50,20.3,,
3.22,2.73,3.04,3.02,GPT,GPT Grp stp,3.02,-,76506,3.02,3.05,17.00,,2.24,3.60,5.63,38.10,7.9,,
8.66,5.506,8.23,7.93,GNC,GrainCorp,8.00,-14,12666,7.95,8.05,25.00,f,2.25,4.88,3.13,56.13,14.3,,
2.12,.72,2.03,1.98,GRY,Gryphon Minerals,2.00,-,13254,1.99,2.00,-,,-,-,-,-4.90,-,,
10.74,8.26,8.75,8.54,GUD,GUD Hldgs,8.65,+7,1697,8.63,8.72,63.00,f,1.11,1.25,7.28,69.90,12.4,,
.835,.245,.265,.26,GNS,Gunns,.265,-,23107,.26,.265,-,,-,1.56,-,2.99,8.9,,
3.48,2.57,2.72,2.67,GWA,GWA Grp,2.72,+5,4159,2.70,2.74,18.00,f,1.04,.23,6.62,18.65,14.6,,
3.95,2.23,2.33,2.30,HVN,Harvey Norman,2.31,-1,44126,2.30,2.32,13.00,f,1.48,2.14,5.63,19.22,12.0,,
1.74,1.295,1.63,1.615,HDF,Hastings Divers stp,1.63,+1.5,7762,1.605,1.635,11.00,,-,1.08,6.75,-7.32,-,,
2.73,1.92,2.48,2.43,HGG,Henderson Grp cdi,2.46,+4,64099,2.38,2.46,10.31,,1.46,.02,4.19,15.03,16.4,,
2.48,1.15,1.23,1.20,HIL,Hills Hldgs,1.225,+.5,5382,1.20,1.23,11.00,f,-,1.26,8.98,-9.50,-,,
19.46,5.07,19.25,18.50,ILU,Iluka Res,19.25,+82,20545,19.20,19.25,8.00,,1.08,2.54,.42,8.60,223.8,,
4.72,3.15,4.06,3.94,IPL,Incitec Pivot,4.04,+14,181235,4.03,4.05,9.30,,2.94,.45,2.30,27.30,14.8,,
8.35,5.016,6.25,6.13,IGO,Independence Grp,6.21,+6,3851,6.19,6.22,7.00,f,4.74,2.36,1.13,33.16,18.7,,
.82,.28,.36,.35,IFN,Infigen Energy stp,.36,-,6885,.355,.365,1.00,,-,.44,2.78,-11.30,-,,
4.03,3.21,3.42,3.35,IAG,Insurance Aust Grp,3.40,+5,44606,3.37,3.42,13.50,f,-,1.28,3.97,-3.78,-,,
2.40,.55,1.925,1.855,IAU,Intrepid Mines,1.905,+2.5,15816,1.86,1.905,-,,-,.37,-,-1.08,-,,
.67,.53,.635,.62,IOF,Investa Office Fd stp,.625,-.5,162813,.62,.625,3.90,,1.92,.74,6.24,7.50,8.3,,
7.73,5.97,7.29,7.20,IVC,InvoCare,7.28,+10,1239,7.18,7.33,28.25,f,.95,-,3.88,26.90,27.1,,
8.14,6.09,6.88,6.75,IFL,IOOF Hldgs,6.80,+3,3238,6.70,6.88,39.00,f,.86,.60,5.74,33.70,20.2,,
9.68,7.62,8.90,8.69,IRE,IRESS Market Tech,8.90,+24,2746,8.82,8.90,38.00,p,1.06,.83,4.27,40.34,22.1,,
7.12,5.05,6.05,5.83,JHX,James Hardie Ind cdi,6.02,+17,16809,5.71,6.08,-,,-,-1.01,-,-77.48,-,,
22.46,14.99,15.67,15.45,JBH,JB Hi-Fi,15.54,+11,6438,15.51,15.58,81.00,f,1.48,2.34,5.21,119.93,13.0,,
.865,.51,.685,.665,KZL,Kagara,.68,+1.5,25275,.675,.68,-,,-,.75,-,.89,76.4,,
11.00,4.68,4.93,4.80,KAR,Karoon Gas Aust,4.89,+8,4850,4.88,4.91,-,,-,-,-,-9.14,-,,
12.30,6.91,9.40,9.14,KCN,Kingsgate Cons,9.39,+21,6588,9.35,9.39,30.00,,1.74,3.12,3.19,52.30,18.0,,
37.26,19.17,22.20,21.81,LEI,Leighton Hldgs,21.85,+11,8554,21.80,22.15,145.00,f,1.24,7.60,6.64,179.70,12.2,,
9.28,6.70,9.02,8.83,LLC,Lend Lease Grp stp,8.96,+16,19934,8.80,9.03,32.00,p,2.11,5.03,3.57,67.40,13.3,,
3.28,1.402,2.99,2.89,LNC,Linc Energy,2.93,+6,19351,2.92,2.97,-,f,-,-,-,70.28,4.2,,
2.70,.73,2.15,2.08,LYC,Lynas Corp,2.13,+6,433945,2.12,2.14,-,,-,-,-,-3.62,-,,
15.56,10.09,15.52,15.48,MCC,Macarthur Coal,15.49,-1,18297,15.48,15.50,41.00,f,2.03,5.73,2.65,83.30,18.6,,
.725,.485,.59,.58,MAH,Macmahon Hldgs,.59,+1,19415,.58,.59,1.50,,.28,.37,2.54,.42,140.5,,
2.02,1.10,1.675,1.625,MQA,Macq Atlas Roads stp,1.64,-1,19892,1.50,1.675,-,,-,-.54,-,-31.50,-,,
41.95,27.35,29.77,29.31,MQG,Macquarie Grp,29.50,+44,20565,29.50,29.53,186.00,,1.52,26.16,6.31,282.50,10.4,,
3.47,2.745,3.39,3.30,MAP,MAp Grp forus,3.34,-,58313,3.33,3.35,21.00,,.26,-,6.29,5.42,61.6,,
8.71,3.63,7.74,7.57,MML,Medusa Min,7.70,+13,7049,7.51,7.74,10.00,,5.61,1.22,1.30,56.12,13.7,,
3.43,2.42,3.29,3.24,MRM,Mermaid Marine,3.29,+4,1937,3.25,3.29,9.00,f,2.23,1.21,2.74,20.04,16.4,,
9.95,1.80,9.32,9.16,MSB,Mesoblast,9.31,+17,2617,9.25,9.32,-,,-,.15,-,51.93,17.9,,
4.57,3.85,4.17,4.14,MTS,Metcash,4.15,+1,33601,4.14,4.17,27.00,f,1.17,.20,6.51,31.46,13.2,,
13.63,8.12,12.53,12.42,MIN,Mineral Res,12.50,+10,4160,12.40,12.50,28.60,f,2.92,3.13,2.29,83.50,15.0,,
2.51,1.54,2.12,2.05,MBN,Mirabela Nickel,2.12,+10,19567,2.08,2.13,-,,-,1.24,-,-11.90,-,,
1.43,1.16,1.22,1.19,MGR,Mirvac Grp stp,1.21,+.5,185394,1.205,1.215,8.00,,.74,1.59,6.61,5.90,20.5,,
22.40,13.46,19.84,19.24,MND,Monadelphous Grp,19.78,+55,3546,19.73,19.80,88.00,f,1.16,1.96,4.45,101.86,19.4,,
2.42,1.595,1.98,1.94,MGX,Mount Gibson Iron,1.97,+3.5,33601,1.965,1.97,-,,-,.99,-,21.59,9.1,,
1.93,.565,.74,.71,MMX,Murchison Metals,.74,+2.5,36321,.735,.74,-,,-,-,-,.37,200.0,,
4.02,2.33,2.51,2.47,MYR,Myer Hldgs,2.50,+5,75373,2.50,2.51,22.50,f,1.18,-.09,9.00,26.60,9.4,,
28.18,22.60,25.00,24.70,NAB,National Aust Bank,24.82,+19,81245,24.81,24.85,162.00,f,1.27,12.80,6.53,205.10,12.1,,
4.91,3.37,3.98,3.87,NVT,Navitas,3.95,+9,3592,3.85,3.98,19.40,f,1.04,.06,4.91,20.23,19.5,,
43.71,32.36,40.59,39.87,NCM,Newcrest Min,40.18,-17,22283,40.10,40.20,30.00,,4.80,13.16,.75,144.10,27.9,,
18.48,13.65,15.36,15.12,NWS,News Corp b voting,15.22,+10,36316,15.21,15.30,13.42,,9.82,-,.88,131.81,11.5,,
3.09,1.05,2.82,2.78,NWH,NRW Hldgs,2.80,+7,14529,2.77,2.80,7.00,f,2.29,.63,2.50,16.00,17.5,,
5.80,3.28,4.76,4.61,NUF,Nufarm,4.68,+4,4636,4.68,4.70,-,,-,3.31,-,7.10,65.9,,
4.17,2.18,2.88,2.81,OGC,OceanaGold Corp cdi,2.86,+4,4385,2.81,2.86,-,,-,2.59,-,19.68,14.5,,
7.64,5.61,6.95,6.74,OSH,Oil Search,6.91,+18,49400,6.86,6.92,4.16,,3.36,-,.60,13.97,49.5,,
1.715,.86,1.00,.975,OMH,OM Hldgs,.99,-1,16353,.99,1.04,2.75,f,3.48,.64,2.78,9.58,10.3,,
3.24,1.73,1.932,1.865,OST,OneSteel,1.925,+6.5,109665,1.915,1.93,12.00,,1.62,1.34,6.23,19.39,9.9,,
28.10,23.81,26.53,26.21,ORI,Orica,26.48,+13,10581,26.45,26.75,91.00,p,4.71,1.52,3.44,428.57,6.2,,
17.22,14.41,15.34,15.03,ORG,Origin Energy,15.22,+26,42430,15.21,15.24,50.00,f,.24,7.97,3.29,12.00,126.8,,
16.814,10.641,14.30,14.14,OZL,OZ Minerals,14.24,+26,14538,14.22,14.26,7.00,,2.67,1.02,.49,18.70,76.1,,
1.23,.635,.675,.655,PBG,Pacific Brands,.665,+.5,102573,.655,.67,3.10,f,-,.06,4.66,-14.60,-,,
5.61,2.25,2.71,2.60,PDN,Paladin Energy,2.68,+3,58754,2.67,2.70,-,,-,1.49,-,-9.61,-,,
4.55,2.60,4.27,4.15,PNA,PanAust,4.27,+4,39152,4.25,4.27,-,,-,.23,-,4.79,89.1,,
2.97,1.565,1.94,1.83,PAN,Panoramic Res,1.92,+4.5,11689,1.83,1.93,10.50,f,2.35,1.43,5.47,24.70,7.8,,
39.39,22.94,24.98,24.43,PPT,Perpetual,24.95,+40,1435,24.86,24.96,200.00,f,.95,-,8.02,189.90,13.1,,
3.55,2.07,3.31,3.20,PRU,Perseus Min,3.20,-10,20635,3.19,3.21,-,,-,-,-,-10.81,-,,
5.48,3.82,4.14,4.03,PTM,Platinum Asset,4.12,+9,4998,4.10,4.14,24.00,f,1.08,-,5.83,25.90,15.9,,
4.16,2.72,3.47,3.40,PRY,Primary Health Care,3.43,-2,9613,3.38,3.50,13.00,f,1.18,-1.33,3.79,15.40,22.3,,
2.97,1.785,1.93,1.88,QAN,Qantas Airways,1.925,+5.5,101598,1.92,1.93,-,,-,2.42,-,12.90,14.9,,
19.60,16.07,17.41,17.12,QBE,QBE Insurance Grp,17.31,+33,52271,17.20,17.32,128.00,p,.95,-,7.39,121.72,14.2,,
3.59,2.53,3.42,3.37,QRN,QR National,3.38,-,39660,3.38,3.42,-,,-,-,-,11.37,29.7,,
19.10,13.40,18.39,17.89,RHC,Ramsay Health Care,18.16,-8,3031,17.85,18.16,47.50,f,1.66,-,2.62,78.80,23.0,,
3.00,.93,2.92,2.86,RRL,Regis Res,2.91,+1,21633,2.89,2.91,-,,-,-,-,4.17,69.8,,
3.76,2.81,2.93,2.89,RMD,ResMed Inc cdi,2.90,-4,45005,2.89,2.91,-,,-,8.70,-,24.01,12.1,,
1.535,.72,1.40,1.37,RSG,Resolute Min,1.39,-.5,53608,1.365,1.395,-,,-,-,-,-7.48,-,,
89.04,68.58,83.33,82.27,RIO,Rio Tinto,82.99,+93,24095,82.90,83.01,111.21,f,6.46,18.72,1.34,718.78,11.5,,
8.31,4.576,7.66,7.54,SFR,Sandfire Res,7.65,+9,6804,7.63,7.67,-,,-,-,-,-41.55,-,,
16.90,12.19,13.27,13.06,STO,Santos,13.24,+22,28270,13.20,13.27,37.00,f,1.62,-,2.79,59.80,22.1,,
7.89,6.06,6.68,6.61,SEK,Seek,6.66,+6,7734,6.45,6.70,13.50,f,2.21,.78,2.03,29.80,22.3,,
9.97,6.00,9.77,9.51,SVW,Seven Grp Hldgs,9.58,+2,2352,9.30,9.58,36.00,f,1.12,5.58,3.76,40.46,23.7,,
7.57,3.68,3.81,3.68,SWM,Seven West Media,3.77,+1,16282,3.70,3.78,45.00,f,1.00,.08,11.94,45.10,8.4,,
.55,.259,.50,.49,SIP,Sigma Pharmaceutical,.50,+.5,38292,.495,.50,-,f,-,.69,-,-20.20,-,,
22.36,15.23,17.97,17.68,SGM,Sims Metal Mgt,17.84,+10,3678,17.75,18.03,35.00,p,1.93,8.51,1.96,67.70,26.4,,
2.58,2.22,2.53,2.50,SGT,Singapore Tel cdi,2.52,+2,7008,2.50,2.53,11.68,,1.58,.68,4.63,18.42,13.7,,
7.44,5.73,6.39,6.24,SMX,SMS Management,6.30,+5,883,6.25,6.30,30.00,f,1.49,.67,4.76,44.60,14.1,,
13.14,10.02,12.65,12.42,SHL,Sonic Healthcare,12.57,+5,8228,12.42,12.58,59.00,p,1.19,-2.21,4.69,70.30,17.9,,
.97,.775,.93,.915,SPN,SP AusNet stp,.93,+1.5,28698,.925,.935,8.00,p,1.15,.89,8.60,9.19,10.1,,
