S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, March 2, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5926.3 at 2015-03-02T16:39:36. Report at Monday, March 2, 2015. Processed Tuesday at 2015-03-03T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.35,2.27,3.14,3.07,ABP,Abacus Prop stp,3.13,+6,4821,3.12,3.13,17.00,,1.43,2.42,5.43,24.24,12.9,,
4.375,3.12,4.31,4.21,ABC,Adelaide Brighton,4.22,-6,60594,4.21,4.22,17.00,f,1.58,1.35,4.03,26.90,15.7,,
15.590,12.55,15.20,14.93,AGL,AGL Energy,15.12,+7,18066,15.11,15.12,63.00,f,1.65,8.49,4.17,103.90,14.6,,
4.47,2.03,2.53,2.46,AGI,Ainsworth Game Tech,2.47,-3,7305,2.46,2.47,10.00,f,1.90,.71,4.05,19.00,13.0,,
9.30,4.33,5.81,5.65,ALQ,ALS,5.77,+6,11063,5.75,5.77,31.00,p,.92,-.02,5.37,28.41,20.3,,
2.10,1.135,1.895,1.845,AWC,Alumina,1.87,+3,90986,1.87,1.875,2.02,f,-,.94,1.08,-4.27,-,,
14.445,9.88,14.04,13.70,AMC,Amcor,13.91,+25,33043,13.87,13.92,47.90,,1.38,-.06,3.44,66.03,21.1,,
6.83,4.68,6.72,6.63,AMP,AMP,6.65,-5,84675,6.65,6.68,26.00,p,1.17,1.42,3.91,30.30,21.9,,
25.70,17.81,25.70,25.23,ANN,Ansell,25.46,+30,4160,25.45,25.46,49.24,,.92,.63,1.93,45.53,55.9,,
35.88,30.47,35.88,35.35,ANZ,ANZ Banking Grp,35.70,+36,49423,35.69,35.70,178.00,f,1.50,14.65,4.99,267.10,13.4,,
9.67,6.141,9.67,9.24,APA,APA Grp stp,9.66,+47,35143,9.63,9.66,36.25,,2.27,2.47,3.75,82.16,11.8,,
.985,.56,.985,.965,APN,APN News & Media,.97,+.5,15176,.97,.975,-,,-,-.25,-,1.17,82.9,,
12.674,10.49,12.05,11.85,ARP,ARB Corp,11.88,-1,1010,11.88,11.94,29.00,f,2.03,2.42,2.44,58.75,20.2,,
3.49,2.15,2.47,2.40,AAD,Ardent Leisure Grp stp,2.45,+5,28587,2.45,2.46,13.20,p,.83,.78,5.39,10.92,22.4,,
7.65,4.84,7.62,7.30,ALL,Aristocrat Leisure,7.49,+5,18123,7.48,7.49,16.00,,-,.91,2.14,-2.90,-,,
1.378,.15,.225,.22,ARI,Arrium,.22,-,51981,.22,.225,9.00,,-,.40,40.91,-69.89,-,,
2.13,1.60,1.81,1.695,AHY,Asaleo Care,1.705,-9,20908,1.705,1.715,-,,-,-,-,-,-,,
6.64,5.13,6.51,6.38,AIO,Asciano,6.40,-8,37130,6.39,6.40,16.75,f,1.56,.93,2.62,26.10,24.5,,
44.77,34.07,44.77,43.78,ASX,ASX,44.52,+38,6576,44.48,44.52,182.20,f,1.11,6.97,4.09,202.90,21.9,,
1.08,.13,.195,.18,AGO,Atlas Iron,.185,-.5,50664,.18,.185,2.00,,-,.55,10.81,-124.69,-,,
5.265,4.15,4.78,4.63,AZJ,Aurizon Hldgs,4.69,-4,58398,4.69,4.71,18.60,,1.14,2.98,3.97,21.20,22.1,,
1.495,1.28,1.495,1.465,AST,AusNet Services stp,1.495,+3,56725,1.49,1.495,8.36,p,.37,.86,5.59,3.09,48.4,,
4.235,3.42,4.235,4.15,AHE,Automotive Hldgs,4.18,+3,10025,4.18,4.19,21.50,f,1.25,9.38,5.14,26.90,15.5,,
2.65,1.927,2.63,2.595,AOG,Aveo Grp stp,2.62,+2,10560,2.60,2.62,4.00,,2.83,2.85,1.53,11.30,23.2,,
1.995,1.055,1.26,1.185,AWE,AWE,1.225,-1.5,61895,1.22,1.23,-,f,-,1.44,-,-15.45,-,,
14.36,11.45,14.25,13.945,BOQ,Bank of Qld,14.19,+23,13747,14.17,14.20,66.00,f,1.17,-,4.65,77.40,18.3,,
5.27,.34,.505,.475,BCI,BC Iron,.48,-1,13004,.48,.485,32.00,f,-,.99,66.67,-59.90,-,,
1.817,.855,1.09,1.055,BPT,Beach Energy,1.07,+1,59162,1.07,1.075,3.00,f,-,1.37,2.80,-10.76,-,,
.855,.185,.325,.30,BDR,Beadell Resources,.31,-1,87303,.305,.31,1.00,,12.00,.27,3.23,12.00,2.6,,
5.63,4.69,4.98,4.80,BGA,Bega Cheese,4.91,+11,3242,4.91,4.93,8.50,f,4.13,1.94,1.73,35.11,14.0,,
14.45,10.86,12.95,12.80,BEN,Bendigo & Adelaide Bk,12.86,+4,12187,12.86,12.87,66.00,f,1.43,7.22,5.13,94.40,13.6,,
