S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, November 27, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5251.4 at 2015-11-27T16:44:05. Report at Friday, November 27, 2015. Processed Saturday at 2015-11-28T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.41,2.78,3.00,2.97,ABP,Abacus Prop stp,2.97,-,3488,2.97,2.98,17.00,,1.50,2.49,5.72,25.46,11.7,,
5.005,3.36,4.43,4.34,ABC,Adelaide Brighton,4.36,-2,10812,4.35,4.37,17.50,f,1.81,1.39,4.01,31.70,13.8,,
17.25,12.55,17.00,16.70,AGL,AGL Energy,16.72,-6,12482,16.70,16.73,64.00,f,.52,8.22,3.83,33.30,50.2,,
6.66,4.38,-,-,ALQ,ALS,4.80,-,-,5.10,4.29,17.50,p,-,.05,3.65,-43.37,-,,
5.31,2.62,5.00,4.85,ALU,Altium,4.87,-4,2248,4.85,4.87,16.00,,6.09,.40,3.29,97.45,5.0,,
2.10,1.077,1.18,1.15,AWC,Alumina,1.155,-1,154843,1.15,1.155,8.46,f,.37,.95,7.32,3.13,36.9,,
14.93,12.12,14.00,13.74,AMC,Amcor,13.75,-5,38325,13.75,13.78,52.95,,1.39,-.51,3.85,73.70,18.7,,
6.83,5.24,5.83,5.76,AMP,AMP,5.80,+6,52820,5.79,5.81,27.50,p,1.26,1.50,4.74,34.60,16.8,,
30.40,18.28,21.68,21.49,ANN,Ansell,21.56,+16,4435,21.55,21.57,56.86,,2.81,.30,2.64,159.51,13.5,,
37.25,25.01,27.80,27.23,ANZ,ANZ Banking Grp,27.34,-22,92393,27.34,27.38,181.00,f,1.50,16.86,6.62,271.50,10.1,,
