S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, October 8, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5148.1 at 2013-10-08T16:39:36. Report at Tuesday, October 8, 2013. Processed Wednesday at 2013-10-09T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,2.00,2.26,2.23,ABP,Abacus Prop stp,2.23,-3,2440,2.23,2.24,16.50,,.83,2.32,7.40,13.68,16.3,,
4.12,2.64,3.185,3.14,ACR,Acrux,3.17,-,4634,3.16,3.17,8.00,,.52,.14,2.52,4.16,76.2,,
3.73,3.00,3.59,3.51,ABC,Adelaide Brighton,3.56,-2,11436,3.56,3.57,16.50,f,1.41,1.30,4.63,23.20,15.3,,
16.60,13.66,15.68,15.51,AGK,AGL Energy,15.67,+16,17436,15.62,15.67,63.00,f,1.12,7.56,4.02,70.70,22.2,,
6.395,1.94,3.39,3.275,AQG,Alacer Gold cdi,3.30,+15,10638,3.28,3.30,-,,-,-,-,-318.93,-,,
12.272,8.043,9.79,9.55,ALQ,ALS,9.74,-6,8779,9.72,9.74,48.00,p,1.38,.56,4.93,66.44,14.7,,
1.405,.815,1.00,.98,AWC,Alumina,.995,+1,95107,.99,.995,-,,-,1.01,-,-1.92,-,,
11.17,7.65,10.37,10.22,AMC,Amcor,10.30,-8,34429,10.30,10.32,40.00,,1.24,.94,3.88,49.80,20.7,,
5.79,4.155,4.61,4.51,AMP,AMP,4.58,+3,131941,4.58,4.59,24.00,p,1.03,1.18,5.24,24.80,18.5,,
22.24,14.62,20.51,20.115,ANN,Ansell,20.47,-3,2741,20.40,20.48,38.00,,2.75,1.79,1.86,104.60,19.6,,
32.09,23.42,30.58,30.20,ANZ,ANZ Banking Grp,30.44,-2,48585,30.44,30.45,152.00,f,1.39,12.56,4.99,211.20,14.4,,
6.97,4.85,5.95,5.89,APA,APA Grp stp,5.92,+1,14436,5.91,5.92,35.50,,1.09,1.42,6.00,38.70,15.3,,
3.27,1.63,2.20,2.11,AQA,Aquila Res,2.20,+7,2993,2.17,2.21,-,,-,-,-,77.10,2.9,,
1.98,1.27,1.855,1.815,AAD,Ardent Leisure Grp stp,1.85,-.5,9672,1.835,1.855,12.00,p,.78,.73,6.49,9.32,19.8,,
5.02,2.56,4.93,4.82,ALL,Aristocrat Leisure,4.87,-5,12533,4.85,4.87,13.00,,1.23,.35,2.67,16.00,30.4,,
1.365,.655,1.195,1.16,ARI,Arrium,1.17,-2.5,63280,1.17,1.175,5.00,,-,1.25,4.27,-51.52,-,,
6.10,4.09,5.80,5.70,AIO,Asciano,5.74,-3,40762,5.73,5.74,11.50,f,3.03,.86,2.00,34.90,16.4,,
39.38,28.265,34.31,34.01,ASX,ASX,34.20,+4,7639,34.18,34.21,170.20,f,1.15,5.04,4.98,195.50,17.5,,
1.945,.685,.90,.855,AGO,Atlas Iron,.895,+4,157769,.89,.90,3.00,,-,1.62,3.35,-27.00,-,,
4.775,3.46,4.70,4.62,AZJ,Aurizon Hldgs,4.63,-1,30800,4.63,4.64,12.30,p,1.61,-,2.66,19.80,23.4,,
