S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, December 1, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5190.7 at 2014-12-01T16:38:06. Report at Monday, December 1, 2014. Processed Tuesday at 2014-12-02T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.92,2.18,2.90,2.84,ABP,Abacus Prop stp,2.84,-3,3643,2.84,2.86,16.75,,1.33,2.38,5.90,22.27,12.8,,
4.375,3.12,3.46,3.42,ABC,Adelaide Brighton,3.42,-1,13902,3.42,3.43,16.50,f,1.34,1.33,4.82,22.10,15.5,,
15.590,12.95,13.42,12.95,AGL,Aust Gas Light,12.95,-16,12415,12.95,12.98,63.00,f,1.62,7.75,4.86,102.20,12.7,,
4.65,2.13,2.29,2.13,AGI,Ainsworth Game Tech,2.14,-10,14138,2.13,2.15,10.00,,1.90,.65,4.67,19.00,11.3,,
9.30,4.33,5.08,4.82,ALQ,ALS,4.93,-11,25427,4.91,4.94,31.00,p,.92,-.02,6.29,28.41,17.4,,
1.795,.98,1.672,1.592,AWC,Alumina,1.60,-7,144873,1.595,1.61,-,,-,1.00,-,-1.68,-,,
12.39,9.60,12.39,12.24,AMC,Amcor,12.36,+20,33560,12.35,12.36,43.00,,1.09,-.05,3.48,46.80,26.4,,
5.96,4.11,5.655,5.52,AMP,AMP,5.52,-12,45345,5.52,5.53,24.00,p,.95,1.35,4.35,22.70,24.3,,
21.20,17.73,21.05,20.81,ANN,Ansell,20.84,-1,4507,20.80,20.84,41.85,,.74,.39,2.01,31.10,67.0,,
35.07,28.84,32.16,31.60,ANZ,ANZ Banking Grp,31.66,-26,52698,31.64,31.66,178.00,f,1.50,14.65,5.62,267.10,11.9,,
8.25,5.93,7.90,7.71,APA,APA Grp stp,7.83,-4,12821,7.83,7.84,36.25,,1.13,1.41,4.63,41.10,19.1,,
12.674,9.656,11.52,10.90,ARP,ARB Corp,10.95,-45,1771,10.94,10.97,29.00,f,2.02,2.49,2.65,58.70,18.7,,
3.49,1.90,3.05,2.93,AAD,Ardent Leisure Grp stp,2.94,-9,31915,2.94,2.95,13.00,p,.93,.75,4.42,12.13,24.2,,
6.95,4.22,6.52,6.34,ALL,Aristocrat Leisure,6.35,-16,20582,6.34,6.36,16.00,,-,.91,2.52,-2.90,-,,
1.630,.205,.24,.205,ARI,Arrium,.205,-3.5,362193,.20,.205,9.00,,1.68,1.29,43.90,15.15,1.4,,
2.13,1.635,1.96,1.925,AHY,Asaleo Care,1.93,-1.5,6646,1.925,1.95,-,,-,-,-,-,-,,
6.61,5.13,5.89,5.75,AIO,Asciano,5.76,-12,32230,5.75,5.77,14.25,f,1.83,.93,2.47,26.10,22.1,,
37.93,34.07,36.38,35.78,ASX,ASX,35.82,-18,4916,35.80,35.83,178.10,f,1.11,6.53,4.97,198.50,18.0,,
1.24,.165,.185,.165,AGO,Atlas Iron,.175,-.5,129280,.175,.18,2.00,,.95,1.61,11.43,1.91,9.2,,
