S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, May 15, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5173.3 at 2013-05-15T16:43:05. Report at Wednesday, May 15, 2013. Processed Thursday at 2013-05-16T01:00:17+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.895,2.46,2.38,ABP,Abacus Prop stp,2.38,-7,3593,2.38,2.40,16.50,,.41,2.30,6.93,6.83,34.8,,
4.77,2.64,3.95,3.80,ACR,Acrux,3.89,-5,6428,3.87,3.89,8.00,,.34,.11,2.06,2.73,142.5,,
3.70,2.80,3.45,3.37,ABC,Adelaide Brighton,3.38,+4,15723,3.38,3.39,16.50,f,1.47,1.29,4.88,24.20,14.0,,
16.60,13.66,15.21,14.94,AGK,AGL Energy,14.96,-12,22329,14.96,15.00,62.00,f,1.05,7.61,4.14,65.00,23.0,,
6.860,2.34,2.71,2.56,AQG,Alacer Gold cdi,2.59,-12,7744,2.59,2.60,-,,-,-,-,-130.01,-,,
12.45,7.23,9.85,9.00,ALQ,ALS,9.02,-78,43980,9.02,9.05,47.00,p,1.60,.58,5.21,75.38,12.0,,
1.405,.625,1.06,1.022,AWC,Alumina,1.035,-3,67171,1.03,1.035,2.80,,-,.93,2.71,-2.41,-,,
10.47,6.97,10.47,10.155,AMC,Amcor,10.19,-9,28793,10.17,10.19,38.50,,.96,.97,3.78,37.00,27.5,,
5.79,3.71,5.79,5.65,AMP,AMP,5.67,+4,85448,5.67,5.68,25.00,p,.99,1.13,4.41,24.70,23.0,,
17.49,12.76,17.28,17.00,ANN,Ansell,17.10,-10,7488,17.09,17.11,36.50,,2.52,2.09,2.13,91.80,18.6,,
32.09,20.26,30.22,29.67,ANZ,ANZ Banking Grp,29.98,+9,53784,29.98,30.03,152.00,f,1.39,12.56,5.07,211.20,14.2,,
6.93,4.57,6.93,6.72,APA,APA Grp stp,6.75,+6,23112,6.75,6.76,35.00,,1.13,1.40,5.19,39.70,17.0,,
3.43,1.63,2.36,2.13,AQA,Aquila Res,2.22,-,3117,2.20,2.22,-,,-,-,-,62.34,3.6,,
1.795,1.18,1.795,1.74,AAD,Ardent Leisure Grp stp,1.795,+2.5,16648,1.77,1.795,11.80,p,.32,.75,6.57,3.73,48.1,,
4.37,2.29,4.37,4.13,ALL,Aristocrat Leisure,4.19,-10,16034,4.17,4.19,10.00,,1.40,.33,2.39,14.00,29.9,,
1.295,.50,.96,.905,ARI,Arrium,.915,-2.5,90661,.91,.92,5.00,,-,1.22,5.46,-23.42,-,,
5.73,4.09,5.375,5.21,AIO,Asciano,5.23,-7,27465,5.23,5.24,9.25,f,3.62,.71,1.77,33.50,15.6,,
39.50,27.53,39.50,39.00,ASX,ASX,39.33,+13,4376,39.27,39.37,173.00,f,1.11,4.12,4.40,191.20,20.6,,
2.29,.80,.925,.865,AGO,Atlas Iron,.88,-4,111808,.875,.88,3.00,,-,1.60,3.41,-42.00,-,,
4.50,3.07,4.50,4.44,AZJ,Aurizon Hldgs,4.45,+4,137903,4.45,4.46,8.70,p,2.03,2.94,1.96,17.70,25.1,,
4.20,2.70,3.08,2.92,AUT,Aurora Oil & Gas,2.92,-12,14678,2.92,2.93,-,,-,-,-,13.10,22.3,,
3.67,1.455,1.61,1.47,ASL,Ausdrill,1.52,-11,34696,1.52,1.525,14.50,f,2.41,2.28,9.54,34.91,4.4,,
3.26,2.15,3.18,3.16,AIX,Aust Infrastructure Fd unt,3.18,+1,98889,3.17,3.18,11.00,,4.43,3.24,3.46,48.75,6.5,,
