S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, March 25, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5937.1 at 2015-03-25T16:39:06. Report at Wednesday, March 25, 2015. Processed Thursday at 2015-03-26T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.337,2.266,2.99,2.93,ABP,Abacus Prop stp,2.94,-3,8918,2.94,2.95,17.00,,1.43,2.42,5.78,24.24,12.1,,
4.60,3.12,4.60,4.49,ABC,Adelaide Brighton,4.52,-6,17810,4.52,4.53,17.00,f,1.58,1.35,3.76,26.90,16.8,,
15.590,12.55,14.92,14.77,AGL,AGL Energy,14.82,-,15071,14.81,14.83,63.00,f,1.65,8.49,4.25,103.90,14.3,,
4.21,2.03,2.95,2.82,AGI,Ainsworth Game Tech,2.90,+10,14861,2.90,2.91,10.00,f,1.90,.71,3.45,19.00,15.3,,
9.30,4.33,5.16,4.98,ALQ,ALS,5.03,+1,31143,5.03,5.04,31.00,p,.92,-.02,6.16,28.41,17.7,,
2.10,1.135,1.705,1.635,AWC,Alumina,1.685,+3.5,158525,1.685,1.69,2.02,f,-,.94,1.20,-4.27,-,,
14.78,9.88,14.48,14.29,AMC,Amcor,14.35,-6,35923,14.34,14.37,47.90,,1.38,-.06,3.34,66.03,21.7,,
6.83,4.88,6.73,6.65,AMP,AMP,6.68,-,73428,6.67,6.69,26.00,p,1.17,1.42,3.89,30.30,22.0,,
27.94,17.81,27.75,27.20,ANN,Ansell,27.30,-53,7801,27.29,27.34,49.24,,.92,.63,1.80,45.53,60.0,,
37.19,30.47,37.19,36.70,ANZ,ANZ Banking Grp,37.19,+30,49688,37.07,37.19,178.00,f,1.50,14.65,4.79,267.10,13.9,,
9.69,6.141,8.97,8.85,APA,APA Grp stp,8.92,+5,25626,8.91,8.92,36.25,,2.27,2.47,4.06,82.16,10.9,,
1.08,.565,1.08,1.03,APN,APN News & Media,1.04,+1,27019,1.035,1.05,-,,-,-.25,-,1.17,88.9,,
12.74,10.49,12.53,12.30,ARP,ARB Corp,12.38,-2,1177,12.37,12.39,29.00,f,2.03,2.42,2.34,58.75,21.1,,
3.49,1.75,2.27,2.17,AAD,Ardent Leisure Grp stp,2.24,+5,21402,2.24,2.25,13.20,p,.83,.78,5.89,10.92,20.5,,
8.36,4.84,8.36,8.085,ALL,Aristocrat Leisure,8.26,+29,32816,8.26,8.29,16.00,,-,.91,1.94,-2.90,-,,
1.230,.15,.22,.20,ARI,Arrium,.215,+.5,206727,.21,.215,9.00,,-,.40,41.86,-69.89,-,,
2.13,1.60,1.895,1.815,AHY,Asaleo Care,1.87,+5.5,21101,1.865,1.87,-,,-,-,-,-,-,,
6.64,5.13,6.63,6.56,AIO,Asciano,6.57,-2,44374,6.56,6.57,16.75,f,1.56,.93,2.55,26.10,25.2,,
45.37,34.07,43.10,42.67,ASX,ASX,42.75,-15,4323,42.75,42.76,182.20,f,1.11,6.97,4.26,202.90,21.1,,
5.265,4.15,5.01,4.935,AZJ,Aurizon Hldgs,4.96,-5,45631,4.95,4.96,18.60,,1.14,2.98,3.75,21.20,23.4,,
1.51,1.29,1.435,1.40,AST,AusNet Services stp,1.405,-.5,44085,1.40,1.41,8.36,p,.37,.86,5.95,3.09,45.5,,
1.67,1.18,1.645,1.58,AAC,Aust Agriculture,1.63,+4.5,19012,1.63,1.64,-,,-,1.37,-,-4.22,-,,
4.31,3.42,4.25,4.21,AHE,Automotive Hldgs,4.23,-1,6763,4.22,4.23,21.50,f,1.25,9.38,5.08,26.90,15.7,,
2.83,1.927,2.83,2.635,AOG,Aveo Grp stp,2.76,+11,27443,2.76,2.77,4.00,,2.83,2.85,1.45,11.30,24.4,,
1.995,1.055,1.255,1.23,AWE,AWE,1.25,+1.5,18000,1.25,1.255,-,f,-,1.44,-,-15.45,-,,
14.73,11.45,14.60,14.22,BOQ,Bank of Qld,14.36,-19,21745,14.35,14.36,66.00,f,1.17,-,4.60,77.40,18.6,,
1.817,.855,1.035,1.015,BPT,Beach Energy,1.03,-,68174,1.025,1.03,3.00,f,-,1.37,2.91,-10.76,-,,
5.46,4.61,4.91,4.84,BGA,Bega Cheese,4.85,-1,1261,4.85,4.86,8.50,f,4.13,1.94,1.75,35.11,13.8,,
14.45,10.86,13.07,12.95,BEN,Bendigo&Adelaide Bk,12.95,-5,15737,12.95,12.99,66.00,f,1.43,7.22,5.10,94.40,13.7,,
39.74,26.50,31.33,30.88,BHP,BHP Billiton,31.11,-11,63754,31.10,31.12,147.02,f,1.38,18.54,4.73,203.47,15.3,,
6.64,4.29,4.69,4.61,BSL,BlueScope Steel,4.65,+1,26192,4.65,4.66,-,f,-,6.43,-,1.12,415.2,,
6.39,4.68,6.39,6.30,BLD,Boral,6.37,+3,21431,6.36,6.37,16.50,f,2.36,4.18,2.59,38.93,16.4,,
5.08,1.76,2.08,1.87,BKN,Bradken,2.04,+14,32803,2.04,2.05,26.00,,-,1.83,12.75,-63.90,-,,
11.73,8.74,11.695,11.55,BXB,Brambles,11.57,-,29411,11.56,11.58,27.50,p,1.44,.65,2.38,39.67,29.2,,
9.67,6.06,7.61,7.52,BRG,Breville Grp,7.56,+1,2301,7.56,7.58,27.00,f,1.34,1.14,3.57,36.31,20.8,,
3.205,2.26,3.205,3.05,BWP,BWP Trust unt,3.08,-,16418,3.06,3.08,15.55,,2.03,2.18,5.05,31.55,9.8,,
6.05,3.76,5.03,4.86,CAB,Cabcharge Aust,4.98,+9,5730,4.98,5.00,20.00,f,2.13,-,4.02,42.60,11.7,,
38.81,21.00,38.11,37.59,CTX,Caltex Aust,37.66,-62,9603,37.60,37.66,70.00,f,.11,8.64,1.86,7.40,508.9,,
7.34,2.52,3.33,3.22,CDD,Cardno,3.32,+12,5811,3.32,3.33,30.00,f,1.38,.05,9.04,41.46,8.0,,
11.62,9.35,10.21,10.15,CAR,Carsales.com,10.18,-,7974,10.16,10.19,49.80,f,.83,.22,4.89,41.30,24.6,,
8.27,5.81,7.27,7.13,CGF,Challenger,7.21,-3,29172,7.19,7.21,28.00,p,2.08,3.43,3.88,58.20,12.4,,
5.395,3.89,5.395,5.22,CHC,Charter Hall Grp forus,5.29,-1,12899,5.29,5.30,23.40,,1.18,2.38,4.42,27.62,19.2,,
4.67,3.54,4.53,4.45,CQR,Charter Hall Ret REIT unt,4.49,+2,18463,4.47,4.49,27.35,,1.49,3.52,6.09,40.66,11.0,,
11.40,8.19,10.93,10.74,CCL,Coca-Cola Amatil,10.76,-3,16798,10.76,10.77,42.00,p,.85,1.76,3.90,35.60,30.2,,
93.97,56.42,93.97,92.25,COH,Cochlear,93.08,+132,2641,93.05,93.08,217.00,p,1.17,1.58,2.33,252.90,36.8,,
96.69,73.57,95.86,95.11,CBA,C'wlth Bank  of Aust,95.86,+77,24459,95.85,95.86,416.00,f,1.33,24.46,4.34,552.40,17.4,,
13.56,10.875,13.05,12.88,CPU,Computershare,12.95,-13,17909,12.93,12.95,30.00,p,.78,-2.69,2.32,23.36,55.4,,
13.09,5.476,12.03,11.40,CTD,Corporate Travel,11.53,-47,5579,11.53,11.58,13.50,f,1.66,1.91,1.17,22.40,51.5,,
2.460,1.706,2.14,2.04,CVO,Cover-More Grp,2.06,-2,13500,2.06,2.07,7.20,f,.51,-.15,3.50,3.70,55.7,,
1.20,.935,1.16,1.145,CMW,Cromwell Property stp,1.15,-.5,60743,1.145,1.15,7.80,,1.35,.74,6.78,10.52,10.9,,
17.24,11.66,13.13,12.94,CWN,Crown Resorts,13.07,-6,16287,13.06,13.08,37.00,p,1.76,4.14,2.83,65.22,20.0,,
96.60,63.77,94.90,93.25,CSL,CSL,93.55,-129,13453,93.54,93.64,139.23,,2.27,5.52,1.49,316.08,29.6,,
4.43,3.15,4.06,3.97,CSR,CSR,4.02,-,12769,4.01,4.03,13.50,,1.62,2.04,3.36,21.90,18.4,,
8.25,1.037,7.89,7.68,DXS,DEXUS Prop Grp stp,7.72,-1,52895,7.72,7.74,38.82,,1.09,6.47,5.03,42.27,18.3,,
2.36,1.805,2.04,1.985,DSH,Dick Smith Hldgs,2.04,+6,9936,2.03,2.04,15.00,f,1.38,.76,7.35,20.74,9.8,,
37.715,18.55,36.45,35.90,DMP,Domino's Pizza,36.22,+12,1729,36.13,36.29,43.60,f,1.44,-.01,1.20,62.70,57.8,,
5.59,3.93,4.60,4.52,DOW,Downer EDI,4.58,+2,12456,4.57,4.58,24.00,f,1.97,2.54,5.24,47.35,9.7,,
1.74,.65,1.145,1.08,DLS,Drillsearch Energy,1.11,+.5,37229,1.105,1.11,-,,-,.91,-,11.53,9.6,,
2.70,2.050,2.56,2.54,DUE,DUET Grp forus,2.55,+1,34620,2.54,2.55,17.25,,.19,1.37,6.76,3.23,78.9,,
