S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, November 4, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4342.5 at 2011-11-04T16:46:27. Report at Friday, November 4, 2011. Processed Saturday at 2011-11-05T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,.42,1.90,1.845,ABP,Abacus Prop stp,1.87,+2,4701,1.855,1.89,16.50,,.28,2.76,8.82,4.66,40.1,,
4.30,2.49,3.40,3.27,ACR,Acrux,3.32,-2,5216,3.30,3.32,-,,-,-,-,34.73,9.6,,
3.692,2.22,2.94,2.86,ABC,Adelaide Brighton,2.91,+10,24196,2.90,2.94,16.50,f,1.38,1.17,5.67,22.80,12.8,,
16.38,12.50,14.80,14.38,AGK,AGL Energy,14.73,+56,20337,14.51,14.73,60.00,f,2.04,6.95,4.07,122.40,12.0,,
11.68,7.60,11.50,11.25,AQG,Alacer Gold cdi,11.39,+14,2766,11.26,11.40,-,,-,-,-,-,-,,
2.72,1.32,1.53,1.45,AWC,Alumina,1.505,+8,229278,1.50,1.51,6.83,f,.28,1.14,4.54,1.88,80.1,,
7.43,5.87,7.14,6.92,AMC,Amcor,7.14,+28,63577,7.01,7.15,35.00,,.83,1.37,4.90,29.10,24.5,,
5.82,3.61,4.24,4.18,AMP,AMP,4.24,+11,63562,4.23,4.24,30.00,p,1.05,.97,7.08,31.40,13.5,,
14.70,11.82,14.37,14.02,ANN,Ansell,14.10,+9,5088,13.94,14.15,33.00,,2.80,2.44,2.34,92.40,15.3,,
25.96,17.63,21.14,20.78,ANZ,ANZ Banking Grp,21.02,+53,100044,21.01,21.09,140.00,f,1.49,11.44,6.66,208.20,10.1,,
4.45,3.53,4.40,4.35,APA,APA Grp stp,4.39,+5,10550,4.36,4.40,34.40,,.57,1.51,7.84,19.70,22.3,,
