S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, July 29, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5580.6 at 2014-07-29T16:37:06. Report at Tuesday, July 29, 2014. Processed Wednesday at 2014-07-30T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.60,2.14,2.58,2.56,ABP,Abacus Prop stp,2.57,-,3986,2.56,2.58,16.75,,1.10,2.34,6.52,18.46,13.9,,
4.375,3.15,3.63,3.54,ABC,Adelaide Brighton,3.59,-2,12903,3.56,3.59,16.50,f,1.44,1.38,4.60,23.70,15.1,,
16.27,14.11,14.71,14.56,AGK,AGL Energy,14.67,-,11303,14.65,14.67,63.00,f,.81,7.56,4.29,51.10,28.7,,
4.79,3.50,3.86,3.79,AGI,Ainsworth Game Tech,3.86,-,2811,3.84,3.86,10.00,,2.00,.63,2.59,20.00,19.3,,
10.64,7.05,8.03,7.40,ALQ,ALS,7.50,-52,45110,7.48,7.51,39.00,p,1.04,.02,5.20,40.74,18.4,,
1.62,.935,1.605,1.555,AWC,Alumina,1.60,+3,137409,1.595,1.60,-,,-,1.02,-,.02,8000.0,,
10.89,9.147,10.27,10.18,AMC,Amcor,10.25,-1,20654,10.24,10.26,40.00,,1.08,-.09,3.90,43.20,23.7,,
5.52,4.11,5.43,5.39,AMP,AMP,5.41,-2,104021,5.40,5.41,23.00,p,1.01,1.35,4.25,23.20,23.3,,
22.24,17.725,19.00,18.65,ANN,Ansell,18.86,+11,3521,18.82,18.88,40.28,,2.93,4.21,2.14,118.03,16.0,,
35.07,28.84,33.73,33.50,ANZ,ANZ Banking Grp,33.69,+17,30070,33.68,33.71,174.00,f,1.42,13.90,5.16,247.10,13.6,,
7.40,5.80,7.40,7.30,APA,APA Grp stp,7.36,+9,13773,7.36,7.37,36.00,,.59,1.37,4.89,21.14,34.8,,
13.80,10.46,12.34,12.13,ARP,ARB Corp,12.30,+8,867,12.29,12.32,28.50,f,2.01,2.38,2.32,57.39,21.4,,
2.79,1.612,2.61,2.57,AAD,Ardent Leisure Grp stp,2.60,+1,6074,2.58,2.60,12.20,,.74,.76,4.69,9.08,28.6,,
5.82,4.20,5.73,5.64,ALL,Aristocrat Leisure,5.72,+3,14044,5.68,5.72,15.50,,1.31,.42,2.71,20.30,28.2,,
1.875,.73,.825,.805,ARI,Arrium,.82,+1,86588,.815,.825,9.00,,-,1.34,10.98,-2.06,-,,
6.23,5.06,6.10,6.02,AIO,Asciano,6.04,-6,22129,6.03,6.04,12.00,f,2.81,.97,1.99,33.70,17.9,,
37.96,34.01,36.35,36.14,ASX,ASX,36.20,+5,2921,36.18,36.20,170.50,f,1.15,6.60,4.71,196.10,18.5,,
1.24,.545,.595,.575,AGO,Atlas Iron,.595,+2.5,133929,.59,.595,3.00,,3.13,1.67,5.04,9.40,6.3,,
5.265,4.42,5.04,5.00,AZJ,Aurizon Hldgs,5.04,+1,24690,5.03,5.04,16.20,p,1.07,2.99,3.21,17.40,29.0,,
4.62,3.36,4.51,4.50,ALZ,Australand Prop stp,4.50,-1,18262,4.50,4.51,23.75,,1.30,3.68,5.28,30.80,14.6,,
4.13,3.30,3.85,3.79,AHE,Automotive Hldgs,3.82,+2,2690,3.82,3.85,20.50,f,1.25,.88,5.37,25.72,14.9,,
2.39,1.055,2.17,2.12,AOG,Aveo Grp stp,2.17,+6,3561,2.16,2.17,1.00,,-,2.78,.46,-46.11,-,,
1.945,1.145,1.81,1.78,AWE,AWE,1.805,-1,10572,1.80,1.81,-,f,-,1.61,-,16.96,10.6,,
13.25,9.207,12.45,12.39,BOQ,Bank of Qld,12.43,+1,5323,12.41,12.45,62.00,f,1.11,7.06,4.99,68.80,18.1,,
5.50,2.95,3.43,3.29,BCI,BC Iron,3.40,+13,9882,3.39,3.41,47.00,f,1.96,2.04,13.82,92.13,3.7,,
1.817,1.279,1.74,1.69,BPT,Beach Energy,1.705,-5.5,96282,1.705,1.71,3.00,f,7.10,1.53,1.76,21.30,8.0,,
1.015,.535,.555,.535,BDR,Beadell Resources,.54,-.5,73630,.535,.545,-,,-,-,-,15.00,3.6,,
5.63,2.66,4.90,4.82,BGA,Bega Cheese,4.90,+5,1143,4.87,4.90,8.00,f,2.33,2.04,1.63,18.62,26.3,,
12.65,9.81,12.64,12.54,BEN,Bendigo & Adelaide Bk,12.62,+8,7870,12.60,12.62,62.00,f,1.32,6.83,4.91,82.00,15.4,,
39.79,34.35,39.12,38.76,BHP,BHP Billiton,39.06,-4,48869,39.05,39.07,129.10,f,2.43,16.04,3.31,314.04,12.4,,
6.64,4.46,6.06,5.94,BSL,BlueScope Steel,6.06,+3,24511,6.01,6.06,-,,-,6.40,-,-12.24,-,,
5.965,4.05,5.28,5.23,BLD,Boral,5.27,-2,19329,5.26,5.27,13.00,f,-,3.24,2.47,-27.76,-,,
6.83,3.28,4.51,4.46,BKN,Bradken,4.49,-1,3420,4.48,4.50,33.00,,1.05,2.37,7.35,34.50,13.0,,
9.855,7.61,9.33,9.19,BXB,Brambles,9.25,-7,37451,9.25,9.28,27.00,p,3.49,.78,2.92,94.30,9.8,,
10.10,7.10,8.25,8.15,BRG,Breville Grp,8.23,+6,1807,8.18,8.24,26.00,f,1.46,1.11,3.16,37.84,21.7,,
2.10,.82,.88,.855,BRU,Buru Energy,.855,-2.5,8133,.855,.86,-,,-,-,-,-6.54,-,,
2.60,2.12,2.58,2.53,BWP,BWP Trust unt,2.55,-2,6834,2.54,2.55,13.97,,1.63,2.02,5.48,22.76,11.2,,
4.50,3.60,4.45,4.415,CAB,Cabcharge Aust,4.45,+1,2516,4.40,4.45,27.00,f,1.94,-,6.07,52.50,8.5,,
24.46,16.80,24.46,24.22,CTX,Caltex Aust,24.31,+3,4234,24.30,24.36,34.00,f,5.77,9.05,1.40,196.30,12.4,,
7.34,5.37,6.33,6.20,CDD,Cardno,6.30,+11,2885,6.28,6.35,37.00,f,1.51,.09,5.87,56.04,11.2,,
12.61,8.69,11.57,11.36,CRZ,carsales.com,11.50,+14,10518,11.49,11.50,30.30,f,1.25,.33,2.63,38.00,30.3,,
2.17,1.86,2.17,2.14,CFX,CFS Retail Prop stp,2.16,-,69000,2.16,2.17,13.60,,.92,2.02,6.30,12.55,17.2,,
8.20,4.15,8.16,8.05,CGF,Challenger,8.16,-2,11048,8.15,8.16,23.00,,3.03,2.98,2.82,69.70,11.7,,
4.48,3.43,4.31,4.23,CHC,Charter Hall Grp forus,4.27,-3,3735,4.26,4.28,22.30,,.79,2.15,5.22,17.60,24.3,,
4.16,3.50,4.02,3.98,CQR,Charter Hall Ret REIT unt,4.00,-,4916,3.99,4.00,27.30,,.63,3.36,6.83,17.14,23.3,,
13.05,9.00,9.29,9.15,CCL,Coca-Cola Amatil,9.26,+6,23958,9.26,9.27,56.00,p,.19,1.83,6.05,10.50,88.2,,
