S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, December 10, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5237.1 at 2014-12-10T16:39:06. Report at Wednesday, December 10, 2014. Processed Thursday at 2014-12-11T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.97,2.18,2.95,2.85,ABP,Abacus Prop stp,2.94,+8,5915,2.93,2.94,16.75,,1.33,2.38,5.70,22.27,13.2,,
4.375,3.12,3.56,3.50,ABC,Adelaide Brighton,3.54,-,16301,3.52,3.56,16.50,f,1.34,1.33,4.66,22.10,16.0,,
15.590,12.90,13.16,12.90,AGL,AGL Energy,12.91,-30,17984,12.91,12.93,63.00,f,1.62,7.75,4.88,102.20,12.6,,
4.65,2.03,2.10,2.03,AGI,Ainsworth Game Tech,2.07,-3,14139,2.07,2.08,10.00,,1.90,.65,4.83,19.00,10.9,,
9.30,4.33,4.88,4.72,ALQ,ALS,4.84,-4,19273,4.84,4.90,31.00,p,.92,-.02,6.40,28.41,17.0,,
1.795,.982,1.755,1.70,AWC,Alumina,1.70,-2.5,149195,1.695,1.705,-,,-,1.00,-,-1.68,-,,
13.25,9.60,12.98,12.69,AMC,Amcor,12.75,-14,45789,12.74,12.76,43.00,,1.09,-.05,3.37,46.80,27.2,,
5.96,4.11,5.56,5.35,AMP,AMP,5.41,-14,109069,5.40,5.41,24.00,p,.95,1.35,4.44,22.70,23.8,,
21.97,17.73,21.69,21.25,ANN,Ansell,21.38,-24,3675,21.38,21.40,41.85,,.74,.39,1.96,31.10,68.7,,
35.07,28.84,31.90,31.31,ANZ,ANZ Banking Grp,31.49,-39,64820,31.48,31.53,178.00,f,1.50,14.65,5.65,267.10,11.8,,
8.25,5.93,-,-,APA,APA Grp stp,7.97,-,-,8.00,7.00,36.25,,1.13,1.41,4.55,41.10,19.4,,
12.674,9.656,10.83,10.57,ARP,ARB Corp,10.71,-,1606,10.71,10.72,29.00,f,2.02,2.49,2.71,58.70,18.2,,
