S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, May 9, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4332.2 at 2012-05-09T16:45:41. Report at Wednesday, May 9, 2012. Processed Thursday at 2012-05-10T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.34,1.78,2.03,1.975,ABP,Abacus Prop stp,1.98,-2,7983,1.98,1.995,16.50,,.15,2.43,8.33,2.52,78.6,,
4.30,2.59,4.15,4.09,ACR,Acrux,4.13,-2,18858,4.01,4.16,-,,-,.16,-,2.73,151.3,,
3.27,2.22,3.04,2.94,ABC,Adelaide Brighton,2.98,-8,17121,2.96,3.00,16.50,f,1.41,1.22,5.54,23.30,12.8,,
15.79,12.50,14.55,14.31,AGK,AGL Energy,14.34,-13,11315,14.32,14.50,60.00,f,1.58,6.98,4.18,94.90,15.1,,
12.30,6.61,6.77,6.61,AQG,Alacer Gold cdi,6.71,-41,7912,6.70,7.00,-,,-,-,-,28.59,23.5,,
2.37,.945,.995,.945,AWC,Alumina,.965,-3.5,215804,.965,.97,5.68,f,.90,1.04,5.89,5.12,18.8,,
7.73,5.87,7.63,7.54,AMC,Amcor,7.58,-,38499,7.58,7.65,36.00,,.76,1.20,4.75,27.40,27.7,,
5.33,3.61,4.12,4.01,AMP,AMP,4.03,-8,143042,4.03,4.05,29.00,p,.91,.89,7.20,26.30,15.3,,
15.36,11.82,14.64,14.29,ANN,Ansell,14.49,+2,5688,14.43,14.77,34.00,,2.74,2.31,2.35,93.30,15.5,,
24.05,17.63,23.19,22.86,ANZ,ANZ Banking Grp,23.12,+1,122630,23.11,23.13,142.00,f,1.51,-,6.14,214.80,10.8,,
5.34,3.53,4.93,4.88,APA,APA Grp stp,4.93,+3,45849,4.92,4.94,34.90,,.50,1.64,7.08,17.30,28.5,,
1.485,.695,.79,.775,APN,APN News & Media,.785,-.5,13540,.77,.805,8.50,p,-,-.57,10.83,-7.30,-,,
5.39,1.785,1.85,1.785,AQP,Aquarius Platinum,1.795,-15,35359,1.70,1.81,3.76,,-,-,2.09,-46.14,-,,
8.264,3.84,4.10,3.89,AQA,Aquila Res,3.94,-26,10860,3.90,4.04,-,,-,-,-,-20.60,-,,
1.545,1.005,1.295,1.26,AAD,Ardent Leisure Grp stp,1.28,-.5,39306,1.265,1.295,11.50,,.90,.92,8.98,10.32,12.4,,
3.25,1.88,2.94,2.86,ALL,Aristocrat Leisure,2.90,-6,26123,2.88,2.91,6.50,,1.89,.26,2.24,12.30,23.6,,
5.145,3.99,4.75,4.64,AIO,Asciano,4.65,-10,57752,4.63,4.67,6.50,f,2.57,.51,1.40,16.70,27.8,,
33.49,25.83,30.64,30.22,ASX,ASX,30.42,-18,7608,30.35,30.78,185.80,f,1.09,3.91,6.11,203.20,15.0,,
4.34,2.36,2.53,2.36,AGO,Atlas Iron,2.43,-11,178216,2.43,2.44,3.00,,7.20,.02,1.23,21.60,11.3,,
4.26,2.11,3.91,3.78,AUT,Aurora Oil & Gas,3.86,-12,16705,3.83,3.92,-,,-,-,-,7.38,52.3,,
4.34,2.52,3.56,3.48,ASL,Ausdrill,3.49,-8,21859,3.49,3.50,13.00,f,2.41,2.19,3.72,31.35,11.1,,
2.37,1.62,2.27,2.22,AIX,Aust Infrastructure Fd unt,2.26,-1,11701,2.23,2.26,10.00,p,3.11,2.92,4.42,31.08,7.3,,
2.96,2.17,2.74,2.67,ALZ,Australand Prop stp,2.73,-3,7720,2.73,2.75,21.50,,1.13,3.46,7.88,24.40,11.2,,
1.995,.872,1.675,1.56,AWE,AWE,1.63,-8.5,45226,1.625,1.67,-,f,-,1.65,-,-7.27,-,,
8.988,6.264,6.885,6.79,BOQ,Bank of Qld,6.85,-2,16912,6.80,6.89,54.00,f,.08,7.30,7.88,4.30,159.3,,
