S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, January 6, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5346.2 at 2015-01-06T16:38:06. Report at Tuesday, January 6, 2015. Processed Wednesday at 2015-01-07T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.10,2.20,3.10,3.04,ABP,Abacus Prop stp,3.10,-,6487,3.08,3.10,16.75,,1.33,2.38,5.40,22.27,13.9,,
4.375,3.12,3.65,3.575,ABC,Adelaide Brighton,3.60,-5,9581,3.60,3.62,16.50,f,1.34,1.33,4.58,22.10,16.3,,
15.590,12.55,13.59,13.37,AGL,AGL Energy,13.46,-18,11949,13.44,13.48,63.00,f,1.62,7.75,4.68,102.20,13.2,,
4.65,2.03,2.46,2.32,AGI,Ainsworth Game Tech,2.36,-12,8222,2.35,2.39,10.00,,1.90,.65,4.24,19.00,12.4,,
9.30,4.33,5.30,4.96,ALQ,ALS,5.16,-24,19368,5.14,5.18,31.00,p,.92,-.02,6.01,28.41,18.2,,
1.845,1.092,1.805,1.765,AWC,Alumina,1.80,-2.5,119214,1.795,1.805,-,,-,1.00,-,-1.68,-,,
13.78,9.88,13.61,13.44,AMC,Amcor,13.55,-5,40646,13.53,13.56,43.00,,1.09,-.05,3.17,46.80,29.0,,
5.96,4.11,5.52,5.42,AMP,AMP,5.46,-11,47636,5.45,5.46,24.00,p,.95,1.35,4.40,22.70,24.1,,
23.00,17.73,22.68,22.075,ANN,Ansell,22.21,-41,5839,22.14,22.25,41.85,,.74,.39,1.88,31.10,71.4,,
35.07,28.84,32.01,31.59,ANZ,ANZ Banking Grp,31.78,-39,47571,31.77,31.80,178.00,f,1.50,14.65,5.60,267.10,11.9,,
8.10,5.708,7.78,7.61,APA,APA Grp stp,7.70,-5,23839,7.69,7.71,36.25,,1.13,1.41,4.71,41.10,18.7,,
.865,.351,.83,.805,APN,APN News & Media,.83,+1,11043,.825,.83,-,,-,-.24,-,.89,93.3,,
12.674,9.656,11.415,11.23,ARP,ARB Corp,11.31,-21,1358,11.31,11.37,29.00,f,2.02,2.49,2.56,58.70,19.3,,
3.49,1.93,2.77,2.68,AAD,Ardent Leisure Grp stp,2.70,-12,27985,2.69,2.71,13.00,,.93,.75,4.81,12.13,22.3,,
6.95,4.22,6.72,6.43,ALL,Aristocrat Leisure,6.53,-6,23232,6.47,6.53,16.00,,-,.91,2.45,-2.90,-,,
1.630,.15,.23,.21,ARI,Arrium,.22,-1,260145,.22,.225,9.00,,1.68,1.29,40.91,15.15,1.5,,
2.13,1.605,1.705,1.605,AHY,Asaleo Care,1.615,-6.5,11847,1.61,1.63,-,,-,-,-,-,-,,
6.61,5.13,6.00,5.94,AIO,Asciano,5.99,-7,19726,5.97,6.00,14.25,f,1.83,.93,2.38,26.10,23.0,,
37.93,34.07,36.75,36.19,ASX,ASX,36.41,-55,4335,36.40,36.42,178.10,f,1.11,6.53,4.89,198.50,18.3,,
1.19,.13,.255,.23,AGO,Atlas Iron,.255,-,135934,.25,.255,2.00,,.95,1.61,7.84,1.91,13.4,,
5.265,4.15,4.65,4.545,AZJ,Aurizon Hldgs,4.58,-10,29187,4.58,4.59,16.50,,.72,3.00,3.60,11.80,38.8,,
1.45,1.18,1.335,1.31,AST,AusNet Services stp,1.335,-.5,33580,1.325,1.335,8.36,p,.37,.86,6.26,3.09,43.2,,
4.16,3.42,3.86,3.74,AHE,Automotive Hldgs,3.77,-11,4690,3.75,3.77,21.00,f,1.28,1.11,5.57,26.90,14.0,,
2.39,1.927,2.16,2.125,AOG,Aveo Grp stp,2.13,-7,24115,2.13,2.14,4.00,,1.47,2.78,1.88,5.90,36.1,,
1.995,1.055,1.32,1.27,AWE,AWE,1.30,-5.5,22361,1.295,1.305,-,f,-,1.55,-,11.96,10.9,,
13.25,10.615,12.05,11.85,BOQ,Bank of Qld,11.90,-27,13656,11.90,11.94,66.00,f,1.17,-,5.55,77.40,15.4,,
5.50,.34,.64,.55,BCI,BC Iron,.635,+3.5,29143,.63,.635,32.00,f,1.86,1.90,50.39,59.48,1.1,,
1.817,.855,1.07,1.04,BPT,Beach Energy,1.045,-6.5,79120,1.045,1.05,3.00,f,2.65,1.45,2.87,7.95,13.1,,
.885,.185,.275,.25,BDR,Beadell Resources,.26,-1,114893,.255,.26,-,,-,.27,-,12.00,2.2,,
5.63,4.45,5.16,5.02,BGA,Bega Cheese,5.07,-12,1208,5.07,5.08,8.50,f,5.11,2.06,1.68,43.44,11.7,,
13.18,10.83,12.78,12.65,BEN,Bendigo & Adelaide Bk,12.75,-11,11571,12.74,12.77,64.00,f,1.37,7.26,5.02,87.70,14.5,,
39.79,27.29,28.35,27.90,BHP,BHP Billiton,28.11,-137,121283,28.11,28.15,130.92,f,2.11,15.87,4.66,276.01,10.2,,
6.64,4.70,5.685,5.53,BSL,BlueScope Steel,5.55,-21,17946,5.54,5.57,-,,-,6.17,-,-14.80,-,,
5.965,4.63,5.42,5.34,BLD,Boral,5.36,-6,21843,5.36,5.37,15.00,f,1.48,4.03,2.80,22.20,24.1,,
5.89,3.21,4.70,4.50,BKN,Bradken,4.57,-13,4717,4.56,4.57,26.00,,.49,2.09,5.69,12.70,36.0,,
10.90,8.61,10.69,10.52,BXB,Brambles,10.67,-8,33730,10.65,10.67,27.00,p,3.19,.82,2.53,86.20,12.4,,
10.10,6.06,6.88,6.73,BRG,Breville Grp,6.85,-11,1356,6.83,6.88,27.00,f,1.39,1.06,3.94,37.48,18.3,,
2.87,2.19,2.80,2.75,BWP,BWP Trust unt,2.78,-3,9404,2.78,2.79,14.71,,1.65,2.07,5.29,24.34,11.4,,
6.05,3.655,4.71,4.57,CAB,Cabcharge Aust,4.58,-19,2018,4.55,4.61,25.00,f,1.86,-,5.46,46.60,9.8,,
35.44,18.50,35.10,34.54,CTX,Caltex Aust,34.81,-49,7310,34.74,34.81,37.00,f,4.98,9.31,1.06,184.30,18.9,,
7.34,2.83,3.48,3.32,CDD,Cardno,3.37,-15,5132,3.36,3.40,36.00,f,1.45,.07,10.68,52.04,6.5,,
12.61,8.69,10.44,10.18,CRZ,carsales.com,10.27,-29,6641,10.24,10.30,32.10,f,1.25,.40,3.13,40.20,25.5,,
8.27,5.605,6.515,6.31,CGF,Challenger,6.33,-27,16320,6.32,6.34,26.00,p,2.55,3.15,4.11,66.30,9.5,,
4.89,3.64,4.56,4.49,CHC,Charter Hall Grp forus,4.51,-10,12305,4.50,4.52,23.40,,1.09,2.38,5.19,25.61,17.6,,
4.37,3.50,4.20,4.07,CQR,Charter Hall Ret REIT unt,4.12,-8,16470,4.12,4.14,27.35,,.88,3.40,6.64,23.95,17.2,,
12.35,8.19,9.25,9.13,CCL,Coca-Cola Amatil,9.21,+2,12643,9.20,9.21,52.00,p,.12,1.74,5.65,6.10,151.0,,
79.46,51.79,78.64,77.30,COH,Cochlear,78.62,-5,2234,78.39,78.76,254.00,p,.65,1.67,3.23,164.60,47.8,,
86.64,72.14,85.80,84.87,CBA,C'wlth Bank  of Aust,85.30,-65,24559,85.25,85.32,401.00,f,1.33,23.49,4.70,533.80,16.0,,
13.17,10.78,11.74,11.56,CPU,Computershare,11.64,-24,8683,11.64,11.66,29.00,p,1.65,-2.27,2.49,47.98,24.3,,
2.460,1.676,1.91,1.875,CVO,Cover-More Grp,1.90,-2.5,12291,1.89,1.905,-,f,-,-,-,-,-,,
1.09,.935,1.045,1.035,CMW,Cromwell Property stp,1.04,-1,22259,1.035,1.045,7.75,,1.37,.73,7.45,10.62,9.8,,
18.22,12.065,12.65,12.22,CWN,Crown Resorts,12.35,-23,21980,12.34,12.42,37.00,p,2.43,4.26,3.00,90.03,13.7,,
89.07,63.77,87.24,85.82,CSL,CSL,86.13,-162,11102,86.13,86.31,123.73,,2.32,5.00,1.44,286.73,30.0,,
3.98,2.62,3.91,3.86,CSR,CSR,3.88,-6,14612,3.87,3.89,13.50,,1.62,2.04,3.48,21.90,17.7,,
7.46,.995,7.16,7.03,DXS,DEXUS Prop Grp stp,7.10,-4,28691,7.06,7.11,37.56,,1.32,6.36,5.29,49.56,14.3,,
29.41,15.55,25.03,24.50,DMP,Domino's Pizza,24.76,-24,1392,24.72,24.89,36.70,f,1.38,-.96,1.48,50.50,49.0,,
5.59,3.93,4.69,4.56,DOW,Downer EDI,4.60,-14,20476,4.59,4.60,23.00,f,2.10,3.15,5.00,48.30,9.5,,
1.74,.65,.832,.775,DLS,Drillsearch Energy,.78,-7,55385,.775,.785,-,,-,.84,-,16.60,4.7,,
2.551,1.975,2.44,2.41,DUE,DUET Grp forus,2.42,-1,35809,2.41,2.43,17.25,,.89,1.37,7.13,15.37,15.7,,
6.05,5.11,5.86,5.73,DLX,DuluxGroup,5.74,-12,5584,5.74,5.79,20.50,f,1.37,.17,3.57,28.10,20.4,,
4.065,2.13,3.83,3.75,EGP,Echo Entertainment,3.82,+4,20920,3.81,3.82,8.00,f,1.61,1.32,2.09,12.90,29.6,,
