S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, February 6, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5147.4 at 2014-02-06T16:42:06. Report at Thursday, February 6, 2014. Processed Friday at 2014-02-07T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,2.135,2.22,2.20,ABP,Abacus Prop stp,2.21,+1,4835,2.20,2.21,16.50,,.83,2.32,7.47,13.68,16.2,,
4.12,1.86,2.15,1.985,ACR,Acrux,2.00,+8.5,30121,1.995,2.00,8.00,,.52,.14,4.00,4.16,48.1,,
3.88,3.13,3.80,3.71,ABC,Adelaide Brighton,3.79,+4,6641,3.78,3.79,16.50,f,1.41,1.30,4.35,23.20,16.3,,
16.60,13.85,14.94,14.77,AGK,AGL Energy,14.79,-13,17958,14.79,14.81,63.00,f,1.12,7.56,4.26,70.70,20.9,,
4.401,1.94,2.45,2.40,AQG,Alacer Gold cdi,2.44,+9,5538,2.43,2.44,-,,-,-,-,-318.93,-,,
12.272,7.59,7.73,7.65,ALQ,ALS,7.69,-,19496,7.67,7.70,46.00,p,1.17,-.07,5.98,53.73,14.3,,
1.405,.89,1.24,1.202,AWC,Alumina,1.235,+3,149179,1.235,1.24,-,,-,1.01,-,-1.92,-,,
10.87,7.854,10.47,10.27,AMC,Amcor,10.43,+13,34458,10.42,10.44,40.00,,1.24,.94,3.84,49.80,20.9,,
5.79,4.11,4.21,4.13,AMP,AMP,4.19,+6,77801,4.19,4.20,24.00,p,1.03,1.18,5.73,24.80,16.9,,
22.24,14.62,19.04,18.75,ANN,Ansell,19.04,+24,5909,18.98,19.04,38.00,,2.75,1.79,2.00,104.60,18.2,,
34.06,26.30,29.52,29.05,ANZ,ANZ Banking Grp,29.43,+41,67542,29.43,29.44,164.00,f,1.41,13.48,5.57,231.30,12.7,,
6.97,5.61,6.06,5.95,APA,APA Grp stp,6.05,+4,28872,6.05,6.06,35.50,,1.09,1.42,5.87,38.70,15.6,,
2.97,1.63,2.53,2.43,AQA,Aquila Res,2.48,+4,5127,2.48,2.49,-,,-,-,-,77.10,3.2,,
2.08,1.41,2.02,1.98,AAD,Ardent Leisure Grp stp,1.99,+.5,8652,1.99,2.01,12.00,,.78,.73,6.03,9.32,21.4,,
5.12,3.49,4.505,4.40,ALL,Aristocrat Leisure,4.49,+3,20615,4.48,4.49,14.50,,1.34,.41,3.23,19.50,23.0,,
1.82,.675,1.60,1.50,ARI,Arrium,1.60,+9,59298,1.60,1.605,5.00,,-,1.25,3.13,-51.52,-,,
6.23,4.57,5.53,5.42,AIO,Asciano,5.47,-8,48461,5.47,5.48,11.50,f,3.03,.86,2.10,34.90,15.7,,
39.38,32.06,34.83,34.48,ASX,ASX,34.66,+23,3980,34.64,34.67,170.20,f,1.15,5.04,4.91,195.50,17.7,,
1.875,.685,1.02,.98,AGO,Atlas Iron,1.02,+5,96534,1.015,1.025,3.00,,-,1.62,2.94,-27.00,-,,
5.08,3.77,4.80,4.75,AZJ,Aurizon Hldgs,4.78,+1,40047,4.78,4.79,12.30,p,1.61,-,2.57,19.80,24.1,,
3.92,2.62,2.68,2.62,AUT,Aurora Oil & Gas,2.62,-4,17460,2.62,2.64,-,,-,1.23,-,21.95,11.9,,
3.27,.76,.92,.90,ASL,Ausdrill,.92,+2,8170,.915,.92,12.00,f,2.47,2.39,13.04,29.63,3.1,,
4.02,3.14,3.86,3.80,ALZ,Australand Prop stp,3.81,-5,32344,3.81,3.83,21.50,,1.44,3.57,5.64,31.00,12.3,,
4.37,3.05,3.63,3.55,AHE,Automotive Hldgs,3.60,+2,3785,3.59,3.62,20.00,f,1.28,.91,5.56,25.62,14.1,,
1.47,1.105,1.28,1.242,AWE,AWE,1.245,-.5,17807,1.245,1.25,-,f,-,1.44,-,3.84,32.4,,
