S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, August 27, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5648.9 at 2014-08-27T16:38:36. Report at Wednesday, August 27, 2014. Processed Thursday at 2014-08-28T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.72,2.18,2.69,2.64,ABP,Abacus Prop stp,2.66,-,4247,2.65,2.67,16.75,,1.10,2.34,6.30,18.46,14.4,,
4.375,3.15,3.62,3.56,ABC,Adelaide Brighton,3.62,+3,20989,3.59,3.62,16.50,f,1.44,1.38,4.56,23.70,15.3,,
15.590,13.664,14.21,14.02,AGK,AGL Energy,14.15,+9,23721,14.15,14.16,63.00,f,1.62,7.75,4.45,102.20,13.8,,
4.79,3.21,3.42,3.21,AGI,Ainsworth Game Tech,3.28,-5,31129,3.27,3.28,10.00,,1.90,.65,3.05,19.00,17.3,,
10.64,7.05,7.675,7.59,ALQ,ALS,7.65,+11,7939,7.60,7.66,39.00,p,1.04,.02,5.10,40.74,18.8,,
1.625,.935,1.555,1.515,AWC,Alumina,1.54,+2,88483,1.535,1.545,-,,-,1.00,-,-1.68,-,,
11.55,9.147,11.55,11.35,AMC,Amcor,11.55,+16,37489,11.54,11.55,43.00,,1.09,-.05,3.72,46.80,24.7,,
5.95,4.11,5.90,5.86,AMP,AMP,5.90,+1,90246,5.89,5.90,24.00,p,.95,1.35,4.07,22.70,26.0,,
22.24,17.73,20.20,19.77,ANN,Ansell,19.92,-23,4879,19.89,19.94,41.85,,.74,.39,2.10,31.10,64.1,,
35.07,28.84,33.56,33.30,ANZ,ANZ Banking Grp,33.54,+24,34542,33.53,33.55,174.00,f,1.42,13.90,5.19,247.10,13.6,,
7.98,5.80,7.75,7.65,APA,APA Grp stp,7.74,+4,19357,7.73,7.76,36.25,,1.13,1.41,4.68,41.10,18.8,,
13.29,10.46,13.29,13.03,ARP,ARB Corp,13.25,+23,3049,13.19,13.27,29.00,f,2.02,2.49,2.19,58.70,22.6,,
