S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, May 29, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5499.2 at 2014-05-29T16:51:36. Report at Thursday, May 29, 2014. Processed Friday at 2014-05-30T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,2.14,2.45,2.43,ABP,Abacus Prop stp,2.43,-2,4969,2.43,2.44,16.50,,1.12,2.34,6.79,18.46,13.2,,
3.646,.855,.895,.855,ACR,Acrux,.87,-2.5,20537,.865,.87,8.00,,2.23,.22,9.20,17.87,4.9,,
4.375,3.108,3.50,3.42,ABC,Adelaide Brighton,3.43,-,24129,3.42,3.43,16.50,f,1.44,1.38,4.81,23.70,14.5,,
16.27,13.85,15.72,15.52,AGK,AGL Energy,15.56,-18,14626,15.54,15.58,63.00,f,.81,7.56,4.05,51.10,30.5,,
4.79,3.33,4.00,3.95,AGI,Ainsworth Game Tech,3.97,-3,1337,3.97,3.98,10.00,,2.00,.63,2.52,20.00,19.9,,
10.64,7.05,8.99,8.47,ALQ,ALS,8.94,+34,27188,8.94,8.95,39.00,p,1.04,.02,4.36,40.74,21.9,,
1.537,.915,1.485,1.435,AWC,Alumina,1.44,-4,101081,1.435,1.445,-,,-,1.02,-,.02,7200.0,,
10.89,8.67,10.72,10.57,AMC,Amcor,10.70,+10,33836,10.68,10.70,40.00,,1.08,-.09,3.74,43.20,24.8,,
5.38,4.11,5.30,5.265,AMP,AMP,5.30,+2,25953,5.29,5.30,23.00,p,1.01,1.35,4.34,23.20,22.8,,
22.24,16.92,19.54,19.26,ANN,Ansell,19.36,-,1776,19.35,19.37,40.89,,2.89,4.21,2.11,118.03,16.4,,
35.07,26.30,33.815,33.61,ANZ,ANZ Banking Grp,33.73,+4,31175,33.73,33.74,174.00,f,1.42,13.90,5.16,247.10,13.7,,
6.98,5.80,6.96,6.85,APA,APA Grp stp,6.89,-4,15429,6.88,6.89,36.00,,.59,1.37,5.22,21.14,32.6,,
3.54,1.68,3.53,3.48,AQA,Aquila Res,3.52,+1,9285,3.51,3.53,-,,-,-,-,21.86,16.1,,
13.88,10.46,12.65,12.39,ARP,ARB Corp,12.45,-11,863,12.42,12.47,28.50,f,2.01,2.38,2.29,57.39,21.7,,
