S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, May 31, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4914.0 at 2013-05-31T16:45:05. Report at Friday, May 31, 2013. Processed Saturday at 2013-06-01T01:00:12+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.895,2.39,2.34,ABP,Abacus Prop stp,2.36,-2,4883,2.36,2.38,16.50,,.41,2.30,6.99,6.83,34.6,,
4.77,2.64,3.81,3.74,ACR,Acrux,3.81,+7,8421,3.76,3.81,8.00,,.34,.11,2.10,2.73,139.6,,
3.70,2.80,3.37,3.31,ABC,Adelaide Brighton,3.33,+1,19035,3.33,3.35,16.50,f,1.47,1.29,4.95,24.20,13.8,,
16.60,13.66,14.51,14.10,AGK,AGL Energy,14.40,+27,30697,14.40,14.42,62.00,f,1.05,7.61,4.31,65.00,22.2,,
6.860,2.04,2.30,2.25,AQG,Alacer Gold cdi,2.27,+17,8747,2.27,2.28,-,,-,-,-,-130.01,-,,
12.45,7.23,10.26,9.92,ALQ,ALS,10.09,-2,27652,10.05,10.09,48.00,p,1.38,.56,4.76,66.44,15.2,,
1.405,.625,1.07,1.025,AWC,Alumina,1.035,-.5,134354,1.03,1.035,2.80,,-,.93,2.71,-2.41,-,,
10.47,6.97,10.07,9.90,AMC,Amcor,9.92,-15,47670,9.92,9.97,38.50,,.96,.97,3.88,37.00,26.8,,
5.79,3.71,5.24,5.18,AMP,AMP,5.18,+2,99357,5.18,5.19,25.00,p,.99,1.13,4.83,24.70,21.0,,
17.49,12.76,17.27,16.92,ANN,Ansell,17.24,+8,8387,17.17,17.24,36.50,,2.52,2.09,2.12,91.80,18.8,,
32.09,20.70,27.84,27.35,ANZ,ANZ Banking Grp,27.54,+1,117725,27.53,27.57,152.00,f,1.39,12.56,5.52,211.20,13.0,,
