S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, October 30, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5425.4 at 2013-10-30T16:46:06. Report at Wednesday, October 30, 2013. Processed Thursday at 2013-10-31T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,2.00,2.34,2.31,ABP,Abacus Prop stp,2.33,+1,2926,2.31,2.33,16.50,,.83,2.32,7.08,13.68,17.0,,
4.12,2.62,2.69,2.625,ACR,Acrux,2.67,+4,10185,2.66,2.67,8.00,,.52,.14,3.00,4.16,64.2,,
3.77,3.00,3.74,3.65,ABC,Adelaide Brighton,3.67,-5,16125,3.67,3.68,16.50,f,1.41,1.30,4.50,23.20,15.8,,
16.60,13.66,15.44,15.30,AGK,AGL Energy,15.44,+16,10674,15.41,15.45,63.00,f,1.12,7.56,4.08,70.70,21.8,,
5.049,1.94,3.19,3.05,AQG,Alacer Gold cdi,3.15,-5,4436,3.10,3.15,-,,-,-,-,-318.93,-,,
12.272,8.043,10.17,10.07,ALQ,ALS,10.08,-3,4226,10.08,10.13,48.00,p,1.38,.56,4.76,66.44,15.2,,
1.405,.815,1.02,1.005,AWC,Alumina,1.005,-1,92315,1.005,1.01,-,,-,1.01,-,-1.92,-,,
11.17,7.65,10.83,10.645,AMC,Amcor,10.80,+20,51740,10.78,10.81,40.00,,1.24,.94,3.70,49.80,21.7,,
5.79,4.155,4.77,4.69,AMP,AMP,4.70,-3,91762,4.69,4.70,24.00,p,1.03,1.18,5.11,24.80,19.0,,
22.24,14.62,19.68,19.115,ANN,Ansell,19.61,+47,6663,19.59,19.62,38.00,,2.75,1.79,1.94,104.60,18.7,,
34.06,23.42,34.02,33.70,ANZ,ANZ Banking Grp,33.70,+7,97354,33.70,33.72,91.00,f,2.32,12.56,2.70,211.20,16.0,,
6.97,5.08,5.96,5.91,APA,APA Grp stp,5.96,+6,19918,5.95,5.96,35.50,,1.09,1.42,5.96,38.70,15.4,,
3.27,1.63,2.29,2.25,AQA,Aquila Res,2.25,-2,1087,2.25,2.27,-,,-,-,-,77.10,2.9,,
2.06,1.27,2.01,1.99,AAD,Ardent Leisure Grp stp,1.99,-1,3866,1.99,1.995,12.00,p,.78,.73,6.03,9.32,21.4,,
5.02,2.56,4.98,4.86,ALL,Aristocrat Leisure,4.95,+6,7855,4.94,4.96,13.00,,1.23,.35,2.63,16.00,30.9,,
1.485,.655,1.447,1.372,ARI,Arrium,1.39,-2.5,66486,1.39,1.395,5.00,,-,1.25,3.60,-51.52,-,,
6.23,4.09,5.81,5.68,AIO,Asciano,5.70,-1,58211,5.69,5.70,11.50,f,3.03,.86,2.02,34.90,16.3,,
39.38,28.265,36.76,36.40,ASX,ASX,36.40,-,5154,36.40,36.44,170.20,f,1.15,5.04,4.68,195.50,18.6,,
1.945,.685,1.05,.99,AGO,Atlas Iron,1.00,-3.5,163349,1.00,1.005,3.00,,-,1.62,3.00,-27.00,-,,
4.82,3.46,4.82,4.78,AZJ,Aurizon Hldgs,4.80,+4,157312,4.79,4.80,12.30,p,1.61,-,2.56,19.80,24.2,,
3.96,2.63,3.26,3.23,AUT,Aurora Oil & Gas,3.25,+1,5471,3.24,3.26,-,,-,1.23,-,21.95,14.8,,
3.27,.78,1.535,1.495,ASL,Ausdrill,1.505,+1.5,22544,1.50,1.51,12.00,f,2.47,2.39,7.97,29.63,5.1,,
3.815,2.71,3.74,3.71,ALZ,Australand Prop stp,3.71,-3,2672,3.71,3.72,21.50,,1.44,3.57,5.80,31.00,12.0,,
4.37,2.87,3.71,3.64,AHE,Automotive Hldgs,3.64,-2,3025,3.64,3.66,20.00,f,1.28,.91,5.49,25.62,14.2,,
1.47,1.105,1.275,1.25,AWE,AWE,1.275,+3.5,13152,1.265,1.275,-,f,-,1.44,-,3.84,33.2,,
12.06,6.77,12.03,11.94,BOQ,Bank of Qld,11.96,+5,20756,11.96,11.97,58.00,f,1.01,-,4.85,58.40,20.5,,
1.562,1.092,1.395,1.35,BPT,Beach Energy,1.39,+5,64569,1.38,1.395,2.75,f,4.43,1.41,1.98,12.17,11.4,,
1.135,.485,.955,.93,BDR,Beadell Resources,.945,-1,19120,.94,.945,-,,-,-,-,2.00,47.3,,
11.38,7.60,11.09,10.78,BEN,Bendigo & Adelaide Bk,10.89,-13,22545,10.87,10.90,61.00,f,1.39,6.62,5.60,84.90,12.8,,
39.34,30.43,37.85,37.515,BHP,BHP Billiton,37.67,+8,45656,37.67,37.68,119.94,f,1.84,13.47,3.18,220.38,17.1,,
5.59,.435,4.86,4.74,BSL,BlueScope Steel,4.78,+2,23739,4.77,4.78,-,,-,.06,-,-15.10,-,,
2.38,.405,.45,.43,BLY,Boart Longyear,.43,-1,22514,.43,.435,.96,,-,1.19,2.23,-84.82,-,,
5.28,3.34,4.95,4.82,BLD,Boral,4.86,-3,33831,4.85,4.86,11.00,f,-,3.17,2.26,-27.70,-,,
7.63,4.03,6.35,6.11,BKN,Bradken,6.15,-12,12035,6.15,6.16,38.00,f,1.04,2.23,6.18,39.60,15.5,,
9.73,6.83,9.52,9.20,BXB,Brambles,9.24,-13,67706,9.22,9.27,27.00,p,1.65,.66,2.92,44.42,20.8,,
9.23,5.17,8.06,7.93,BRG,Breville Grp,8.00,+7,1664,8.00,8.03,26.00,f,1.47,.99,3.25,38.23,20.9,,
3.29,1.18,1.695,1.64,BRU,Buru Energy,1.68,+4,3973,1.68,1.685,-,,-,-,-,-6.54,-,,
2.772,2.017,2.30,2.28,BWP,BWP Trust unt,2.30,+1,10445,2.29,2.30,14.14,,1.47,1.93,6.15,20.78,11.1,,
5.81,3.57,4.03,3.99,CAB,Cabcharge Aust,4.02,+2,3687,3.98,4.02,30.00,f,1.68,-,7.46,50.30,8.0,,
23.77,16.94,18.90,18.66,CTX,Caltex Aust,18.68,-9,9881,18.68,18.74,40.00,f,.78,8.06,2.14,31.40,59.5,,
8.05,4.79,6.89,6.74,CDD,Cardno,6.87,+13,19098,6.85,6.88,36.00,f,1.53,.02,5.24,55.09,12.5,,
11.77,7.02,10.55,10.32,CRZ,carsales.com,10.42,+12,32598,10.42,10.44,28.30,f,1.25,.30,2.72,35.50,29.4,,
2.26,1.875,2.07,2.03,CFX,CFS Retail Prop stp,2.05,-,46171,2.04,2.06,13.60,p,.77,2.04,6.63,10.44,19.6,,
6.04,2.95,6.02,5.925,CGF,Challenger,5.98,+10,12798,5.98,6.00,20.00,,3.96,2.77,3.34,79.20,7.6,,
4.68,3.01,3.93,3.83,CHC,Charter Hall Grp forus,3.91,+8,4996,3.90,3.92,20.20,,.91,2.13,5.17,18.29,21.4,,
4.49,3.50,4.08,4.01,CQR,Charter Hall Ret REIT unt,4.03,-3,9632,4.01,4.03,26.80,,.61,3.32,6.65,16.24,24.8,,
15.399,11.707,12.96,12.75,CCL,Coca-Cola Amatil,12.89,+1,16110,12.89,12.90,56.00,p,1.00,1.91,4.34,56.20,22.9,,
82.87,52.71,58.53,57.81,COH,Cochlear,57.91,-9,2217,57.90,58.05,252.00,p,.92,2.12,4.35,233.00,24.9,,
1.215,.992,1.20,1.19,CPA,C'wlth Prop Office ord unt,1.195,-.5,88675,1.19,1.20,6.55,,.95,1.15,5.48,6.19,19.3,,
77.50,56.91,77.30,76.57,CBA,C'wlth Bank  of Aust,77.01,+22,24259,77.00,77.05,364.00,f,1.31,20.84,4.73,477.90,16.1,,
11.35,8.31,10.65,10.53,CPU,Computershare,10.58,+11,14434,10.57,10.58,28.00,p,1.09,-2.46,2.65,30.46,34.7,,
1.112,.813,.965,.96,CMW,Cromwell Property stp,.96,-,17578,.96,.965,7.31,,.47,.70,7.61,3.44,27.9,,
17.215,9.60,16.89,15.83,CWN,Crown,16.65,+32,24920,16.64,16.72,37.00,p,1.47,3.84,2.22,54.34,30.6,,
69.37,46.40,69.27,67.90,CSL,CSL,68.68,+18,9729,68.66,68.68,105.64,,2.49,4.75,1.54,263.01,26.1,,
2.50,1.555,2.42,2.39,CSR,CSR,2.42,+3,8866,2.41,2.42,5.10,,-,2.05,2.11,-29.00,-,,
4.67,1.37,2.20,2.08,CDU,CuDECO,2.08,-7,9222,2.08,2.11,-,,-,-,-,-2.10,-,,
3.15,2.27,2.70,2.64,DJS,David Jones,2.69,+2,17585,2.68,2.69,17.00,f,1.06,1.30,6.32,18.00,14.9,,
2.815,1.35,2.56,2.44,DCG,Decmil Grp,2.44,-11,1216,2.44,2.53,12.00,f,3.19,1.20,4.92,38.32,6.4,,
1.24,.965,1.087,1.075,DXS,DEXUS Prop Grp stp,1.085,+.5,140081,1.08,1.085,6.00,,1.82,1.05,5.53,10.91,9.9,,
15.25,8.346,15.25,14.81,DMP,Domino's Pizza,15.00,+26,3927,14.99,15.04,30.90,f,1.32,.39,2.06,40.90,36.7,,
5.66,3.165,4.92,4.86,DOW,Downer EDI,4.91,+2,22458,4.91,4.92,21.00,p,2.18,2.90,4.28,45.70,10.7,,
