S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, July 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4500.5 at 2011-07-29T16:36:37. Report at Friday, July 29, 2011. Processed Saturday at 2011-07-30T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.975,2.10,2.07,ABP,Abacus Prop stp,2.09,-2,3868,2.06,2.15,16.50,,.18,2.83,7.89,2.91,71.8,,
3.692,2.62,2.71,2.62,ABC,Adelaide Brighton,2.62,-7,23511,2.61,2.66,16.50,f,1.45,1.19,6.30,23.90,11.0,,
16.92,13.56,14.19,13.98,AGK,AGL Energy,14.19,+23,20517,14.08,14.20,59.00,,1.54,6.40,4.16,91.10,15.6,,
10.53,7.60,8.95,8.70,AQG,Alacer Gold cdi,8.90,+15,12583,8.80,8.96,-,,-,-,-,-,-,,
2.72,1.57,2.22,2.14,AWC,Alumina,2.18,-2,151184,2.18,2.19,6.17,f,.22,1.13,2.83,1.38,158.0,,
7.43,6.21,7.12,7.00,AMC,Amcor,7.04,-4,57166,7.04,7.05,34.00,,.76,1.48,4.83,25.70,27.4,,
5.82,4.54,4.65,4.54,AMP,AMP,4.56,-6,137902,4.56,4.60,30.00,p,1.26,.98,6.58,37.90,12.0,,
14.70,12.33,14.05,13.85,ANN,Ansell,13.95,-8,5058,13.85,14.40,31.50,,2.93,2.29,2.26,92.40,15.1,,
25.96,20.45,21.24,20.80,ANZ,ANZ Banking Grp,20.83,-16,160922,20.83,20.85,138.00,f,1.49,10.61,6.63,206.30,10.1,,
4.43,3.63,4.08,4.03,APA,APA Grp stp,4.03,-,9389,4.03,4.04,33.50,,.59,1.34,8.31,19.60,20.6,,
2.19,1.10,1.13,1.10,APN,APN News & Media,1.105,-.5,50904,1.10,1.115,12.00,p,1.30,-.65,10.86,15.60,7.1,,
6.81,4.19,4.29,4.22,AQP,Aquarius Platinum,4.23,+2,15009,4.21,4.30,8.27,,3.18,-,1.96,26.29,16.1,,
10.31,6.26,7.00,6.55,AQA,Aquila Res,6.70,-5,5726,6.69,6.80,-,,-,-,-,-10.50,-,,
1.59,.92,1.225,1.185,AAD,Ardent Leisure Grp stp,1.205,-1,9772,1.205,1.215,10.75,,.95,.95,8.92,10.20,11.8,,
3.99,2.24,2.46,2.38,ALL,Aristocrat Leisure,2.44,+4,47522,2.42,2.50,5.00,,2.90,.14,2.05,14.50,16.8,,
1.795,1.475,1.68,1.625,AIO,Asciano,1.67,+3.5,161811,1.63,1.68,1.00,f,-,.13,.60,-33.60,-,,
11.25,5.49,10.95,10.77,AZT,Aston Res,10.80,-6,4309,10.75,10.84,-,,-,-,-,36.00,30.0,,
43.89,28.78,30.18,29.68,ASX,ASX,29.86,-13,12648,29.85,29.95,174.20,f,1.10,3.85,5.83,191.20,15.6,,
4.34,1.98,4.12,4.00,AGO,Atlas Iron,4.05,+2,102373,4.04,4.06,-,,-,-,-,2.00,202.5,,
3.71,.815,3.26,3.13,AUT,Aurora Oil & Gas,3.17,-3,13115,3.13,3.22,-,,-,-,-,-2.08,-,,
3.94,1.675,3.30,3.20,ASL,Ausdrill,3.26,-2,8847,3.21,3.30,11.50,f,2.23,1.79,3.53,25.67,12.7,,
2.04,1.76,1.965,1.92,AIX,Aust Infrastructure Fd unt,1.96,+2.5,15822,1.915,1.965,10.00,,2.44,2.70,5.10,24.40,8.0,,
1.46,.835,1.07,1.045,AUN,Austar United,1.05,-1,81300,1.05,1.065,-,,-,-.21,-,7.90,13.3,,
3.20,2.50,2.61,2.50,ALZ,Australand Prop stp,2.51,-5,6275,2.51,2.58,21.00,,1.47,3.55,8.37,30.90,8.1,,
1.90,1.155,1.27,1.23,AWE,AWE,1.25,-2,31562,1.235,1.26,-,,-,1.59,-,-18.42,-,,
12.32,7.63,8.22,8.03,BOQ,Bank of Qld,8.05,-4,5230,8.05,8.11,52.00,f,1.16,7.67,6.46,60.10,13.4,,
1.30,.176,1.085,1.045,BTU,Bathurst Res,1.05,-1.5,61400,1.04,1.055,-,,-,-,-,-8.26,-,,
1.105,.595,1.045,.995,BPT,Beach Energy,1.005,-4.5,76778,1.00,1.015,1.75,f,-,1.20,1.74,-8.08,-,,
10.45,8.16,9.00,8.81,BEN,Bendigo & Adelaide,8.84,-2,5852,8.82,8.88,60.00,f,1.41,5.44,6.79,84.40,10.5,,
49.81,36.94,42.15,41.36,BHP,BHP Billiton,41.42,-61,287972,41.41,41.55,94.58,f,3.50,9.91,2.28,331.41,12.5,,
9.22,5.80,5.97,5.83,BBG,Billabong Int'l,5.89,-6,10119,5.83,6.10,34.00,p,1.56,-.44,5.77,53.20,11.1,,
2.55,1.115,1.19,1.13,BSL,BlueScope Steel,1.14,-3,353443,1.14,1.145,7.00,f,.78,2.47,6.14,5.47,20.8,,
5.01,2.86,4.10,4.01,BLY,Boart Longyear,4.05,-5,26875,4.00,4.08,5.63,p,3.23,1.42,1.39,18.20,22.3,,
5.73,4.01,4.25,4.12,BLD,Boral,4.17,-7,41028,4.12,4.24,14.00,f,-,3.89,3.36,-13.60,-,,
1.44,.715,1.03,1.01,BOW,Bow Energy,1.02,-2,11033,1.02,1.03,-,,-,-,-,-1.99,-,,
9.60,7.08,8.61,8.47,BKN,Bradken,8.59,+13,7466,8.49,8.61,39.50,f,1.34,2.02,4.60,52.80,16.3,,
7.46,5.11,6.98,6.86,BXB,Brambles,6.93,+4,95248,6.92,6.95,25.50,p,1.40,8.25,3.68,35.59,19.5,,
1.938,1.68,1.74,1.705,BWP,BWP Trust unt,1.725,-.5,6300,1.71,1.755,12.16,,2.05,1.96,7.05,24.97,6.9,,
6.38,4.25,5.02,4.86,CAB,Cabcharge Aust,4.95,-7,4757,4.94,4.98,27.00,f,1.36,-,5.45,36.70,13.5,,
16.44,10.06,11.03,10.66,CTX,Caltex Aust,10.66,-30,8964,10.65,10.72,60.00,f,1.96,11.08,5.63,117.40,9.1,,
57.00,30.11,46.80,45.73,CPB,Campbell Brothers,46.10,-2,2028,46.10,46.50,140.00,p,1.45,4.77,3.04,203.19,22.7,,
5.40,4.38,4.62,4.56,CRZ,carsales.com,4.60,-,11802,4.58,4.60,17.70,f,1.25,.09,3.85,22.20,20.7,,
2.00,1.725,1.76,1.725,CFX,CFS Retail Prop unt,1.73,-2,162370,1.725,1.75,12.60,,1.74,2.05,7.28,21.88,7.9,,
5.21,3.44,4.93,4.84,CGF,Challenger,4.89,+2,22507,4.85,4.90,15.50,,3.01,2.52,3.17,46.70,10.5,,
2.67,2.02,2.18,2.06,CHC,Charter Hall Grp forus,2.09,-3,9899,2.09,2.16,16.50,,3.25,2.21,7.89,53.70,3.9,,
3.71,2.25,3.35,3.31,CQO,Charter Hall Off REIT unt,3.32,-1,11525,3.31,3.35,20.25,,.04,3.96,6.10,.78,425.6,,
3.46,2.60,3.21,3.11,CQR,Charter Hall Ret REIT unt,3.12,-8,4377,3.11,3.30,24.80,,.55,3.51,7.95,13.70,22.8,,
2.38,.70,1.70,1.625,CPL,Coalspur Mines,1.655,-1.5,10041,1.61,1.69,-,,-,-,-,-4.03,-,,
12.74,10.71,11.33,11.26,CCL,Coca-Cola Amatil,11.30,+7,25594,11.24,11.33,48.50,f,1.36,1.64,4.29,66.00,17.1,,
85.00,66.49,73.25,70.20,COH,Cochlear,70.87,-170,4072,70.51,71.80,210.00,p,1.41,4.98,2.96,296.00,23.9,,
55.77,47.45,49.79,49.25,CBA,C'wlth Bank  of Aust,49.27,-17,95892,49.27,49.46,302.00,f,1.16,-,6.13,350.70,14.0,,
.977,.81,.96,.945,CPA,C'wlth Prop Office ord unt,.95,-,190648,.945,.955,5.65,,1.76,1.10,5.95,9.97,9.5,,
11.37,8.11,8.39,8.19,CPU,Computershare,8.21,+2,25460,8.20,8.30,28.00,p,1.74,-1.27,3.41,48.85,16.8,,
.545,.385,.54,.53,CEU,ConnectEast stp,.53,-1,536364,.53,.535,2.00,,-,-,3.77,-.25,-,,
9.20,7.81,9.09,8.87,CWN,Crown,8.92,-15,28693,8.86,9.05,37.00,p,1.18,3.18,4.15,43.53,20.5,,
38.07,30.51,30.90,30.51,CSL,CSL,30.69,-31,28301,30.65,30.70,80.00,,2.14,5.54,2.61,170.88,18.0,,
3.895,2.60,2.68,2.60,CSR,CSR,2.63,-2,46994,2.61,2.66,8.30,f,12.00,2.35,3.16,99.60,2.6,,
5.17,1.63,3.33,3.25,CDU,CuDECO,3.29,-3,3903,3.28,3.38,-,,-,-,-,-5.07,-,,
1.362,.55,.685,.67,DTE,Dart Energy,.675,-1,17996,.67,.685,-,,-,-,-,9.00,7.5,,
5.29,2.98,3.03,2.99,DJS,David Jones,3.00,-,42794,2.98,3.01,31.00,f,1.12,1.32,10.33,34.80,8.6,,
.925,.77,.87,.86,DXS,DEXUS Prop Grp stp,.865,-,221390,.86,.87,5.18,,1.74,.98,5.99,9.01,9.6,,
1.495,.718,1.465,1.435,DML,Discovery Metals,1.455,-.5,15323,1.45,1.455,-,,-,-,-,-2.64,-,,
5.138,3.284,3.88,3.82,DOW,Downer EDI,3.83,-7,14025,3.83,3.93,16.00,,-,1.50,4.18,-55.60,-,,
1.835,1.455,1.57,1.55,DUE,DUET Grp forus,1.55,-.5,38809,1.55,1.57,20.00,,.56,-,12.90,11.30,13.7,,
3.00,2.48,2.65,2.61,DLX,DuluxGroup,2.61,-4,11276,2.61,2.65,10.50,f,1.29,.10,4.02,13.50,19.3,,
.95,.55,.86,.85,ESG,Eastern Star Gas,.855,-,55079,.85,.865,-,,-,-,-,-.62,-,,
4.52,3.82,4.06,3.90,EGP,Echo Entertainment,4.01,+11,34945,3.93,4.02,-,,-,-,-,-,-,,
1.27,.647,1.17,1.14,EHL,Emeco Hldgs,1.15,-2,21997,1.145,1.155,4.00,f,-,.71,3.48,-3.76,-,,
