S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, September 6, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4160.7 at 2011-09-06T16:36:26. Report at Tuesday, September 6, 2011. Processed Wednesday at 2011-09-07T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.905,1.995,1.95,ABP,Abacus Prop stp,1.95,-5,5720,1.95,1.99,16.50,,.28,2.76,8.46,4.66,41.8,,
3.692,2.22,2.72,2.65,ABC,Adelaide Brighton,2.69,-3,26419,2.68,2.71,16.50,f,1.38,1.17,6.13,22.80,11.8,,
16.92,12.50,14.80,14.43,AGK,AGL Energy,14.50,-13,35386,14.47,14.60,60.00,f,2.04,6.95,4.14,122.40,11.8,,
10.98,7.60,10.63,10.25,AQG,Alacer Gold cdi,10.60,+25,3399,10.34,10.63,-,,-,-,-,-,-,,
2.72,1.62,1.655,1.62,AWC,Alumina,1.625,-4.5,158284,1.62,1.63,6.84,f,.27,1.14,4.21,1.88,86.4,,
7.43,5.87,6.56,6.47,AMC,Amcor,6.48,-9,53376,6.48,6.52,35.00,,.83,1.37,5.40,29.10,22.3,,
5.82,3.61,4.15,4.04,AMP,AMP,4.04,-17,158027,4.04,4.05,30.00,p,1.05,.97,7.43,31.40,12.9,,
14.70,11.82,13.50,13.11,ANN,Ansell,13.13,-19,3980,13.10,13.24,33.00,,2.80,2.44,2.51,92.40,14.2,,
25.96,17.63,19.41,18.99,ANZ,ANZ Banking Grp,19.26,-15,126969,19.22,19.26,138.00,f,1.49,10.61,7.17,206.30,9.3,,
4.43,3.53,3.96,3.83,APA,APA Grp stp,3.83,-14,23340,3.83,3.92,34.40,,.57,1.51,8.98,19.70,19.4,,
2.06,.735,.84,.78,APN,APN News & Media,.83,-,27656,.815,.83,10.50,f,-,-.63,12.65,-7.00,-,,
6.81,3.27,3.45,3.33,AQP,Aquarius Platinum,3.36,-10,13532,3.27,3.60,7.68,,-,-,2.29,-2.10,-,,
