S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, October 29, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5431.1 at 2014-10-29T16:37:06. Report at Wednesday, October 29, 2014. Processed Thursday at 2014-10-30T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.81,2.18,2.705,2.66,ABP,Abacus Prop stp,2.66,-2,6205,2.66,2.68,16.75,,1.33,2.38,6.30,22.27,11.9,,
4.375,3.12,3.36,3.30,ABC,Adelaide Brighton,3.32,+1,14214,3.32,3.33,16.50,f,1.34,1.33,4.97,22.10,15.0,,
15.590,13.32,13.72,13.54,AGK,AGL Energy,13.60,+4,13394,13.59,13.62,63.00,f,1.62,7.75,4.63,102.20,13.3,,
4.71,2.785,3.10,3.05,AGI,Ainsworth Game Tech,3.05,-1,3739,3.05,3.07,10.00,,1.90,.65,3.28,19.00,16.1,,
10.20,5.01,5.74,5.53,ALQ,ALS,5.69,+16,15525,5.67,5.70,39.00,p,1.04,.02,6.85,40.74,14.0,,
1.775,.935,1.665,1.64,AWC,Alumina,1.645,-1,101674,1.645,1.65,-,,-,1.00,-,-1.68,-,,
11.67,9.60,11.67,11.43,AMC,Amcor,11.47,-8,32662,11.46,11.49,43.00,,1.09,-.05,3.75,46.80,24.5,,
5.95,4.11,5.77,5.63,AMP,AMP,5.65,-6,95573,5.64,5.65,24.00,p,.95,1.35,4.25,22.70,24.9,,
21.17,17.73,19.95,19.69,ANN,Ansell,19.76,+9,3875,19.76,19.77,41.85,,.74,.39,2.12,31.10,63.5,,
35.07,28.84,33.41,32.82,ANZ,ANZ Banking Grp,32.93,-48,73063,32.92,32.94,174.00,f,1.42,13.90,5.28,247.10,13.3,,
8.02,5.93,7.83,7.65,APA,APA Grp stp,7.69,-4,12853,7.67,7.69,36.25,,1.13,1.41,4.71,41.10,18.7,,
13.73,10.46,13.28,13.03,ARP,ARB Corp,13.05,-2,1600,13.05,13.06,29.00,f,2.02,2.49,2.22,58.70,22.2,,
3.49,1.90,3.46,3.43,AAD,Ardent Leisure Grp stp,3.44,+3,21707,3.43,3.46,13.00,p,.93,.75,3.78,12.13,28.4,,
6.88,4.22,6.80,6.54,ALL,Aristocrat Leisure,6.54,-23,22676,6.54,6.58,15.50,,1.31,.42,2.37,20.30,32.2,,
1.630,.32,.335,.325,ARI,Arrium,.325,-,73537,.325,.33,9.00,,1.68,1.29,27.69,15.15,2.1,,
2.13,1.635,2.06,1.985,AHY,Asaleo Care,2.05,+5,12352,2.04,2.05,-,,-,-,-,-,-,,
6.61,5.13,6.26,6.19,AIO,Asciano,6.21,+5,16757,6.19,6.21,14.25,f,1.83,.93,2.29,26.10,23.8,,
37.96,34.07,35.79,35.34,ASX,ASX,35.40,-21,3359,35.39,35.41,178.10,f,1.11,6.53,5.03,198.50,17.8,,
1.24,.325,.35,.335,AGO,Atlas Iron,.34,-,72540,.34,.345,2.00,,.95,1.61,5.88,1.91,17.8,,
5.265,4.15,4.61,4.545,AZJ,Aurizon Hldgs,4.60,+6,74064,4.59,4.61,16.50,,.72,3.00,3.59,11.80,39.0,,
1.45,1.117,1.345,1.33,AST,AusNet Services stp,1.34,+1.5,28790,1.33,1.34,8.36,p,1.02,.91,6.24,8.54,15.7,,
4.16,3.30,3.835,3.76,AHE,Automotive Hldgs,3.76,+1,9419,3.76,3.81,21.00,f,1.28,1.11,5.59,26.90,14.0,,
2.39,1.785,2.12,2.07,AOG,Aveo Grp stp,2.07,-1,5321,2.07,2.09,4.00,,1.47,2.78,1.93,5.90,35.1,,
1.995,1.145,1.80,1.72,AWE,AWE,1.725,-2,23732,1.725,1.73,-,f,-,1.55,-,11.96,14.4,,
13.25,10.615,12.58,12.50,BOQ,Bank of Qld,12.52,+2,9076,12.51,12.54,66.00,f,1.17,-,5.27,77.40,16.2,,
5.50,1.105,1.185,1.105,BCI,BC Iron,1.105,-3.5,65021,1.105,1.115,32.00,f,1.86,1.90,28.96,59.48,1.9,,
1.817,1.19,1.27,1.21,BPT,Beach Energy,1.215,-2,101001,1.215,1.22,3.00,f,2.65,1.45,2.47,7.95,15.3,,
.955,.265,.28,.265,BDR,Beadell Resources,.275,-,90791,.27,.275,-,,-,.27,-,12.00,2.3,,
5.63,4.30,5.18,4.97,BGA,Bega Cheese,5.10,-3,3089,5.10,5.12,8.50,f,5.11,2.06,1.67,43.44,11.7,,
12.96,10.625,12.34,12.14,BEN,Bendigo & Adelaide Bk,12.17,-7,6989,12.17,12.20,64.00,f,1.37,7.26,5.26,87.70,13.9,,
39.79,31.905,34.00,33.57,BHP,BHP Billiton,33.78,+46,77518,33.77,33.78,130.92,f,2.11,15.87,3.88,276.01,12.2,,
6.64,4.75,5.32,5.04,BSL,BlueScope Steel,5.29,+25,27042,5.29,5.31,-,,-,6.17,-,-14.80,-,,
5.965,4.50,5.00,4.915,BLD,Boral,4.93,+3,23397,4.92,4.95,15.00,f,1.48,4.03,3.04,22.20,22.2,,
6.32,3.28,3.87,3.72,BKN,Bradken,3.81,+11,8734,3.81,3.82,26.00,,.49,2.09,6.82,12.70,30.0,,
9.965,8.40,9.55,9.37,BXB,Brambles,9.39,-8,31930,9.38,9.40,27.00,p,3.19,.82,2.88,86.20,10.9,,
10.10,6.73,7.04,6.97,BRG,Breville Grp,6.97,-,3143,6.96,7.03,27.00,f,1.39,1.06,3.87,37.48,18.6,,
2.71,2.12,2.49,2.45,BWP,BWP Trust unt,2.46,-1,11065,2.46,2.47,14.71,,1.65,2.07,5.98,24.34,10.1,,
6.05,3.655,5.07,4.95,CAB,Cabcharge Aust,4.97,-1,3498,4.95,4.98,25.00,f,1.86,-,5.03,46.60,10.7,,
31.05,16.80,31.00,30.81,CTX,Caltex Aust,30.92,+16,6240,30.88,30.93,37.00,f,4.98,9.31,1.20,184.30,16.8,,
7.34,5.34,5.60,5.34,CDD,Cardno,5.41,-,6502,5.40,5.45,36.00,f,1.45,.07,6.65,52.04,10.4,,
12.61,8.69,10.59,10.315,CRZ,carsales.com,10.34,-10,11117,10.34,10.35,32.10,f,1.25,.40,3.10,40.20,25.7,,
2.19,1.86,2.09,2.05,CFX,CFS Retail Prop stp,2.05,-1,41060,2.05,2.07,13.60,p,1.00,1.90,6.63,13.61,15.1,,
8.27,5.28,6.80,6.64,CGF,Challenger,6.67,-5,18264,6.67,6.68,26.00,p,2.55,3.15,3.90,66.30,10.1,,
4.62,3.43,4.37,4.285,CHC,Charter Hall Grp forus,4.33,+2,5421,4.31,4.33,22.30,,1.15,2.38,5.15,25.61,16.9,,
4.16,3.50,4.01,3.95,CQR,Charter Hall Ret REIT unt,3.95,-2,9998,3.95,3.97,27.30,,.88,3.40,6.91,23.95,16.5,,
13.01,8.19,8.75,8.61,CCL,Coca-Cola Amatil,8.68,+7,17371,8.67,8.68,52.00,p,.12,1.74,5.99,6.10,142.3,,
73.32,51.79,73.27,72.14,COH,Cochlear,72.25,-47,2349,72.20,72.28,254.00,p,.65,1.67,3.52,164.60,43.9,,
83.92,72.14,80.38,79.31,CBA,C'wlth Bank  of Aust,79.58,-61,28303,79.54,79.60,401.00,f,1.33,23.49,5.04,533.80,14.9,,
13.17,10.52,12.13,12.03,CPU,Computershare,12.05,+1,18476,12.04,12.06,29.00,p,1.65,-2.27,2.41,47.98,25.1,,
2.460,1.577,2.21,2.17,CVO,Cover-More Grp,2.17,-,12937,2.17,2.18,-,f,-,-,-,-,-,,
1.05,.935,.985,.977,CMW,Cromwell Property stp,.985,-,22729,.98,.985,7.68,,1.38,.73,7.80,10.62,9.3,,
18.22,13.22,14.35,14.18,CWN,Crown Resorts,14.23,-2,18880,14.23,14.26,37.00,p,2.43,4.26,2.60,90.03,15.8,,
78.50,63.77,78.50,77.86,CSL,CSL,77.91,+53,13891,77.91,78.06,123.73,,2.32,5.00,1.59,286.73,27.2,,
3.86,2.38,3.47,3.43,CSR,CSR,3.44,+4,23794,3.44,3.46,10.00,,1.74,2.16,2.91,17.40,19.8,,
1.235,.98,1.22,1.195,DXS,DEXUS Prop Grp stp,1.195,-1.5,128738,1.195,1.20,6.26,,1.32,1.06,5.24,8.26,14.5,,
29.41,14.54,28.33,26.44,DMP,Domino's Pizza,26.53,-174,9991,26.51,26.59,36.70,f,1.38,-.96,1.38,50.50,52.5,,
5.59,3.93,4.81,4.66,DOW,Downer EDI,4.76,+9,22478,4.75,4.76,23.00,f,2.10,3.15,4.83,48.30,9.9,,
1.74,1.03,1.192,1.13,DLS,Drillsearch Energy,1.175,+1,19919,1.17,1.18,-,,-,.84,-,16.60,7.1,,
2.49,1.95,2.45,2.43,DUE,DUET Grp forus,2.44,-,23572,2.43,2.44,17.00,,.90,1.37,6.97,15.37,15.9,,
5.87,5.06,5.37,5.31,DLX,DuluxGroup,5.31,-2,5590,5.30,5.33,19.50,f,1.45,.11,3.67,28.20,18.8,,
3.685,2.13,3.58,3.515,EGP,Echo Entertainment,3.54,+1,45672,3.54,3.55,8.00,f,1.61,1.32,2.26,12.90,27.4,,
1.017,.505,.66,.63,EVN,Evolution Mining,.635,+1.5,22397,.635,.64,2.00,,3.53,1.56,3.15,7.06,9.0,,
1.065,.565,.805,.79,FXJ,Fairfax Media,.795,+1,208040,.79,.795,4.00,f,2.38,.29,5.03,9.50,8.4,,
