S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, November 10, 2010,,,,,,,,,,,,,,,,,,,,
"XAO 4779.5 at 2010-11-10T16:38:18. Report at Wednesday, November 10, 2010. Processed Thursday at 2010-11-11T01:00:02+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
.47,.365,.435,.425,ABP,Abacus Prop stp,.43,-,147328,.43,.435,3.90,,.39,.58,9.07,1.53,28.1,,
3.72,2.293,3.27,3.06,ABC,Adelaide Brighton,3.12,-14,87247,3.11,3.14,15.50,f,1.52,1.16,4.97,23.60,13.2,,
16.92,13.51,15.93,15.56,AGK,AGL Energy,15.56,-34,16383,15.55,15.60,59.00,,1.34,5.89,3.79,79.30,19.6,,
5.22,2.25,2.46,2.41,ALS,Alesco Corp,2.41,-5,9634,2.40,2.45,7.00,,-,.60,2.90,-132.84,-,,
2.28,1.45,2.16,2.10,AWC,Alumina,2.11,-3,155429,2.10,2.12,4.23,f,.14,1.22,2.00,.59,357.6,,
7.04,5.50,6.89,6.75,AMC,Amcor,6.84,+5,51740,6.81,6.85,29.50,,.54,1.49,4.31,15.80,43.3,,
6.83,4.85,5.28,5.14,AMP,AMP,5.17,-6,80165,5.16,5.18,31.00,p,1.28,.90,6.00,39.80,13.0,,
13.79,9.75,13.75,13.57,ANN,Ansell,13.63,-7,6044,13.61,13.72,30.50,,2.94,2.22,2.24,89.60,15.2,,
26.23,19.95,23.94,23.50,ANZ,ANZ Banking Grp,23.70,-5,82379,23.66,23.70,126.00,f,1.42,10.38,5.32,178.90,13.2,,
4.20,3.08,4.20,4.10,APA,APA Grp stp,4.12,-2,9555,4.07,4.13,32.75,,.59,1.28,7.95,19.40,21.2,,
2.61,1.68,1.99,1.945,APN,APN News & Media,1.96,-2.5,7265,1.935,1.96,9.00,,1.86,-.75,4.59,16.70,11.7,,
7.95,3.89,6.22,6.00,AQP,Aquarius Platinum,6.06,-13,16839,6.05,6.07,6.59,,1.08,-,1.09,7.15,84.8,,
11.38,7.11,9.56,9.25,AQA,Aquila Res,9.42,-1,4814,9.35,9.48,-,,-,-,-,-10.90,-,,
1.845,.92,1.095,1.075,AAD,Ardent Leisure Grp stp,1.075,-.5,5786,1.075,1.08,10.75,,.59,.92,10.00,6.30,17.1,,
4.85,3.34,3.66,3.57,ALL,Aristocrat Leisure,3.59,-5,24070,3.55,3.66,3.50,,-,.15,.97,-15.00,-,,
1.64,1.585,1.635,1.60,AIODA,Asciano Grp def,1.60,-1,80171,1.60,1.615,-,,-,.08,-,-31.60,-,,
43.89,28.02,37.41,36.98,ASX,ASX,37.10,-40,5576,37.02,37.40,173.10,f,1.10,3.49,4.67,190.40,19.5,,
3.05,1.68,3.00,2.86,AGO,Atlas Iron,2.90,-10,52089,2.88,2.90,-,,-,-,-,-9.60,-,,
5.30,1.71,2.53,2.41,AAX,Ausenco,2.46,-7,6698,2.46,2.47,4.50,,-,.50,1.83,-10.35,-,,
