S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, March 22, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4364.9 at 2012-03-22T16:37:14. Report at Thursday, March 22, 2012. Processed Friday at 2012-03-23T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.78,1.99,1.965,ABP,Abacus Prop stp,1.99,-,5297,1.96,1.99,16.50,,.15,2.43,8.29,2.52,79.0,,
4.30,2.49,4.09,3.81,ACR,Acrux,4.06,+19,27011,4.01,4.07,-,,-,.16,-,2.73,148.7,,
3.39,2.22,2.93,2.88,ABC,Adelaide Brighton,2.90,-,17755,2.90,2.92,16.50,f,1.41,1.22,5.69,23.30,12.4,,
15.79,12.50,14.69,14.52,AGK,AGL Energy,14.59,+5,21421,14.53,14.66,60.00,f,1.58,6.98,4.11,94.90,15.4,,
12.30,7.60,8.11,7.88,AQG,Alacer Gold cdi,8.10,+10,8355,8.09,8.11,-,,-,-,-,-12.11,-,,
2.72,1.085,1.26,1.21,AWC,Alumina,1.215,-.5,127273,1.215,1.23,5.68,f,.90,1.04,4.67,5.12,23.7,,
7.54,5.87,7.20,7.01,AMC,Amcor,7.16,+13,49688,7.14,7.20,36.00,,.76,1.20,5.03,27.40,26.1,,
5.82,3.61,4.31,4.23,AMP,AMP,4.26,-,87453,4.26,4.28,29.00,p,.91,.89,6.81,26.30,16.2,,
15.36,11.82,14.78,14.55,ANN,Ansell,14.64,+3,4386,14.47,14.90,34.00,,2.74,2.31,2.32,93.30,15.7,,
24.49,17.63,22.71,22.46,ANZ,ANZ Banking Grp,22.65,+23,59972,22.60,22.68,140.00,f,1.49,11.44,6.18,208.20,10.9,,
5.34,3.53,4.94,4.87,APA,APA Grp stp,4.92,-1,11349,4.89,4.95,34.90,,.50,1.64,7.09,17.30,28.4,,
1.64,.695,.945,.925,APN,APN News & Media,.935,-.5,7903,.90,.945,8.50,p,-,-.57,9.09,-7.30,-,,
5.89,1.955,2.43,2.38,AQP,Aquarius Platinum,2.40,+3,8498,2.37,2.41,3.76,,-,-,1.57,-46.14,-,,
9.236,3.927,5.02,4.885,AQA,Aquila Res,4.95,-7,4530,4.89,5.12,-,,-,-,-,-20.60,-,,
1.59,1.005,1.125,1.115,AAD,Ardent Leisure Grp stp,1.125,-,4170,1.115,1.13,11.50,,.90,.92,10.22,10.32,10.9,,
3.30,1.88,2.98,2.90,ALL,Aristocrat Leisure,2.94,-,19835,2.90,2.95,6.50,,1.89,.26,2.21,12.30,23.9,,
4.97,1.33,4.82,4.75,AIO,Asciano,4.76,-1,22181,4.75,4.78,6.50,f,2.57,.51,1.37,16.70,28.5,,
