S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, October 23, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5388.1 at 2015-10-23T16:37:05. Report at Friday, October 23, 2015. Processed Saturday at 2015-10-24T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.41,2.620,3.24,3.15,ABP,Abacus Prop stp,3.23,+9,6406,3.22,3.24,17.00,,1.50,2.49,5.26,25.46,12.7,,
5.005,3.27,4.24,4.14,ABC,Adelaide Brighton,4.23,+13,28473,4.23,4.24,17.50,f,1.81,1.39,4.14,31.70,13.3,,
17.25,12.55,16.51,16.18,AGL,AGL Energy,16.41,+34,21239,16.39,16.42,64.00,f,.52,8.22,3.90,33.30,49.3,,
6.66,4.33,5.38,5.23,ALQ,ALS,5.25,+1,14539,5.24,5.27,21.00,p,-,.05,4.00,-43.37,-,,
5.31,2.62,4.39,4.31,ALU,Altium,4.38,+10,5284,4.37,4.39,16.00,,6.09,.40,3.65,97.45,4.5,,
2.10,1.077,1.19,1.14,AWC,Alumina,1.19,+4.5,290498,1.185,1.19,8.46,f,.37,.95,7.11,3.13,38.0,,
14.93,11.30,13.75,13.58,AMC,Amcor,13.61,+13,31711,13.61,13.62,52.95,,1.39,-.51,3.89,73.70,18.5,,
6.83,5.24,5.96,5.84,AMP,AMP,5.95,+13,63313,5.94,5.96,27.50,p,1.26,1.50,4.62,34.60,17.2,,
30.40,18.28,20.00,19.65,ANN,Ansell,19.70,-12,6331,19.66,19.71,56.86,,2.81,.30,2.89,159.51,12.4,,
37.25,26.38,29.15,28.86,ANZ,ANZ Banking Grp,28.90,+30,87543,28.89,28.90,181.00,f,1.50,15.75,6.26,270.70,10.7,,
9.88,7.31,9.28,9.16,APA,APA Grp stp,9.20,+11,20909,9.19,9.21,38.00,,1.48,-.28,4.13,56.30,16.3,,
1.08,.47,.54,.52,APN,APN News & Media,.535,+2.5,11077,.525,.54,-,,-,-.29,-,-.53,-,,
14.49,10.49,14.06,13.35,ARB,ARB Corp,13.96,+65,2320,13.88,13.97,29.00,f,1.99,2.61,2.08,57.80,24.2,,
3.49,1.75,2.75,2.66,AAD,Ardent Leisure Grp stp,2.74,+14,16298,2.73,2.75,12.50,,.59,.76,4.56,7.38,37.1,,
9.37,6.17,9.20,9.10,ALL,Aristocrat Leisure,9.17,+17,15684,9.15,9.17,16.00,,-,1.62,1.74,-1.01,-,,
.345,.084,.125,.115,ARI,Arrium,.115,-,138884,.115,.12,3.00,,-,.27,26.09,-75.31,-,,
2.075,1.45,1.805,1.775,AHY,Asaleo Care,1.775,+.5,24013,1.77,1.775,9.40,,.57,.31,5.30,5.40,32.9,,
8.75,5.48,7.90,7.795,AIO,Asciano,7.85,+4,65925,7.83,7.85,16.75,f,1.56,.93,2.13,26.10,30.1,,
