S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, November 29, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4490.1 at 2012-11-29T16:53:07. Report at Thursday, November 29, 2012. Processed Friday at 2012-11-30T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.13,1.80,2.085,2.04,ABP,Abacus Prop stp,2.06,-1,13408,2.04,2.06,16.50,,.13,2.34,8.01,2.11,97.6,,
4.77,2.59,2.73,2.69,ACR,Acrux,2.71,-1,10431,2.70,2.71,8.00,,.56,.17,2.95,4.44,61.0,,
3.40,2.80,3.175,3.09,ABC,Adelaide Brighton,3.15,+1,10051,3.14,3.15,16.50,f,1.47,1.23,5.24,24.20,13.0,,
16.01,13.031,14.27,14.15,AGK,AGL Energy,14.26,-,13505,14.25,14.26,61.00,f,.39,7.26,4.28,23.80,59.9,,
11.79,4.13,4.35,4.19,AQG,Alacer Gold cdi,4.35,+13,8445,4.34,4.35,-,,-,-,-,28.59,15.2,,
13.984,7.23,9.49,9.22,ALQ,ALS,9.38,-25,16833,9.38,9.39,47.00,p,1.60,.58,5.01,75.38,12.4,,
1.455,.625,.93,.895,AWC,Alumina,.92,+2,102090,.92,.925,2.80,,.69,.96,3.04,1.92,47.9,,
8.09,6.72,7.96,7.83,AMC,Amcor,7.96,+12,23033,7.93,7.96,37.00,,.92,.96,4.65,34.00,23.4,,
4.85,3.71,4.62,4.51,AMP,AMP,4.61,+7,57354,4.59,4.61,26.50,p,.96,1.06,5.75,25.40,18.1,,
16.87,12.76,15.29,15.09,ANN,Ansell,15.29,+14,8546,15.26,15.29,35.50,,2.79,2.43,2.32,99.10,15.4,,
27.63,20.26,24.115,23.83,ANZ,ANZ Banking Grp,24.09,+27,76218,24.08,24.09,145.00,f,1.47,12.22,6.02,213.40,11.3,,
5.52,4.32,5.52,5.45,APA,APA Grp stp,5.51,+3,21912,5.51,5.52,35.00,,.58,1.58,6.35,20.40,27.0,,
.96,.275,.337,.315,APN,APN News & Media,.315,-1.5,34104,.315,.32,6.50,p,-,-.22,20.63,-41.10,-,,
6.83,1.86,2.55,2.37,AQA,Aquila Res,2.40,-3,3244,2.37,2.40,-,,-,-,-,-.06,-,,
1.45,1.005,1.44,1.42,AAD,Ardent Leisure Grp stp,1.43,+.5,11186,1.425,1.43,11.70,p,.33,.80,8.18,3.87,37.0,,
3.28,2.16,3.28,3.10,ALL,Aristocrat Leisure,3.25,+20,118065,3.24,3.26,8.00,,1.75,.33,2.46,14.00,23.2,,
1.375,.50,.815,.78,ARI,Arrium,.815,+4.5,155786,.81,.82,6.00,,.72,1.20,7.36,4.30,19.0,,
4.97,4.09,4.30,4.22,AIO,Asciano,4.30,+9,44202,4.29,4.30,7.50,f,3.29,.65,1.74,24.70,17.4,,
33.49,27.53,29.50,29.06,ASX,ASX,29.22,-5,6467,29.22,29.25,177.90,f,1.09,3.85,6.09,193.70,15.1,,
3.43,1.145,1.385,1.36,AGO,Atlas Iron,1.36,-1.5,27618,1.36,1.365,3.00,,-,1.90,2.21,-13.00,-,,
4.26,2.84,3.59,3.495,AUT,Aurora Oil & Gas,3.57,+1,7513,3.55,3.57,-,,-,-,-,8.13,43.9,,
4.34,1.98,2.06,1.98,ASL,Ausdrill,2.00,-5,21417,2.00,2.02,14.50,f,2.57,2.33,7.25,37.28,5.4,,
