S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, September 11, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5230.6 at 2013-09-11T16:41:35. Report at Wednesday, September 11, 2013. Processed Thursday at 2013-09-12T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.925,2.29,2.245,ABP,Abacus Prop stp,2.26,-1,2835,2.25,2.26,16.50,,.83,2.32,7.30,13.68,16.5,,
4.12,2.64,3.28,3.21,ACR,Acrux,3.25,+7,6060,3.25,3.26,8.00,,.52,.14,2.46,4.16,78.1,,
3.70,2.94,3.60,3.52,ABC,Adelaide Brighton,3.58,+7,24048,3.57,3.58,16.50,f,1.41,1.30,4.61,23.20,15.4,,
16.60,13.66,15.32,15.12,AGK,AGL Energy,15.23,-9,21243,15.21,15.23,63.00,f,1.12,7.56,4.14,70.70,21.5,,
6.860,1.94,3.14,3.07,AQG,Alacer Gold cdi,3.11,-7,4882,3.10,3.12,-,,-,-,-,-318.93,-,,
12.272,8.043,10.05,9.76,ALQ,ALS,10.05,+19,10396,9.99,10.05,48.00,p,1.38,.56,4.78,66.44,15.1,,
1.405,.815,1.045,1.03,AWC,Alumina,1.04,-,106312,1.04,1.045,-,,-,1.01,-,-1.92,-,,
11.17,7.46,10.735,10.67,AMC,Amcor,10.70,+8,30339,10.68,10.70,40.00,,1.24,.94,3.74,49.80,21.5,,
5.79,4.155,4.71,4.60,AMP,AMP,4.70,+8,121012,4.69,4.71,24.00,p,1.03,1.18,5.11,24.80,19.0,,
21.22,14.62,21.22,20.29,ANN,Ansell,21.09,+57,4665,21.04,21.10,38.00,,2.75,1.79,1.80,104.60,20.2,,
