S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Thursday, July 7, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4669.4 at 2011-07-07T13:15:03. Report at Thursday, July 7, 2011. Processed Friday at 2011-07-08T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.90,2.21,2.15,ABP,Abacus Prop stp,2.21,-6,2890,2.21,2.22,16.50,,.18,2.83,7.47,2.91,75.9,,
3.692,2.898,3.03,2.98,ABC,Adelaide Brighton,2.99,-,7643,2.98,2.99,16.50,f,1.45,1.19,5.52,23.90,12.5,,
16.92,13.56,14.39,14.27,AGK,AGL Energy,14.37,+3,13801,14.37,14.38,59.00,,1.54,6.40,4.11,91.10,15.8,,
10.53,7.60,7.95,7.86,AQG,Alacer Gold cdi,7.92,+1,1900,7.91,7.92,-,,-,-,-,-,-,,
2.72,1.45,2.18,2.15,AWC,Alumina,2.16,-1,30300,2.16,2.17,6.17,f,.22,1.13,2.86,1.38,156.5,,
7.43,6.21,7.16,7.04,AMC,Amcor,7.14,+1,10563,7.14,7.15,34.00,,.76,1.48,4.76,25.70,27.8,,
5.82,4.65,4.90,4.84,AMP,AMP,4.89,+2,28412,4.88,4.89,30.00,p,1.26,.98,6.13,37.90,12.9,,
14.70,12.33,13.84,13.67,ANN,Ansell,13.83,+1,2627,13.82,13.83,31.50,,2.93,2.29,2.28,92.40,15.0,,
25.96,21.06,21.80,21.64,ANZ,ANZ Banking Grp,21.75,-10,39431,21.74,21.75,138.00,f,1.49,10.61,6.34,206.30,10.5,,
4.43,3.62,4.12,4.08,APA,APA Grp stp,4.09,-2,6496,4.08,4.09,33.50,,.59,1.34,8.19,19.60,20.9,,
2.19,1.26,1.29,1.265,APN,APN News & Media,1.275,-1.5,2251,1.275,1.28,12.00,p,1.30,-.65,9.41,15.60,8.2,,
6.81,3.89,4.79,4.70,AQP,Aquarius Platinum,4.78,+8,2571,4.78,4.79,8.27,,3.18,-,1.73,26.29,18.2,,
10.31,6.26,7.24,7.06,AQA,Aquila Res,7.18,+7,547,7.18,7.19,-,,-,-,-,-10.50,-,,
1.59,.92,1.295,1.28,AAD,Ardent Leisure Grp stp,1.28,-,1737,1.28,1.285,10.75,,.95,.95,8.40,10.20,12.5,,
3.99,2.27,2.33,2.31,ALL,Aristocrat Leisure,2.33,-,3235,2.32,2.33,5.00,,2.90,.14,2.15,14.50,16.1,,
1.795,1.475,1.64,1.61,AIO,Asciano,1.62,-,22259,1.62,1.625,1.00,f,-,.13,.62,-33.60,-,,
10.50,5.49,9.09,8.72,AZT,Aston Res,8.97,+22,1719,8.97,8.98,-,,-,-,-,36.00,24.9,,
43.89,28.02,31.11,30.56,ASX,ASX,31.07,+42,3423,31.07,31.09,174.20,f,1.10,3.85,5.61,191.20,16.3,,
4.09,1.91,3.87,3.77,AGO,Atlas Iron,3.86,+3,20986,3.86,3.87,-,,-,-,-,2.00,193.0,,
3.71,.805,3.40,3.29,AUT,Aurora Oil & Gas,3.31,-7,5535,3.31,3.32,-,,-,-,-,-2.08,-,,
3.94,1.605,3.33,3.29,ASL,Ausdrill,3.30,-1,1606,3.29,3.30,11.50,f,2.23,1.79,3.48,25.67,12.9,,
2.04,1.695,1.86,1.835,AIX,Aust Infrastructure Fd unt,1.85,-.5,2255,1.85,1.855,10.00,,2.44,2.70,5.41,24.40,7.6,,
1.46,.835,1.34,1.315,AUN,Austar United,1.335,+.5,10068,1.335,1.34,-,,-,-.21,-,7.90,16.9,,
3.20,2.46,2.81,2.77,ALZ,Australand Prop stp,2.80,+2,613,2.79,2.80,21.00,,1.37,3.52,7.50,28.70,9.8,,
1.90,1.155,1.29,1.26,AWE,AWE,1.29,-,6755,1.285,1.29,-,,-,1.59,-,-18.42,-,,
12.32,7.63,8.63,8.51,BOQ,Bank of Qld,8.61,-5,4202,8.60,8.61,52.00,f,1.16,7.67,6.04,60.10,14.3,,
1.30,.149,1.14,1.105,BTU,Bathurst Res,1.12,-1,12315,1.12,1.125,-,,-,-,-,-8.26,-,,
1.105,.595,.915,.895,BPT,Beach Energy,.915,+1.5,34168,.91,.915,1.75,f,-,1.20,1.91,-8.08,-,,
10.45,8.00,8.81,8.73,BEN,Bendigo & Adelaide,8.80,-,2291,8.79,8.80,60.00,f,1.41,5.44,6.82,84.40,10.4,,
49.81,36.94,44.40,44.14,BHP,BHP Billiton,44.33,-12,47363,44.33,44.34,94.58,f,3.50,9.91,2.13,331.41,13.4,,
9.30,5.80,6.37,6.00,BBG,Billabong Int'l,6.18,+14,5405,6.18,6.19,34.00,p,1.56,-.44,5.50,53.20,11.6,,
2.55,1.115,1.415,1.37,BSL,BlueScope Steel,1.405,+2,108114,1.40,1.405,7.00,f,.78,2.47,4.98,5.47,25.7,,
5.01,2.73,3.97,3.89,BLY,Boart Longyear,3.97,+3,6900,3.96,3.97,5.63,p,3.23,1.42,1.42,18.20,21.8,,
5.73,4.15,4.27,4.21,BLD,Boral,4.22,-3,97251,4.22,4.23,14.00,f,-,3.89,3.32,-13.60,-,,
1.44,.715,.96,.935,BOW,Bow Energy,.955,+1,2615,.955,.96,-,,-,-,-,-1.99,-,,
9.60,7.08,8.32,8.07,BKN,Bradken,8.29,+34,6991,8.30,8.32,39.50,f,1.34,2.02,4.76,52.80,15.7,,
