S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, April 5, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 4899.2 at 2013-04-05T16:40:35. Report at Friday, April 5, 2013. Processed Saturday at 2013-04-06T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.30,1.895,2.17,2.15,ABP,Abacus Prop stp,2.16,-,6200,2.15,2.16,16.50,,.41,2.30,7.64,6.83,31.6,,
4.77,2.64,3.805,3.63,ACR,Acrux,3.73,+5,7587,3.71,3.73,8.00,,.34,.11,2.14,2.73,136.6,,
3.70,2.80,3.42,3.26,ABC,Adelaide Brighton,3.34,+4,36544,3.34,3.37,16.50,f,1.47,1.29,4.94,24.20,13.8,,
16.60,13.66,15.63,15.405,AGK,AGL Energy,15.63,+6,17232,15.56,15.63,62.00,f,1.05,7.61,3.97,65.00,24.0,,
8.35,3.10,3.52,3.38,AQG,Alacer Gold cdi,3.50,+12,3711,3.49,3.51,-,,-,-,-,-130.01,-,,
13.984,7.23,10.46,10.06,ALQ,ALS,10.23,-17,13394,10.22,10.23,47.00,p,1.60,.58,4.59,75.38,13.6,,
1.405,.625,1.035,1.005,AWC,Alumina,1.01,-1.5,87084,1.01,1.015,2.80,,-,.93,2.77,-2.41,-,,
9.67,6.97,9.40,9.27,AMC,Amcor,9.35,-10,47574,9.35,9.36,38.50,,.96,.97,4.12,37.00,25.3,,
5.59,3.71,5.18,5.10,AMP,AMP,5.10,-,83650,5.10,5.11,25.00,p,.99,1.13,4.90,24.70,20.6,,
17.49,12.76,16.07,15.57,ANN,Ansell,15.57,-29,11800,15.57,15.64,36.50,,2.52,2.09,2.34,91.80,17.0,,
29.46,20.26,28.17,27.70,ANZ,ANZ Banking Grp,27.75,-28,68822,27.75,27.80,145.00,f,1.47,12.22,5.23,213.40,13.0,,
6.25,4.57,6.00,5.905,APA,APA Grp stp,5.96,-5,16704,5.93,5.96,35.00,,1.13,1.40,5.87,39.70,15.0,,
5.35,1.63,1.767,1.63,AQA,Aquila Res,1.74,+3,12793,1.73,1.745,-,,-,-,-,62.34,2.8,,
1.625,1.18,1.455,1.425,AAD,Ardent Leisure Grp stp,1.45,+.5,10331,1.45,1.455,11.80,p,.32,.75,8.14,3.73,38.9,,
3.94,2.29,3.68,3.59,ALL,Aristocrat Leisure,3.68,+1,15964,3.66,3.69,10.00,,1.40,.33,2.72,14.00,26.3,,
1.375,.50,.795,.75,ARI,Arrium,.755,-1,82394,.75,.755,5.00,,-,1.22,6.62,-23.42,-,,
5.73,4.09,5.39,5.24,AIO,Asciano,5.31,-3,29517,5.27,5.32,9.25,f,3.62,.71,1.74,33.50,15.9,,
37.44,27.53,36.48,35.91,ASX,ASX,36.02,-21,10626,36.01,36.02,173.00,f,1.11,4.12,4.80,191.20,18.8,,
3.03,.995,1.045,1.00,AGO,Atlas Iron,1.005,-1,128597,1.00,1.005,3.00,,-,1.60,2.99,-42.00,-,,
4.24,3.07,3.945,3.87,AZJ,Aurizon Hldgs,3.91,-1,58127,3.91,3.92,8.70,p,2.03,2.94,2.23,17.70,22.1,,
4.26,2.84,3.12,3.06,AUT,Aurora Oil & Gas,3.10,-,36948,3.09,3.10,-,,-,-,-,13.10,23.7,,
4.19,1.98,2.58,2.43,ASL,Ausdrill,2.43,-9,44738,2.43,2.44,14.50,f,2.41,2.28,5.97,34.91,7.0,,
3.26,2.12,3.095,3.08,AIX,Aust Infrastructure Fd unt,3.09,+1,10517,3.09,3.10,11.00,,4.43,3.24,3.56,48.75,6.3,,
3.60,2.19,3.59,3.53,ALZ,Australand Prop stp,3.57,+1,7706,3.57,3.58,21.50,,1.45,-,6.02,31.20,11.4,,
1.985,1.135,1.20,1.14,AWE,AWE,1.17,+1.5,26428,1.17,1.175,-,f,-,1.43,-,-15.91,-,,
9.85,6.13,9.70,9.32,BOQ,Bank of Qld,9.46,-16,15011,9.43,9.47,52.00,,-,6.94,5.50,-10.20,-,,
1.562,.88,1.40,1.345,BPT,Beach Energy,1.37,-,163417,1.37,1.375,2.25,f,5.70,1.30,1.64,12.83,10.7,,
1.135,.52,.825,.76,BDR,Beadell Resources,.81,+5,80860,.805,.815,-,,-,-,-,-6.00,-,,
10.64,6.82,10.13,10.03,BEN,Bendigo & Adelaide Bk,10.07,-,11578,10.03,10.07,60.00,f,1.33,6.38,5.96,80.00,12.6,,
39.34,30.09,32.35,32.01,BHP,BHP Billiton,32.24,+49,81475,32.23,32.25,110.65,f,1.60,11.33,3.43,176.90,18.2,,
2.331,.63,-,-,BBG,Billabong Int'l,.73,-,-,-,-,3.00,,-,.47,4.11,-206.00,-,,
5.09,1.47,4.76,4.655,BSL,BlueScope Steel,4.75,+4,41489,4.75,4.76,-,,-,5.47,-,-77.20,-,,
4.28,1.08,1.185,1.12,BLY,Boart Longyear,1.155,+6.5,56430,1.155,1.16,7.13,p,2.03,1.49,6.17,14.45,8.0,,
5.28,2.93,4.96,4.78,BLD,Boral,4.86,+1,41853,4.86,4.87,8.50,f,-,3.29,1.75,-.23,-,,
8.51,4.32,6.03,5.87,BKN,Bradken,5.96,+13,24622,5.96,5.99,41.50,f,1.49,2.17,6.96,61.90,9.6,,
8.87,6.04,8.35,8.01,BXB,Brambles,8.35,+18,41307,8.34,8.36,26.50,p,1.55,.55,3.17,41.07,20.3,,
7.34,4.01,6.12,5.98,BRG,Breville Grp,6.10,+12,8198,6.10,6.11,25.50,p,1.46,.96,4.18,37.12,16.4,,
3.47,2.10,2.31,2.21,BRU,Buru Energy,2.30,+1,6647,2.27,2.31,-,,-,-,-,-3.01,-,,
2.59,1.789,2.39,2.37,BWP,BWP Trust unt,2.38,-1,6372,2.37,2.38,13.87,,1.19,1.87,5.83,16.45,14.5,,
6.57,3.57,4.61,4.46,CAB,Cabcharge Aust,4.58,-2,2863,4.56,4.58,36.00,f,1.55,2.66,7.86,55.90,8.2,,
23.19,12.11,21.98,20.98,CTX,Caltex Aust,21.08,-57,21955,21.04,21.10,40.00,f,.52,7.55,1.90,21.00,100.4,,
8.64,5.89,6.71,6.57,CDD,Cardno,6.60,-,10960,6.59,6.61,36.00,p,1.55,.11,5.45,55.94,11.8,,
9.52,5.228,9.12,8.86,CRZ,carsales.com,9.03,+13,6860,9.03,9.11,25.90,f,1.25,.21,2.87,32.50,27.8,,
2.13,1.795,2.07,2.04,CFX,CFS Retail Prop stp,2.04,-1,52357,2.04,2.05,13.40,p,.88,2.05,6.57,11.80,17.3,,
4.04,2.95,4.04,3.80,CGF,Challenger,3.93,+15,45405,3.93,3.95,20.00,,3.33,2.48,5.09,66.60,5.9,,
3.98,2.12,3.91,3.82,CHC,Charter Hall Grp forus,3.88,-,4476,3.88,3.89,18.90,,.48,2.12,4.87,9.03,43.0,,
4.06,3.07,4.00,3.93,CQR,Charter Hall Ret REIT unt,3.99,+3,4915,3.99,4.00,26.40,,.26,3.31,6.62,6.88,58.0,,
1.755,.445,.50,.46,CPL,Coalspur Mines,.47,-,6581,.465,.475,-,,-,-,-,-2.45,-,,
15.43,12.239,14.55,14.31,CCL,Coca-Cola Amatil,14.33,-23,21263,14.31,14.34,56.00,p,1.08,1.90,3.91,60.40,23.7,,
82.87,60.35,65.98,64.29,COH,Cochlear,64.29,-81,2893,64.29,64.30,250.00,p,1.09,-,3.89,272.50,23.6,,
1.15,.97,1.15,1.13,CPA,C'wlth Prop Office ord unt,1.15,+.5,72947,1.14,1.15,6.40,p,1.17,1.15,5.57,7.46,15.4,,
70.95,48.55,68.07,66.93,CBA,C'wlth Bank  of Aust,66.93,-117,41945,66.92,66.94,361.00,f,1.24,-,5.39,446.70,15.0,,
10.96,7.26,10.12,9.96,CPU,Computershare,10.06,+2,11221,10.04,10.06,28.00,p,.90,-2.25,2.78,25.31,39.7,,
12.64,8.06,12.64,12.26,CWN,Crown,12.60,+30,20996,12.56,12.60,37.00,p,1.57,3.49,2.94,58.04,21.7,,
61.86,35.07,58.82,58.00,CSL,CSL,58.30,-76,11126,58.30,58.31,95.66,,2.27,5.08,1.64,217.08,26.9,,
2.19,1.145,2.05,2.00,CSR,CSR,2.03,+1,18609,2.03,2.05,10.00,,1.17,2.27,4.93,11.70,17.4,,
4.94,2.95,3.42,3.13,CDU,CuDECO,3.32,+17,3777,3.32,3.37,-,,-,-,-,-1.75,-,,
3.13,2.10,2.92,2.83,DJS,David Jones,2.91,-9,122657,2.90,2.92,17.00,f,.99,1.35,5.84,16.90,17.2,,
3.21,2.11,2.35,2.24,DCG,Decmil Grp,2.32,+8,5466,2.30,2.32,11.50,f,3.71,1.24,4.96,42.64,5.4,,
1.115,.865,1.095,1.067,DXS,DEXUS Prop Grp stp,1.085,+.5,194317,1.075,1.085,5.57,,1.22,1.03,5.13,6.80,16.0,,
1.815,.44,.502,.47,DML,Discovery Metals,.49,+2.5,12903,.49,.50,-,,-,-,-,-6.04,-,,
5.66,2.89,4.75,4.57,DOW,Downer EDI,4.73,+16,88488,4.71,4.73,10.00,p,2.49,2.68,2.11,24.91,19.0,,
1.715,.939,1.22,1.185,DLS,Drillsearch Energy,1.21,-1,9458,1.20,1.215,-,,-,.01,-,3.54,34.2,,
2.40,1.775,2.35,2.30,DUE,DUET Grp forus,2.32,-3,79702,2.32,2.35,16.25,,-,1.30,7.00,-3.83,-,,
