S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, December 8, 2015,,,,,,,,,,,,,,,,,,,,
"XAO 5158.0 at 2015-12-08T16:39:05. Report at Tuesday, December 8, 2015. Processed Wednesday at 2015-12-09T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
3.41,2.78,3.02,2.97,ABP,Abacus Prop stp,3.00,+1,10668,2.99,3.01,17.00,,1.50,2.49,5.67,25.46,11.8,,
5.005,3.36,4.35,4.28,ABC,Adelaide Brighton,4.29,-4,14412,4.29,4.31,17.50,f,1.81,1.39,4.08,31.70,13.5,,
17.25,12.55,16.95,16.71,AGL,AGL Energy,16.86,-4,13843,16.84,16.87,64.00,f,.52,8.22,3.80,33.30,50.6,,
6.273,3.53,3.80,3.57,ALQ,ALS,3.57,-23,41594,3.57,3.60,17.50,p,-,-.14,4.90,-44.14,-,,
5.31,2.62,4.91,4.79,ALU,Altium,4.86,+5,5545,4.86,4.87,16.00,,6.09,.40,3.29,97.45,5.0,,
2.10,1.077,1.14,1.08,AWC,Alumina,1.08,-6.5,182011,1.08,1.085,8.46,f,.37,.95,7.83,3.13,34.5,,
14.93,12.12,13.51,13.30,AMC,Amcor,13.32,-1,25611,13.31,13.35,52.95,,1.39,-.51,3.98,73.70,18.1,,
6.83,5.24,5.88,5.79,AMP,AMP,5.82,-3,43313,5.82,5.84,27.50,p,1.26,1.50,4.73,34.60,16.8,,
30.40,18.28,21.61,21.36,ANN,Ansell,21.41,-27,9786,21.40,21.44,56.86,,2.81,.30,2.66,159.51,13.4,,
37.25,25.01,27.22,26.81,ANZ,ANZ Banking Grp,26.82,-45,70966,26.82,26.88,181.00,f,1.50,16.86,6.75,271.50,9.9,,
