S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, September 6, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5144.0 at 2013-09-06T16:47:06. Report at Friday, September 6, 2013. Processed Saturday at 2013-09-07T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,1.925,2.27,2.23,ABP,Abacus Prop stp,2.25,+1,3766,2.23,2.25,16.50,,.83,2.32,7.33,13.68,16.4,,
4.12,2.64,3.13,3.07,ACR,Acrux,3.12,+1,3801,3.12,3.14,8.00,,.52,.14,2.56,4.16,75.0,,
3.70,2.94,3.53,3.44,ABC,Adelaide Brighton,3.48,-1,15100,3.48,3.49,16.50,f,1.41,1.30,4.74,23.20,15.0,,
16.60,13.66,15.80,15.41,AGK,AGL Energy,15.62,-12,22619,15.60,15.62,63.00,f,1.12,7.56,4.03,70.70,22.1,,
6.860,1.94,3.18,3.06,AQG,Alacer Gold cdi,3.13,-3,4365,3.11,3.13,-,,-,-,-,-318.93,-,,
12.272,7.886,9.895,9.62,ALQ,ALS,9.76,-1,14119,9.71,9.77,48.00,p,1.38,.56,4.92,66.44,14.7,,
1.405,.785,1.01,.99,AWC,Alumina,1.00,-,65682,.995,1.00,-,,-,1.01,-,-1.92,-,,
11.17,7.46,10.70,10.535,AMC,Amcor,10.62,-2,42489,10.62,10.63,40.00,,1.24,.94,3.77,49.80,21.3,,
5.79,4.155,4.66,4.57,AMP,AMP,4.62,-2,72655,4.61,4.63,24.00,p,1.03,1.18,5.19,24.80,18.6,,
21.00,14.62,20.37,19.95,ANN,Ansell,20.13,-26,3316,20.10,20.16,38.00,,2.75,1.79,1.89,104.60,19.2,,
32.09,23.42,29.76,29.42,ANZ,ANZ Banking Grp,29.69,+9,50401,29.67,29.70,152.00,f,1.39,12.56,5.12,211.20,14.1,,
6.97,4.68,6.05,5.91,APA,APA Grp stp,6.00,-5,34967,5.99,6.01,35.50,,1.09,1.42,5.92,38.70,15.5,,
3.27,1.63,2.15,2.11,AQA,Aquila Res,2.12,-,3187,2.12,2.14,-,,-,-,-,62.34,3.4,,
1.98,1.27,1.897,1.85,AAD,Ardent Leisure Grp stp,1.88,-,12019,1.875,1.88,12.00,p,.78,.73,6.38,9.32,20.2,,
4.70,2.545,4.70,4.57,ALL,Aristocrat Leisure,4.64,-1,14030,4.63,4.66,13.00,,1.23,.35,2.80,16.00,29.0,,
1.295,.50,1.245,1.20,ARI,Arrium,1.245,+2.5,71124,1.24,1.245,5.00,,-,1.25,4.02,-51.52,-,,
5.85,4.09,5.76,5.65,AIO,Asciano,5.74,+1,26433,5.73,5.75,11.50,f,3.03,.86,2.00,34.90,16.4,,
39.38,28.265,34.50,34.20,ASX,ASX,34.49,+4,5238,34.40,34.49,170.20,f,1.15,5.04,4.93,195.50,17.6,,
1.945,.685,.825,.805,AGO,Atlas Iron,.82,+.5,101260,.82,.825,3.00,,-,1.62,3.66,-27.00,-,,
4.65,3.35,4.63,4.56,AZJ,Aurizon Hldgs,4.61,+2,59229,4.58,4.61,12.30,p,1.61,-,2.67,19.80,23.3,,
4.20,2.63,3.35,3.30,AUT,Aurora Oil & Gas,3.33,+2,5662,3.31,3.34,-,,-,1.23,-,21.95,15.2,,
3.27,.78,1.87,1.795,ASL,Ausdrill,1.835,-4,24582,1.825,1.84,12.00,f,2.47,2.39,6.54,29.63,6.2,,
3.80,2.71,3.40,3.37,ALZ,Australand Prop stp,3.37,-1,4344,3.37,3.39,21.50,,1.44,3.57,6.38,31.00,10.9,,
4.37,2.86,4.05,3.93,AHE,Automotive Hldgs,3.94,-4,4492,3.93,3.99,20.00,f,1.28,.91,5.08,25.62,15.4,,
1.565,1.105,1.285,1.26,AWE,AWE,1.28,+.5,14960,1.275,1.28,-,f,-,1.44,-,3.84,33.3,,
10.08,6.77,10.05,9.96,BOQ,Bank of Qld,10.04,+7,13414,10.04,10.05,54.00,f,1.18,7.08,5.38,63.50,15.8,,
1.562,1.092,1.375,1.35,BPT,Beach Energy,1.355,-.5,32517,1.35,1.355,2.75,f,4.43,1.41,2.03,12.17,11.1,,
1.135,.485,.867,.832,BDR,Beadell Resources,.835,-4.5,43796,.83,.84,-,,-,-,-,-6.00,-,,
