S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Wednesday, March 28, 2012,,,,,,,,,,,,,,,,,,,,
"XAO 4431.5 at 2012-03-28T16:49:37. Report at Wednesday, March 28, 2012. Processed Thursday at 2012-03-29T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.40,1.78,1.99,1.96,ABP,Abacus Prop stp,1.96,-2,9036,1.95,1.995,16.50,,.15,2.43,8.42,2.52,77.8,,
4.30,2.49,4.04,3.99,ACR,Acrux,4.02,-2,14888,3.98,4.04,-,,-,.16,-,2.73,147.3,,
3.39,2.22,2.92,2.88,ABC,Adelaide Brighton,2.92,+2,7972,2.89,2.92,16.50,f,1.41,1.22,5.65,23.30,12.5,,
15.79,12.50,14.83,14.71,AGK,AGL Energy,14.83,+5,15375,14.75,14.83,60.00,f,1.58,6.98,4.05,94.90,15.6,,
12.30,7.60,8.24,8.12,AQG,Alacer Gold cdi,8.20,-1,2593,8.19,8.21,-,,-,-,-,28.59,28.7,,
2.72,1.085,1.23,1.19,AWC,Alumina,1.21,+.5,166810,1.21,1.22,5.68,f,.90,1.04,4.69,5.12,23.6,,
7.54,5.87,7.33,7.15,AMC,Amcor,7.28,+10,89137,7.25,7.30,36.00,,.76,1.20,4.95,27.40,26.6,,
5.82,3.61,4.37,4.335,AMP,AMP,4.35,-3,128727,4.33,4.36,29.00,p,.91,.89,6.67,26.30,16.5,,
15.36,11.82,14.85,14.56,ANN,Ansell,14.61,-8,5435,14.39,14.85,34.00,,2.74,2.31,2.33,93.30,15.7,,
24.49,17.63,23.60,23.12,ANZ,ANZ Banking Grp,23.45,+27,106784,23.44,23.53,140.00,f,1.49,11.44,5.97,208.20,11.3,,
5.34,3.53,5.03,4.93,APA,APA Grp stp,5.03,+4,17356,4.97,5.04,34.90,,.50,1.64,6.94,17.30,29.1,,
