S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, April 14, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5353.6 at 2014-04-14T16:48:05. Report at Monday, April 14, 2014. Processed Tuesday at 2014-04-15T01:00:10+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,2.14,2.40,2.37,ABP,Abacus Prop stp,2.37,-3,5287,2.37,2.38,16.50,,1.12,2.34,6.96,18.46,12.8,,
3.901,1.675,1.73,1.69,ACR,Acrux,1.695,-5.5,11362,1.69,1.695,8.00,,2.23,.22,4.72,17.87,9.5,,
4.375,3.108,3.92,3.84,ABC,Adelaide Brighton,3.84,-8,11540,3.83,3.86,16.50,f,1.44,1.38,4.30,23.70,16.2,,
16.15,13.85,15.55,15.36,AGK,AGL Energy,15.39,-18,7976,15.38,15.40,63.00,f,.81,7.56,4.09,51.10,30.1,,
4.79,3.33,3.99,3.90,AGI,Ainsworth Game Tech,3.91,-12,4520,3.91,3.92,10.00,,2.00,.63,2.56,20.00,19.6,,
10.64,7.05,7.55,7.40,ALQ,ALS,7.48,+3,8968,7.43,7.49,46.00,p,1.17,-.07,6.15,53.73,13.9,,
1.345,.89,1.33,1.29,AWC,Alumina,1.33,+2,143682,1.315,1.33,-,,-,1.02,-,.02,6650.0,,
10.89,8.331,10.18,9.97,AMC,Amcor,10.01,-12,29503,10.00,10.03,40.00,,1.08,-.09,4.00,43.20,23.2,,
5.79,4.11,5.14,5.035,AMP,AMP,5.05,-9,64302,5.04,5.06,23.00,p,1.01,1.35,4.55,23.20,21.8,,
22.24,14.62,18.31,18.04,ANN,Ansell,18.07,-25,5169,18.07,18.08,40.89,,2.89,4.21,2.26,118.03,15.3,,
34.19,26.30,33.77,33.34,ANZ,ANZ Banking Grp,33.34,-51,40385,33.33,33.35,164.00,f,1.41,13.48,4.92,231.30,14.4,,
6.97,5.80,6.51,6.41,APA,APA Grp stp,6.42,-10,15871,6.42,6.45,36.00,,.59,1.37,5.61,21.14,30.4,,
2.895,1.65,2.895,2.70,AQA,Aquila Res,2.75,+3,8077,2.74,2.75,-,,-,-,-,21.86,12.6,,
13.88,10.46,12.05,11.54,ARP,ARB Corp,11.65,-36,1442,11.60,11.66,28.50,f,2.01,2.38,2.45,57.39,20.3,,
2.64,1.44,2.50,2.435,AAD,Ardent Leisure Grp stp,2.46,-6,24826,2.44,2.46,12.20,p,.74,.76,4.96,9.08,27.1,,
5.55,3.54,5.06,5.00,ALL,Aristocrat Leisure,5.00,-5,13702,4.99,5.01,14.50,,1.34,.41,2.90,19.50,25.6,,
1.875,.675,1.365,1.31,ARI,Arrium,1.32,-6,119696,1.315,1.32,9.00,,-,1.34,6.82,-2.06,-,,
6.23,4.57,5.30,5.21,AIO,Asciano,5.22,-4,28919,5.21,5.22,12.00,f,2.81,.97,2.30,33.70,15.5,,
39.38,32.06,35.21,34.66,ASX,ASX,34.70,-52,5492,34.70,34.71,170.50,f,1.15,6.60,4.91,196.10,17.7,,
1.24,.685,.995,.975,AGO,Atlas Iron,.98,-3,73710,.98,.985,3.00,,3.13,1.67,3.06,9.40,10.4,,
5.255,3.77,5.11,5.06,AZJ,Aurizon Hldgs,5.06,-4,66365,5.06,5.07,16.20,p,1.07,2.99,3.20,17.40,29.1,,
4.23,2.62,4.10,4.09,AUT,Aurora Oil & Gas,4.09,-1,5209,4.09,4.10,-,,-,1.42,-,29.02,14.1,,
4.33,3.14,4.25,4.21,ALZ,Australand Prop stp,4.23,-,25798,4.22,4.24,21.50,,1.09,-,5.08,23.40,18.1,,
4.29,3.05,4.03,3.90,AHE,Automotive Hldgs,3.92,-9,10809,3.91,3.93,20.50,f,1.25,.88,5.23,25.72,15.2,,
2.39,.915,2.04,1.965,AOG,Aveo Grp stp,1.99,-6,7865,1.99,1.995,1.00,,-,2.78,.50,-46.11,-,,
1.57,1.105,1.515,1.475,AWE,AWE,1.475,-1.5,12080,1.47,1.48,-,f,-,1.61,-,16.96,8.7,,
13.00,8.08,-,-,BOQ,Bank of Qld,12.62,-,-,14.50,11.50,62.00,f,1.11,7.06,4.91,68.80,18.3,,
5.50,2.87,4.89,4.65,BCI,BC Iron,4.65,-21,8270,4.65,4.66,47.00,f,1.96,2.04,10.11,92.13,5.0,,
1.742,1.085,1.67,1.63,BPT,Beach Energy,1.63,-4,47903,1.63,1.635,3.00,f,7.10,1.53,1.84,21.30,7.7,,
1.015,.485,.675,.64,BDR,Beadell Resources,.675,+1,82971,.665,.675,-,,-,-,-,15.00,4.5,,
5.63,2.50,5.05,4.69,BGA,Bega Cheese,4.86,-21,5640,4.85,4.86,8.00,f,2.33,2.04,1.65,18.62,26.1,,
12.09,9.30,11.12,10.95,BEN,Bendigo & Adelaide Bk,10.95,-18,8569,10.94,10.96,62.00,f,1.32,6.83,5.66,82.00,13.4,,
39.79,30.43,37.565,37.27,BHP,BHP Billiton,37.36,-26,54107,37.36,37.37,129.10,f,2.43,16.04,3.46,314.04,11.9,,
6.50,4.22,6.29,6.19,BSL,BlueScope Steel,6.29,+4,24540,6.27,6.29,-,,-,6.40,-,-12.24,-,,
5.965,3.97,5.85,5.70,BLD,Boral,5.72,-17,80043,5.71,5.73,13.00,f,-,3.24,2.27,-27.76,-,,
6.83,4.03,4.65,4.51,BKN,Bradken,4.51,-8,5625,4.50,4.52,33.00,,1.05,2.37,7.32,34.50,13.1,,
9.825,7.591,9.24,9.11,BXB,Brambles,9.11,-15,28237,9.11,9.14,27.00,p,3.49,.78,2.96,94.30,9.7,,
10.10,6.55,8.79,8.58,BRG,Breville Grp,8.62,-37,4172,8.61,8.66,26.00,f,1.46,1.11,3.02,37.84,22.8,,
2.16,1.12,1.19,1.12,BRU,Buru Energy,1.15,-4.5,21421,1.145,1.155,-,,-,-,-,-6.54,-,,
2.772,2.12,2.43,2.39,BWP,BWP Trust unt,2.39,-3,15760,2.39,2.40,13.97,,1.63,2.02,5.85,22.76,10.5,,
5.10,3.60,3.86,3.82,CAB,Cabcharge Aust,3.82,-3,2921,3.82,3.84,27.00,f,1.94,-,7.07,52.50,7.3,,
23.77,16.80,21.76,21.26,CTX,Caltex Aust,21.29,-21,6836,21.29,21.30,34.00,f,5.77,9.05,1.60,196.30,10.8,,
7.31,4.79,6.94,6.76,CDD,Cardno,6.83,-1,5176,6.83,6.85,37.00,f,1.51,.09,5.42,56.04,12.2,,
12.61,8.45,10.38,10.08,CRZ,carsales.com,10.08,-37,9126,10.07,10.10,30.30,f,1.25,.33,3.01,38.00,26.5,,
2.26,1.86,1.985,1.955,CFX,CFS Retail Prop stp,1.96,-2.5,55844,1.955,1.965,13.60,p,.92,2.02,6.94,12.55,15.6,,
6.81,3.60,6.37,6.12,CGF,Challenger,6.14,-12,13421,6.13,6.14,23.00,,3.03,2.98,3.75,69.70,8.8,,
4.68,3.43,4.08,4.01,CHC,Charter Hall Grp forus,4.01,-5,4784,4.01,4.03,21.40,,.82,2.15,5.34,17.60,22.8,,
4.49,3.50,3.67,3.61,CQR,Charter Hall Ret REIT unt,3.61,-5,8142,3.60,3.62,27.15,,.63,3.36,7.52,17.14,21.1,,
15.150,9.03,9.72,9.03,CCL,Coca-Cola Amatil,9.06,-68,151578,9.05,9.06,56.00,p,.19,1.83,6.18,10.50,86.3,,
73.86,51.79,57.19,56.42,COH,Cochlear,56.42,-51,1500,56.42,56.68,254.00,,.53,1.29,4.50,133.40,42.3,,
79.88,64.49,77.38,76.51,CBA,C'wlth Bank  of Aust,76.51,-85,24078,76.50,76.52,383.00,f,1.33,22.10,5.01,509.80,15.0,,
12.765,9.40,11.88,11.65,CPU,Computershare,11.71,-19,15624,11.69,11.75,28.00,p,1.50,-2.50,2.39,42.09,27.8,,
2.24,1.60,2.15,2.06,CVO,Cover-More Grp,2.06,-10,2866,2.06,2.07,-,,-,-,-,-,-,,
1.112,.925,.975,.965,CMW,Cromwell Property stp,.965,-.5,27259,.965,.97,7.50,,.82,.71,7.77,6.14,15.7,,
18.22,11.45,16.56,16.365,CWN,Crown Resorts,16.37,-15,13023,16.36,16.43,37.00,p,2.22,4.20,2.26,82.03,20.0,,
72.82,56.15,68.39,67.28,CSL,CSL,67.28,-129,11964,67.25,67.29,115.86,,2.52,5.53,1.72,291.60,23.1,,
3.715,1.80,3.68,3.58,CSR,CSR,3.61,-4,26336,3.60,3.62,7.10,,-,2.02,1.97,-23.40,-,,
4.00,2.32,3.93,3.91,DJS,David Jones,3.91,-2,73259,3.91,3.92,17.00,f,1.01,1.37,4.35,17.20,22.7,,
1.24,.98,1.09,1.075,DXS,DEXUS Prop Grp stp,1.075,-1,105587,1.07,1.075,6.18,,1.75,1.08,5.75,10.81,9.9,,
22.32,10.370,19.80,19.02,DMP,Domino's Pizza,19.02,-57,1874,19.01,19.04,33.10,f,1.26,-.01,1.74,41.70,45.6,,
5.40,3.165,4.96,4.855,DOW,Downer EDI,4.94,+3,17256,4.91,4.95,22.00,p,2.11,3.03,4.45,46.50,10.6,,
1.697,.91,1.63,1.59,DLS,Drillsearch Energy,1.59,-4,13575,1.59,1.60,-,,-,.01,-,20.74,7.7,,
2.53,1.95,2.11,2.09,DUE,DUET Grp forus,2.10,-,29856,2.09,2.11,16.75,,1.00,1.39,7.98,16.73,12.6,,
5.77,3.98,5.60,5.50,DLX,DuluxGroup,5.50,-5,15809,5.50,5.52,17.50,f,1.21,-.01,3.18,21.10,26.1,,
3.725,2.13,2.80,2.69,EGP,Echo Entertainment,2.76,+6,72036,2.75,2.76,6.00,f,1.27,1.28,2.17,7.60,36.3,,
1.282,.925,1.18,1.16,ENV,Envestra,1.16,-3,16086,1.16,1.165,6.40,,1.20,.14,5.52,7.70,15.1,,
1.06,.505,.91,.89,EVN,Evolution Mining,.89,-1,11635,.89,.895,2.00,,-,1.53,2.25,-44.18,-,,
1.02,.455,.945,.912,FXJ,Fairfax Media,.93,-2,104710,.92,.93,3.00,f,-,.27,3.23,-8.90,-,,
2.74,2.16,2.39,2.335,FDC,Federation Cntres stp,2.35,-3,55610,2.34,2.36,15.00,,1.50,2.30,6.38,22.47,10.5,,
9.27,6.58,8.93,8.80,FBU,Fletcher Bldg,8.80,-15,8976,8.79,8.81,29.50,,1.48,2.39,3.35,43.80,20.1,,
4.99,3.34,3.785,3.65,FXL,FlexiGroup,3.66,-5,7746,3.65,3.68,15.50,f,1.52,.85,4.23,23.60,15.5,,
55.72,35.06,52.96,51.89,FLT,Flight Centre Travel,51.89,-134,1504,51.88,51.99,146.00,f,1.81,6.99,2.81,264.20,19.6,,
6.22,2.87,5.33,5.185,FMG,Fortescue Metals Grp,5.28,-1,130737,5.28,5.29,20.00,f,5.36,2.44,3.79,107.19,4.9,,
5.10,2.11,4.54,4.35,GEM,G8 Education,4.35,-20,29733,4.35,4.37,13.00,f,.87,-.08,2.99,11.28,38.6,,
.805,.475,.525,.51,GFF,Goodman Fielder,.52,-,78012,.515,.52,4.00,,-,-.01,7.69,-.60,-,,
5.59,4.47,4.89,4.815,GMG,Goodman Grp stp,4.83,-5,46576,4.82,4.84,20.05,,.47,2.73,4.15,9.39,51.4,,
4.23,3.34,3.83,3.765,GPT,GPT Grp stp,3.78,-6,33565,3.78,3.79,20.40,,1.54,3.79,5.40,31.50,12.0,,
12.828,7.50,8.77,8.61,GNC,GrainCorp,8.71,-,20429,8.71,8.73,40.00,f,1.55,5.62,4.59,61.90,14.1,,
7.640,4.73,5.37,5.30,GUD,GUD Hldgs,5.32,-3,2928,5.31,5.33,44.00,f,.57,.66,8.27,25.30,21.0,,
3.45,2.07,2.88,2.82,GWA,GWA Grp,2.83,-2,7907,2.83,2.84,12.00,f,.50,.13,4.24,6.04,46.9,,
3.425,2.35,3.27,3.24,HVN,Harvey Norman,3.24,-5,21605,3.23,3.26,10.50,f,1.54,2.39,3.24,16.17,20.0,,
4.87,2.25,4.34,4.00,HGG,Henderson Grp cdi,4.27,-20,89479,4.22,4.27,11.42,,1.90,.26,2.67,21.74,19.6,,
.454,.277,.35,.33,HZN,Horizon Oil,.33,-,84655,.33,.34,-,,-,.46,-,.91,36.3,,
8.08,5.17,7.03,6.80,IIN,iiNet,6.80,-18,8686,6.80,6.81,20.00,f,1.80,-1.55,2.94,36.00,18.9,,
12.08,8.05,9.74,9.59,ILU,Iluka Res,9.70,+4,11861,9.68,9.71,9.00,f,.49,3.65,.93,4.40,220.5,,
3.235,2.305,2.93,2.86,IPL,Incitec Pivot,2.86,-9,46323,2.85,2.87,9.20,p,3.20,.70,3.22,29.40,9.7,,
4.40,2.18,4.025,3.96,IGO,Independence Grp,3.98,-2,19705,3.97,3.98,4.00,f,2.50,2.87,1.01,9.98,39.9,,
6.25,5.25,5.53,5.45,IAG,Insurance Aust Grp,5.46,-9,39615,5.45,5.47,38.00,f,1.21,1.78,6.96,46.15,11.8,,
3.44,2.72,3.29,3.23,IOF,Investa Office Fd stp,3.24,-4,28584,3.23,3.25,18.25,,1.44,3.24,5.63,26.22,12.4,,
12.49,10.12,10.78,10.62,IVC,InvoCare,10.62,-18,1625,10.62,10.64,34.50,f,1.30,.46,3.25,44.70,23.8,,
9.93,6.96,8.57,8.34,IFL,IOOF Hldgs,8.34,-20,4641,8.33,8.35,45.00,f,.91,.09,5.40,40.90,20.4,,
10.38,7.159,8.27,8.05,IRE,IRESS,8.05,-21,5880,8.03,8.06,38.00,p,.45,-.61,4.72,17.28,46.6,,
15.206,8.474,13.64,13.29,JHX,James Hardie Ind cdi,13.30,-39,11714,13.29,13.32,24.02,,1.61,.11,1.81,38.70,34.4,,
23.13,14.51,20.56,20.27,JBH,JB Hi-Fi,20.44,-20,6601,20.39,20.46,77.00,f,1.63,2.31,3.77,125.20,16.3,,
6.97,2.36,2.68,2.62,KAR,Karoon Gas Aust,2.64,-,6971,2.62,2.66,-,,-,-,-,-4.29,-,,
3.71,1.80,3.48,3.36,KMD,Kathmandu Hldgs,3.37,-7,4481,3.36,3.38,10.34,f,2.00,.22,3.07,20.64,16.3,,
23.15,14.40,19.99,19.69,LEI,Leighton Hldgs,19.69,-41,6942,19.69,19.70,105.00,p,1.44,7.93,5.33,150.90,13.0,,
12.70,8.12,12.68,12.425,LLC,Lend Lease Grp stp,12.53,-12,25356,12.52,12.55,42.00,,2.19,5.46,3.35,92.00,13.6,,
.70,.175,.21,.20,LYC,Lynas Corp,.20,-.5,53691,.20,.205,-,,-,-,-,-7.52,-,,
7.27,4.83,5.69,5.54,MTU,M2 Grp,5.54,-13,6875,5.54,5.58,21.50,f,1.35,-,3.88,28.96,19.1,,
3.35,1.61,2.98,2.86,MQA,Macq Atlas Roads stp,2.87,-8,9220,2.87,2.89,8.30,,35.64,1.80,2.89,295.80,1.0,,
58.37,30.993,55.91,55.00,MQG,Macquarie Grp,55.00,-137,12717,55.00,55.01,221.26,p,1.42,31.64,4.02,313.27,17.6,,
14.38,6.43,11.95,11.34,MFG,Magellan Fin Grp,11.38,-74,9710,11.38,11.40,33.00,f,1.73,1.14,2.90,57.00,20.0,,
18.64,6.75,9.75,9.36,MMS,McMillan Shakespeare,9.37,-27,2724,9.36,9.39,39.00,f,1.78,1.83,4.16,69.33,13.5,,
3.455,1.265,1.96,1.91,MML,Medusa Min,1.91,-2,20341,1.905,1.915,-,,-,2.24,-,21.53,8.9,,
4.028,2.16,2.305,2.21,MRM,Mermaid Marine,2.22,-7,13468,2.21,2.23,12.50,f,1.82,1.72,5.63,22.73,9.8,,
6.80,4.57,4.90,4.73,MSB,Mesoblast,4.74,-17,3876,4.73,4.74,-,,-,.25,-,-21.09,-,,
4.255,2.54,2.71,2.63,MTS,Metcash,2.66,-,30081,2.65,2.67,26.00,f,.98,-.19,9.77,25.38,10.5,,
12.74,7.99,11.63,11.46,MIN,Mineral Res,11.48,-11,4078,11.46,11.54,62.00,f,2.15,5.52,5.40,133.58,8.6,,
1.835,1.50,1.75,1.717,MGR,Mirvac Grp stp,1.72,-2.5,96700,1.72,1.725,8.70,,1.05,1.65,5.06,9.14,18.8,,
21.87,14.63,17.73,17.55,MND,Monadelphous Grp,17.61,-26,3795,17.61,17.70,135.00,f,1.33,3.76,7.67,179.33,9.8,,
1.215,.405,.837,.812,MGX,Mount Gibson Iron,.815,-3,33858,.815,.825,4.00,f,4.55,1.14,4.91,18.22,4.5,,
3.26,2.19,2.24,2.21,MYR,Myer Hldgs,2.21,-1,64199,2.20,2.21,17.00,f,1.21,-.01,7.69,20.50,10.8,,
37.07,27.55,35.27,34.88,NAB,National Aust Bank,34.88,-45,43208,34.88,34.94,190.00,f,1.21,14.64,5.45,229.50,15.2,,
7.75,4.99,7.08,6.98,NVT,Navitas,6.98,-4,8757,6.97,7.03,19.60,f,1.03,-.60,2.81,20.20,34.6,,
17.69,6.96,10.87,10.70,NCM,Newcrest Min,10.70,-4,24739,10.67,10.71,12.00,,-,12.68,1.12,-791.10,-,,
20.29,14.34,17.41,17.28,NWS,News Corp b voting,17.35,-27,2242,17.32,17.36,-,,-,15.49,-,34.64,50.1,,
2.39,1.80,2.32,2.27,NEC,Nine Entertainment,2.27,-3,15815,2.26,2.28,-,,-,-,-,3.90,58.2,,
1.34,.53,1.175,1.15,NST,Northern Star Res,1.155,-1,16926,1.155,1.16,3.50,f,.91,.21,3.03,3.20,36.1,,
1.62,.85,1.135,1.11,NWH,NRW Hldgs,1.11,-3,9593,1.11,1.115,9.00,f,1.87,1.19,8.11,16.80,6.6,,
