S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Tuesday, June 3, 2014,,,,,,,,,,,,,,,,,,,,
"XAO 5460.5 at 2014-06-03T16:38:36. Report at Tuesday, June 3, 2014. Processed Wednesday at 2014-06-04T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,2.14,2.47,2.44,ABP,Abacus Prop stp,2.45,-,6141,2.45,2.47,16.50,,1.12,2.34,6.73,18.46,13.3,,
3.646,.85,.865,.85,ACR,Acrux,.85,-2,11667,.85,.855,8.00,,2.23,.22,9.41,17.87,4.8,,
4.375,3.108,3.35,3.29,ABC,Adelaide Brighton,3.30,-5,45352,3.29,3.30,16.50,f,1.44,1.38,5.00,23.70,13.9,,
16.27,13.85,15.565,15.46,AGK,AGL Energy,15.48,+8,17770,15.47,15.50,63.00,f,.81,7.56,4.07,51.10,30.3,,
4.79,3.33,3.89,3.76,AGI,Ainsworth Game Tech,3.79,-9,9080,3.79,3.81,10.00,,2.00,.63,2.64,20.00,18.9,,
10.64,7.05,8.94,8.69,ALQ,ALS,8.69,-29,26555,8.69,8.71,39.00,p,1.04,.02,4.49,40.74,21.3,,
1.537,.915,1.515,1.427,AWC,Alumina,1.43,-3,225978,1.43,1.435,-,,-,1.02,-,.02,7150.0,,
10.89,8.67,10.80,10.57,AMC,Amcor,10.60,-9,30170,10.59,10.60,40.00,,1.08,-.09,3.77,43.20,24.5,,
5.455,4.11,5.455,5.34,AMP,AMP,5.38,+1,125546,5.37,5.39,23.00,p,1.01,1.35,4.28,23.20,23.2,,
22.24,17.17,19.80,19.58,ANN,Ansell,19.68,-11,3524,19.68,19.70,40.89,,2.89,4.21,2.08,118.03,16.7,,
35.07,26.30,33.90,33.615,ANZ,ANZ Banking Grp,33.71,-,59539,33.68,33.71,174.00,f,1.42,13.90,5.16,247.10,13.6,,
7.09,5.80,7.05,7.00,APA,APA Grp stp,7.02,-3,18570,7.02,7.04,36.00,,.59,1.37,5.13,21.14,33.2,,
3.55,1.68,3.55,3.52,AQA,Aquila Res,3.54,+2,3136,3.54,3.55,-,,-,-,-,21.86,16.2,,
13.88,10.46,12.78,12.10,ARP,ARB Corp,12.19,-61,1470,12.18,12.20,28.50,f,2.01,2.38,2.34,57.39,21.2,,
2.75,1.535,2.715,2.69,AAD,Ardent Leisure Grp stp,2.69,-3,7035,2.69,2.70,12.20,p,.74,.76,4.54,9.08,29.6,,
5.55,3.87,5.27,5.16,ALL,Aristocrat Leisure,5.23,-5,28639,5.22,5.23,15.50,,1.31,.42,2.96,20.30,25.8,,
1.875,.675,.925,.87,ARI,Arrium,.875,-3,136453,.875,.88,9.00,,-,1.34,10.29,-2.06,-,,
6.23,4.57,5.56,5.475,AIO,Asciano,5.51,-2,53491,5.50,5.51,12.00,f,2.81,.97,2.18,33.70,16.4,,
37.96,32.06,36.19,35.64,ASX,ASX,35.68,-44,6559,35.66,35.68,170.50,f,1.15,6.60,4.78,196.10,18.2,,
1.24,.665,.705,.677,AGO,Atlas Iron,.685,-1,93669,.68,.685,3.00,,3.13,1.67,4.38,9.40,7.3,,
5.265,4.01,4.965,4.90,AZJ,Aurizon Hldgs,4.90,-4,52987,4.90,4.91,16.20,p,1.07,2.99,3.31,17.40,28.2,,
4.34,3.14,4.34,4.295,ALZ,Australand Prop stp,4.31,+1,54899,4.30,4.31,21.50,,1.09,-,4.99,23.40,18.4,,
4.13,3.05,3.73,3.68,AHE,Automotive Hldgs,3.70,-,5854,3.70,3.71,20.50,f,1.25,.88,5.54,25.72,14.4,,
2.39,.915,2.06,2.00,AOG,Aveo Grp stp,2.03,-3,7548,2.03,2.04,1.00,,-,2.78,.49,-46.11,-,,
1.805,1.13,1.80,1.762,AWE,AWE,1.80,+2,45350,1.795,1.80,-,f,-,1.61,-,16.96,10.6,,
13.25,7.956,12.19,12.00,BOQ,Bank of Qld,12.00,-15,9704,12.00,12.04,62.00,f,1.11,7.06,5.17,68.80,17.4,,
5.50,2.91,3.79,3.62,BCI,BC Iron,3.63,-8,14842,3.63,3.64,47.00,f,1.96,2.04,12.95,92.13,3.9,,
1.817,1.085,1.70,1.665,BPT,Beach Energy,1.665,-3,59463,1.665,1.67,3.00,f,7.10,1.53,1.80,21.30,7.8,,
1.015,.485,.65,.625,BDR,Beadell Resources,.63,-2,41554,.63,.635,-,,-,-,-,15.00,4.2,,
5.63,2.50,5.26,5.11,BGA,Bega Cheese,5.11,-17,1955,5.11,5.15,8.00,f,2.33,2.04,1.57,18.62,27.4,,
12.09,9.30,11.86,11.765,BEN,Bendigo & Adelaide Bk,11.79,-4,9363,11.77,11.79,62.00,f,1.32,6.83,5.26,82.00,14.4,,
39.79,30.43,37.04,36.40,BHP,BHP Billiton,36.40,-19,106877,36.40,36.41,129.10,f,2.43,16.04,3.55,314.04,11.6,,
6.64,4.22,5.88,5.65,BSL,BlueScope Steel,5.66,-19,40005,5.66,5.67,-,,-,6.40,-,-12.24,-,,
5.965,3.97,5.34,5.17,BLD,Boral,5.20,-11,85217,5.18,5.20,13.00,f,-,3.24,2.50,-27.76,-,,
6.83,3.34,3.60,3.55,BKN,Bradken,3.56,-6,18935,3.56,3.59,33.00,,1.05,2.37,9.27,34.50,10.3,,
9.855,7.61,9.80,9.635,BXB,Brambles,9.68,-,34665,9.66,9.69,27.00,p,3.49,.78,2.79,94.30,10.3,,
10.10,6.89,8.13,7.92,BRG,Breville Grp,8.00,-15,5024,7.99,8.01,26.00,f,1.46,1.11,3.25,37.84,21.1,,
2.10,1.075,1.155,1.125,BRU,Buru Energy,1.135,-1,14958,1.135,1.14,-,,-,-,-,-6.54,-,,
2.643,2.12,2.58,2.55,BWP,BWP Trust unt,2.56,-1,4336,2.55,2.57,13.97,,1.63,2.02,5.46,22.76,11.2,,
4.56,3.60,4.15,4.09,CAB,Cabcharge Aust,4.09,-2,4828,4.09,4.12,27.00,f,1.94,-,6.60,52.50,7.8,,
22.99,16.80,22.35,22.14,CTX,Caltex Aust,22.18,-8,5600,22.12,22.19,34.00,f,5.77,9.05,1.53,196.30,11.3,,
7.34,4.79,6.46,6.35,CDD,Cardno,6.37,-8,5543,6.37,6.38,37.00,f,1.51,.09,5.81,56.04,11.4,,
12.61,8.45,10.98,10.85,CRZ,carsales.com,10.90,-7,6985,10.89,10.91,30.30,f,1.25,.33,2.78,38.00,28.7,,
2.14,1.86,2.09,2.06,CFX,CFS Retail Prop stp,2.08,-1,57069,2.07,2.09,13.60,p,.92,2.02,6.54,12.55,16.6,,
7.43,3.60,7.18,6.99,CGF,Challenger,7.00,-16,18362,6.98,7.03,23.00,,3.03,2.98,3.29,69.70,10.0,,
4.48,3.43,4.43,4.36,CHC,Charter Hall Grp forus,4.40,+2,5060,4.39,4.40,21.40,,.82,2.15,4.86,17.60,25.0,,
4.16,3.50,3.98,3.92,CQR,Charter Hall Ret REIT unt,3.94,-4,10427,3.92,3.95,27.15,,.63,3.36,6.89,17.14,23.0,,
13.373,9.00,9.71,9.515,CCL,Coca-Cola Amatil,9.54,-11,32927,9.54,9.55,56.00,p,.19,1.83,5.87,10.50,90.9,,
64.24,51.79,61.37,59.73,COH,Cochlear,60.00,-150,3867,59.86,60.00,254.00,,.53,1.29,4.23,133.40,45.0,,
82.44,64.49,82.27,81.70,CBA,C'wlth Bank  of Aust,81.90,-36,22732,81.89,81.91,383.00,f,1.33,22.10,4.68,509.80,16.1,,
12.97,9.54,12.65,12.45,CPU,Computershare,12.49,-13,8624,12.48,12.49,28.00,p,1.50,-2.50,2.24,42.09,29.7,,
2.495,1.60,2.32,2.27,CVO,Cover-More Grp,2.30,+1,9479,2.28,2.30,-,,-,-,-,-,-,,
1.05,.925,.995,.985,CMW,Cromwell Property stp,.985,-.5,25845,.985,.99,7.50,,.82,.71,7.61,6.14,16.0,,
18.22,11.45,16.31,15.83,CWN,Crown Resorts,15.89,-31,20211,15.88,15.89,37.00,p,2.22,4.20,2.33,82.03,19.4,,
72.82,56.15,71.40,70.42,CSL,CSL,70.58,-47,9209,70.55,70.58,115.86,,2.52,5.53,1.64,291.60,24.2,,
3.86,1.915,3.365,3.325,CSR,CSR,3.34,-4,20903,3.33,3.34,10.00,,1.74,2.16,2.99,17.40,19.2,,
4.05,2.32,4.01,3.94,DJS,David Jones,3.94,-6,102398,3.94,3.95,17.00,f,1.01,1.37,4.31,17.20,22.9,,
1.15,.98,1.15,1.135,DXS,DEXUS Prop Grp stp,1.135,-.5,131395,1.135,1.14,6.18,,1.75,1.08,5.44,10.81,10.5,,
22.32,10.370,21.17,20.36,DMP,Domino's Pizza,20.45,-70,2283,20.41,20.46,33.10,f,1.26,-.01,1.62,41.70,49.0,,
5.59,3.165,5.52,5.31,DOW,Downer EDI,5.36,-5,31322,5.35,5.36,22.00,p,2.11,3.03,4.10,46.50,11.5,,
1.74,.91,1.565,1.55,DLS,Drillsearch Energy,1.555,-.5,14576,1.555,1.56,-,,-,.01,-,20.74,7.5,,
2.45,1.95,2.43,2.40,DUE,DUET Grp forus,2.41,-1,40626,2.41,2.42,16.75,,1.00,1.39,6.95,16.73,14.4,,
5.87,3.98,5.505,5.36,DLX,DuluxGroup,5.48,+3,18695,5.47,5.49,19.50,f,1.45,.11,3.56,28.20,19.4,,
3.15,2.13,2.86,2.80,EGP,Echo Entertainment,2.80,-5,42982,2.79,2.80,6.00,f,1.27,1.28,2.14,7.60,36.8,,
1.38,.925,1.37,1.365,ENV,Envestra,1.365,-.5,42264,1.365,1.37,6.40,,1.20,.14,4.69,7.70,17.7,,
1.03,.505,.785,.757,EVN,Evolution Mining,.78,+1.5,16703,.775,.78,2.00,,-,1.53,2.56,-44.18,-,,
1.065,.455,1.03,1.015,FXJ,Fairfax Media,1.025,+1,58557,1.015,1.025,3.00,f,-,.27,2.93,-8.90,-,,
2.54,2.16,2.53,2.49,FDC,Federation Cntres stp,2.52,+1,53681,2.52,2.53,15.00,,1.50,2.30,5.95,22.47,11.2,,
9.27,6.77,8.34,8.22,FBU,Fletcher Bldg,8.23,-3,5917,8.23,8.25,29.50,,1.48,2.39,3.58,43.80,18.8,,
4.99,3.32,3.39,3.325,FXL,FlexiGroup,3.33,-6,6751,3.33,3.35,15.50,f,1.52,.85,4.65,23.60,14.1,,
55.72,36.52,50.48,49.83,FLT,Flight Centre Travel,49.93,-55,2290,49.90,50.00,146.00,f,1.81,6.99,2.92,264.20,18.9,,
6.22,2.87,4.53,4.45,FMG,Fortescue Metals Grp,4.48,-1,171751,4.48,4.49,20.00,f,5.36,2.44,4.46,107.19,4.2,,
5.10,2.11,4.61,4.53,GEM,G8 Education,4.60,-2,9426,4.59,4.61,13.00,f,.87,-.08,2.83,11.28,40.8,,
.79,.475,.685,.675,GFF,Goodman Fielder,.675,-.5,140282,.675,.68,4.00,,-,-.01,5.93,-.60,-,,
5.205,4.47,5.14,5.05,GMG,Goodman Grp stp,5.05,-5,47281,5.05,5.06,20.05,,.47,2.73,3.97,9.39,53.8,,
3.98,3.34,3.92,3.88,GPT,GPT Grp stp,3.89,-3,50597,3.89,3.90,20.40,,1.54,3.79,5.24,31.50,12.3,,
12.619,7.50,8.85,8.66,GNC,GrainCorp,8.68,-18,5645,8.68,8.70,35.00,f,1.29,5.62,4.03,45.10,19.2,,
6.616,4.73,5.46,5.36,GUD,GUD Hldgs,5.46,+5,2927,5.45,5.46,44.00,f,.57,.66,8.06,25.30,21.6,,
3.45,2.07,2.645,2.58,GWA,GWA Grp,2.60,-6,3604,2.60,2.61,12.00,f,.50,.13,4.62,6.04,43.0,,
3.425,2.35,3.20,3.075,HVN,Harvey Norman,3.09,-11,23076,3.08,3.09,10.50,f,1.54,2.39,3.40,16.17,19.1,,
4.87,2.325,4.51,4.43,HGG,Henderson Grp cdi,4.44,-6,24456,4.44,4.45,14.30,,1.52,.26,3.22,21.74,20.4,,
.397,.277,.39,.375,HZN,Horizon Oil,.385,+.5,54785,.385,.39,-,,-,.46,-,.91,42.3,,
8.08,5.27,7.48,7.34,IIN,iiNet,7.41,-6,5409,7.40,7.42,20.00,f,1.80,-1.55,2.70,36.00,20.6,,
12.08,8.05,8.79,8.57,ILU,Iluka Res,8.57,-16,16207,8.56,8.58,9.00,f,.49,3.65,1.05,4.40,194.8,,
3.235,2.305,2.795,2.73,IPL,Incitec Pivot,2.74,-5,48191,2.74,2.75,9.30,p,1.49,.81,3.39,13.90,19.7,,
4.44,2.18,4.32,4.23,IGO,Independence Grp,4.29,+6,10583,4.27,4.29,4.00,f,2.50,2.87,.93,9.98,43.0,,
6.25,5.29,6.01,5.90,IAG,Insurance Aust Grp,5.91,-8,73233,5.90,5.91,38.00,f,1.21,1.78,6.43,46.15,12.8,,
3.41,2.72,3.38,3.34,IOF,Investa Office Fd stp,3.35,-1,11280,3.34,3.35,18.25,,1.44,3.24,5.45,26.22,12.8,,
12.28,10.12,10.50,10.34,IVC,InvoCare,10.36,-12,2457,10.36,10.39,34.50,f,1.30,.46,3.33,44.70,23.2,,
9.93,6.96,8.67,8.49,IFL,IOOF Hldgs,8.51,-8,9268,8.50,8.53,45.00,f,.91,.09,5.29,40.90,20.8,,
10.38,7.159,8.41,8.32,IRE,IRESS,8.37,-5,9544,8.35,8.38,38.00,p,.45,-.61,4.54,17.28,48.4,,
15.206,8.474,14.46,14.22,JHX,James Hardie Ind cdi,14.23,-24,14875,14.20,14.26,43.69,,.55,.49,3.07,23.86,59.6,,
23.13,15.02,17.98,17.57,JBH,JB Hi-Fi,17.62,-32,12239,17.57,17.63,77.00,f,1.63,2.31,4.37,125.20,14.1,,
6.35,2.36,3.72,3.54,KAR,Karoon Gas Aust,3.61,+10,73127,3.61,3.62,-,,-,-,-,-4.29,-,,
3.85,1.99,3.19,3.10,KMD,Kathmandu Hldgs,3.10,-15,27973,3.10,3.14,10.34,f,2.00,.22,3.34,20.64,15.0,,
23.15,14.40,21.03,20.45,LEI,Leighton Hldgs,20.70,+15,6672,20.70,20.81,105.00,p,1.44,7.93,5.07,150.90,13.7,,
13.80,8.12,13.47,13.28,LLC,Lend Lease Grp stp,13.29,-14,13364,13.29,13.31,42.00,,2.19,5.46,3.16,92.00,14.4,,
.547,.11,.17,.155,LYC,Lynas Corp,.17,+1.5,529255,.165,.17,-,,-,-,-,-7.52,-,,
7.27,5.11,6.12,5.96,MTU,M2 Grp,5.96,-13,4540,5.95,5.97,21.50,f,1.35,-,3.61,28.96,20.6,,
3.35,1.78,3.28,3.23,MQA,Macq Atlas Roads stp,3.23,-3,12783,3.23,3.24,8.30,,35.64,1.80,2.57,295.80,1.1,,
60.88,34.539,60.14,59.16,MQG,Macquarie Grp,59.26,-94,12341,59.24,59.27,258.34,p,1.60,.32,4.36,413.28,14.3,,
14.38,8.10,12.385,12.15,MFG,Magellan Fin Grp,12.18,-43,3338,12.16,12.22,33.00,f,1.73,1.14,2.71,57.00,21.4,,
18.64,6.75,10.28,9.95,MMS,McMillan Shakespeare,9.97,-28,4190,9.95,10.00,39.00,f,1.78,1.83,3.91,69.33,14.4,,
2.97,1.265,1.645,1.57,MML,Medusa Min,1.58,-4,14882,1.575,1.585,-,,-,2.24,-,21.53,7.3,,
4.028,2.00,2.07,2.00,MRM,Mermaid Marine,2.00,-4,36137,2.00,2.02,12.50,f,1.82,1.72,6.25,22.73,8.8,,
6.80,4.57,4.99,4.70,MSB,Mesoblast,4.74,-25,3372,4.71,4.76,-,,-,.25,-,-21.09,-,,
3.87,2.54,2.885,2.83,MTS,Metcash,2.83,-5,25564,2.83,2.85,26.00,f,.98,-.19,9.19,25.38,11.2,,
12.74,7.99,10.66,10.35,MIN,Mineral Res,10.46,-2,11467,10.44,10.46,62.00,f,2.15,5.52,5.93,133.58,7.8,,
1.835,1.50,1.835,1.805,MGR,Mirvac Grp stp,1.815,-,125842,1.81,1.815,8.70,,1.05,1.65,4.79,9.14,19.9,,
20.82,14.63,18.00,17.42,MND,Monadelphous Grp,17.50,-52,4434,17.49,17.50,135.00,f,1.33,3.76,7.71,179.33,9.8,,
1.215,.405,.79,.76,MGX,Mount Gibson Iron,.77,-.5,27365,.765,.775,4.00,f,4.55,1.14,5.19,18.22,4.2,,
2.97,2.04,2.175,2.11,MYR,Myer Hldgs,2.11,-8,51884,2.11,2.12,17.00,f,1.21,-.01,8.06,20.50,10.3,,
37.07,27.55,33.93,33.57,NAB,National Aust Bank,33.64,-24,45176,33.63,33.64,196.00,f,1.25,14.91,5.83,244.10,13.8,,
7.88,5.32,7.81,7.64,NVT,Navitas,7.67,-14,7637,7.64,7.67,19.60,f,1.03,-.60,2.56,20.20,38.0,,
14.79,6.96,9.85,9.68,NCM,Newcrest Min,9.73,-5,26469,9.72,9.74,12.00,,-,12.68,1.23,-791.10,-,,
20.29,14.34,18.17,18.07,NWS,News Corp b voting,18.15,+18,748,18.03,18.15,-,,-,15.49,-,34.64,52.4,,
2.39,1.80,2.22,2.16,NEC,Nine Entertainment,2.16,-5,18287,2.16,2.19,-,,-,-,-,3.90,55.4,,
