S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Monday, October 14, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5206.5 at 2013-10-14T16:40:36. Report at Monday, October 14, 2013. Processed Tuesday at 2013-10-15T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.51,2.00,2.275,2.26,ABP,Abacus Prop stp,2.26,-,2022,2.26,2.27,16.50,,.83,2.32,7.30,13.68,16.5,,
4.12,2.64,3.13,3.07,ACR,Acrux,3.10,-2,5424,3.09,3.10,8.00,,.52,.14,2.58,4.16,74.5,,
3.73,3.00,3.64,3.60,ABC,Adelaide Brighton,3.60,-2,8038,3.60,3.63,16.50,f,1.41,1.30,4.58,23.20,15.5,,
16.60,13.66,15.96,15.63,AGK,AGL Energy,15.72,-16,12084,15.71,15.74,63.00,f,1.12,7.56,4.01,70.70,22.2,,
5.818,1.94,3.11,2.91,AQG,Alacer Gold cdi,2.97,-18,3661,2.95,2.97,-,,-,-,-,-318.93,-,,
12.272,8.043,10.01,9.75,ALQ,ALS,9.88,-17,8353,9.85,9.92,48.00,p,1.38,.56,4.86,66.44,14.9,,
1.405,.815,1.01,.99,AWC,Alumina,1.00,-1,30237,.995,1.00,-,,-,1.01,-,-1.92,-,,
11.17,7.65,10.38,10.21,AMC,Amcor,10.35,+6,20800,10.35,10.36,40.00,,1.24,.94,3.86,49.80,20.8,,
5.79,4.155,4.57,4.53,AMP,AMP,4.53,-5,78678,4.53,4.56,24.00,p,1.03,1.18,5.30,24.80,18.3,,
22.24,14.62,20.62,20.20,ANN,Ansell,20.54,-7,2358,20.54,20.55,38.00,,2.75,1.79,1.85,104.60,19.6,,
32.09,23.42,31.25,30.95,ANZ,ANZ Banking Grp,31.14,-15,27148,31.13,31.15,152.00,f,1.39,12.56,4.88,211.20,14.7,,
6.97,4.91,5.96,5.91,APA,APA Grp stp,5.96,-1,9645,5.93,5.96,35.50,,1.09,1.42,5.96,38.70,15.4,,
3.27,1.63,2.29,2.22,AQA,Aquila Res,2.26,-1,738,2.22,2.27,-,,-,-,-,77.10,2.9,,
1.98,1.27,1.885,1.865,AAD,Ardent Leisure Grp stp,1.87,-1.5,4603,1.87,1.875,12.00,p,.78,.73,6.42,9.32,20.1,,
