S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, March 1, 2013,,,,,,,,,,,,,,,,,,,,
"XAO 5100.9 at 2013-03-01T16:53:05. Report at Friday, March 1, 2013. Processed Saturday at 2013-03-02T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.30,1.895,2.23,2.14,ABP,Abacus Prop stp,2.16,-6,5458,2.16,2.17,16.50,,.41,2.30,7.64,6.83,31.6,,
4.77,2.64,4.11,4.02,ACR,Acrux,4.05,-,10740,4.04,4.05,8.00,,.34,.11,1.98,2.73,148.4,,
3.70,2.80,3.58,3.50,ABC,Adelaide Brighton,3.53,-13,29198,3.52,3.53,16.50,f,1.47,1.29,4.67,24.20,14.6,,
16.15,13.108,16.15,15.82,AGK,AGL Energy,15.91,-3,16179,15.89,15.91,62.00,f,1.05,7.61,3.90,65.00,24.5,,
9.09,3.10,3.36,3.30,AQG,Alacer Gold cdi,3.34,-15,3908,3.32,3.34,-,,-,-,-,69.16,4.8,,
13.984,7.23,11.78,11.45,ALQ,ALS,11.60,-11,4756,11.59,11.60,47.00,p,1.60,.58,4.05,75.38,15.4,,
1.405,.625,1.21,1.175,AWC,Alumina,1.19,-4.5,93568,1.185,1.19,2.80,,-,.93,2.35,-2.41,-,,
9.67,6.72,9.24,8.92,AMC,Amcor,9.00,-20,57610,9.00,9.03,38.50,,.96,.97,4.28,37.00,24.3,,
5.59,3.71,5.495,5.42,AMP,AMP,5.43,-5,84854,5.43,5.44,25.00,p,.99,1.13,4.60,24.70,22.0,,
17.49,12.76,15.94,15.71,ANN,Ansell,15.72,-10,11483,15.71,15.72,36.50,,2.52,2.09,2.32,91.80,17.1,,
28.89,20.26,28.80,28.50,ANZ,ANZ Banking Grp,28.62,-10,58713,28.62,28.65,145.00,f,1.47,12.22,5.07,213.40,13.4,,
6.25,4.57,6.09,5.995,APA,APA Grp stp,6.06,-9,10636,6.02,6.06,35.00,,1.13,1.40,5.78,39.70,15.3,,
5.49,1.86,2.63,2.505,AQA,Aquila Res,2.56,-8,3525,2.55,2.56,-,,-,-,-,-.06,-,,
