S&P/ASX200 - Daily,,,,,,,,,,,,,,,,,,,,
Trading data for Friday, April 29, 2011,,,,,,,,,,,,,,,,,,,,
"XAO 4899.0 at 2011-04-29T16:36:44. Report at Friday, April 29, 2011. Processed Saturday at 2011-04-30T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Week High,52 Week Low,Day's High,Day's Low,ASX Code,Company Name,Last Sale,+ or -,Vol 100's,Quote Buy,Quote Sell,Div c per share,Franked,Div Times cov'd,Net Tangible Assets,Div yield %,Earn share c,P/E ratio
2.45,1.825,2.25,2.20,ABP,Abacus Prop stp,2.25,+4,8558,2.20,2.26,9.90,,.29,2.83,4.40,2.91,77.3,,
3.692,2.473,3.22,3.11,ABC,Adelaide Brighton,3.16,-2,19354,3.15,3.19,16.50,f,1.45,1.19,5.22,23.90,13.2,,
16.92,13.51,14.55,14.28,AGK,AGL Energy,14.54,+9,20573,14.48,14.56,59.00,,1.54,6.40,4.06,91.10,16.0,,
10.53,7.61,9.99,9.81,AQG,Alacer Gold Corp cdi,9.85,-36,1781,9.74,10.00,-,,-,-,-,-,-,,
2.72,1.45,2.39,2.23,AWC,Alumina,2.26,-8,312433,2.26,2.27,6.17,f,.22,1.13,2.73,1.38,163.8,,
7.43,5.79,7.07,6.96,AMC,Amcor,7.00,-3,94456,6.99,7.01,34.00,,.76,1.48,4.86,25.70,27.2,,
6.34,4.85,5.53,5.40,AMP,AMP,5.48,-6,203806,5.46,5.50,30.00,p,1.26,.98,5.47,37.90,14.5,,
14.70,12.00,14.50,13.82,ANN,Ansell,13.93,-54,5671,13.79,14.14,31.50,,2.93,2.29,2.26,92.40,15.1,,
25.96,19.95,24.49,24.01,ANZ,ANZ Banking Grp,24.23,-9,112200,24.20,24.25,126.00,f,1.42,10.38,5.20,178.90,13.5,,
4.43,3.35,4.33,4.22,APA,APA Grp stp,4.25,-6,8163,4.23,4.26,33.50,,.59,1.34,7.88,19.60,21.7,,
2.50,1.455,1.58,1.565,APN,APN News & Media,1.57,-1.5,25975,1.565,1.60,12.00,p,1.30,-.65,7.64,15.60,10.1,,
7.48,3.89,5.22,4.91,AQP,Aquarius Platinum,4.93,-24,17117,4.93,4.98,8.27,,3.18,-,1.68,26.29,18.8,,
10.31,6.26,9.42,8.96,AQA,Aquila Res,9.08,-29,5524,9.00,9.23,-,,-,-,-,-10.50,-,,
1.585,.92,1.435,1.33,AAD,Ardent Leisure Grp stp,1.385,-3.5,17076,1.38,1.41,10.75,,.95,.95,7.76,10.20,13.6,,
4.38,2.52,2.65,2.53,ALL,Aristocrat Leisure,2.62,-2,30534,2.61,2.65,5.00,,2.90,.14,1.91,14.50,18.1,,
1.795,1.44,1.665,1.605,AIO,Asciano Grp,1.65,-1,157351,1.62,1.65,1.00,f,-,.13,.61,-33.60,-,,
43.89,28.02,32.88,31.91,ASX,ASX,32.10,-58,15102,32.04,32.89,174.20,f,1.10,3.85,5.43,191.20,16.8,,
4.09,1.68,3.63,3.48,AGO,Atlas Iron,3.50,-15,43286,3.49,3.52,-,,-,-,-,2.00,175.0,,
3.37,.56,2.78,2.57,AUT,Aurora Oil & Gas,2.65,-12,19571,2.64,2.66,-,,-,-,-,-2.08,-,,
3.94,1.455,3.48,3.28,ASL,Ausdrill,3.36,-11,26339,3.28,3.39,11.50,f,2.23,1.79,3.42,25.67,13.1,,
2.05,1.54,1.915,1.875,AIX,Aust Infrastructure Fd unt,1.89,-2,9091,1.875,1.925,10.00,p,2.44,2.70,5.29,24.40,7.7,,
1.46,.835,1.255,1.195,AUN,Austar United,1.24,-,40144,1.205,1.255,-,,-,-.21,-,7.90,15.7,,
3.20,2.25,3.06,2.99,ALZ,Australand Prop stp,3.03,-,6074,3.01,3.06,20.50,,1.40,3.52,6.77,28.70,10.6,,
2.50,1.455,1.60,1.545,AWE,AWE,1.56,-1.5,24087,1.555,1.57,-,,-,1.59,-,-18.42,-,,
12.64,9.16,9.98,9.83,BOQ,Bank of Qld,9.83,-12,9182,9.81,9.94,52.00,f,1.16,7.67,5.29,60.10,16.4,,
1.105,.595,.995,.95,BPT,Beach Energy,.96,-5.5,80301,.955,.965,1.75,f,-,1.20,1.82,-8.08,-,,
10.45,7.72,9.50,9.25,BEN,Bendigo & Adelaide,9.34,-4,8314,9.27,9.43,60.00,f,1.41,5.44,6.42,84.40,11.1,,
49.81,35.58,46.41,45.45,BHP,BHP Billiton,45.83,-46,289022,45.82,45.85,94.58,f,3.50,9.91,2.06,331.41,13.8,,
11.84,6.65,6.80,6.65,BBG,Billabong Int'l,6.75,-12,18920,6.67,6.75,34.00,p,1.56,-.44,5.04,53.20,12.7,,
2.66,1.72,1.84,1.72,BSL,BlueScope Steel,1.73,-10.5,470006,1.725,1.73,7.00,f,.78,2.47,4.05,5.47,31.6,,
5.01,2.43,4.73,4.53,BLY,Boart Longyear,4.57,-6,32893,4.51,4.65,5.63,p,3.23,1.42,1.23,18.20,25.1,,
5.95,4.15,5.01,4.90,BLD,Boral,4.92,-4,21697,4.90,4.95,14.00,f,-,3.89,2.85,-13.60,-,,
1.44,.83,.925,.885,BOW,Bow Energy,.895,-3,12370,.89,.90,-,,-,-,-,-1.99,-,,
9.60,6.71,8.07,7.90,BKN,Bradken,7.96,-9,6174,7.90,8.00,39.50,f,1.34,2.02,4.96,52.80,15.1,,
7.64,5.11,6.98,6.70,BXB,Brambles,6.73,-20,72041,6.73,6.74,25.50,p,1.40,8.25,3.79,35.59,18.9,,
2.066,1.68,1.81,1.77,BWP,Bunnings W'house unt,1.775,-2.5,12256,1.775,1.82,12.16,,2.05,1.96,6.85,24.97,7.1,,
6.38,4.25,5.57,5.46,CAB,Cabcharge Aust,5.47,-12,1766,5.47,5.50,27.00,f,1.36,-,4.94,36.70,14.9,,
16.44,8.95,14.46,14.06,CTX,Caltex Aust,14.19,-21,7586,14.12,14.26,60.00,f,1.96,11.08,4.23,117.40,12.1,,
.53,.245,.265,.245,CVN,Carnarvon Pet,.25,-2,73406,.245,.25,-,,-,.04,-,1.70,14.7,,
5.60,4.40,5.20,5.11,CRZ,carsales.com,5.13,-3,8122,5.10,5.16,17.70,f,1.25,.09,3.45,22.20,23.1,,
2.03,1.74,1.80,1.76,CFX,CFS Retail Prop unt,1.79,+1,187016,1.785,1.80,12.60,p,1.74,2.05,7.04,21.88,8.2,,
5.21,3.24,4.86,4.73,CGF,Challenger FSG,4.82,-1,17790,4.75,4.83,15.50,,3.01,2.52,3.22,46.70,10.3,,
3.16,2.06,2.50,2.42,CHC,Charter Hall Grp forus,2.47,+2,6609,2.44,2.50,14.40,,3.73,2.21,5.83,53.70,4.6,,
3.59,2.25,3.56,3.50,CQO,Charter Hall Off REIT unt,3.51,-4,21539,3.50,3.57,17.75,,.04,3.96,5.06,.78,450.0,,
3.33,2.35,3.26,3.19,CQR,Charter Hall Ret REIT unt,3.20,-3,13962,3.20,3.22,23.50,,.58,3.51,7.34,13.70,23.4,,
2.38,.545,1.85,1.725,CPL,Coalspur Mines,1.745,-10.5,12051,1.74,1.89,-,,-,-,-,-4.03,-,,
12.74,10.67,12.19,11.85,CCL,Coca-Cola Amatil,11.94,-20,26433,11.92,11.95,48.50,f,1.36,1.64,4.06,66.00,18.1,,
85.00,66.49,81.50,79.50,COH,Cochlear,80.52,-106,1697,80.28,80.55,210.00,p,1.41,4.98,2.61,296.00,27.2,,
59.44,47.05,54.00,53.21,CBA,C'wlth Bank  of Aust,53.71,+5,74889,53.32,53.72,302.00,f,1.16,-,5.62,350.70,15.3,,
1.002,.81,.915,.895,CPA,C'wlth Prop Office ord unt,.915,+2,194005,.91,.915,5.65,,1.76,1.10,6.17,9.97,9.2,,
12.04,8.70,9.73,9.62,CPU,Computershare,9.68,+6,61599,9.67,9.69,28.00,p,1.74,-1.27,2.89,48.85,19.8,,
.485,.355,.475,.465,CEU,ConnectEast stp,.47,-,74764,.47,.475,2.00,,-,-,4.26,-.25,-,,
8.94,7.41,8.47,8.40,CWN,Crown,8.43,-2,17702,8.40,8.48,37.00,p,1.18,3.18,4.39,43.53,19.4,,
38.07,30.45,34.90,33.93,CSL,CSL,34.35,-71,33486,34.31,34.36,80.00,,2.14,5.54,2.33,170.88,20.1,,
3.895,2.99,3.04,3.00,CSR,CSR,3.00,+1,84077,2.99,3.02,9.00,f,.90,1.00,3.00,8.10,37.0,,
5.17,1.63,3.57,3.30,CDU,CuDECO,3.43,-17,12003,3.32,3.45,-,,-,-,-,-5.07,-,,
1.362,.727,.815,.76,DTE,Dart Energy,.76,-3.5,38143,.765,.62,-,,-,-,-,9.00,8.4,,
5.29,4.10,4.72,4.62,DJS,David Jones,4.66,-2,46677,4.64,4.67,31.00,f,1.12,1.32,6.65,34.80,13.4,,
.905,.715,.885,.865,DXS,DEXUS Prop Grp stp,.88,+1,213034,.88,.885,5.04,,1.79,.98,5.73,9.01,9.8,,
1.47,.574,1.295,1.255,DML,Discovery Metals,1.27,-2,20537,1.26,1.275,-,,-,-,-,-2.64,-,,
6.915,3.216,3.70,3.62,DOW,Downer EDI,3.70,-,19784,3.65,3.74,16.00,,-,1.50,4.32,-55.60,-,,
1.835,1.455,1.70,1.675,DUE,DUET Grp forus,1.70,+.5,19569,1.695,1.70,20.00,p,.56,-,11.76,11.30,15.0,,
2.84,2.41,2.78,2.71,DLX,DuluxGroup,2.77,+3,14095,2.71,2.77,-,f,-,-,-,-,-,,
.95,.615,.795,.755,ESG,Eastern Star Gas,.76,-3,20325,.76,.775,-,,-,-,-,-.62,-,,
22.30,14.51,16.40,16.16,EAU,Eldorado Gold cdi,16.23,-19,519,16.23,16.66,4.25,,8.80,-,.26,37.39,43.4,,
1.27,.431,1.125,1.03,EHL,Emeco Hldgs,1.095,-2,46125,1.09,1.105,4.00,f,-,.71,3.65,-3.76,-,,
15.37,5.34,5.74,5.34,ERA,Energy Res,5.45,-18,18163,5.43,5.47,8.00,,3.07,5.00,1.47,24.60,22.2,,
.595,.35,.495,.475,EWC,Energy World Corp,.495,-,23441,.485,.50,-,,-,-,-,1.80,27.5,,
.66,.48,.65,.64,ENV,Envestra,.64,-.5,13867,.64,.65,5.50,,.53,-.05,8.59,2.90,22.1,,
7.89,3.40,7.78,7.75,EQN,Equinox Minerals cdi,7.76,-3,124082,7.76,7.77,-,,-,-,-,37.39,20.8,,
10.80,5.96,7.77,6.53,EXT,Extract Res,6.68,-89,53586,6.62,6.68,-,,-,-,-,-22.97,-,,
1.76,1.17,1.345,1.315,FXJ,Fairfax Media,1.32,-2,145740,1.32,1.34,2.90,f,4.29,-.22,2.20,12.43,10.6,,
.995,.66,.79,.76,FKP,FKP Prop Grp stp,.78,-.5,62266,.775,.78,2.40,p,1.97,1.24,3.08,4.73,16.5,,
14.25,8.00,11.12,10.99,FWD,Fleetwood Corp,11.11,+6,1942,11.11,11.13,70.00,f,1.20,2.10,6.30,84.10,13.2,,
7.11,5.61,6.82,6.72,FBU,Fletcher Bldg,6.74,-1,14292,6.74,6.75,20.86,f,1.75,2.35,3.09,36.57,18.4,,
25.12,15.33,23.75,23.21,FLT,Flight Centre,23.51,-22,1842,23.42,23.70,80.00,f,2.00,3.28,3.40,159.60,14.7,,
7.34,3.28,6.37,6.12,FMG,Fortescue Metals Grp,6.15,-23,170670,6.15,6.18,3.00,,10.35,.29,.49,31.06,19.8,,
6.44,5.11,5.73,5.58,FGL,Foster's Grp,5.62,-13,97823,5.60,5.70,27.25,f,-,.54,4.85,-26.30,-,,
1.485,.86,1.045,1.00,GBG,Gindalbie Metals,1.005,-4,50853,1.00,1.01,-,,-,-,-,-.07,-,,
13.71,9.42,10.81,10.28,GCL,Gloucester Coal,10.34,-5,2451,10.30,10.36,-,,-,4.02,-,38.60,26.8,,
1.665,1.02,1.095,1.065,GFF,Goodman Fielder,1.075,+2,116350,1.07,1.085,10.75,p,1.09,-.16,10.00,11.70,9.2,,
.76,.56,.73,.705,GMG,Goodman Grp forus,.71,-2,376989,.705,.715,3.40,,1.03,.48,4.79,3.50,20.3,,
3.21,.525,3.18,3.14,GPT,GPT Grp stp,3.16,+1,138448,3.15,3.18,13.50,,2.82,3.60,4.27,38.10,8.3,,
8.20,5.063,7.99,7.67,GNC,GrainCorp,7.82,-12,8965,7.78,7.87,25.00,f,1.60,4.54,3.20,39.90,19.6,,
2.12,.52,1.625,1.53,GRY,Gryphon Minerals,1.575,-7.5,20544,1.56,1.58,-,,-,-,-,-4.90,-,,
10.74,7.79,9.55,9.28,GUD,GUD Hldgs,9.38,+9,2723,9.29,9.39,63.00,f,1.11,1.25,6.72,69.90,13.4,,
.835,.26,.575,.52,GNS,Gunns,.525,-3,71724,.52,.53,-,,-,1.56,-,2.99,17.6,,
3.48,2.83,3.25,3.18,GWA,GWA Grp,3.20,-4,5385,3.14,3.24,18.00,f,1.04,.23,5.63,18.65,17.2,,
3.95,2.65,2.71,2.65,HVN,Harvey Norman,2.68,-5,47741,2.66,2.69,13.00,f,1.48,2.14,4.85,19.22,13.9,,
1.73,.18,.20,.19,HST,Hastie Grp,.19,-1,69566,.19,.195,4.00,,-,-.42,21.05,-31.60,-,,
1.74,1.23,1.67,1.605,HDF,Hastings Divers stp,1.67,+2,12223,1.65,1.67,11.50,,-,1.08,6.89,-7.32,-,,
